# obs_wvl flux error
5.290000000000000000e+03 2.467953523360992725e-15 2.379572835095058146e-16
5.294879422157977388e+03 2.714386961679385935e-15 2.152786109473759204e-16
5.299758844315954775e+03 2.576819769291352811e-15 2.064445168779174129e-16
5.304638266473932163e+03 2.614469007936582291e-15 2.060624578730889212e-16
5.309517688631909550e+03 2.399321903562099208e-15 2.070891340541231222e-16
5.314397110789886938e+03 2.497075670346209290e-15 1.884861014582253027e-16
5.319276532947864325e+03 2.798603855025012268e-15 1.776128447254119613e-16
5.324155955105841713e+03 5.617467447579840034e-15 2.790140566115675734e-16
5.329035377263819100e+03 3.165446741654132444e-15 2.207206599238542098e-16
5.333914799421796488e+03 3.090651101808709000e-15 1.933693686494513352e-16
5.338794221579773875e+03 2.469732419603056984e-15 1.885923704505221519e-16
5.343673643737751263e+03 2.414013536767508441e-15 1.936434001196112381e-16
5.348553065895728651e+03 2.438728896934489569e-15 1.933707728576898066e-16
5.353432488053706038e+03 2.738538690577614962e-15 2.011588724050916068e-16
5.358311910211683426e+03 3.112777129133059408e-15 2.011753844151191877e-16
5.363191332369660813e+03 3.085852218937601808e-15 2.121184330178748038e-16
5.368070754527638201e+03 2.706860294447001323e-15 2.087255489320324438e-16
5.372950176685615588e+03 3.151649880284616545e-15 2.062105387797154572e-16
5.377829598843592976e+03 3.184415113276832232e-15 2.056012421096623315e-16
5.382709021001570363e+03 2.978164388465052455e-15 2.050033608890843665e-16
5.387588443159547751e+03 2.740233323603329804e-15 2.001835173437017203e-16
5.392467865317525138e+03 2.967361270477441428e-15 2.017208282201034446e-16
5.397347287475502526e+03 3.140433852090397907e-15 1.997434814992303546e-16
5.402226709633479913e+03 3.183465481011821064e-15 2.044428627891462681e-16
5.407106131791457301e+03 3.143319001008181738e-15 1.968657869157492278e-16
5.411985553949434689e+03 3.480070220907457194e-15 2.273705773399019408e-16
5.416864976107412076e+03 2.943454289119127691e-15 1.904089678793194376e-16
5.421744398265389464e+03 3.411717053935973650e-15 1.923111442017542670e-16
5.426623820423366851e+03 3.029712675773865046e-15 1.811803741565334765e-16
5.431503242581344239e+03 2.975200281862619574e-15 1.788218049157013476e-16
5.436382664739321626e+03 2.896740851129893418e-15 1.755872877940927243e-16
5.441262086897299014e+03 2.967676539686340195e-15 1.720216484654809522e-16
5.446141509055276401e+03 3.059013667813468586e-15 1.722476873544358711e-16
5.451020931213253789e+03 3.742323152901937511e-15 2.561089441363772450e-16
5.455900353371231176e+03 3.070889912602823785e-15 1.642553760464326685e-16
5.460779775529208564e+03 3.021784276246915343e-15 1.623335689101150392e-16
5.465659197687185952e+03 3.081295304383501114e-15 1.618720871275073247e-16
5.470538619845163339e+03 2.881185686045978849e-15 1.731248540978117852e-16
5.475418042003140727e+03 2.710919936685050569e-15 1.533691320884862456e-16
5.480297464161118114e+03 2.934603887278328201e-15 1.538044866275853982e-16
5.485176886319095502e+03 2.949377713156740737e-15 1.540988622675214952e-16
5.490056308477072889e+03 3.155949605255898992e-15 1.556083628956291536e-16
5.494935730635050277e+03 3.097449554938505880e-15 1.520926381111646277e-16
