# obs_wvl flux error
1.669000000000000000e+03 4.009219292782203772e-15 9.450746841253187357e-15
1.671746415858732689e+03 3.152848951709273810e-14 6.313022110731172882e-15
1.674492831717465378e+03 -1.917884179818471148e-14 6.154390334908555384e-15
1.677239247576198068e+03 2.015476581759763918e-14 5.180704052486698633e-15
1.679985663434930757e+03 -6.718280304308464144e-16 4.696371160842449032e-15
1.682732079293663446e+03 2.332003053544689632e-14 4.678805996686003152e-15
1.685478495152396135e+03 -8.558955499435715732e-15 4.087690181128530146e-15
1.688224911011128825e+03 -5.554040843009046485e-15 4.956478858547051369e-15
1.690971326869861514e+03 -1.187294214783831879e-14 3.641012463959208401e-15
1.693717742728594203e+03 -3.152368000795387891e-15 3.848869186895295824e-15
1.696464158587326892e+03 8.166182073683659482e-15 3.527223086964614686e-15
1.699210574446059582e+03 7.321194481697018220e-15 4.217024766723780166e-15
1.701956990304792271e+03 1.077576770587799429e-14 3.080415684549707602e-15
1.704703406163524960e+03 1.711468630449272488e-14 3.505205060762959957e-15
1.707449822022257649e+03 3.504821416926611091e-15 3.059361470582594496e-15
1.710196237880990338e+03 4.831818523024831882e-15 2.729764391648580852e-15
1.712942653739723028e+03 -1.284386215439777572e-15 2.621179663594092674e-15
1.715689069598455717e+03 -1.479690255850582786e-14 2.494193973829570705e-15
1.718435485457188406e+03 -1.243268369986013973e-15 2.481551958275718784e-15
1.721181901315921095e+03 -7.524849551419566315e-15 2.406898727213876161e-15
1.723928317174653785e+03 -1.268210868545008374e-15 2.339068430644455035e-15
1.726674733033386474e+03 2.818327261575896273e-15 2.424165040905069791e-15
1.729421148892119163e+03 1.463317605631655520e-14 2.301114184542989280e-15
1.732167564750851852e+03 4.691905148245267502e-15 2.151203131140452027e-15
1.734913980609584542e+03 -3.633728443571379473e-15 2.177858528616903705e-15
1.737660396468317231e+03 9.089640361658714807e-15 2.107384775520796372e-15
1.740406812327049920e+03 3.491345131649860293e-15 2.080244461660842153e-15
1.743153228185782609e+03 1.004551945036666618e-15 1.900053982072862441e-15
1.745899644044515298e+03 1.665701002227465878e-14 1.912327917456759807e-15
1.748646059903247988e+03 4.118185006741612969e-16 1.898868847589399476e-15
1.751392475761980677e+03 2.768671648171890051e-14 2.104249467672607029e-15
1.754138891620713366e+03 3.160499531529713675e-16 1.732932765634565267e-15
