# PTF12ENA obxb16020 G230LB CCD z=0.0166 a2center=246.0 extrsize=7 exptime=648.0 mode=fixed flags=finder_fail,extended_host
# rest_wvl obs_wvl flux error net dq mask
1640.9931 1668.2335 -1.981777e-13 3.312072e-14 -5.237871e-01 16912 0
1642.3408 1669.6037 -2.443478e-14 1.716410e-14 -6.696214e-02 16400 0
1643.6886 1670.9738 4.924035e-14 1.615860e-14 3.294124e-02 0 0
1645.0364 1672.3440 6.167642e-14 1.584358e-14 5.598704e-02 0 0
1646.3842 1673.7142 -5.529259e-14 1.549405e-14 -1.691007e-01 16400 0
1647.7320 1675.0844 3.013269e-14 1.491152e-14 1.765775e-02 16 0
1649.0799 1676.4546 5.790109e-14 1.474156e-14 6.348453e-02 16 0
1650.4277 1677.8248 -3.209019e-14 1.304082e-14 -1.091609e-01 16400 0
1651.7756 1679.1950 3.589535e-14 1.354950e-14 2.515134e-02 16 0
1653.1235 1680.5653 -1.979337e-14 1.189832e-14 -7.206525e-02 16384 0
1654.4714 1681.9356 -4.584963e-15 1.188392e-14 -2.635116e-02 0 0
1655.8193 1683.3059 7.225482e-14 1.306844e-14 1.132583e-01 16 0
1657.1672 1684.6762 -4.189630e-14 1.106450e-14 -1.677266e-01 16400 0
1658.5151 1686.0465 -1.858396e-14 1.152347e-14 -7.661270e-02 16400 0
1659.8631 1687.4168 4.758282e-16 1.047906e-14 -1.908845e-02 0 0
1661.2111 1688.7872 -4.282135e-14 1.389944e-14 -1.865875e-01 16400 0
1662.5591 1690.1576 -3.296755e-14 9.780438e-15 -1.474754e-01 16384 0
1663.9071 1691.5279 -2.088754e-14 9.465119e-15 -9.579957e-02 16384 0
1665.2551 1692.8983 -8.796862e-14 1.319466e-14 -4.134284e-01 16400 0
1666.6031 1694.2688 -8.450981e-15 9.051054e-15 -4.064895e-02 16384 0
1667.9512 1695.6392 -1.458139e-14 8.773064e-15 -7.174729e-02 16384 0
1669.2993 1697.0096 9.587022e-15 8.717921e-15 -7.317308e-04 0 0
1670.6474 1698.3801 3.596668e-14 9.009113e-15 6.185737e-02 0 0
1671.9955 1699.7506 2.120302e-14 8.436623e-15 2.648219e-02 0 0
1673.3436 1701.1211 -1.308674e-14 8.197918e-15 -6.999262e-02 16400 0
1674.6917 1702.4916 -2.654049e-14 7.952253e-15 -1.447228e-01 16384 0
1676.0398 1703.8621 -1.148051e-14 9.341893e-15 -6.379741e-02 16400 0
1677.3880 1705.2326 9.953088e-14 1.028468e-14 2.932439e-01 16 0
1678.7362 1706.6032 4.469775e-14 8.653591e-15 1.006441e-01 16 0
1680.0844 1707.9738 -1.098408e-14 7.287588e-15 -6.442160e-02 16384 0
1681.4326 1709.3443 -2.412932e-15 7.490369e-15 -2.417817e-02 0 0
1682.7808 1710.7149 -1.790163e-14 7.028806e-15 -1.086116e-01 16384 0
1684.1290 1712.0856 -1.820367e-14 7.679859e-15 -1.122644e-01 16400 0
1685.4773 1713.4562 1.654822e-14 7.047608e-15 2.349172e-02 0 0
1686.8255 1714.8268 -7.957965e-15 6.759626e-15 -5.065945e-02 16384 0
1688.1738 1716.1975 -2.388190e-14 6.772189e-15 -1.543908e-01 16384 0
1689.5221 1717.5682 -4.969694e-15 6.807764e-15 -3.261541e-02 16384 0
1690.8704 1718.9389 -7.849012e-16 6.613676e-15 -2.050861e-02 0 0
1692.2187 1720.3096 -1.481436e-14 6.580944e-15 -1.001269e-01 16400 0
1693.5671 1721.6803 -1.336388e-14 6.411241e-15 -9.163135e-02 16400 0
1694.9154 1723.0510 -4.739079e-15 6.202479e-15 -3.295572e-02 16384 0
1696.2638 1724.4218 -4.744819e-15 6.179970e-15 -3.345877e-02 16400 0
1697.6122 1725.7925 -6.443981e-15 6.019752e-15 -4.606856e-02 16384 0
1698.9606 1727.1633 4.604574e-15 6.271833e-15 -5.648289e-03 0 0
1700.3090 1728.5341 3.479866e-14 6.832587e-15 9.978402e-02 0 0
1701.6574 1729.9049 3.002383e-14 6.665764e-15 8.245510e-02 0 0
1703.0058 1731.2757 -9.046616e-15 5.869392e-15 -6.821664e-02 16384 0
1704.3543 1732.6466 2.149098e-14 6.150046e-15 5.227525e-02 0 0
1705.7027 1734.0174 -1.088342e-14 5.573134e-15 -8.421694e-02 16384 0
1707.0512 1735.3883 -4.781848e-14 7.494843e-15 -3.747606e-01 16400 0
1708.3997 1736.7592 -8.743792e-15 5.649487e-15 -6.939170e-02 16400 0
1709.7482 1738.1300 4.476189e-15 5.492245e-15 -4.281742e-03 0 0
1711.0967 1739.5010 1.201897e-14 5.477997e-15 2.152958e-02 0 0
1712.4453 1740.8719 2.929458e-15 5.405739e-15 -8.797266e-03 0 0
1713.7938 1742.2428 -7.281343e-15 5.134263e-15 -6.069056e-02 16384 0
1715.1424 1743.6138 -4.957551e-15 5.040767e-15 -4.181858e-02 16384 0
1716.4910 1744.9847 2.833059e-14 5.387957e-15 9.247749e-02 0 0
1717.8396 1746.3557 3.121975e-14 5.448352e-15 1.077500e-01 0 0
1719.1882 1747.7267 2.219028e-14 5.269101e-15 6.737391e-02 0 0
1720.5368 1749.0977 -1.565801e-15 5.379329e-15 -2.252065e-02 16 0
1721.8854 1750.4687 -9.662474e-15 5.360828e-15 -8.640800e-02 16400 0
1723.2341 1751.8398 3.223004e-14 5.234690e-15 1.201451e-01 16 0
1724.5828 1753.2108 -6.845778e-15 4.682351e-15 -6.264047e-02 16384 0
1725.9314 1754.5819 -4.562157e-15 4.691640e-15 -4.222108e-02 16384 0
1727.2801 1755.9530 -5.049391e-15 4.580531e-15 -4.725871e-02 16384 0
1728.6288 1757.3241 2.841810e-14 4.946192e-15 1.074700e-01 0 0
1729.9776 1758.6952 -2.826840e-15 4.655248e-15 -2.705107e-02 16384 0
1731.3263 1760.0663 -4.877367e-15 4.495108e-15 -4.718750e-02 16384 0
1732.6750 1761.4374 -7.084160e-15 4.312160e-15 -6.928635e-02 16384 0
1734.0238 1762.8086 1.304680e-14 4.571339e-15 3.612179e-02 0 0
1735.3726 1764.1798 -4.805701e-15 4.403542e-15 -4.801895e-02 16384 0
1736.7214 1765.5509 6.766001e-15 4.445086e-15 9.558141e-03 0 0
1738.0702 1766.9221 -6.919289e-14 9.329123e-15 -7.060088e-01 16400 0
1739.4190 1768.2933 2.430714e-14 4.852496e-15 9.747094e-02 0 0
1740.7678 1769.6645 -1.749029e-15 4.423122e-15 -2.339011e-02 16 0
1742.1166 1771.0358 -6.047252e-15 4.140946e-15 -6.362227e-02 16384 0
1743.4655 1772.4070 1.610580e-14 4.289808e-15 5.637706e-02 0 0
1744.8144 1773.7783 -3.057626e-15 5.736270e-15 -3.281365e-02 16400 0
1746.1633 1775.1496 -7.844846e-15 4.105949e-15 -8.501548e-02 16400 0
1747.5121 1776.5209 2.668671e-14 4.316684e-15 1.205707e-01 0 0
1748.8611 1777.8922 1.143550e-15 4.217379e-15 -1.204757e-02 16 0
1750.2100 1779.2635 -6.764733e-15 3.890966e-15 -7.543981e-02 16400 0
1751.5589 1780.6348 -6.339088e-15 3.771499e-15 -7.135744e-02 16384 0
1752.9079 1782.0061 1.637117e-14 4.016002e-15 6.388272e-02 0 0
1754.2568 1783.3775 1.138763e-14 3.933787e-15 3.723631e-02 16 0
1755.6058 1784.7489 -8.134004e-15 3.727305e-15 -9.411769e-02 16384 0
1756.9548 1786.1202 -1.085092e-14 3.788753e-15 -1.266955e-01 16400 0
1758.3038 1787.4916 1.923441e-15 3.708499e-15 -8.033091e-03 0 0
1759.6528 1788.8630 6.029946e-15 3.670206e-15 1.148837e-02 0 0
1761.0018 1790.2345 -2.888094e-15 3.571282e-15 -3.463735e-02 16384 0
1762.3509 1791.6059 1.487395e-14 3.837676e-15 6.101566e-02 0 0
1763.6999 1792.9774 -3.837007e-15 3.541271e-15 -4.684481e-02 16384 0
1765.0490 1794.3488 -7.003397e-15 3.545613e-15 -8.626273e-02 16384 0
1766.3981 1795.7203 2.085752e-15 3.667058e-15 -6.593253e-03 0 0
1767.7472 1797.0918 4.996144e-15 3.549050e-15 7.932857e-03 0 0
1769.0963 1798.4633 -3.182715e-15 3.354492e-15 -4.025328e-02 16384 0
1770.4454 1799.8348 4.651025e-15 3.396707e-15 6.651189e-03 0 0
1771.7945 1801.2063 -1.750912e-15 3.368738e-15 -2.397431e-02 0 0
1773.1437 1802.5779 3.607129e-15 3.380200e-15 1.694880e-03 0 0
1774.4928 1803.9494 -6.534676e-15 3.218170e-15 -8.562788e-02 16384 0
1775.8420 1805.3210 1.434060e-14 3.359606e-15 6.597569e-02 0 0
1777.1912 1806.6926 2.204416e-14 3.621242e-15 1.218953e-01 0 0
1778.5404 1808.0641 -8.051256e-16 3.241125e-15 -1.973705e-02 0 0
1779.8896 1809.4358 -3.769223e-15 3.164851e-15 -5.117311e-02 16384 0
1781.2388 1810.8074 -8.405172e-15 3.565023e-15 -1.151243e-01 16400 0
1782.5880 1812.1790 -5.057163e-14 4.714911e-15 -6.987942e-01 16400 0
1783.9373 1813.5506 -2.673152e-14 3.907424e-15 -3.726270e-01 16400 0
1785.2865 1814.9223 -5.716666e-15 3.633873e-15 -8.038640e-02 16400 0
1786.6358 1816.2940 1.422509e-15 3.101723e-15 -8.289123e-03 0 0
1787.9851 1817.6656 -1.318447e-14 3.311035e-15 -1.886326e-01 16400 0
1789.3344 1819.0373 8.281771e-15 3.122135e-15 3.277953e-02 0 0
1790.6837 1820.4090 -8.341586e-16 2.986784e-15 -1.989660e-02 0 0
1792.0330 1821.7808 -2.272256e-15 2.976401e-15 -3.334961e-02 16384 0
1793.3823 1823.1525 1.638915e-15 2.978486e-15 -6.609596e-03 0 0
1794.7317 1824.5242 2.112773e-15 2.938840e-15 -3.816025e-03 0 0
1796.0811 1825.8960 -3.188933e-15 2.856267e-15 -4.797618e-02 16384 0
1797.4304 1827.2678 7.626711e-15 2.981974e-15 3.118050e-02 0 0
1798.7798 1828.6395 1.492364e-14 2.989751e-15 8.601850e-02 0 0
1800.1292 1830.0113 -5.583195e-15 2.748160e-15 -8.603510e-02 16384 0
1801.4786 1831.3831 -5.598232e-15 2.740147e-15 -8.694336e-02 16384 0
1802.8280 1832.7550 -1.695824e-15 2.948544e-15 -2.654186e-02 16400 0
1804.1774 1834.1268 -2.725021e-15 2.943863e-15 -4.297829e-02 16400 0
1805.5269 1835.4986 8.235809e-15 2.797439e-15 3.817915e-02 0 0
1806.8763 1836.8705 -2.834663e-15 2.668806e-15 -4.538919e-02 16384 0
1808.2258 1838.2424 4.172929e-15 2.855944e-15 1.062508e-02 0 0
1809.5753 1839.6142 1.237804e-14 2.938719e-15 7.217368e-02 16 0
1810.9248 1840.9861 5.942216e-15 2.846338e-15 2.329369e-02 0 0
1812.2743 1842.3580 1.043069e-14 2.690874e-15 5.770810e-02 0 0
1813.6238 1843.7299 -4.395170e-15 2.509356e-15 -7.301754e-02 16384 0
1814.9733 1845.1019 -3.209033e-16 2.601158e-15 -1.698896e-02 0 0
1816.3229 1846.4738 -1.349971e-14 3.000899e-15 -2.275340e-01 16400 0
1817.6724 1847.8458 3.096283e-14 3.182478e-15 2.664738e-01 0 0
1819.0220 1849.2177 1.064099e-15 2.541414e-15 -8.375673e-03 0 0
1820.3715 1850.5897 1.585488e-14 3.049601e-15 1.103429e-01 16 0
1821.7211 1851.9617 -1.240636e-14 2.633152e-15 -2.150852e-01 16400 0
1823.0707 1853.3337 6.199931e-15 2.536647e-15 2.823437e-02 0 0
1824.4203 1854.7057 6.102905e-15 2.526200e-15 2.782934e-02 0 0
1825.7699 1856.0777 2.058771e-14 2.706411e-15 1.632047e-01 0 0
1827.1196 1857.4498 1.616510e-15 2.428921e-15 -4.254568e-03 0 0
1828.4692 1858.8218 -9.204268e-16 2.384625e-15 -2.061206e-02 0 0
1829.8189 1860.1939 8.647428e-15 2.550255e-15 5.026868e-02 16 0
1831.1685 1861.5659 2.202812e-14 2.752574e-15 1.854075e-01 0 0
1832.5182 1862.9380 -1.533678e-15 2.331157e-15 -2.808211e-02 16384 0
1833.8679 1864.3101 9.465631e-15 2.430657e-15 5.912469e-02 0 0
1835.2176 1865.6822 1.287733e-14 2.436675e-15 9.202695e-02 0 0
1836.5673 1867.0543 -4.380819e-15 2.229821e-15 -8.187802e-02 16384 0
1837.9170 1868.4265 -4.891213e-15 2.285658e-15 -9.204815e-02 16384 0
1839.2668 1869.7986 8.475525e-15 2.404692e-15 5.246248e-02 0 0
1840.6165 1871.1707 1.251231e-14 2.683995e-15 9.190474e-02 16 0
1841.9663 1872.5429 -1.213331e-14 2.976533e-15 -2.331285e-01 16400 0
1843.3160 1873.9151 2.438199e-14 2.617916e-15 2.306917e-01 0 0
1844.6658 1875.2873 -1.398671e-15 2.655344e-15 -2.725292e-02 16400 0
1846.0156 1876.6595 -7.053434e-15 2.250844e-15 -1.384044e-01 16400 0
1847.3654 1878.0317 1.055892e-15 2.207804e-15 -6.918618e-03 0 0
1848.7152 1879.4039 5.499389e-15 2.246256e-15 2.907780e-02 0 0
1850.0650 1880.7761 -1.003297e-14 2.467923e-15 -2.011099e-01 16400 0
1851.4149 1882.1483 1.764165e-14 2.858682e-15 1.583322e-01 16 0
1852.7647 1883.5206 1.333293e-14 2.235982e-15 1.094508e-01 0 0
1854.1146 1884.8929 1.202075e-14 2.281420e-15 9.593043e-02 0 0
1855.4644 1886.2651 -1.992234e-15 2.154888e-15 -4.109047e-02 16400 0
1856.8143 1887.6374 -2.235700e-14 5.757805e-15 -4.644165e-01 16400 0
1858.1642 1889.0097 -5.310258e-16 2.102382e-15 -1.825360e-02 16 0
1859.5141 1890.3820 -6.128361e-15 2.432666e-15 -1.291231e-01 16400 0
1860.8640 1891.7543 -1.369949e-15 2.522256e-15 -2.906859e-02 16400 0
1862.2139 1893.1267 -4.775783e-15 1.966866e-15 -1.020511e-01 16384 0
1863.5638 1894.4990 9.151811e-15 2.139112e-15 7.044540e-02 0 0
1864.9138 1895.8714 -2.824490e-15 2.001502e-15 -6.119987e-02 16384 0
1866.2637 1897.2437 5.578114e-15 2.039989e-15 3.468573e-02 0 0
1867.6137 1898.6161 -1.561517e-17 1.994926e-15 -1.434645e-02 0 0
1868.9637 1899.9885 -9.402494e-15 1.952207e-15 -2.079287e-01 16384 0
1870.3137 1901.3609 -1.715658e-15 1.890956e-15 -3.819414e-02 16384 0
1871.6637 1902.7333 5.407330e-15 1.956731e-15 3.449807e-02 0 0
1873.0137 1904.1057 -7.527916e-15 2.072166e-15 -1.698007e-01 16400 0
1874.3637 1905.4781 -5.310880e-15 1.996786e-15 -1.205713e-01 16400 0
1875.7137 1906.8505 -2.703565e-15 1.890539e-15 -6.177353e-02 16384 0
1877.0637 1908.2230 -3.333703e-15 1.825914e-15 -7.665912e-02 16384 0
1878.4138 1909.5954 8.426429e-15 1.926621e-15 6.956556e-02 0 0
1879.7638 1910.9679 -2.901239e-15 1.827274e-15 -6.756316e-02 16384 0
1881.1139 1912.3404 1.092356e-14 1.938163e-15 1.013198e-01 0 0
1882.4640 1913.7129 3.124092e-15 1.851615e-15 1.417696e-02 0 0
1883.8141 1915.0854 -2.046859e-14 1.730405e-15 -4.856913e-01 16400 0
1885.1642 1916.4579 -1.363084e-15 1.843291e-15 -3.254573e-02 16384 0
1886.5143 1917.8304 3.503580e-15 1.979617e-15 1.857675e-02 16 0
1887.8644 1919.2029 -9.309646e-15 2.078984e-15 -2.250628e-01 16400 0
1889.2145 1920.5755 5.966238e-15 2.077892e-15 4.555963e-02 16 0
1890.5647 1921.9480 -2.776482e-15 1.725682e-15 -6.796286e-02 16384 0
1891.9148 1923.3206 7.551983e-15 1.872398e-15 6.517248e-02 0 0
1893.2650 1924.6932 -1.350582e-15 1.721638e-15 -3.347515e-02 16384 0
1894.6151 1926.0657 5.368776e-15 1.800360e-15 4.041846e-02 0 0
1895.9653 1927.4383 3.804735e-15 1.748819e-15 2.344201e-02 0 0
1897.3155 1928.8109 -2.041168e-15 1.716529e-15 -5.155546e-02 16384 0
1898.6657 1930.1835 -3.987274e-15 1.722045e-15 -1.013504e-01 16384 0
1900.0159 1931.5562 5.893911e-15 1.705078e-15 4.824913e-02 0 0
1901.3661 1932.9288 4.945712e-15 1.722170e-15 3.746791e-02 0 0
1902.7163 1934.3014 -2.068062e-15 1.637610e-15 -5.357436e-02 16384 0
1904.0666 1935.6741 -1.523941e-15 1.639149e-15 -3.972985e-02 16384 0
1905.4168 1937.0467 -1.364366e-15 1.628533e-15 -3.579757e-02 16384 0
1906.7671 1938.4194 1.984298e-15 1.644321e-15 5.799817e-03 0 0
