# obs_wvl flux error
1.138000000000000000e+03 -2.351864299343158611e-14 3.347897796118330444e-18
1.139167219005191555e+03 -1.014111150662078036e-14 3.648866555838767398e-16
1.140334438010383110e+03 -2.249243400217650293e-15 7.361285694513476877e-16
1.141501657015574665e+03 -5.623665019550937812e-16 5.628802634821855086e-16
1.142668876020766220e+03 -5.312517168584643818e-16 3.608052877570630958e-16
1.143836095025957775e+03 -1.027776515667023848e-15 1.058552664774149273e-16
1.145003314031149330e+03 -3.607129664061551705e-16 1.777503299593851698e-16
1.146170533036340885e+03 -2.093417598494955149e-16 1.315207081486471026e-16
1.147337752041532440e+03 -1.237871438680806273e-16 1.151592019111988079e-16
1.148504971046723995e+03 -3.781464254790911965e-16 3.715476168235806808e-17
1.149672190051915550e+03 -1.480049548555230925e-16 7.935680450427766748e-17
1.150839409057107105e+03 -1.176890078509154569e-16 6.155542703807206258e-17
1.152006628062298660e+03 -1.480844666838652190e-17 7.022198763542517870e-17
1.153173847067490215e+03 -1.809009547702912643e-16 3.828488271930016274e-17
1.154341066072681770e+03 -1.205500523783603818e-16 4.122874248663388449e-17
1.155508285077873325e+03 -3.654023585519937934e-17 4.807675439904120972e-17
1.156675504083064880e+03 -2.406531597823088337e-17 4.504361942743151914e-17
1.157842723088256434e+03 -2.246540866844969417e-17 4.140845460239158275e-17
1.159009942093447989e+03 -4.296229832743467378e-17 3.639530799710877697e-17
1.160177161098639544e+03 -8.370151311068578164e-17 2.802930237205577638e-17
1.161344380103831099e+03 -4.584436425326436514e-17 3.104953469052497133e-17
1.162511599109022654e+03 1.330274518265871545e-17 3.774707642717324092e-17
1.163678818114214209e+03 -5.201129630457786621e-17 2.793128864044532778e-17
1.164846037119405764e+03 -7.859815042321311314e-17 2.443394836858581812e-17
1.166013256124597319e+03 -1.438545952879723596e-18 3.161635063567572279e-17
1.167180475129788874e+03 -2.461372202049615196e-17 2.747870809577566794e-17
1.168347694134980429e+03 -3.615100144089861159e-17 2.660769583180369329e-17
1.169514913140171984e+03 6.578275046945707733e-18 2.793542842010121161e-17
1.170682132145363539e+03 -7.577382810499241744e-18 2.773770657498375956e-17
1.171849351150555094e+03 -4.646599039666092076e-17 2.257064740863754100e-17
1.173016570155746649e+03 -3.137038037549834364e-17 2.355893423421208539e-17
1.174183789160938204e+03 -3.037119555781482583e-17 2.250622394381255495e-17
1.175351008166129759e+03 1.361710109720589287e-17 2.657413672227992814e-17
1.176518227171321314e+03 -3.055374024131516703e-17 2.067851524153712067e-17
1.177685446176512869e+03 4.030853208429483894e-18 2.370192295240520332e-17
1.178852665181704424e+03 1.115134308806760787e-17 2.400020258692218490e-17
1.180019884186895979e+03 3.685416720555687711e-17 2.739162861730882495e-17
1.181187103192087534e+03 1.020544716716039907e-17 2.334494510685988177e-17
1.182354322197279089e+03 3.419260903897997582e-17 2.488300776319112222e-17
1.183521541202470644e+03 -3.625349199184792967e-17 1.773145920790511276e-17
1.184688760207662199e+03 -4.148524308784145905e-18 2.052043679873505096e-17
1.185855979212853754e+03 8.660239784621305351e-18 2.168840990127973133e-17
1.187023198218045309e+03 -1.664634663733464407e-17 1.780510579330311655e-17
1.188190417223236864e+03 -4.523456143005265335e-17 1.423556174581582914e-17
1.189357636228428419e+03 -7.356479475582224411e-18 1.865069964858208547e-17
1.190524855233619974e+03 -1.609026118803234647e-17 1.616411171287127560e-17
1.191692074238811529e+03 -2.253366745773757685e-17 1.509119562287756923e-17
1.192859293244003084e+03 -7.342937818912918938e-18 1.713380036895088370e-17
1.194026512249194639e+03 -7.797901316492590057e-18 1.611420711091206042e-17
1.195193731254386194e+03 3.884119481738159122e-17 2.063323474670636715e-17
1.196360950259577749e+03 2.507046008711532442e-17 2.034161764208372480e-17
1.197528169264769303e+03 4.748709982386913422e-17 2.072379739740396572e-17
1.198695388269960858e+03 6.106853011537514038e-17 2.020977082383722063e-17
1.199862607275152413e+03 8.943049635433840669e-17 2.210758394086720172e-17
1.201029826280343968e+03 1.208995736995163091e-16 2.481629916820947481e-17
1.202197045285535523e+03 7.638424584377745278e-17 2.180430492975221012e-17
1.203364264290727078e+03 2.886368759964404455e-17 1.788243796901064668e-17
1.204531483295918633e+03 4.208149685226980465e-17 1.926029797803986894e-17
1.205698702301110188e+03 6.487671680478944977e-17 2.072719216246987490e-17
1.206865921306301743e+03 7.363929592005184192e-17 2.021848281131126128e-17
1.208033140311493298e+03 5.945146050322775061e-17 2.483058332967569436e-17
1.209200359316684853e+03 1.436720171514376068e-17 2.514734653319289247e-17
1.210367578321876408e+03 -2.999970025268572413e-17 2.681529829670474007e-17
1.211534797327067963e+03 6.544154301729393892e-17 3.797056662661568105e-17
1.212702016332259518e+03 1.774962721482105909e-16 7.299054331363259678e-17
1.213869235337451073e+03 5.440822905907660395e-16 1.491872532319383452e-16
1.215036454342642628e+03 2.762525219585755154e-16 1.576087489419412126e-16
1.216203673347834183e+03 1.491400906886446590e-16 1.551129655672446617e-16
1.217370892353025738e+03 2.371944592306391450e-16 1.437917349995075523e-16
1.218538111358217293e+03 -8.449712931254759947e-17 6.531221858752992066e-17
1.219705330363408848e+03 -6.277558685570623084e-18 3.330546456440677517e-17
1.220872549368600403e+03 -2.601610237347416273e-17 2.336115151565868246e-17
1.222039768373791958e+03 -3.246821131764248899e-17 1.712533759302356443e-17
1.223206987378983513e+03 9.071665989580155548e-18 1.887880891771892203e-17
1.224374206384175068e+03 5.554157875131790108e-17 1.601703745333100403e-17
1.225541425389366623e+03 2.113820432519667471e-17 1.317610746905523823e-17
1.226708644394558178e+03 6.517389005771813884e-17 1.706949584590787548e-17
1.227875863399749733e+03 2.552945741574842692e-17 1.391270594242575575e-17
1.229043082404941288e+03 2.410437272536648703e-17 1.366174018818525185e-17
1.230210301410132843e+03 4.491465437106094713e-18 1.143804464644390209e-17
1.231377520415324398e+03 -7.000780287840970221e-18 1.080433728985040206e-17
1.232544739420515953e+03 -1.060502074208268581e-17 1.023418789802219462e-17
1.233711958425707508e+03 -1.232273170352914953e-17 8.881663009258152326e-18
1.234879177430899063e+03 -1.623025062725814078e-17 9.297618166486246177e-18
1.236046396436090617e+03 -1.684169987723373993e-18 1.071958596827451988e-17
1.237213615441282172e+03 -2.655927941540158442e-18 1.014701005838612833e-17
1.238380834446473727e+03 -1.787342916831012289e-17 8.198947108642744047e-18
1.239548053451665282e+03 -7.872269922096289462e-18 9.723473964993917819e-18
1.240715272456856837e+03 -5.064912924451187577e-18 9.511206395388791547e-18
1.241882491462048392e+03 5.621152133082583572e-18 1.020837590946745490e-17
1.243049710467239947e+03 -1.014993700887337772e-17 8.280872898701660556e-18
1.244216929472431502e+03 -9.695896358325860332e-18 1.108221188036242417e-17
1.245384148477623057e+03 -4.908655162589831184e-18 9.406480092805791298e-18
1.246551367482814612e+03 -1.213004766543197430e-17 8.080477140475834014e-18
1.247718586488006167e+03 1.312225495759817966e-17 1.101858340367699315e-17
1.248885805493197722e+03 5.950545827489552926e-18 9.903682239663442046e-18
1.250053024498389277e+03 7.873354715846929792e-18 1.030637899312043683e-17
1.251220243503580832e+03 1.105080056969976244e-17 1.082757073248297931e-17
1.252387462508772387e+03 -2.423116806742134501e-17 5.930637765651022234e-18
1.253554681513963942e+03 -9.870073771611799444e-18 8.197309179743731165e-18
1.254721900519155497e+03 1.010616188257229136e-17 1.055905035172234217e-17
1.255889119524347052e+03 -7.528262712788770042e-19 9.309199649868014312e-18
1.257056338529538607e+03 -8.507561595896748515e-18 8.157523172330668623e-18
1.258223557534730162e+03 7.337466663632368168e-18 1.031241544654047731e-17
1.259390776539921717e+03 -9.483543548108596008e-18 8.728639361156020119e-18
1.260557995545113272e+03 -1.005002822221636374e-17 8.772693978908476516e-18
1.261725214550304827e+03 -1.253402484889699833e-17 8.557109632627296393e-18
1.262892433555496382e+03 -2.825012533088406951e-17 6.162455609284676319e-18
1.264059652560687937e+03 -2.634301639052007897e-18 9.269246571631736014e-18
1.265226871565879492e+03 -1.984620302418281615e-17 6.740024170660388859e-18
1.266394090571071047e+03 -1.166116389122971662e-17 7.860156061803163446e-18
1.267561309576262602e+03 -1.596134592600689997e-17 7.156304233420843978e-18
1.268728528581454157e+03 -5.239706960679575989e-18 8.834945665996898007e-18
1.269895747586645712e+03 -1.419501481724228832e-17 7.398423326160938620e-18
1.271062966591837267e+03 -1.418237587925251125e-17 7.608536960812357355e-18
1.272230185597028822e+03 -1.377358187805179684e-17 7.496855737437693788e-18
1.273397404602220377e+03 -1.257750602136532662e-17 7.270545497804843614e-18
1.274564623607411932e+03 -9.487089955276077587e-18 8.037330023188737689e-18
1.275731842612603486e+03 -2.505693326764419058e-17 6.192527366249854213e-18
1.276899061617795041e+03 -1.515659109793419834e-17 7.054898027273407028e-18
1.278066280622986596e+03 -2.810821444543234595e-17 4.569883860296721088e-18
1.279233499628178151e+03 2.512732176092357277e-18 9.117929161351786402e-18
1.280400718633369706e+03 -9.164364277331375337e-18 7.320660326017264978e-18
1.281567937638561261e+03 -6.134663706021891778e-18 7.711301594596656025e-18
1.282735156643752816e+03 -7.124656478281738658e-18 8.081252760980005344e-18
1.283902375648944371e+03 -1.972377701853269097e-17 6.481568387137267595e-18
1.285069594654135926e+03 -1.536501057484464804e-17 7.192830789146243257e-18
1.286236813659327481e+03 -2.132730814984609618e-17 6.179708530791271862e-18
1.287404032664519036e+03 -6.709845343490287266e-18 7.961991346971601647e-18
1.288571251669710591e+03 7.394036558054182225e-18 9.649782008134974391e-18
1.289738470674902146e+03 -2.086207351410338925e-18 8.239122601232860711e-18
1.290905689680093701e+03 -2.288222294615174697e-17 5.980568981804305472e-18
1.292072908685285256e+03 3.989969009863371401e-18 7.657571168579292230e-18
1.293240127690476811e+03 -2.323753421476202790e-19 7.982286993999669419e-18
1.294407346695668366e+03 -9.517775392523614211e-18 7.453201236292382661e-18
1.295574565700859921e+03 -8.305418511486471083e-18 7.592766696966253194e-18
1.296741784706051476e+03 1.308038835926024454e-17 9.253129908166752679e-18
1.297909003711243031e+03 -4.178890904451469498e-17 8.119981422415535085e-18
1.299076222716434586e+03 -4.642606038632955763e-17 1.158081025623521904e-17
1.300243441721626141e+03 2.661492158668749301e-17 2.311996129086914043e-17
1.301410660726817696e+03 6.462624839659923790e-17 2.538980495250268120e-17
1.302577879732009251e+03 -1.183242175610933182e-17 2.834432610936163683e-17
1.303745098737200806e+03 6.114146896302518248e-17 3.454075901530307606e-17
1.304912317742392361e+03 5.113953769348770512e-17 3.064705788303076771e-17
1.306079536747583916e+03 -5.736223516551163489e-17 2.751901510615280279e-17
1.307246755752775471e+03 4.816767762738226613e-18 2.339028188251251466e-17
1.308413974757967026e+03 9.380798322216507807e-17 1.448840187359237972e-17
1.309581193763158581e+03 1.886610233347370125e-17 1.004572835445657852e-17
1.310748412768350136e+03 2.193277279797090275e-18 8.416048909821725859e-18
1.311915631773541691e+03 -1.643139125818895118e-18 8.245737719476055360e-18
1.313082850778733246e+03 -1.225688001222616766e-18 8.392600399971378800e-18
1.314250069783924801e+03 2.027016096883120350e-17 1.151343967123966439e-17
1.315417288789116355e+03 -1.193973727846325281e-17 7.053341517372256161e-18
1.316584507794307910e+03 -1.047595594703157578e-17 7.574189798739486869e-18
1.317751726799499465e+03 5.936957816968461731e-18 1.070231275661000264e-17
1.318918945804691020e+03 -4.510675343075315784e-18 7.793406883278102178e-18
1.320086164809882575e+03 9.853824154687432664e-18 9.245373787451874282e-18
1.321253383815074130e+03 7.078416521086770898e-18 8.734956731933186361e-18
1.322420602820265685e+03 8.585999699098500609e-19 8.479757797121514127e-18
1.323587821825457240e+03 -9.927420384245131560e-18 7.205700912016276722e-18
1.324755040830648795e+03 -1.888315067351293752e-17 6.190112127597505907e-18
1.325922259835840350e+03 -2.190666758835727819e-17 6.091054922951067437e-18
1.327089478841031905e+03 -1.010236497976171764e-17 7.098923605828622583e-18
1.328256697846223460e+03 -6.289964982970949568e-18 7.877160136593175722e-18
1.329423916851415015e+03 -1.319650618386297972e-17 6.738290537684883666e-18
1.330591135856606570e+03 -4.452674959742421879e-17 2.191542472370915149e-18
1.331758354861798125e+03 5.738911572419199984e-18 9.272186292546148291e-18
1.332925573866989680e+03 -1.647924075868226076e-17 6.920865084071183925e-18
1.334092792872181235e+03 -1.529609289729551648e-17 6.537515327204638842e-18
1.335260011877372790e+03 -9.916855538472674836e-18 6.764608953766528315e-18
1.336427230882564345e+03 -4.802274860521915622e-19 8.002174361144028422e-18
1.337594449887755900e+03 -1.983357476338782174e-17 6.608830090304398978e-18
1.338761668892947455e+03 -1.322836896587986241e-17 7.387324585829085258e-18
1.339928887898139010e+03 -9.742919349147549366e-18 8.349600550850702331e-18
1.341096106903330565e+03 -2.620481408546888238e-17 5.809371693733974005e-18
1.342263325908522120e+03 -6.519262469823792635e-18 8.160648414980897797e-18
1.343430544913713675e+03 -1.446809196018348007e-17 7.294267034148105031e-18
1.344597763918905230e+03 -7.466916481797423218e-18 8.156628902827358625e-18
1.345764982924096785e+03 -7.317370165806285698e-18 7.615691202137075872e-18
1.346932201929288340e+03 7.074292320482442072e-18 9.898106744296268248e-18
1.348099420934479895e+03 -9.496693888189808451e-18 7.813320561913205675e-18
1.349266639939671450e+03 -1.805685808915464390e-17 7.150173185689914541e-18
1.350433858944863005e+03 -2.303284687820796804e-17 6.388710729810669271e-18
1.351601077950054560e+03 -4.677964813470804672e-18 8.394631272567506822e-18
1.352768296955246115e+03 -1.616808789896124616e-17 6.940528449184734504e-18
1.353935515960437669e+03 1.275592591289903063e-17 1.050986969057869675e-17
1.355102734965629224e+03 2.109412167488271313e-17 1.109256195911474663e-17
1.356269953970820779e+03 7.630279208562003961e-18 9.527525250089261415e-18
1.357437172976012334e+03 1.211341601940659350e-17 1.068176970043517309e-17
1.358604391981203889e+03 -1.870364349406486548e-17 5.793729797280278159e-18
1.359771610986395444e+03 -4.883857480518075973e-18 8.144874250585711835e-18
1.360938829991586999e+03 -2.317425058173870507e-18 8.809673145141152367e-18
1.362106048996778554e+03 -5.712888244564890694e-18 8.741735062370356978e-18
1.363273268001970109e+03 2.065975278045963246e-18 9.375599605273396003e-18
1.364440487007161664e+03 -1.939965675683504758e-17 6.070196728335955841e-18
1.365607706012353219e+03 -1.081646032962735702e-17 7.704588587842552271e-18
1.366774925017544774e+03 -6.914841555713612415e-19 9.124072519030658615e-18
1.367942144022736329e+03 -4.056517440848735925e-19 9.277761841100638518e-18
1.369109363027927884e+03 -1.578579728432123622e-17 6.116460258289255939e-18
1.370276582033119439e+03 1.538698186644355860e-17 1.099223912406339977e-17
1.371443801038310994e+03 -7.692662064642691466e-18 8.540110066273123937e-18
1.372611020043502549e+03 -2.295477445656477764e-17 6.773523934877095630e-18
1.373778239048694104e+03 -6.425650579382827063e-18 8.188667334953966622e-18
1.374945458053885659e+03 -6.259405073088521247e-18 8.117553848694646404e-18
1.376112677059077214e+03 9.597184873661833372e-18 9.971099362652255460e-18
1.377279896064268769e+03 -2.281683937315855139e-17 6.183011601490326532e-18
1.378447115069460324e+03 -6.548565224874664974e-19 8.870847967034692495e-18
1.379614334074651879e+03 1.000810642755271605e-17 1.033637340831714324e-17
1.380781553079843434e+03 -9.508627014015775976e-18 7.714643849254246804e-18
1.381948772085034989e+03 -2.402918451710722589e-17 6.285438217574732123e-18
1.383115991090226544e+03 -1.134605239135808627e-18 9.366757278615243500e-18
1.384283210095418099e+03 -3.238440026066728868e-17 4.202832772836363301e-18
1.385450429100609654e+03 5.686353861513613182e-18 9.387969357108730745e-18
