# obs_wvl flux error
2.969000000000000000e+03 7.785237366342463716e-15 1.979549879051190064e-16
2.971746809543580639e+03 7.719552051627337419e-15 1.719374879884957288e-16
2.974493619087161278e+03 7.935839745073505305e-15 1.782833093514411923e-16
2.977240428630741917e+03 7.631796110369352360e-15 2.065471445541767582e-16
2.979987238174322556e+03 7.400514701719509271e-15 1.890678976319759290e-16
2.982734047717903195e+03 7.532704746015125386e-15 1.760740935967671928e-16
2.985480857261483834e+03 7.303365220004715280e-15 1.761561843275789170e-16
2.988227666805064473e+03 7.246735586294600322e-15 1.631717111155921873e-16
2.990974476348645112e+03 7.386769083558919242e-15 1.600616946910533965e-16
2.993721285892225751e+03 7.069352704297893965e-15 1.560701549578524058e-16
2.996468095435806390e+03 6.710852732424639011e-15 1.523327851473671735e-16
2.999214904979387029e+03 6.645904902096067404e-15 1.545829826898192064e-16
3.001961714522967668e+03 6.569490310558762926e-15 1.715124660887986652e-16
3.004708524066548307e+03 4.460943365883765263e-15 3.913314123155274241e-16
3.007455333610128946e+03 6.278393175708369548e-15 1.455983687109175994e-16
3.010202143153709585e+03 6.179936526329804747e-15 1.610677537474420518e-16
3.012948952697290224e+03 6.356692857480159591e-15 1.381053299268710090e-16
3.015695762240870863e+03 5.574621376435396709e-15 2.818371577992991319e-16
3.018442571784451502e+03 6.227424329477164822e-15 1.333536892602284680e-16
3.021189381328032141e+03 6.191366185436001214e-15 1.309686485127578066e-16
3.023936190871612780e+03 6.426450528061362525e-15 1.317208807314335943e-16
3.026683000415193419e+03 6.023428418163129128e-15 1.593867153669532315e-16
3.029429809958774058e+03 5.933499466007718505e-15 1.400177074903160657e-16
3.032176619502354697e+03 5.658594978884245592e-15 1.635234111278720747e-16
3.034923429045935336e+03 6.500982466390867217e-15 1.264887718096619148e-16
3.037670238589515975e+03 6.603981736136749512e-15 1.371978535079529533e-16
3.040417048133096614e+03 6.166378809580683396e-15 1.274671715017827270e-16
3.043163857676677253e+03 6.262742684704365687e-15 1.397409613289663850e-16
3.045910667220257892e+03 6.038883694337827149e-15 1.438884644300057055e-16
3.048657476763838531e+03 6.056976721936467216e-15 1.293379063885071423e-16
3.051404286307419170e+03 5.902716832253581918e-15 1.169665554681912986e-16
3.054151095850999809e+03 6.156303921959298911e-15 1.156960850795371487e-16
3.056897905394580448e+03 5.825272723731758966e-15 1.463905540298214835e-16
3.059644714938161087e+03 5.694695019593192449e-15 1.271142252001881100e-16
3.062391524481741726e+03 6.020533996439055154e-15 1.141095007383354348e-16
3.065138334025322365e+03 5.446375606231336107e-15 1.418649936704339014e-16
3.067885143568903004e+03 5.578842361425911956e-15 1.260372275180143825e-16
3.070631953112483643e+03 5.845995295740405907e-15 1.223525131108021281e-16
