# obs_wvl flux error
1.583000000000000000e+03 -1.674595279068926818e-14 1.325995922834250025e-14
1.584548225399646526e+03 -1.724752850688560940e-15 9.095018581372189902e-15
1.586096450799293052e+03 -5.354966858303600471e-15 6.121492890844730670e-15
1.587644676198939578e+03 1.837549084903888952e-15 5.894152947681951163e-15
1.589192901598586104e+03 7.336866786714157501e-16 4.335828890586483663e-15
1.590741126998232630e+03 4.027620959836295174e-15 4.706720270409653141e-15
1.592289352397879156e+03 5.749998236941025661e-15 4.195722621096220628e-15
1.593837577797525682e+03 1.096217475421911007e-14 4.023434010979597267e-15
1.595385803197172208e+03 6.332091686215311620e-15 3.331757457805368443e-15
1.596934028596818735e+03 1.103470354965679676e-14 3.447627797831720327e-15
1.598482253996465261e+03 8.762467375124659204e-15 2.953056637005941267e-15
1.600030479396111787e+03 3.033510279856321816e-15 2.204764109595507237e-15
1.601578704795758313e+03 8.499657579201417360e-15 2.568908835334523152e-15
1.603126930195404839e+03 5.026305779337189791e-15 2.001911472859072873e-15
1.604675155595051365e+03 7.538852135260498665e-15 2.187078738509221570e-15
1.606223380994697891e+03 1.008347696591997360e-14 2.153381041053243405e-15
1.607771606394344417e+03 7.712678067638944123e-15 1.894860811930175043e-15
1.609319831793990943e+03 5.539026188824709560e-15 1.600833354021078846e-15
1.610868057193637469e+03 4.973395044172131521e-15 1.496396331152737482e-15
1.612416282593283995e+03 9.698143501265719839e-15 1.692876890521196630e-15
1.613964507992930521e+03 8.237660833886977688e-15 1.546924565139021022e-15
1.615512733392577047e+03 5.991395618715526474e-15 1.299828516881838273e-15
1.617060958792223573e+03 6.366528535665565892e-15 1.330254200013811479e-15
1.618609184191870099e+03 9.174109407300519955e-15 1.412960986703494251e-15
1.620157409591516625e+03 8.935970151799592790e-15 1.364042334608812306e-15
1.621705634991163151e+03 5.914475160465057070e-15 1.067138880684230364e-15
1.623253860390809677e+03 5.668237844107273305e-15 1.049169345506116558e-15
1.624802085790456204e+03 8.374614067445230447e-15 1.205010962791320865e-15
1.626350311190102730e+03 9.190693962773721258e-15 1.193215499066645920e-15
1.627898536589749256e+03 9.632298815902879079e-15 1.160273416448778743e-15
1.629446761989395782e+03 9.344161429884199660e-15 1.140012367576946210e-15
1.630994987389042308e+03 9.384883340267923742e-15 1.069247815333825000e-15
1.632543212788688834e+03 1.049929360878482170e-14 1.122204404683591015e-15
1.634091438188335360e+03 9.907968865981717830e-15 1.039168144232206435e-15
1.635639663587981886e+03 9.055787950842706134e-15 1.008835029741109999e-15
1.637187888987628412e+03 1.105683238296410838e-14 1.062347935605991285e-15
1.638736114387274938e+03 7.295747797710351612e-15 8.529903238726774585e-16
1.640284339786921464e+03 8.129619867001922867e-15 8.920515015205904290e-16
1.641832565186567990e+03 8.162423635892274211e-15 8.679621396204058676e-16
1.643380790586214516e+03 9.982714926473259230e-15 9.212309603664509442e-16
1.644929015985861042e+03 9.837734300886774154e-15 9.050343063045235508e-16
1.646477241385507568e+03 8.662050684785223433e-15 8.429484410041560402e-16
1.648025466785154094e+03 7.787066818687474609e-15 7.821648658434650532e-16
1.649573692184800620e+03 1.064281720181074517e-14 9.076780504321566856e-16
1.651121917584447147e+03 8.657021835640701852e-15 8.051257477074478429e-16
1.652670142984093673e+03 1.087264290678140429e-14 8.761611166013219832e-16
1.654218368383740199e+03 9.062756590097661365e-15 7.801610935552950675e-16
1.655766593783386725e+03 9.674405825479360124e-15 8.086887728463291228e-16
1.657314819183033251e+03 9.076591522136507449e-15 7.658990205423228017e-16
1.658863044582679777e+03 7.995063773630155959e-15 7.285232554661232744e-16
1.660411269982326303e+03 8.933740095011876179e-15 7.426766388750981384e-16
1.661959495381972829e+03 9.869867000371507860e-15 7.729887447312124030e-16
1.663507720781619355e+03 9.908450534177853318e-15 7.683282449579311559e-16
1.665055946181265881e+03 9.049985868191827576e-15 7.247844791558668628e-16
1.666604171580912407e+03 9.149421555023355012e-15 7.214970169556034744e-16
1.668152396980558933e+03 1.017229377534913602e-14 7.608949393374226332e-16
1.669700622380205459e+03 9.374117188662340273e-15 7.183074917656440474e-16
1.671248847779851985e+03 8.318126574345239099e-15 6.643156452875930583e-16
1.672797073179498511e+03 8.356904433204665941e-15 6.620406226973976425e-16
1.674345298579145037e+03 9.076967629145981638e-15 6.847178188116187237e-16
1.675893523978791563e+03 9.411591039964870612e-15 6.874661298413338554e-16
1.677441749378438089e+03 1.019003771621875286e-14 7.015766817588115951e-16
1.678989974778084616e+03 9.063660802245391687e-15 6.647471750825664423e-16
1.680538200177731142e+03 1.050935163080104010e-14 7.034111825121906713e-16
1.682086425577377668e+03 1.017234308175727935e-14 6.924660364628694933e-16
1.683634650977024194e+03 9.121169695359493302e-15 6.509050804230996878e-16
1.685182876376670720e+03 1.013052918704093966e-14 6.874892902878986179e-16
1.686731101776317246e+03 1.008029221133486857e-14 6.624576311562910682e-16
1.688279327175963772e+03 1.077056730049910746e-14 6.874813768597941434e-16
1.689827552575610298e+03 9.561573675655913201e-15 6.264798247208524057e-16
1.691375777975256824e+03 1.149542854705524789e-14 7.045721679981439016e-16
1.692924003374903350e+03 9.289871740691547129e-15 6.209903072341007284e-16
1.694472228774549876e+03 9.725558832778336182e-15 6.318026536080880122e-16
1.696020454174196402e+03 9.805258766246053653e-15 6.256812482290479081e-16
1.697568679573842928e+03 1.015624020774772747e-14 6.482821967599442956e-16
1.699116904973489454e+03 1.047394667272424548e-14 6.500043231515068327e-16
1.700665130373135980e+03 9.258488745728462287e-15 5.934739500535300662e-16
1.702213355772782506e+03 1.003994642370225915e-14 6.283183594132558308e-16
1.703761581172429032e+03 9.964507194132819001e-15 6.116036002973068457e-16
1.705309806572075559e+03 9.332071324101419545e-15 5.892132559195900166e-16
1.706858031971722085e+03 1.014638844859285819e-14 6.099507308195347241e-16
1.708406257371368611e+03 9.477987320032376924e-15 5.856372264433243603e-16
1.709954482771015137e+03 1.058329159861253226e-14 6.258979658738168324e-16
1.711502708170661663e+03 9.433305125357004854e-15 5.859406417783972713e-16
1.713050933570308189e+03 9.546269124338969043e-15 5.865662122941744314e-16
1.714599158969954715e+03 9.007335520371770585e-15 5.631978679753842957e-16
1.716147384369601241e+03 8.810925579924510530e-15 5.526681402452412803e-16
1.717695609769247767e+03 9.488505330499776600e-15 5.663283273389791712e-16
1.719243835168894293e+03 8.736446428393907643e-15 5.499691024048147659e-16
1.720792060568540819e+03 9.886630609578145755e-15 5.662415597369129378e-16
1.722340285968187345e+03 9.731138209597575350e-15 5.686556094188254205e-16
1.723888511367833871e+03 9.967961045979502724e-15 5.745214872257031471e-16
1.725436736767480397e+03 8.844180832540012131e-15 5.407630224743052060e-16
1.726984962167126923e+03 8.667148321287570823e-15 5.136923309308683377e-16
1.728533187566773449e+03 1.036548288181922688e-14 5.781266244657078666e-16
1.730081412966419975e+03 8.796691703462640508e-15 5.131834144209630449e-16
1.731629638366066501e+03 9.736279000396632062e-15 5.450399380396386324e-16
1.733177863765713028e+03 8.993873323324912775e-15 5.135983165279631380e-16
1.734726089165359554e+03 9.992924477651326657e-15 5.481952211222120139e-16
1.736274314565006080e+03 9.626566859218856053e-15 5.285878453052144948e-16
1.737822539964652606e+03 9.444415177709703901e-15 5.185485778142573107e-16
1.739370765364299132e+03 9.501319457230132299e-15 5.173183768642993870e-16
1.740918990763945658e+03 9.460345306345526956e-15 5.171963419508447071e-16
1.742467216163592184e+03 8.132379403366315542e-15 4.749006107990901380e-16
1.744015441563238710e+03 9.278996828700099308e-15 5.000356476624291531e-16
1.745563666962885236e+03 8.898522476110399459e-15 4.935487252406861321e-16
1.747111892362531762e+03 9.565258377159594927e-15 4.977445463884971025e-16
1.748660117762178288e+03 8.541486728117351576e-15 4.732509433879623221e-16
1.750208343161824814e+03 7.064556815320809556e-15 4.333491118665895035e-16
1.751756568561471340e+03 7.381417650483279436e-15 4.385776387245607646e-16
1.753304793961117866e+03 6.373827371988443972e-15 4.067508347322449304e-16
1.754853019360764392e+03 6.425838785095445590e-15 4.040877511938917115e-16
1.756401244760410918e+03 6.973548774546573904e-15 4.202517755474751393e-16
1.757949470160057444e+03 5.636289326027556852e-15 3.792355437226779397e-16
1.759497695559703971e+03 5.172976384745356249e-15 3.577841900932161953e-16
1.761045920959350497e+03 5.351099403469877098e-15 3.594152719118538500e-16
1.762594146358997023e+03 5.003611574029435812e-15 3.495448452057055601e-16
1.764142371758643549e+03 4.800959977564912428e-15 3.432434159712970775e-16
1.765690597158290075e+03 4.393476375943907979e-15 3.223250052662505303e-16
1.767238822557936601e+03 4.286075302261410675e-15 3.193907504911393882e-16
1.768787047957583127e+03 4.139495080203113946e-15 3.160278084528004305e-16
1.770335273357229653e+03 3.435280624569448363e-15 2.826964495271201769e-16
1.771883498756876179e+03 3.577819377215875908e-15 2.854533409553504667e-16
1.773431724156522705e+03 3.608697155466798350e-15 2.901376511086864610e-16
1.774979949556169231e+03 3.187292950498515551e-15 2.736020733720569079e-16
1.776528174955815757e+03 3.273619706766926733e-15 2.673020305370200728e-16
1.778076400355462283e+03 3.576350829429381874e-15 2.816184475478886515e-16
1.779624625755108809e+03 3.144890910405503243e-15 2.697743690303066809e-16
1.781172851154755335e+03 3.146482421602521783e-15 2.618272896957815126e-16
1.782721076554401861e+03 3.076876015144602092e-15 2.595892401327996871e-16
1.784269301954048387e+03 3.194982789757920274e-15 2.663846432844222354e-16
1.785817527353694913e+03 3.155893701248246772e-15 2.549250449098728759e-16
1.787365752753341440e+03 3.191671506423330468e-15 2.622136743226950747e-16
1.788913978152987966e+03 3.335391237302538771e-15 2.556811070250709198e-16
1.790462203552634492e+03 3.885281122102741572e-15 2.825076269911425245e-16
1.792010428952281018e+03 3.453340515674493162e-15 2.614604229775220941e-16
1.793558654351927544e+03 3.637552762342832883e-15 2.694506117511101428e-16
1.795106879751574070e+03 3.495544574135996113e-15 2.576380658337984997e-16
1.796655105151220596e+03 3.503367607357703698e-15 2.648716375957497217e-16
1.798203330550867122e+03 3.347187600530603131e-15 2.520321101535796712e-16
1.799751555950513648e+03 3.862364000669929850e-15 2.701473799634016760e-16
1.801299781350160174e+03 3.899069330423895780e-15 2.662950358910380300e-16
1.802848006749806700e+03 4.311218123790550226e-15 2.847255612404106605e-16
1.804396232149453226e+03 4.470298699185244265e-15 2.826808039042783097e-16
1.805944457549099752e+03 4.706305395294667739e-15 2.905265202971304208e-16
1.807492682948746278e+03 4.357878478415739324e-15 2.769594234297337366e-16
1.809040908348392804e+03 4.719878462478789474e-15 2.860850129221707868e-16
1.810589133748039330e+03 4.624827548694022924e-15 2.830801257004005420e-16
1.812137359147685856e+03 4.510865292910891151e-15 2.809341986840946598e-16
1.813685584547332382e+03 4.246008987667294056e-15 2.652178194835047574e-16
1.815233809946978909e+03 4.907680975739362178e-15 2.855428922479798192e-16
1.816782035346625435e+03 5.075332937636481063e-15 2.890773383894182786e-16
