# LMC-SN1987A-STIS-2 ocd602030 G750L CCD z=0.0009 a2center=957.1 extrsize=25 exptime=676.0 mode=fixed flags=extended_host,no_defringe(no_flat),center_mismatch(957vs794)
# rest_wvl obs_wvl flux error net dq mask
5241.3054 5246.0226 1.749221e-16 1.847461e-16 5.113866e-02 512 0
5246.1791 5250.9007 2.355986e-16 1.767316e-16 9.923073e-02 528 0
5251.0529 5255.7788 1.867345e-16 1.018267e-16 1.034215e-01 528 0
5255.9266 5260.6569 -2.786207e-17 9.694053e-17 -1.944489e-02 16912 0
5260.8004 5265.5351 -3.305336e-17 6.597286e-17 -2.750865e-02 16912 0
5265.6742 5270.4133 -3.840533e-17 5.572435e-17 -3.713259e-02 16912 0
5270.5481 5275.2916 9.254486e-17 1.085551e-16 9.954588e-02 528 0
5275.4220 5280.1698 -7.202196e-17 8.035444e-17 -8.908074e-02 16912 0
5280.2959 5285.0481 2.981379e-17 5.188141e-17 3.927068e-02 528 0
5285.1698 5289.9265 2.625336e-17 3.671049e-17 3.828751e-02 528 0
5290.0438 5294.8049 -1.672173e-16 1.061635e-16 -2.748384e-01 16400 0
5294.9178 5299.6833 2.634359e-16 3.449459e-17 4.609312e-01 16 0
5299.7919 5304.5617 8.344279e-15 8.729735e-17 1.548984e+01 16 0
5304.6660 5309.4402 6.281565e-17 2.990457e-17 1.189139e-01 16 0
5309.5401 5314.3187 9.453562e-18 3.791432e-17 1.763626e-02 16 0
5314.4142 5319.1972 -5.229776e-17 5.535175e-17 -1.035418e-01 16400 0
5319.2884 5324.0757 2.119634e-17 2.828979e-17 4.007928e-02 0 0
5324.1626 5328.9543 -6.172510e-17 3.625286e-17 -1.191059e-01 16400 0
5329.0368 5333.8330 5.097239e-18 3.118531e-17 8.841189e-03 16 0
5333.9111 5338.7116 -6.950493e-17 3.827926e-17 -1.281049e-01 16400 0
5338.7854 5343.5903 1.216385e-17 2.990241e-17 2.087111e-02 0 0
5343.6597 5348.4690 -2.758741e-17 2.902516e-17 -4.857843e-02 16384 0
5348.5341 5353.3478 -9.082614e-18 3.096104e-17 -1.592080e-02 0 0
5353.4085 5358.2266 -4.416508e-17 3.418793e-17 -7.504345e-02 16400 0
5358.2829 5363.1054 -4.460735e-18 3.549636e-17 -7.901238e-03 16 0
5363.1574 5367.9842 3.498492e-18 3.808797e-17 5.103555e-03 16 0
5368.0318 5372.8631 1.465131e-17 3.258134e-17 2.312246e-02 0 0
5372.9064 5377.7420 1.274761e-17 4.436781e-17 2.001537e-02 16 0
5377.7809 5382.6209 -4.472370e-17 4.149450e-17 -7.406551e-02 16400 0
5382.6555 5387.4999 5.575574e-17 4.659750e-17 9.049215e-02 16 0
5387.5301 5392.3789 -1.597096e-16 6.989960e-17 -2.687908e-01 16400 0
5392.4047 5397.2579 1.430575e-17 4.000074e-17 2.326629e-02 16 0
5397.2794 5402.1369 5.963117e-17 4.177341e-17 1.005171e-01 16 0
5402.1541 5407.0160 4.925799e-17 3.313559e-17 8.439394e-02 16 0
5407.0288 5411.8951 7.176741e-19 3.185424e-17 6.472636e-04 16 0
5411.9036 5416.7743 -5.571099e-17 5.404233e-17 -1.021079e-01 16400 0
5416.7784 5421.6535 5.138477e-17 2.905696e-17 9.366146e-02 0 0
5421.6532 5426.5327 -1.129009e-17 2.828440e-17 -2.173730e-02 16 0
5426.5280 5431.4119 -3.171387e-17 2.709422e-17 -6.193513e-02 16384 0
5431.4029 5436.2911 2.982336e-17 2.803807e-17 5.762456e-02 16 0
5436.2778 5441.1704 2.742572e-16 3.038118e-17 5.494333e-01 0 0
5441.1527 5446.0497 2.845655e-16 2.949189e-17 5.821688e-01 0 0
5446.0277 5450.9291 -3.384353e-18 2.565400e-17 -7.655362e-03 16 0
5450.9027 5455.8085 -2.480399e-17 2.565528e-17 -5.367088e-02 16400 0
5455.7777 5460.6879 2.122362e-17 2.512887e-17 4.522202e-02 0 0
5460.6527 5465.5673 6.932803e-16 3.643962e-17 1.539083e+00 16 0
5465.5278 5470.4468 5.983680e-17 2.601758e-17 1.331431e-01 16 0
5470.4029 5475.3262 -1.600045e-17 2.312585e-17 -3.693546e-02 16384 0
5475.2780 5480.2058 -5.044553e-18 2.273730e-17 -1.217354e-02 0 0
5480.1532 5485.0853 2.293895e-16 3.012264e-17 5.321392e-01 16 0
5485.0283 5489.9649 -2.147579e-17 2.238323e-17 -5.111180e-02 16384 0
5489.9036 5494.8445 3.843831e-18 2.508204e-17 8.351645e-03 16 0
5494.7788 5499.7241 -2.071810e-17 4.730298e-17 -4.996106e-02 16400 0
5499.6541 5504.6037 -1.737013e-17 3.998167e-17 -4.208384e-02 16400 0
5504.5294 5509.4834 -1.078268e-16 3.466327e-17 -2.623311e-01 16400 0
5509.4047 5514.3631 5.378072e-19 2.386311e-17 6.133448e-04 16 0
5514.2800 5519.2429 6.367141e-18 2.306249e-17 1.457889e-02 0 0
5519.1554 5524.1226 -5.206814e-17 2.644721e-17 -1.278039e-01 16400 0
5524.0308 5529.0024 1.262227e-17 3.255447e-17 2.973070e-02 16 0
5528.9062 5533.8822 6.871875e-18 2.421482e-17 1.589778e-02 16 0
5533.7817 5538.7621 -7.366136e-18 2.500168e-17 -1.846010e-02 16 0
5538.6572 5543.6419 1.698321e-17 2.467014e-17 4.043410e-02 16 0
5543.5327 5548.5218 -2.559383e-17 2.123818e-17 -6.343154e-02 16384 0
5548.4082 5553.4018 -6.071623e-17 3.688860e-17 -1.507405e-01 16400 0
5553.2838 5558.2817 -2.828555e-17 3.190679e-17 -7.034841e-02 16400 0
5558.1593 5563.1617 3.664198e-17 2.292781e-17 8.886567e-02 16 0
5563.0350 5568.0417 -1.149184e-17 2.178725e-17 -2.881909e-02 0 0
5567.9106 5572.9217 -1.660003e-17 2.148365e-17 -4.166643e-02 16384 0
5572.7863 5577.8018 1.277229e-17 2.455904e-17 3.076996e-02 16 0
5577.6619 5582.6818 5.362092e-17 2.259864e-17 1.321711e-01 0 0
5582.5377 5587.5619 1.033604e-15 3.295105e-17 2.601697e+00 0 0
5587.4134 5592.4421 -3.460512e-17 3.123573e-17 -8.825286e-02 16400 0
5592.2892 5597.3222 -3.876933e-17 2.508135e-17 -9.939696e-02 16400 0
5597.1650 5602.2024 8.188598e-18 2.098324e-17 1.994704e-02 0 0
5602.0408 5607.0826 -2.854832e-17 2.061262e-17 -7.405081e-02 16384 0
5606.9166 5611.9628 9.855702e-18 2.106313e-17 2.442814e-02 0 0
5611.7925 5616.8431 6.681920e-16 3.869971e-17 1.732475e+00 16 0
5616.6684 5621.7234 3.024041e-17 2.106153e-17 7.731429e-02 0 0
5621.5443 5626.6037 -2.242389e-17 3.402954e-17 -5.940661e-02 16400 0
5626.4202 5631.4840 1.469329e-17 2.136780e-17 3.759151e-02 16 0
5631.2962 5636.3643 -2.177603e-17 2.032209e-17 -5.829923e-02 16384 0
5636.1722 5641.2447 -1.655441e-17 2.337748e-17 -4.453728e-02 16400 0
5641.0482 5646.1251 -1.157600e-17 2.111083e-17 -3.132394e-02 16 0
5645.9242 5651.0055 -2.305708e-17 2.271772e-17 -6.255723e-02 16400 0
5650.8003 5655.8860 -3.182193e-17 2.629561e-17 -8.662005e-02 16400 0
5655.6764 5660.7665 -2.241308e-17 2.649689e-17 -6.125174e-02 16400 0
5660.5525 5665.6470 2.129654e-17 2.305410e-17 5.648509e-02 16 0
5665.4286 5670.5275 7.744852e-16 3.348419e-17 2.113574e+00 16 0
5670.3047 5675.4080 8.098541e-16 2.835161e-17 2.218648e+00 0 0
5675.1809 5680.2886 9.572296e-16 2.979531e-17 2.633591e+00 0 0
5680.0571 5685.1692 6.557316e-16 2.725866e-17 1.806836e+00 16 0
5684.9333 5690.0498 2.405860e-16 2.479306e-17 6.615446e-01 16 0
5689.8096 5694.9304 7.061475e-17 2.610894e-17 1.933424e-01 16 0
5694.6859 5699.8111 4.482263e-16 2.923612e-17 1.243613e+00 16 0
5699.5622 5704.6918 1.105070e-17 1.940547e-17 2.968605e-02 0 0
5704.4385 5709.5725 1.592530e-17 2.453893e-17 4.323145e-02 16 0
5709.3148 5714.4532 -2.600687e-17 1.951501e-17 -7.353528e-02 16400 0
5714.1912 5719.3339 2.508473e-17 2.289833e-17 6.887923e-02 16 0
