# LMC-SN1987A-STIS-2 ocd6030a0 G750L CCD z=0.0009 a2center=23.9 extrsize=25 exptime=770.0 mode=fixed flags=finder_fail,extended_host,no_defringe(no_flat),center_mismatch(24vs874)
# rest_wvl obs_wvl flux error net dq mask
5263.7512 5268.4885 -2.651915e-16 6.287958e-17 -2.419492e-01 16912 0
5268.6177 5273.3594 4.855100e-16 6.093388e-17 3.970874e-01 528 0
5273.4843 5278.2304 1.300410e-16 4.764199e-17 1.085327e-01 512 0
5278.3509 5283.1014 3.238229e-16 4.485663e-17 3.283287e-01 528 0
5283.2175 5287.9724 3.227572e-16 3.717849e-17 3.633133e-01 512 0
5288.0843 5292.8435 3.620909e-17 3.469308e-17 3.117232e-02 528 0
5292.9510 5297.7147 -1.296337e-16 3.080812e-17 -2.232439e-01 16912 0
5297.8178 5302.5859 -1.433957e-16 3.717143e-17 -2.620446e-01 16912 0
5302.6847 5307.4571 -1.662157e-16 4.683343e-17 -3.167003e-01 16912 0
5307.5516 5312.3284 -2.047921e-16 4.370597e-17 -4.005306e-01 16912 0
5312.4185 5317.1997 -2.648771e-17 2.710448e-17 -5.224348e-02 16400 0
5317.2855 5322.0711 -2.879267e-17 2.707450e-17 -5.664732e-02 16400 0
5322.1526 5326.9425 -5.564032e-17 2.420814e-17 -1.078675e-01 16384 0
5327.0197 5331.8140 -4.617893e-17 2.722081e-17 -8.789098e-02 16400 0
5331.8868 5336.6855 -3.502100e-17 2.919134e-17 -6.504079e-02 16400 0
5336.7540 5341.5571 -1.699660e-16 4.820506e-17 -3.087136e-01 16400 0
5341.6212 5346.4287 -7.704748e-17 3.383406e-17 -1.367476e-01 16400 0
5346.4885 5351.3003 1.258308e-17 3.188611e-17 1.028557e-02 16 0
5351.3558 5356.1720 -1.190677e-16 3.291278e-17 -2.034695e-01 16400 0
5356.2232 5361.0438 -3.867040e-17 3.097387e-17 -6.504939e-02 16400 0
5361.0906 5365.9156 1.314710e-16 3.734909e-17 1.614058e-01 16 0
5365.9581 5370.7874 4.653608e-16 7.673172e-17 6.217129e-01 16 0
5370.8256 5375.6593 -2.545643e-17 2.995329e-17 -4.201076e-02 16384 0
5375.6931 5380.5312 -1.260951e-16 3.676434e-17 -2.079348e-01 16400 0
5380.5607 5385.4032 -7.832774e-17 3.171872e-17 -1.300241e-01 16400 0
5385.4283 5390.2752 -4.757658e-18 3.036596e-17 -1.128120e-02 0 0
5390.2960 5395.1473 5.704552e-16 3.464677e-17 7.950189e-01 0 0
5395.1638 5400.0194 7.691591e-16 3.746865e-17 1.112030e+00 16 0
5400.0315 5404.8916 1.471941e-16 2.969767e-17 1.916098e-01 0 0
5404.8994 5409.7638 1.328584e-16 3.416732e-17 1.749067e-01 16 0
5409.7672 5414.6360 8.014954e-16 3.391434e-17 1.234508e+00 0 0
5414.6351 5419.5083 7.750414e-16 3.604178e-17 1.217626e+00 16 0
5419.5031 5424.3806 -5.062273e-17 2.594295e-17 -9.582664e-02 16384 0
5424.3711 5429.2530 -9.874574e-17 2.816741e-17 -1.908220e-01 16400 0
5429.2391 5434.1254 -9.072937e-17 3.851697e-17 -1.790215e-01 16400 0
5434.1072 5438.9979 8.605236e-18 2.527429e-17 7.423636e-03 0 0
5438.9753 5443.8704 1.173969e-15 3.621721e-17 2.125493e+00 16 0
5443.8435 5448.7429 3.922015e-16 4.550108e-17 6.694205e-01 16 0
5448.7117 5453.6155 -4.508212e-18 2.431041e-17 -1.217392e-02 16 0
5453.5800 5458.4882 -1.940676e-15 7.216648e-17 -4.239326e+00 16400 0
5458.4483 5463.3609 -2.039190e-16 4.696865e-17 -4.536172e-01 16400 0
5463.3166 5468.2336 -6.052852e-17 2.513210e-17 -1.368227e-01 16400 0
5468.1850 5473.1064 -1.131721e-16 3.192754e-17 -2.594739e-01 16400 0
5473.0534 5477.9792 -3.867508e-17 2.311382e-17 -8.973198e-02 16400 0
5477.9219 5482.8520 -2.981608e-16 5.117127e-17 -6.990505e-01 16400 0
5482.7904 5487.7249 2.975606e-16 2.694040e-17 5.657757e-01 16 0
5487.6590 5492.5979 4.472996e-16 3.736872e-17 8.852744e-01 16 0
5492.5276 5497.4708 8.078471e-17 2.032718e-17 1.420689e-01 0 0
5497.3962 5502.3439 1.112784e-17 2.137186e-17 1.474669e-02 16 0
5502.2649 5507.2169 4.352683e-18 2.305762e-17 2.791336e-03 16 0
5507.1336 5512.0900 -5.648533e-18 2.226174e-17 -1.484621e-02 16 0
5512.0024 5516.9632 -2.124699e-17 2.031114e-17 -5.186965e-02 16384 0
5516.8712 5521.8364 -2.060924e-17 2.580589e-17 -5.045588e-02 16400 0
5521.7401 5526.7096 1.497831e-17 2.237085e-17 2.216468e-02 16 0
5526.6090 5531.5829 -3.185081e-17 1.981177e-17 -7.837166e-02 16384 0
5531.4779 5536.4562 1.179761e-18 1.991577e-17 -2.646258e-03 0 0
5536.3469 5541.3296 -4.469565e-17 2.488784e-17 -1.102584e-01 16400 0
5541.2159 5546.2030 1.660098e-19 2.241319e-17 -4.414687e-03 16 0
