# LMC-SN1987A-STIS-2 ocd6020b0 G750L CCD z=0.0009 a2center=392.5 extrsize=25 exptime=770.0 mode=fixed flags=extended_host,no_defringe(no_flat),center_mismatch(392vs730)
# rest_wvl obs_wvl flux error net dq mask
5258.7048 5263.4376 -2.046283e-16 6.344684e-17 -1.581822e-01 16896 0
5263.5684 5268.3056 -1.740105e-16 5.329062e-17 -1.581243e-01 512 0
5268.4321 5273.1737 9.362556e-16 7.418755e-17 8.643057e-01 528 0
5273.2959 5278.0419 1.056057e-15 5.950997e-17 1.115811e+00 528 0
5278.1597 5282.9101 -6.429126e-17 3.965763e-17 -9.368822e-02 528 0
5283.0236 5287.7783 7.199496e-16 5.800505e-17 9.262007e-01 528 0
5287.8876 5292.6467 -2.297169e-17 3.428989e-17 -4.953367e-02 528 0
5292.7516 5297.5151 1.122627e-16 5.550366e-17 1.485447e-01 528 0
5297.6157 5302.3835 -1.248877e-16 2.695452e-17 -2.277445e-01 16912 0
5302.4798 5307.2520 -4.470226e-17 2.570175e-17 -9.214303e-02 512 0
5307.3440 5312.1206 -2.652555e-17 2.885924e-17 -6.234173e-02 16 0
5312.2083 5316.9892 -2.552314e-16 6.265896e-17 -5.031279e-01 16400 0
5317.0726 5321.8579 -1.619849e-16 4.062351e-17 -3.187971e-01 16400 0
5321.9369 5326.7267 -7.105247e-17 2.639856e-17 -1.377944e-01 16400 0
5326.8014 5331.5955 -2.963924e-17 2.786676e-17 -6.605834e-02 16 0
5331.6659 5336.4644 1.845057e-18 3.246382e-17 -1.545422e-02 16 0
5336.5304 5341.3333 -6.951212e-17 2.900497e-17 -1.263533e-01 16400 0
5341.3950 5346.2023 -3.794558e-17 2.889578e-17 -7.512657e-02 0 0
5346.2597 5351.0713 -1.040148e-16 2.774297e-17 -1.808348e-01 16384 0
5351.1244 5355.9405 -5.926717e-17 3.027760e-17 -1.034676e-01 0 0
5355.9892 5360.8096 -3.361249e-17 2.844471e-17 -6.588267e-02 0 0
5360.8541 5365.6789 -7.346058e-17 3.062016e-17 -1.224591e-01 16400 0
5365.7190 5370.5481 -6.898819e-17 3.271172e-17 -1.139478e-01 16400 0
5370.5840 5375.4175 -1.556777e-15 8.400527e-17 -2.568558e+00 16400 0
5375.4490 5380.2869 -3.351816e-17 3.125112e-17 -6.462003e-02 16 0
5380.3141 5385.1564 -8.637498e-17 3.905021e-17 -1.432936e-01 16400 0
5385.1792 5390.0259 3.716655e-17 4.913598e-17 3.514411e-02 16 0
5390.0444 5394.8955 5.182467e-16 3.713259e-17 7.731781e-01 16 0
5394.9097 5399.7651 9.994865e-17 3.071069e-17 1.303623e-01 0 0
5399.7750 5404.6348 7.459521e-17 2.982929e-17 9.427865e-02 0 0
5404.6404 5409.5045 1.638512e-15 4.311351e-17 2.712605e+00 0 0
5409.5058 5414.3744 3.346609e-16 3.472545e-17 5.226244e-01 16 0
5414.3713 5419.2442 2.188627e-16 9.137334e-17 3.389331e-01 16 0
5419.2368 5424.1141 2.731727e-17 3.349813e-17 2.638260e-02 16 0
5424.1024 5428.9841 3.221393e-16 2.937197e-17 5.369833e-01 0 0
5428.9681 5433.8542 1.074907e-17 2.563978e-17 3.183410e-04 0 0
5433.8338 5438.7243 -8.490904e-17 4.788240e-17 -1.708159e-01 16400 0
