# LMC-SN1987A-STIS-2 ocd604070 G750L CCD z=0.0009 a2center=47.5 extrsize=25 exptime=760.0 mode=fixed flags=finder_fail,extended_host,no_defringe(no_flat),center_mismatch(47vs907)
# rest_wvl obs_wvl flux error net dq mask
5263.5214 5268.2586 4.669820e-16 7.536629e-17 3.273747e-01 528 0
5268.3876 5273.1291 -8.828179e-18 4.787332e-17 -9.188044e-03 16896 0
5273.2537 5277.9997 6.431881e-17 5.166021e-17 6.327391e-02 528 0
5278.1200 5282.8703 -1.352477e-16 4.097032e-17 -1.772183e-01 16912 0
5282.9862 5287.7409 -7.039482e-17 4.545734e-17 -1.017549e-01 16912 0
5287.8525 5292.6116 -2.173002e-17 3.907210e-17 -3.435124e-02 16912 0
5292.7189 5297.4823 -8.826214e-17 3.357786e-17 -1.514857e-01 16912 0
5297.5853 5302.3531 9.496580e-17 3.113371e-17 1.366735e-01 512 0
5302.4518 5307.2240 -1.733851e-16 5.094469e-17 -3.298422e-01 16912 0
5307.3183 5312.0949 -5.109948e-17 2.567334e-17 -9.993354e-02 16896 0
5312.1848 5316.9658 -1.224387e-18 2.572446e-17 -2.415225e-03 16400 0
5317.0515 5321.8368 -1.718433e-16 4.660117e-17 -3.384582e-01 16400 0
5321.9181 5326.7078 -3.627816e-17 2.667122e-17 -7.040871e-02 16400 0
5326.7848 5331.5789 -5.940149e-18 2.740813e-17 -1.132395e-02 16400 0
5331.6516 5336.4501 -5.848534e-17 3.333267e-17 -1.087751e-01 16400 0
5336.5184 5341.3212 -3.130457e-17 3.237631e-17 -5.694549e-02 16400 0
5341.3852 5346.1925 -1.578356e-17 2.970401e-17 -2.805455e-02 16400 0
5346.2521 5351.0637 1.236054e-16 3.014819e-17 1.663010e-01 0 0
5351.1190 5355.9351 1.289685e-15 4.223860e-17 1.936978e+00 0 0
5355.9860 5360.8064 6.168024e-16 4.041456e-17 8.658251e-01 16 0
5360.8531 5365.6778 2.476164e-15 6.287117e-17 3.764023e+00 16 0
5365.7202 5370.5493 2.641152e-15 5.461499e-17 3.989665e+00 16 0
5370.5873 5375.4208 8.209911e-16 3.905800e-17 1.151283e+00 0 0
5375.4545 5380.2924 -1.757223e-17 2.959991e-17 -2.898189e-02 16384 0
5380.3217 5385.1640 2.163429e-17 2.985295e-17 2.720919e-02 0 0
5385.1890 5390.0356 -3.318541e-17 2.983221e-17 -5.546448e-02 16384 0
5390.0563 5394.9073 -1.079898e-16 4.800306e-17 -1.827960e-01 16400 0
5394.9236 5399.7791 4.856599e-17 3.075511e-17 6.170995e-02 0 0
5399.7910 5404.6509 -6.811705e-17 3.046879e-17 -1.188393e-01 16400 0
5404.6585 5409.5227 3.551052e-16 3.108070e-17 5.076662e-01 0 0
5409.5260 5414.3946 4.820811e-16 3.312715e-17 7.194038e-01 0 0
5414.3936 5419.2665 1.292664e-15 3.890096e-17 2.111861e+00 0 0
5419.2612 5424.1385 9.946936e-16 3.863687e-17 1.635295e+00 16 0
5424.1288 5429.0105 1.267716e-16 2.815598e-17 1.861677e-01 16 0
5428.9965 5433.8826 -5.025541e-17 3.024555e-17 -9.909634e-02 16400 0
5433.8642 5438.7547 -6.671210e-17 3.151648e-17 -1.343122e-01 16400 0
5438.7320 5443.6268 1.418586e-16 2.852393e-17 2.231526e-01 16 0
5443.5998 5448.4990 -9.885463e-17 2.717982e-17 -2.073890e-01 16400 0
5448.4677 5453.3713 2.181841e-16 2.830431e-17 3.677881e-01 16 0
5453.3356 5458.2436 3.223238e-16 2.651199e-17 5.700678e-01 0 0
5458.2035 5463.1159 -2.309910e-17 2.425511e-17 -5.136264e-02 16400 0
5463.0715 5467.9883 -3.124976e-17 2.779022e-17 -7.061075e-02 16400 0
5467.9396 5472.8607 -4.357420e-17 2.305834e-17 -9.988388e-02 16400 0
5472.8077 5477.7332 -3.349939e-17 2.254861e-17 -7.770847e-02 16400 0
5477.6758 5482.6057 -5.256957e-17 2.154455e-17 -1.232425e-01 16384 0
5482.5440 5487.4783 2.310010e-17 2.515407e-17 3.484252e-02 16 0
5487.4122 5492.3509 1.187320e-15 4.093349e-17 2.529197e+00 16 0
5492.2805 5497.2235 1.046361e-16 2.239792e-17 1.885096e-01 16 0
