# LMC-SN1987A-STIS-2 ocd6040a0 G750L CCD z=0.0009 a2center=870.8 extrsize=25 exptime=770.0 mode=fixed flags=extended_host,no_defringe(no_flat),center_mismatch(871vs897)
# rest_wvl obs_wvl flux error net dq mask
5242.7701 5247.4886 -4.343233e-16 1.440903e-16 -1.461501e-01 16896 0
5247.6411 5252.3640 -5.356213e-16 1.111038e-16 -2.518488e-01 528 0
5252.5122 5257.2394 -1.581646e-16 8.184879e-17 -9.564352e-02 512 0
5257.3832 5262.1149 -9.408957e-18 6.952444e-17 -9.966135e-03 528 0
5262.2543 5266.9904 7.243213e-16 6.804875e-17 6.115357e-01 528 0
5267.1255 5271.8659 2.398543e-15 1.678138e-16 2.372467e+00 528 0
5271.9967 5276.7415 2.034877e-15 7.354418e-17 2.281673e+00 528 0
5276.8679 5281.6171 -8.951136e-17 3.933076e-17 -1.142978e-01 16896 0
5281.7392 5286.4928 -5.885505e-17 3.407776e-17 -8.331767e-02 512 0
5286.6105 5291.3685 -8.519629e-17 3.962324e-17 -1.318726e-01 16912 0
5291.4819 5296.2442 -2.155303e-17 4.378560e-17 -3.628634e-02 16400 0
5296.3533 5301.1200 -6.881683e-17 3.243705e-17 -1.243212e-01 16400 0
5301.2247 5305.9958 -6.425368e-17 3.176900e-17 -1.210945e-01 16400 0
5306.0962 5310.8717 -1.332141e-16 4.423845e-17 -2.601692e-01 16400 0
5310.9677 5315.7476 -1.945824e-16 7.325007e-17 -3.836315e-01 16400 0
5315.8393 5320.6236 2.469333e-16 4.051334e-17 4.719290e-01 16 0
5320.7109 5325.4995 3.181182e-16 2.938085e-17 6.006989e-01 16 0
5325.5825 5330.3756 3.552930e-16 3.026319e-17 6.613647e-01 0 0
5330.4542 5335.2516 1.336804e-16 3.155727e-17 2.398367e-01 16 0
5335.3259 5340.1277 4.062448e-16 3.338889e-17 7.218575e-01 16 0
5340.1977 5345.0039 -4.947472e-17 4.613219e-17 -8.850855e-02 16400 0
5345.0695 5349.8801 1.751135e-18 3.468536e-17 1.514647e-03 16 0
5349.9413 5354.7563 1.843466e-18 2.897331e-17 1.599614e-03 0 0
5354.8132 5359.6325 -5.073100e-17 3.783117e-17 -8.577175e-02 16400 0
5359.6851 5364.5088 -1.688726e-17 3.332592e-17 -2.846148e-02 16 0
5364.5571 5369.3852 -1.693847e-17 3.417119e-17 -2.830230e-02 16 0
5369.4291 5374.2616 -3.015854e-17 3.546450e-17 -4.985504e-02 16400 0
5374.3011 5379.1380 -5.203664e-17 3.259425e-17 -8.593129e-02 16400 0
5379.1732 5384.0144 -3.101478e-17 3.100619e-17 -5.145722e-02 16384 0
5384.0453 5388.8909 -5.253992e-17 4.331674e-17 -8.776084e-02 16400 0
5388.9174 5393.7674 1.002323e-15 3.981196e-17 1.657443e+00 0 0
5393.7896 5398.6440 1.200739e-16 3.124637e-17 1.962949e-01 16 0
5398.6618 5403.5206 -9.565431e-18 2.878193e-17 -1.749663e-02 16 0
5403.5341 5408.3973 -3.048352e-16 7.840455e-17 -5.394956e-01 16400 0
5408.4064 5413.2739 -4.325025e-17 3.223994e-17 -7.808293e-02 16400 0
5413.2787 5418.1507 -8.761040e-17 4.813336e-17 -1.615117e-01 16400 0
5418.1511 5423.0274 -5.847035e-17 2.822957e-17 -1.101830e-01 16400 0
5423.0235 5427.9042 -2.296751e-17 2.644910e-17 -4.419372e-02 16400 0
5427.8959 5432.7810 6.010296e-16 3.264102e-17 1.151397e+00 16 0
5432.7684 5437.6579 -3.916267e-19 2.868772e-17 -2.459273e-03 16 0
5437.6409 5442.5348 1.261816e-17 2.430471e-17 2.302179e-02 0 0
5442.5135 5447.4118 -1.618206e-19 2.440674e-17 -2.062183e-03 16 0
5447.3861 5452.2887 1.815577e-17 2.533711e-17 3.535933e-02 16 0
5452.2587 5457.1658 2.630669e-17 2.493936e-17 5.312892e-02 16 0
5457.1314 5462.0428 -3.797093e-17 2.144556e-17 -8.420777e-02 16400 0
5462.0041 5466.9199 3.059734e-17 2.156454e-17 6.437609e-02 0 0
5466.8768 5471.7970 1.431270e-15 3.735496e-17 3.225587e+00 16 0
5471.7496 5476.6742 8.142244e-16 2.996419e-17 1.847856e+00 0 0
5476.6224 5481.5514 3.431697e-16 2.705423e-17 7.804223e-01 16 0
5481.4953 5486.4286 9.402529e-18 2.182014e-17 1.943755e-02 0 0
5486.3682 5491.3059 -5.649965e-17 2.429569e-17 -1.347558e-01 16400 0
5491.2411 5496.1832 3.189984e-20 2.261884e-17 -1.812432e-03 16 0
5496.1140 5501.0605 -3.909417e-17 1.954621e-17 -9.442930e-02 16384 0
5500.9870 5505.9379 -4.189165e-18 3.577648e-17 -1.163169e-02 16 0
5505.8601 5510.8153 -5.770520e-17 3.189735e-17 -1.405506e-01 16400 0
5510.7331 5515.6928 1.771287e-16 2.387606e-17 4.170666e-01 16 0
5515.6062 5520.5703 6.484322e-16 2.692717e-17 1.553945e+00 0 0
5520.4794 5525.4478 8.449446e-16 3.016209e-17 2.035687e+00 16 0
5525.3525 5530.3253 -2.953342e-17 2.771513e-17 -7.273587e-02 16400 0
5530.2257 5535.2029 1.912477e-16 2.917225e-17 4.550615e-01 16 0
5535.0990 5540.0806 3.830152e-16 2.466441e-17 9.198987e-01 16 0
5539.9722 5544.9582 -5.055388e-18 2.276079e-17 -1.398832e-02 16 0
5544.8455 5549.8359 -2.875925e-17 2.997115e-17 -7.132113e-02 16400 0
5549.7189 5554.7136 -3.736638e-17 2.148471e-17 -9.281525e-02 16400 0
5554.5923 5559.5914 1.894711e-18 2.000807e-17 2.452008e-03 0 0
5559.4657 5564.4692 1.882357e-16 4.179290e-17 4.533629e-01 16 0
5564.3391 5569.3470 9.304622e-16 2.956579e-17 2.288821e+00 0 0
5569.2126 5574.2249 1.113518e-15 3.385904e-17 2.751028e+00 16 0
5574.0861 5579.1028 6.383507e-17 3.234243e-17 1.527265e-01 16 0
5578.9596 5583.9807 -1.225061e-17 2.605897e-17 -3.176697e-02 16 0
5583.8332 5588.8587 1.685883e-17 2.002485e-17 3.896394e-02 0 0
5588.7068 5593.7367 9.320050e-16 3.162465e-17 2.337690e+00 16 0
5593.5805 5598.6147 1.132084e-15 3.066705e-17 2.859647e+00 0 0
5598.4542 5603.4928 -2.672559e-17 2.573607e-17 -6.901509e-02 16400 0
5603.3279 5608.3709 -2.994568e-18 1.987564e-17 -9.633109e-03 16 0
5608.2016 5613.2490 -2.811858e-17 1.861028e-17 -7.339367e-02 16384 0
5613.0754 5618.1272 -3.749365e-17 2.273637e-17 -9.833074e-02 16400 0
5617.9492 5623.0054 1.573864e-17 2.179301e-17 3.761255e-02 16 0
5622.8231 5627.8836 4.873096e-16 7.042391e-17 1.262203e+00 16 0
5627.6969 5632.7619 1.104590e-15 4.078980e-17 2.899034e+00 8464 0
5632.5708 5637.6402 -5.444087e-18 1.896378e-17 -1.622586e-02 0 0
5637.4448 5642.5185 -7.345306e-17 3.270370e-17 -1.978573e-01 16400 0
5642.3188 5647.3968 -1.904245e-17 1.796206e-17 -5.155360e-02 16 0
5647.1928 5652.2752 -1.560416e-17 1.834256e-17 -4.282644e-02 0 0
5652.0668 5657.1537 5.684294e-18 1.813274e-17 1.254308e-02 0 0
5656.9409 5662.0321 -1.850484e-17 1.776807e-17 -5.073515e-02 0 0
5661.8150 5666.9106 -2.014973e-18 1.778501e-17 -7.623821e-03 0 0
5666.6891 5671.7891 4.289469e-19 1.702080e-17 -1.205076e-03 0 0
5671.5633 5676.6677 -1.138974e-17 1.745624e-17 -3.250434e-02 0 0
5676.4375 5681.5463 -4.898791e-18 1.807328e-17 -1.537978e-02 0 0
5681.3117 5686.4249 -1.252935e-16 2.782004e-17 -3.489954e-01 16400 0
5686.1860 5691.3035 -3.620310e-17 1.788099e-17 -1.011585e-01 16400 0
5691.0602 5696.1822 -1.272185e-18 1.991769e-17 -5.804330e-03 16 0
5695.9346 5701.0609 -2.888411e-17 2.050323e-17 -8.115102e-02 16400 0
5700.8089 5705.9396 -8.967776e-18 1.899777e-17 -2.658504e-02 16 0
5705.6833 5710.8184 -1.074330e-16 2.793917e-17 -3.032784e-01 16400 0
5710.5577 5715.6972 1.801055e-17 1.897737e-17 4.650172e-02 16 0
5715.4322 5720.5760 -5.532342e-18 1.727921e-17 -1.746133e-02 0 0
5720.3066 5725.4549 -1.252003e-17 1.751889e-17 -3.650363e-02 16 0
5725.1811 5730.3338 1.422451e-17 1.772159e-17 3.642818e-02 16 0
5730.0557 5735.2127 -3.235845e-17 1.612697e-17 -9.236887e-02 16384 0
5734.9302 5740.0917 -1.188739e-17 1.736430e-17 -3.503235e-02 16 0
5739.8048 5744.9707 -2.739215e-17 1.946155e-17 -7.856033e-02 16400 0
5744.6795 5749.8497 2.910833e-16 3.416606e-17 8.129396e-01 16 0
5749.5541 5754.7287 1.186667e-15 2.879541e-17 3.370782e+00 0 0
5754.4288 5759.6078 2.081580e-15 3.754206e-17 5.954086e+00 16 0
5759.3035 5764.4869 1.477908e-15 3.339322e-17 4.230385e+00 16 0
