# LMC-SN1987A-STIS-2 ocd6020c0 G750L CCD z=0.0009 a2center=917.3 extrsize=25 exptime=720.0 mode=fixed flags=extended_host,no_defringe(no_flat),center_mismatch(917vs731)
# rest_wvl obs_wvl flux error net dq mask
5242.2585 5246.9766 -1.323150e-16 1.697417e-16 -4.267164e-02 16912 0
5247.1309 5251.8533 -9.498072e-17 1.186795e-16 -4.421995e-02 528 0
5252.0034 5256.7302 -8.405357e-17 8.715105e-17 -5.202562e-02 512 0
5256.8758 5261.6070 1.817246e-16 7.843130e-17 1.243342e-01 528 0
5261.7483 5266.4839 -1.597456e-16 5.907240e-17 -1.378804e-01 512 0
5266.6209 5271.3608 -1.846056e-16 6.919924e-17 -1.833154e-01 16912 0
5271.4935 5276.2378 -1.487506e-16 4.720967e-17 -1.677747e-01 16896 0
5276.3661 5281.1148 -1.295802e-16 4.522414e-17 -1.637256e-01 528 0
5281.2387 5285.9918 6.009612e-16 6.263369e-17 8.222537e-01 528 0
5286.1114 5290.8689 -8.239831e-17 3.706353e-17 -1.275567e-01 528 0
5290.9842 5295.7460 3.645216e-17 3.152731e-17 5.845907e-02 16 0
5295.8569 5300.6232 3.393924e-17 2.938528e-17 5.861515e-02 16 0
5300.7297 5305.5004 -1.695367e-18 2.688513e-17 -3.563445e-03 0 0
5305.6026 5310.3776 1.649992e-17 2.720855e-17 3.062631e-02 0 0
5310.4754 5315.2549 -6.579857e-17 3.883206e-17 -1.296083e-01 16400 0
5315.3483 5320.1321 -2.952768e-17 2.950071e-17 -5.851716e-02 16400 0
5320.2213 5325.0095 -8.313649e-18 4.604724e-17 -1.624897e-02 16 0
5325.0942 5329.8868 1.157760e-17 2.886816e-17 2.095227e-02 16 0
5329.9673 5334.7642 3.545649e-18 2.787353e-17 5.823638e-03 0 0
5334.8403 5339.6417 1.415828e-17 4.703737e-17 2.450598e-02 16 0
5339.7134 5344.5191 -1.209917e-17 3.026873e-17 -2.169681e-02 16400 0
5344.5865 5349.3966 -3.135251e-17 2.790344e-17 -5.497122e-02 16384 0
5349.4597 5354.2742 -4.064307e-17 2.883967e-17 -7.001010e-02 16384 0
5354.3329 5359.1518 -3.679221e-17 3.080383e-17 -6.231273e-02 16384 0
5359.2061 5364.0294 6.646456e-18 6.028476e-17 1.004475e-02 16 0
5364.0793 5368.9070 -6.758845e-17 9.024597e-17 -1.121465e-01 16400 0
5368.9526 5373.7847 3.340273e-17 3.100813e-17 5.272060e-02 0 0
5373.8260 5378.6624 2.112433e-17 3.216141e-17 3.298970e-02 0 0
5378.6993 5383.5401 -8.709059e-17 7.394203e-17 -1.444058e-01 16400 0
5383.5727 5388.4179 2.869676e-17 3.272711e-17 4.557229e-02 16 0
5388.4461 5393.2957 -6.220936e-17 4.021459e-17 -1.049588e-01 16400 0
5393.3196 5398.1736 -4.430515e-17 3.728919e-17 -7.571773e-02 16400 0
5398.1931 5403.0515 -6.466627e-17 2.939883e-17 -1.122750e-01 16384 0
5403.0666 5407.9294 2.563293e-17 5.135275e-17 4.297534e-02 16 0
5407.9402 5412.8073 9.509062e-18 2.840476e-17 1.567610e-02 0 0
