# LMC-SN1987A-STIS-2 ocd601060 G750L CCD z=0.0009 a2center=173.5 extrsize=25 exptime=760.0 mode=fixed flags=extended_host,no_defringe(no_flat),center_mismatch(173vs752)
# rest_wvl obs_wvl flux error net dq mask
5263.4207 5268.1578 -3.868516e-16 6.940029e-17 -3.576643e-01 528 0
5268.2852 5273.0266 8.567510e-16 6.566915e-17 7.378012e-01 528 0
5273.1497 5277.8956 2.281492e-15 6.987559e-17 2.424453e+00 528 0
5278.0143 5282.7645 3.007591e-15 6.690629e-17 3.628806e+00 512 0
5282.8790 5287.6335 1.793493e-15 5.891748e-17 2.331869e+00 528 0
5287.7437 5292.5026 5.270365e-17 3.479471e-17 4.821850e-02 528 0
5292.6084 5297.3718 -7.083288e-17 3.047157e-17 -1.212273e-01 16912 0
5297.4732 5302.2409 3.612506e-18 3.281974e-17 -1.553692e-03 528 0
5302.3381 5307.1102 -2.450600e-18 3.129748e-17 -1.009321e-02 528 0
5307.2030 5311.9795 -1.274894e-16 2.546054e-17 -2.490144e-01 16912 0
5312.0680 5316.8488 5.633428e-17 2.550193e-17 8.333489e-02 0 0
5316.9330 5321.7183 7.481218e-16 3.342130e-17 1.280887e+00 16 0
5321.7981 5326.5877 -5.123371e-18 2.484531e-17 -1.051552e-02 0 0
5326.6632 5331.4572 5.711318e-17 3.121646e-17 8.075012e-02 16 0
5331.5284 5336.3268 2.605040e-16 3.938006e-17 3.917327e-01 16 0
5336.3937 5341.1964 -4.567513e-17 2.681546e-17 -8.305149e-02 16384 0
5341.2590 5346.0661 -8.309317e-17 2.697612e-17 -1.476291e-01 16384 0
5346.1244 5350.9359 -3.116591e-17 3.163520e-17 -5.419064e-02 16400 0
5350.9898 5355.8057 2.496043e-17 2.908449e-17 2.755037e-02 0 0
5355.8552 5360.6755 -2.725784e-16 5.151227e-17 -4.585467e-01 16400 0
5360.7208 5365.5454 -2.360639e-16 4.192152e-17 -3.934924e-01 16400 0
5365.5863 5370.4154 9.210865e-17 3.226667e-17 1.130699e-01 0 0
5370.4520 5375.2854 -8.739184e-17 3.603934e-17 -1.441455e-01 16400 0
5375.3177 5380.1554 -1.245843e-16 3.394602e-17 -2.052760e-01 16400 0
5380.1834 5385.0256 -3.789770e-16 9.136143e-17 -6.283869e-01 16400 0
5385.0492 5389.8957 1.098757e-15 4.494681e-17 1.618467e+00 16 0
5389.9150 5394.7660 2.040074e-15 4.874520e-17 3.153271e+00 0 0
5394.7809 5399.6362 -1.471753e-16 3.997970e-17 -2.519745e-01 16400 0
5399.6469 5404.5066 -1.564275e-16 4.922716e-17 -2.724941e-01 16400 0
5404.5129 5409.3769 3.122456e-17 2.818803e-17 3.413038e-02 0 0
5409.3789 5414.2474 1.650015e-16 3.010588e-17 2.315741e-01 0 0
5414.2451 5419.1179 -1.303046e-16 4.148601e-17 -2.407269e-01 16400 0
5419.1112 5423.9884 -1.542379e-16 4.312653e-17 -2.912996e-01 16400 0
5423.9774 5428.8590 -1.034666e-16 2.553225e-17 -1.994954e-01 16384 0
5428.8437 5433.7297 4.326551e-17 3.396526e-17 5.632773e-02 16 0
5433.7100 5438.6004 6.148986e-15 6.703784e-17 1.186229e+01 16 0
5438.5764 5443.4711 2.837276e-15 4.740004e-17 5.450559e+00 0 0
5443.4428 5448.3419 -4.723298e-17 2.268053e-17 -9.892725e-02 16384 0
5448.3093 5453.2128 -1.316406e-17 2.382765e-17 -3.295339e-02 16 0
5453.1758 5458.0837 -6.076227e-17 2.321642e-17 -1.324377e-01 16400 0
5458.0424 5462.9546 -1.121081e-16 2.139311e-17 -2.489020e-01 16384 0
5462.9090 5467.8256 -9.869695e-17 2.583712e-17 -2.226739e-01 16400 0
5467.7757 5472.6967 7.082031e-17 2.184370e-17 1.164727e-01 0 0
5472.6425 5477.5678 -8.468653e-17 2.084979e-17 -1.961758e-01 16384 0
5477.5092 5482.4390 -8.846798e-17 1.975953e-17 -2.071318e-01 16384 0
5482.3761 5487.3102 -1.815956e-17 2.132202e-17 -4.631677e-02 0 0
5487.2430 5492.1815 -3.390967e-17 2.016163e-17 -8.081073e-02 16384 0
5492.1099 5497.0528 -7.404893e-17 2.022770e-17 -1.776001e-01 16384 0
5496.9769 5501.9242 -9.595149e-17 2.606935e-17 -2.314891e-01 16400 0
5501.8439 5506.7956 -1.405995e-18 2.529446e-17 -1.700214e-02 16 0
5506.7110 5511.6671 -7.233462e-18 2.251204e-17 -2.822443e-02 16 0
5511.5782 5516.5386 -6.877630e-17 2.329472e-17 -1.677647e-01 16400 0
5516.4454 5521.4102 3.432305e-16 2.580855e-17 7.021551e-01 16 0
5521.3126 5526.2818 9.806607e-18 2.121761e-17 3.347225e-03 0 0
5526.1799 5531.1535 -1.542801e-16 2.611113e-17 -3.793679e-01 16400 0
5531.0472 5536.0252 -4.381048e-17 2.049089e-17 -1.078534e-01 16400 0
5535.9146 5540.8970 1.022522e-17 2.186367e-17 3.545262e-03 0 0
5540.7821 5545.7688 -1.452216e-16 2.476737e-17 -3.587814e-01 16400 0
5545.6496 5550.6407 -1.129528e-16 2.205000e-17 -2.796421e-01 16400 0
5550.5171 5555.5126 -3.559313e-16 5.513548e-17 -8.826894e-01 16400 0
5555.3847 5560.3846 -7.111300e-17 2.586551e-17 -1.766898e-01 16400 0
5560.2524 5565.2566 -5.654737e-17 2.034033e-17 -1.409798e-01 16400 0
5565.1201 5570.1287 -4.394127e-17 2.275776e-17 -1.099209e-01 16400 0
5569.9878 5575.0008 -5.277698e-17 1.878733e-17 -1.323852e-01 16384 0
5574.8556 5579.8730 -1.077331e-16 1.886387e-17 -2.710383e-01 16400 0
5579.7234 5584.7452 -5.322194e-17 1.995946e-17 -1.344834e-01 16384 0
5584.5913 5589.6174 3.409773e-17 2.331089e-17 5.040880e-02 16 0
5589.4593 5594.4898 3.001103e-16 2.255153e-17 6.350602e-01 0 0
5594.3272 5599.3621 -6.100750e-17 1.887245e-17 -1.564742e-01 16384 0
5599.1953 5604.2346 1.926613e-17 2.115457e-17 2.020924e-02 16 0
5604.0634 5609.1070 3.480808e-16 2.305741e-17 7.590549e-01 0 0
5608.9315 5613.9795 4.129217e-17 2.222659e-17 6.661971e-02 16 0
5613.7997 5618.8521 -6.691253e-17 2.670722e-17 -1.753032e-01 16400 0
5618.6679 5623.7247 1.748031e-16 2.351964e-17 3.648645e-01 16 0
5623.5362 5628.5974 2.245469e-15 5.350611e-17 5.583581e+00 16 0
5628.4045 5633.4701 1.037963e-15 2.885490e-17 2.503456e+00 0 0
5633.2729 5638.3428 -5.282238e-17 2.578491e-17 -1.414510e-01 16400 0
5638.1413 5643.2156 -3.667818e-17 1.911109e-17 -9.868018e-02 16384 0
5643.0098 5648.0885 -1.180577e-16 1.901230e-17 -3.190226e-01 16400 0
5647.8783 5652.9614 5.271850e-17 2.050813e-17 9.425411e-02 16 0
5652.7468 5657.8343 8.314083e-16 2.680028e-17 2.024831e+00 16 0
5657.6154 5662.7073 6.743202e-16 2.515524e-17 1.628500e+00 0 0
5662.4841 5667.5803 -7.742958e-17 1.808317e-17 -2.123751e-01 16384 0
5667.3528 5672.4534 4.593636e-17 2.042277e-17 8.008350e-02 0 0
5672.2216 5677.3266 -1.852351e-16 2.354932e-17 -5.118670e-01 16400 0
5677.0903 5682.1997 -1.859430e-17 1.839075e-17 -6.267752e-02 0 0
5681.9592 5687.0730 8.714307e-16 2.626925e-17 2.178606e+00 0 0
5686.8281 5691.9462 7.904135e-17 1.890840e-17 1.577518e-01 0 0
5691.6970 5696.8195 2.955108e-17 1.955964e-17 4.348150e-02 16 0
5696.5660 5701.6929 4.124087e-16 2.297747e-17 9.903648e-01 0 0
5701.4350 5706.5663 -1.386574e-17 2.265061e-17 -5.382580e-02 16 0
5706.3041 5711.4398 -5.603707e-17 1.880966e-17 -1.579540e-01 16400 0
5711.1732 5716.3133 -9.950663e-17 1.659306e-17 -2.811158e-01 16384 0
5716.0424 5721.1868 -5.785397e-17 1.919223e-17 -1.638025e-01 16400 0
5720.9116 5726.0604 -4.293104e-17 2.013970e-17 -1.218230e-01 16400 0
5725.7809 5730.9341 -7.317827e-17 1.863640e-17 -2.080995e-01 16400 0
5730.6502 5735.8078 2.628062e-16 2.545345e-17 6.189665e-01 16 0
5735.5195 5740.6815 8.860094e-19 2.214833e-17 -2.235007e-02 16 0
5740.3889 5745.5553 2.733761e-17 1.819015e-17 3.840330e-02 0 0
5745.2584 5750.4291 1.031064e-16 1.860373e-17 2.204368e-01 0 0
5750.1278 5755.3030 -2.009416e-16 3.193885e-17 -5.785319e-01 16400 0
5754.9974 5760.1769 -2.530848e-17 2.015187e-17 -8.252488e-02 16 0
5759.8669 5765.0508 -8.556913e-17 1.785101e-17 -2.478344e-01 16384 0
5764.7366 5769.9248 -1.140028e-16 1.833078e-17 -3.312336e-01 16400 0
5769.6062 5774.7989 -2.466127e-17 1.784689e-17 -8.212572e-02 0 0
5774.4759 5779.6730 -1.120719e-16 2.399999e-17 -3.277694e-01 16400 0
5779.3457 5784.5471 3.599393e-16 2.104857e-17 8.976620e-01 0 0
5784.2155 5789.4213 1.728716e-15 3.277914e-17 4.747609e+00 16 0
5789.0853 5794.2955 -1.623589e-17 1.782403e-17 -6.401083e-02 16 0
5793.9552 5799.1698 -9.580388e-17 1.894851e-17 -2.839337e-01 16400 0
5798.8252 5804.0441 -5.379146e-17 1.589728e-17 -1.599322e-01 16384 0
5803.6951 5808.9185 -3.255099e-17 1.674063e-17 -1.030117e-01 0 0
5808.5651 5813.7929 -1.229694e-16 2.344165e-17 -3.678623e-01 16400 0
5813.4352 5818.6673 -1.200950e-16 1.669128e-17 -3.603029e-01 16400 0
5818.3053 5823.5418 -3.606908e-17 1.714922e-17 -1.124250e-01 0 0
5823.1755 5828.4163 -5.652549e-18 1.668106e-17 -4.063050e-02 0 0
5828.0457 5833.2909 -9.486309e-17 1.589027e-17 -2.868502e-01 16384 0
5832.9159 5838.1655 -6.066951e-18 1.859268e-17 -4.197408e-02 0 0
5837.7862 5843.0402 1.072420e-17 1.782114e-17 -1.477405e-03 16 0
5842.6565 5847.9149 -2.297317e-16 3.760400e-17 -6.989549e-01 16400 0
5847.5269 5852.7896 -1.188873e-16 1.780091e-17 -3.623366e-01 16400 0
5852.3973 5857.6644 -5.098955e-18 1.715007e-17 -4.027595e-02 16 0
5857.2677 5862.5393 -4.810249e-17 1.895402e-17 -1.469812e-01 16400 0
5862.1382 5867.4141 -3.671777e-16 4.050258e-17 -1.122891e+00 16400 0
5867.0087 5872.2890 -9.478639e-17 1.774881e-17 -2.901181e-01 16400 0
5871.8793 5877.1640 -6.076774e-17 2.066564e-17 -1.860765e-01 16400 0
5876.7499 5882.0390 -1.235957e-16 1.960816e-17 -3.786264e-01 16400 0
5881.6206 5886.9141 3.893340e-17 2.045792e-17 6.866576e-02 16 0
5886.4913 5891.7891 1.511206e-15 3.662287e-17 4.302929e+00 272 0
5891.3620 5896.6643 1.299577e-16 1.824702e-17 3.062934e-01 0 0
5896.2328 5901.5394 -7.380171e-17 1.869982e-17 -2.260035e-01 16400 0
5901.1037 5906.4146 -6.209855e-17 1.962220e-17 -1.900698e-01 16400 0
5905.9745 5911.2899 1.259582e-18 1.833419e-17 -2.615587e-02 16 0
5910.8454 5916.1652 1.429838e-16 1.907249e-17 3.401719e-01 16 0
5915.7164 5921.0405 2.170783e-16 2.027615e-17 5.405166e-01 16 0
5920.5874 5925.9159 -5.691488e-17 2.134067e-17 -1.737335e-01 16400 0
5925.4584 5930.7913 -2.405097e-17 1.637310e-17 -8.805340e-02 0 0
5930.3295 5935.6668 -1.204804e-16 1.795702e-17 -3.672175e-01 16400 0
5935.2006 5940.5423 -5.488888e-17 1.738930e-17 -1.671826e-01 16400 0
5940.0718 5945.4178 6.879001e-17 1.723332e-17 1.432911e-01 0 0
5944.9430 5950.2934 -1.225004e-16 1.671603e-17 -3.727162e-01 16400 0
5949.8142 5955.1690 2.426216e-16 2.094709e-17 6.075332e-01 16 0
5954.6855 5960.0447 1.975472e-16 2.630322e-17 4.844700e-01 16 0
5959.5568 5964.9204 -5.171722e-17 1.637014e-17 -1.572638e-01 16384 0
5964.4282 5969.7961 -9.716849e-17 1.733323e-17 -2.955255e-01 16400 0
5969.2996 5974.6719 -8.529207e-17 1.625342e-17 -2.594926e-01 16400 0
5974.1710 5979.5477 -6.374177e-18 2.019143e-17 -4.629339e-02 16 0
5979.0425 5984.4236 -2.732509e-19 1.744621e-17 -3.151394e-02 16 0
5983.9140 5989.2995 1.364787e-16 2.267940e-17 3.211587e-01 1040 0
5988.7856 5994.1755 -3.794981e-18 1.638281e-17 -4.033683e-02 1024 0
5993.6571 5999.0514 4.189796e-17 1.814182e-17 7.403716e-02 1024 0
5998.5288 6003.9275 1.701399e-16 3.091099e-17 4.135579e-01 1040 0
6003.4005 6008.8035 -5.709265e-17 2.005884e-17 -1.753079e-01 17424 0
6008.2722 6013.6796 -9.779673e-17 1.855552e-17 -3.009745e-01 17424 0
6013.1439 6018.5558 -8.574000e-17 1.522984e-17 -2.645686e-01 17408 0
6018.0157 6023.4319 -7.692868e-17 1.586169e-17 -2.380258e-01 17408 0
6022.8876 6028.3082 -1.229473e-17 1.713747e-17 -6.227490e-02 1024 0
6027.7594 6033.1844 -2.863517e-17 1.597632e-17 -1.029190e-01 1024 0
6032.6313 6038.0607 -7.802451e-17 1.575688e-17 -2.437155e-01 17408 0
6037.5033 6042.9370 1.226811e-17 1.906492e-17 -9.266883e-04 1040 0
6042.3753 6047.8134 -9.080406e-17 2.305238e-17 -2.856050e-01 17424 0
6047.2473 6052.6898 -1.173071e-16 1.536764e-17 -3.702875e-01 17424 0
6052.1194 6057.5663 -6.912629e-17 1.598840e-17 -2.190047e-01 17424 0
6056.9915 6062.4428 2.305454e-18 1.696409e-17 -2.637535e-02 0 0
6061.8636 6067.3193 -5.171146e-17 1.569957e-17 -1.650434e-01 16400 0
6066.7358 6072.1958 -1.026394e-16 1.516768e-17 -3.287945e-01 16400 0
6071.6080 6077.0724 -3.955631e-17 1.852638e-17 -1.337911e-01 16 0
6076.4802 6081.9491 -4.270674e-16 5.236128e-17 -1.377944e+00 16400 0
6081.3525 6086.8257 -8.885245e-17 1.432508e-17 -2.876757e-01 16384 0
6086.2249 6091.7025 -6.784365e-17 1.604981e-17 -2.203991e-01 16400 0
6091.0972 6096.5792 -8.403825e-17 1.938831e-17 -2.738827e-01 16400 0
6095.9696 6101.4560 -9.470561e-17 1.509385e-17 -3.095990e-01 16400 0
6100.8421 6106.3328 -9.855069e-17 1.451329e-17 -3.231075e-01 16384 0
6105.7145 6111.2097 -1.169045e-17 1.539124e-17 -6.394600e-02 0 0
6110.5870 6116.0866 1.018835e-17 1.500542e-17 -5.958036e-03 0 0
6115.4596 6120.9635 -5.960616e-17 1.661315e-17 -1.969318e-01 16400 0
6120.3322 6125.8405 6.693800e-17 1.620325e-17 1.514959e-01 16 0
6125.2048 6130.7175 -5.338114e-17 2.640830e-17 -1.771125e-01 16400 0
6130.0775 6135.5945 3.770263e-16 1.928923e-17 1.079024e+00 0 0
6134.9501 6140.4716 5.052038e-16 2.028513e-17 1.479426e+00 16 0
6139.8229 6145.3487 2.975579e-16 2.778015e-17 8.383292e-01 16 0
6144.6956 6150.2259 2.269001e-15 3.305081e-17 7.178662e+00 0 0
6149.5684 6155.1031 7.848871e-15 5.665312e-17 2.561394e+01 0 0
6154.4413 6159.9803 7.645335e-15 5.641797e-17 2.496546e+01 16 0
6159.3142 6164.8575 7.941343e-15 5.774368e-17 2.597351e+01 16 0
6164.1871 6169.7348 1.239025e-14 7.072797e-17 4.080917e+01 0 0
6169.0600 6174.6122 6.993765e-15 5.403365e-17 2.286064e+01 16 0
6173.9330 6179.4895 9.403614e-15 6.154588e-17 3.089867e+01 0 0
6178.8060 6184.3669 9.828090e-15 6.331712e-17 3.232976e+01 0 0
6183.6790 6189.2444 7.622505e-15 5.571082e-17 2.498609e+01 0 0
6188.5521 6194.1218 7.646254e-15 5.605308e-17 2.507272e+01 0 0
6193.4252 6198.9993 6.356819e-16 2.204363e-17 1.908526e+00 16 0
6198.2984 6203.8769 -3.384422e-16 3.719073e-17 -1.137690e+00 16400 0
6203.1716 6208.7544 -8.219597e-17 1.380031e-17 -2.763073e-01 16384 0
6208.0448 6213.6321 -2.213311e-17 1.466183e-17 -9.414051e-02 0 0
6212.9181 6218.5097 -2.970776e-17 1.608533e-17 -1.144691e-01 0 0
6217.7914 6223.3874 -1.317275e-16 1.458998e-17 -4.427780e-01 16400 0
6222.6647 6228.2651 -3.109146e-17 1.449664e-17 -1.182754e-01 0 0
6227.5380 6233.1428 -3.100051e-17 1.545590e-17 -1.180899e-01 16 0
6232.4114 6238.0206 -2.162141e-17 1.960060e-17 -9.304830e-02 16 0
6237.2849 6242.8984 -8.480706e-17 1.446241e-17 -2.851050e-01 16384 0
6242.1583 6247.7763 -6.921113e-18 1.545324e-17 -5.348248e-02 0 0
6247.0318 6252.6542 -6.904053e-17 1.672206e-17 -2.322142e-01 16400 0
6251.9054 6257.5321 -2.472292e-17 1.433229e-17 -1.016481e-01 0 0
6256.7789 6262.4100 3.364398e-17 1.524207e-17 5.859755e-02 0 0
6261.6525 6267.2880 1.292593e-17 1.535712e-17 5.382746e-04 0 0
6266.5261 6272.1660 -6.280926e-17 1.639944e-17 -2.117505e-01 16400 0
6271.3998 6277.0441 -1.338134e-16 2.097211e-17 -4.515645e-01 16400 0
6276.2735 6281.9221 -1.817082e-16 2.859710e-17 -6.138504e-01 16400 0
6281.1472 6286.8003 -5.585293e-17 1.534940e-17 -1.889259e-01 16384 0
6286.0210 6291.6784 -8.829520e-17 1.420370e-17 -2.990946e-01 16384 0
6290.8948 6296.5566 -1.031103e-17 1.707999e-17 -6.336565e-02 16 0
6295.7686 6301.4348 -1.101703e-17 1.669665e-17 -6.539122e-02 16 0
6300.6425 6306.3130 -7.985361e-17 1.432530e-17 -2.719914e-01 16400 0
6305.5163 6311.1913 -6.629880e-17 1.377427e-17 -2.263290e-01 16384 0
6310.3903 6316.0696 -6.376112e-18 1.593115e-17 -5.289485e-02 16 0
6315.2642 6320.9480 -3.506668e-17 1.456544e-17 -1.317392e-01 0 0
6320.1382 6325.8263 2.877545e-16 1.799936e-17 8.356847e-01 16 0
6325.0122 6330.7047 6.643601e-16 2.216745e-17 2.055418e+00 0 0
6329.8863 6335.5832 1.143251e-16 1.604693e-17 3.006844e-01 0 0
6334.7604 6340.4616 7.321147e-16 2.378253e-17 2.291257e+00 16 0
6339.6345 6345.3401 -7.540850e-17 2.459867e-17 -2.621901e-01 16400 0
6344.5086 6350.2187 2.123065e-17 1.551576e-17 2.526362e-02 0 0
6349.3828 6355.0972 -5.209621e-17 1.482165e-17 -1.821268e-01 16384 0
6354.2570 6359.9758 -1.602678e-16 2.028358e-17 -5.618051e-01 16400 0
6359.1312 6364.8544 -3.201646e-17 1.582446e-17 -1.259049e-01 16 0
6364.0055 6369.7331 -4.396846e-17 1.396511e-17 -1.594062e-01 0 0
6368.8798 6374.6118 -7.621632e-17 1.307814e-17 -2.692026e-01 16384 0
6373.7541 6379.4905 1.164167e-16 1.681795e-17 3.153507e-01 16 0
6378.6285 6384.3692 1.784422e-15 2.948904e-17 5.962390e+00 8192 0
