# LMC-SN1987A-STIS-2 ocd603090 G750L CCD z=0.0009 a2center=1000.3 extrsize=25 exptime=770.0 mode=fixed flags=finder_fail,extended_host,no_defringe(no_flat),center_mismatch(1000vs874)
# rest_wvl obs_wvl flux error net dq mask
5239.7332 5244.4489 2.931658e-14 1.455068e-15 7.420845e+00 512 0
5244.6084 5249.3285 4.992321e-17 1.579597e-16 1.901747e-02 528 0
5249.4836 5254.2081 -6.563523e-17 9.433084e-17 -3.418652e-02 16896 0
5254.3589 5259.0878 -9.482603e-17 7.151825e-17 -6.210607e-02 16896 0
5259.2341 5263.9675 3.804904e-17 9.926353e-17 2.967050e-02 528 0
5264.1095 5268.8472 -6.377997e-17 5.681446e-17 -5.892677e-02 16912 0
5268.9848 5273.7269 -6.604550e-17 5.119996e-17 -6.992734e-02 16912 0
5273.8602 5278.6066 -1.185292e-16 9.382627e-17 -1.415121e-01 16912 0
5278.7356 5283.4864 -2.992429e-16 8.666715e-17 -3.977779e-01 16912 0
5283.6110 5288.3662 -2.459683e-17 3.218162e-17 -3.622893e-02 512 0
5288.4864 5293.2461 -3.609723e-17 3.748183e-17 -5.778076e-02 16912 0
5293.3619 5298.1259 -6.172354e-17 2.887853e-17 -1.071928e-01 16912 0
5298.2374 5303.0058 5.311819e-18 4.613528e-17 9.576805e-03 528 0
5303.1130 5307.8858 -6.965659e-17 3.080678e-17 -1.334359e-01 16912 0
5307.9885 5312.7657 3.948691e-17 3.325831e-17 7.682298e-02 528 0
5312.8641 5317.6457 1.462710e-17 5.161305e-17 2.860731e-02 528 0
5317.7397 5322.5257 1.032819e-18 2.634771e-17 1.902349e-03 528 0
5322.6154 5327.4057 5.106083e-18 3.161981e-17 9.718915e-03 528 0
5327.4910 5332.2858 -2.977071e-17 3.004733e-17 -5.662227e-02 16912 0
5332.3667 5337.1659 -9.230806e-18 3.161406e-17 -1.713672e-02 16912 0
5337.2425 5342.0460 7.538613e-16 4.080340e-17 1.363805e+00 528 0
