# LMC-SN1987A-STIS-2 ocd601040 G750L CCD z=0.0009 a2center=528.3 extrsize=25 exptime=676.0 mode=fixed flags=finder_fail,extended_host,no_defringe(no_flat),center_mismatch(528vs274)
# rest_wvl obs_wvl flux error net dq mask
5255.5637 5260.2937 7.448486e-16 1.166451e-16 4.457250e-01 528 0
5260.4282 5265.1626 3.119494e-17 7.092738e-17 1.757104e-02 528 0
5265.2927 5270.0315 1.105209e-15 7.211552e-17 9.519032e-01 528 0
5270.1573 5274.9004 -1.024521e-16 4.998419e-17 -1.114797e-01 16896 0
5275.0219 5279.7694 -5.574743e-17 6.075067e-17 -6.815828e-02 16912 0
5279.8866 5284.6385 -2.473193e-17 4.328949e-17 -3.357097e-02 16912 0
5284.7514 5289.5077 -2.670171e-17 3.693059e-17 -3.985000e-02 16912 0
5289.6162 5294.3769 -9.792378e-17 3.302943e-17 -1.593755e-01 16912 0
5294.4811 5299.2461 1.165526e-17 3.429075e-17 1.884489e-02 528 0
5299.3460 5304.1154 6.889479e-17 3.238561e-17 1.077184e-01 528 0
5304.2110 5308.9848 -6.958387e-17 2.791330e-17 -1.341444e-01 16400 0
5309.0761 5313.8542 -8.675093e-17 3.117734e-17 -1.699929e-01 16400 0
5313.9412 5318.7237 -2.252151e-17 3.888509e-17 -4.445320e-02 16400 0
5318.8064 5323.5933 1.335335e-18 2.766460e-17 2.612460e-03 16384 0
5323.6716 5328.4629 -1.187612e-16 2.800857e-17 -2.289360e-01 16400 0
5328.5369 5333.3326 4.670510e-17 2.892285e-17 7.884593e-02 0 0
5333.4022 5338.2023 -1.555038e-16 4.969699e-17 -2.865539e-01 16400 0
5338.2676 5343.0721 -1.576865e-16 3.551732e-17 -2.840509e-01 16400 0
5343.1331 5347.9419 -2.453641e-17 2.907181e-17 -4.320387e-02 16384 0
5347.9986 5352.8118 1.095409e-16 3.532728e-17 1.647522e-01 0 0
5352.8642 5357.6818 -2.714231e-16 5.500097e-17 -4.609309e-01 16400 0
5357.7298 5362.5518 -1.128841e-16 3.548800e-17 -1.891637e-01 16400 0
5362.5955 5367.4219 -2.193165e-16 5.757183e-17 -3.640847e-01 16400 0
5367.4613 5372.2920 -1.955287e-17 3.251190e-17 -3.225956e-02 16384 0
5372.3271 5377.1622 -7.532747e-17 3.194900e-17 -1.241479e-01 16384 0
5377.1929 5382.0324 -1.624728e-16 5.007405e-17 -2.681979e-01 16400 0
5382.0589 5386.9027 2.736384e-17 4.942136e-17 4.292180e-02 16 0
5386.9248 5391.7731 -2.500469e-16 1.159458e-16 -4.191166e-01 16400 0
5391.7909 5396.6435 -8.413881e-17 4.578425e-17 -1.428742e-01 16400 0
5396.6570 5401.5140 5.991136e-17 4.218176e-17 9.107706e-02 16 0
5401.5231 5406.3845 6.328856e-17 3.184046e-17 9.761874e-02 16 0
5406.3893 5411.2551 -5.744012e-16 7.988079e-17 -1.025226e+00 16400 0
5411.2556 5416.1257 5.511814e-16 4.645345e-17 9.058793e-01 16 0
5416.1219 5420.9964 2.469654e-16 3.093555e-17 4.036044e-01 0 0
5420.9883 5425.8672 -5.873055e-17 2.895839e-17 -1.117729e-01 16384 0
5425.8547 5430.7380 -1.132626e-17 3.012202e-17 -2.200272e-02 16400 0
5430.7212 5435.6089 2.940053e-17 3.149972e-17 5.325636e-02 16 0
5435.5877 5440.4798 -6.492140e-17 2.697166e-17 -1.314777e-01 16400 0
5440.4543 5445.3508 -9.832433e-17 2.751930e-17 -2.032607e-01 16400 0
5445.3210 5450.2218 5.522775e-17 3.319136e-17 1.020981e-01 16 0
5450.1877 5455.0929 -9.295246e-18 2.696254e-17 -2.000716e-02 16400 0
5455.0545 5459.9640 -6.285775e-17 2.258522e-17 -1.379962e-01 16384 0
5459.9213 5464.8352 4.413683e-17 2.422072e-17 8.680812e-02 0 0
