# LMC-SN1987A-STIS-2 ocd601020 G750L CCD z=0.0009 a2center=671.8 extrsize=25 exptime=676.0 mode=fixed flags=extended_host,no_defringe(no_flat),center_mismatch(672vs879)
# rest_wvl obs_wvl flux error net dq mask
5251.1726 5255.8987 -4.374565e-16 1.255700e-16 -2.475433e-01 16912 0
5256.0390 5260.7695 -8.287536e-17 7.545397e-17 -5.796931e-02 16896 0
5260.9055 5265.6403 -9.818601e-17 7.313987e-17 -8.182283e-02 16912 0
5265.7720 5270.5112 7.735434e-19 5.685969e-17 7.483829e-04 16912 0
5270.6386 5275.3822 2.035400e-17 4.815389e-17 2.242728e-02 16896 0
5275.5052 5280.2532 -2.664837e-17 4.584549e-17 -3.295086e-02 16912 0
5280.3719 5285.1242 -3.422953e-17 3.825834e-17 -4.694259e-02 16896 0
5285.2386 5289.9953 -1.870896e-17 3.700896e-17 -2.818616e-02 16912 0
5290.1054 5294.8665 -9.307344e-17 4.600930e-17 -1.528087e-01 16912 0
5294.9723 5299.7377 -1.337060e-16 3.311751e-17 -2.376330e-01 16912 0
5299.8392 5304.6090 -2.770049e-17 2.788912e-17 -5.148346e-02 16384 0
5304.7061 5309.4803 4.113152e-17 2.855056e-17 7.038677e-02 16 0
5309.5731 5314.3517 5.688955e-17 2.922077e-17 9.894477e-02 0 0
5314.4402 5319.2232 4.499687e-16 3.444468e-17 8.235355e-01 0 0
5319.3073 5324.0946 -1.402656e-16 5.640110e-17 -2.741108e-01 16400 0
5324.1744 5328.9662 1.657842e-17 3.110275e-17 2.807995e-02 16 0
5329.0416 5333.8378 1.849692e-16 7.483109e-17 3.145199e-01 16 0
5333.9089 5338.7094 9.836803e-16 4.091474e-17 1.710135e+00 16 0
5338.7762 5343.5811 5.679203e-16 3.659570e-17 9.495169e-01 16 0
5343.6436 5348.4529 -7.791288e-18 3.150205e-17 -1.369207e-02 16400 0
5348.5110 5353.3247 -8.391608e-17 3.697835e-17 -1.447249e-01 16400 0
5353.3785 5358.1966 -6.165524e-17 4.471933e-17 -1.045558e-01 16400 0
5358.2460 5363.0685 -3.874744e-17 4.092282e-17 -6.489290e-02 16400 0
5363.1136 5367.9404 -2.387784e-16 5.618504e-17 -3.961400e-01 16400 0
5367.9813 5372.8124 -4.013130e-18 3.208642e-17 -6.622899e-03 16384 0
5372.8490 5377.6845 5.224881e-17 3.738136e-17 7.609087e-02 1040 0
5377.7167 5382.5566 8.390295e-16 4.482452e-17 1.300919e+00 1040 0
5382.5845 5387.4288 -1.449186e-17 3.663251e-17 -2.410924e-02 17424 0
5387.4523 5392.3010 2.203137e-17 3.183318e-17 3.247979e-02 1024 0
5392.3202 5397.1733 6.280785e-16 4.343670e-17 9.949798e-01 1040 0
5397.1882 5402.0456 4.970348e-17 5.627232e-17 7.576346e-02 1040 0
5402.0562 5406.9180 -7.988814e-18 3.138973e-17 -1.403650e-02 17408 0
