# obs_wvl flux error
1.580000000000000000e+03 -4.482091276343564536e-14 1.972699105575794137e-13
1.583096478939337430e+03 6.624267081885119203e-15 5.017820477631357596e-14
1.586192957878674861e+03 -3.745357095185582677e-14 2.336171985564507811e-14
1.589289436818012291e+03 -2.280329909909432828e-14 1.185395740169592346e-14
1.592385915757349721e+03 -7.465396058530685921e-15 1.055595412159553816e-14
1.595482394696687152e+03 -8.244563496878714219e-15 7.891828876956807040e-15
1.598578873636024582e+03 -7.958302703569741802e-15 5.869578502013478802e-15
1.601675352575362012e+03 -5.414179085012244027e-15 4.745997395146795856e-15
1.604771831514699443e+03 -1.063402665147831150e-15 4.584922600086899228e-15
1.607868310454036873e+03 -8.649227293950156322e-15 2.226664950294512613e-15
1.610964789393374303e+03 -8.806065468133728607e-16 3.054278040328682802e-15
1.614061268332711734e+03 2.860740585571985599e-15 3.213579228332290645e-15
1.617157747272049164e+03 -1.862155303703782738e-15 2.043479340527150331e-15
1.620254226211386595e+03 2.085872443345802527e-16 2.159826893580018816e-15
1.623350705150724025e+03 -2.998772232698297944e-15 1.297753054337276058e-15
1.626447184090061455e+03 -2.287105558639036078e-15 1.215368456905575310e-15
1.629543663029398886e+03 2.470941961362712955e-15 1.769879936640290598e-15
1.632640141968736316e+03 1.033752564070072440e-15 1.446561490470261984e-15
1.635736620908073746e+03 -5.609936448693471854e-16 1.067826158247383329e-15
1.638833099847411177e+03 1.985254137130561952e-15 1.357562561382002509e-15
1.641929578786748607e+03 1.177600472752609196e-15 1.186658187351809491e-15
1.645026057726086037e+03 1.063799545110670414e-16 9.933485948448976356e-16
1.648122536665423468e+03 -2.561979196980140187e-16 8.531881748360210601e-16
1.651219015604760898e+03 1.762614590520264044e-15 1.074860240412039438e-15
1.654315494544098328e+03 1.479688802489556279e-15 1.019182292988307965e-15
1.657411973483435759e+03 5.000455151132823282e-16 8.154974169960462785e-16
1.660508452422773189e+03 -3.610612854111088055e-16 6.406487015532482928e-16
1.663604931362110619e+03 -4.044329793281608686e-17 6.568024138209137661e-16
1.666701410301448050e+03 1.051703207943886633e-15 8.173749743284268345e-16
1.669797889240785480e+03 -5.616486785330406764e-16 5.617663476776284235e-16
1.672894368180122910e+03 9.659985201994803553e-17 6.421088219869378935e-16
1.675990847119460341e+03 -8.616257435676408367e-16 4.531724004199736578e-16
1.679087326058797771e+03 -1.050907713108321182e-15 3.792459659533136399e-16
1.682183804998135201e+03 8.530594604965425557e-17 5.413531450917868620e-16
1.685280283937472632e+03 9.167750835200178357e-16 6.092337118449040332e-16
1.688376762876810062e+03 3.067248989902154800e-16 4.842712334448091937e-16
1.691473241816147493e+03 1.562234248829547521e-15 6.658049198925536868e-16
1.694569720755484923e+03 9.517212539771012042e-16 6.091042898344979622e-16
1.697666199694822353e+03 -4.357426133877272938e-16 3.750342955093691311e-16
1.700762678634159784e+03 6.670343065625711726e-16 5.584546171375887109e-16
1.703859157573497214e+03 4.462997419946582891e-16 5.146967825905123710e-16
1.706955636512834644e+03 6.141976930060612941e-16 5.055338889101013348e-16
1.710052115452172075e+03 4.897183867906647468e-16 5.049269254669104641e-16
1.713148594391509505e+03 -5.209096269816035922e-16 3.101084118302299883e-16
1.716245073330846935e+03 -1.203461394177469457e-16 3.625419426849573786e-16
1.719341552270184366e+03 3.786602181726579805e-16 4.536618026067361648e-16
1.722438031209521796e+03 4.239595934916517163e-16 4.265735362490372956e-16
1.725534510148859226e+03 5.156349888706396582e-16 4.386680584654749219e-16
1.728630989088196657e+03 -2.176705504652531713e-16 3.255380659864678639e-16
1.731727468027534087e+03 -2.946826322387931238e-16 3.018144549533467208e-16
1.734823946966871517e+03 3.631793732195025104e-16 4.106768683365385948e-16
1.737920425906208948e+03 6.155332137100306893e-17 3.147798859668979173e-16
1.741016904845546378e+03 1.002387556400704727e-15 4.596947180518675845e-16
1.744113383784883808e+03 2.044200919519286158e-16 3.424080860890785639e-16
1.747209862724221239e+03 -2.880098147898047615e-17 3.036570288083288491e-16
1.750306341663558669e+03 1.588885433129462909e-17 3.121447216913556145e-16
1.753402820602896099e+03 8.735781270583680842e-16 4.040451331253678230e-16
1.756499299542233530e+03 4.852882849638238803e-16 3.399562739518961164e-16
1.759595778481570960e+03 3.426798433857725736e-16 3.380079149567543737e-16
1.762692257420908390e+03 2.626897104866805251e-16 2.920627160006943760e-16
1.765788736360245821e+03 1.337091875956579693e-15 4.351157425009503660e-16
1.768885215299583251e+03 2.896017664266363497e-16 3.024601415902808829e-16
1.771981694238920682e+03 5.435006037950844322e-16 3.435099488229753964e-16
1.775078173178258112e+03 4.674867589193276340e-16 3.551355699832353224e-16
1.778174652117595542e+03 6.109388573586985761e-16 3.630657233761146228e-16
1.781271131056932973e+03 6.154255905360608915e-16 3.456201448726249537e-16
1.784367609996270403e+03 1.187686134396502754e-15 4.096942460158174519e-16
1.787464088935607833e+03 6.088571898219322130e-16 3.280613622002330052e-16
1.790560567874945264e+03 1.249292780669415063e-15 4.093602383369149751e-16
1.793657046814282694e+03 5.325545673604593922e-16 3.258840393312797949e-16
1.796753525753620124e+03 7.150630322671789191e-16 3.231081173716598073e-16
1.799850004692957555e+03 1.487761870764241542e-15 3.944482037301606985e-16
1.802946483632294985e+03 1.213772509065842099e-15 3.668187742496762185e-16
1.806042962571632415e+03 3.831024814020346971e-16 2.649730965533452978e-16
1.809139441510969846e+03 6.749708125082873313e-16 3.048551858364843561e-16
1.812235920450307276e+03 1.060858796910580551e-15 3.475733691171573918e-16
1.815332399389644706e+03 9.985504027292884879e-16 3.236266687499514883e-16
1.818428878328982137e+03 8.782307219538697634e-16 3.092626018974243525e-16
1.821525357268319567e+03 1.040047828214580782e-15 3.225789347153845096e-16
1.824621836207656997e+03 1.480114528710357055e-15 3.671547312806154416e-16
1.827718315146994428e+03 5.789127303891584708e-16 2.704821632459437307e-16
1.830814794086331858e+03 8.266013828141890093e-16 2.952343832657070161e-16
1.833911273025669288e+03 7.328700286535139391e-16 2.788788081304700850e-16
1.837007751965006719e+03 6.877799451437336280e-16 2.889597178770645843e-16
1.840104230904344149e+03 7.552056488053339515e-16 3.005391366670795921e-16
1.843200709843681580e+03 7.315275473349365004e-16 2.762628141367559825e-16
1.846297188783019010e+03 8.754419714382899774e-16 2.855330988506943587e-16
1.849393667722356440e+03 4.979059977445355109e-16 2.481760739626716626e-16
1.852490146661693871e+03 3.797757632069858247e-16 2.251565711397238230e-16
1.855586625601031301e+03 9.367870423761911634e-16 2.799848008434440543e-16
