# obs_wvl flux error
1.580000000000000000e+03 -4.257528438958088635e-14 2.091496328340478050e-13
1.581548239469668715e+03 -6.674602013095100162e-14 9.460978857074183736e-14
1.583096478939337430e+03 2.374561957254507153e-14 5.355698451239381063e-14
1.584644718409006146e+03 1.598798652575177372e-14 3.506324383623127764e-14
1.586192957878674861e+03 -4.001280727456705574e-14 2.536847256288802663e-14
1.587741197348343576e+03 -3.209087326120029541e-14 1.802970800976151199e-14
1.589289436818012291e+03 -2.250560369636476766e-14 1.247508993455104403e-14
1.590837676287681006e+03 -2.402203441174569512e-14 9.546607573518385482e-15
1.592385915757349721e+03 -4.102623393009805477e-15 1.245237928000101205e-14
1.593934155227018437e+03 -2.388995240890946643e-15 1.043411584782100366e-14
1.595482394696687152e+03 -7.047898674064355986e-15 8.643032369362043370e-15
1.597030634166355867e+03 -1.582337974934778362e-14 5.211303170836916258e-15
1.598578873636024582e+03 -5.288037929210330724e-15 7.269780968709005652e-15
1.600127113105693297e+03 -4.329579437101762644e-15 6.110395776821659714e-15
1.601675352575362012e+03 -5.644905369050506998e-15 5.273925369538043187e-15
1.603223592045030728e+03 6.259044565612700775e-16 5.850816716133610951e-15
1.604771831514699443e+03 -6.038851786972948398e-16 4.894954303361664885e-15
1.606320070984368158e+03 -1.001372961025656004e-14 2.082030196919128579e-15
1.607868310454036873e+03 -7.903665698099538712e-15 2.930407295300283767e-15
1.609416549923705588e+03 -4.992367968973253234e-15 2.991274846728611285e-15
1.610964789393374303e+03 -2.920836319857265795e-16 3.661690980948452562e-15
1.612513028863043019e+03 2.153300534432667809e-15 3.696577444171129917e-15
1.614061268332711734e+03 3.658428262308176328e-15 3.717056858132729427e-15
1.615609507802380449e+03 -2.837045993332109468e-16 2.709458397105614853e-15
1.617157747272049164e+03 -1.974829803801895235e-15 2.327716008410033702e-15
1.618705986741717879e+03 -3.774471609387108702e-16 2.465221221379013299e-15
1.620254226211386595e+03 9.237033536277480454e-16 2.537656551718386489e-15
1.621802465681055310e+03 -3.318897141685281095e-15 1.370275885922474619e-15
1.623350705150724025e+03 -2.645365529638497239e-15 1.668469126311372621e-15
1.624898944620392740e+03 -1.252107332680493776e-15 1.766348211038534124e-15
