# SN2023IXF ofrs01020 G750M CCD z=0.00087 a2center=896.5 extrsize=15 exptime=664.0 mode=adaptive_es15@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
6288.8284 6294.2997 -3.357063e-17 6.910052e-17 -2.889643e-02 16896 0
6289.3843 6294.8560 1.654743e-16 7.557247e-17 1.305553e-01 16 0
6289.9402 6295.4124 -5.973302e-17 6.983587e-17 -5.144536e-02 16384 0
6290.4961 6295.9688 -1.924375e-16 7.166869e-17 -1.657851e-01 16400 0
6291.0520 6296.5252 4.309517e-17 6.592253e-17 3.131940e-02 0 0
6291.6079 6297.0816 6.199086e-17 6.898519e-17 4.600607e-02 0 0
6292.1639 6297.6380 1.089264e-16 6.983938e-17 8.305589e-02 0 0
6292.7198 6298.1944 -9.534747e-17 6.982202e-17 -8.223573e-02 16384 0
6293.2757 6298.7509 1.438815e-16 1.074521e-16 1.108624e-01 16 0
6293.8316 6299.3073 1.277912e-16 6.926845e-17 9.766266e-02 0 0
6294.3876 6299.8637 4.515346e-17 7.032442e-17 3.250067e-02 16 0
6294.9435 6300.4201 -2.208359e-16 6.705950e-17 -1.906848e-01 16400 0
6295.4994 6300.9765 1.528856e-18 7.118527e-17 -1.770832e-03 16 0
6296.0554 6301.5329 9.884516e-17 6.660859e-17 7.500410e-02 0 0
6296.6113 6302.0894 -3.697792e-17 6.988885e-17 -3.195652e-02 16656 0
6297.1673 6302.6458 -1.410693e-16 9.050046e-17 -1.219475e-01 16400 0
6297.7232 6303.2022 -5.347472e-17 7.215796e-17 -4.623941e-02 16400 0
6298.2791 6303.7586 2.391861e-16 8.770278e-17 1.873127e-01 16 0
6298.8351 6304.3151 -5.690529e-17 7.060350e-17 -4.923376e-02 16400 0
6299.3910 6304.8715 -1.050539e-16 6.732753e-17 -9.091716e-02 16384 0
6299.9470 6305.4280 -1.090295e-16 9.174938e-17 -9.438452e-02 16400 0
6300.5030 6305.9844 -4.525073e-17 8.536403e-17 -3.918369e-02 16400 0
6301.0589 6306.5408 1.041006e-17 7.366455e-17 5.228573e-03 16 0
6301.6149 6307.0973 5.886062e-17 7.717027e-17 4.348879e-02 16 0
6302.1709 6307.6537 2.040528e-14 3.252673e-16 1.745195e+01 16 0
6302.7268 6308.2102 1.665655e-16 8.042401e-17 1.293647e-01 16 0
6303.2828 6308.7666 -2.730309e-16 9.133061e-17 -2.367587e-01 16400 0
6303.8388 6309.3231 -1.106186e-16 6.556141e-17 -9.594997e-02 16384 0
