# obs_wvl flux error
1.580000000000000000e+03 -7.588755876952388291e-14 5.208272777900563311e-14
1.581548454171062986e+03 -5.215334571168567200e-14 3.418036949558434061e-14
1.583096908342125971e+03 -3.609281983843686685e-15 1.815170514281483494e-14
1.584645362513188957e+03 7.582018480030393596e-15 1.310147809759129487e-14
1.586193816684251942e+03 -1.506435635853627744e-16 9.459699267435699157e-15
1.587742270855314928e+03 -1.606443050884103801e-15 7.206991092534030068e-15
1.589290725026377913e+03 1.057223751255772258e-15 6.301107595384635944e-15
1.590839179197440899e+03 -1.141662673655059218e-15 5.244861380985116424e-15
1.592387633368503884e+03 -4.118891929492566611e-15 4.551921132646150891e-15
1.593936087539566870e+03 -1.003409390147770904e-14 3.235474815894868049e-15
1.595484541710629856e+03 -1.467015679227387570e-15 3.484380597548991735e-15
1.597032995881692841e+03 4.376342786987283724e-16 3.295338986465559797e-15
1.598581450052755827e+03 -4.092289821851046450e-15 2.506118990082959344e-15
1.600129904223818812e+03 -3.708917327631594241e-15 2.234765377516249616e-15
1.601678358394881798e+03 -2.240819552244261624e-15 2.093593636259565828e-15
1.603226812565944783e+03 -2.702759543189433612e-16 1.962884732995282763e-15
1.604775266737007769e+03 2.886250905895103653e-15 2.037971251236018459e-15
1.606323720908070754e+03 2.250362356170018889e-15 1.839602588360513222e-15
1.607872175079133740e+03 -7.235572306156583812e-16 1.518842205671375695e-15
1.609420629250196725e+03 -1.795893249013798722e-15 1.233875686439713980e-15
1.610969083421259711e+03 -1.926925668094517356e-16 1.255423855701953570e-15
1.612517537592322697e+03 -1.195924218602929156e-16 1.153676973869619116e-15
1.614065991763385682e+03 4.616664857006538759e-17 1.094493765482817263e-15
1.615614445934448668e+03 -8.596507199895787969e-16 9.379907505340037566e-16
1.617162900105511653e+03 4.460256854047647867e-17 9.429652689019806412e-16
1.618711354276574639e+03 3.845719874119224891e-16 9.003396054645318124e-16
1.620259808447637624e+03 1.773026820518713930e-16 8.256339306977773979e-16
1.621808262618700610e+03 -2.808399600048664841e-16 7.391642255760694163e-16
1.623356716789763595e+03 8.795777988505798279e-17 7.185721727799493434e-16
1.624905170960826581e+03 9.518451912732725525e-18 6.809402488715523541e-16
1.626453625131889567e+03 -1.528364003669592511e-15 5.185948775886706490e-16
1.628002079302952552e+03 -1.831921110835184586e-15 4.477063687231535791e-16
1.629550533474015538e+03 -4.939252258877531919e-16 5.237301901576023765e-16
1.631098987645078523e+03 -5.220472119895677305e-16 5.139105497369797741e-16
1.632647441816141509e+03 -4.920304146238834013e-16 4.705482450507996294e-16
1.634195895987204494e+03 1.843315515113436731e-16 5.037811936702687986e-16
1.635744350158267480e+03 -6.209361955429447426e-16 4.237475474695027170e-16
1.637292804329330465e+03 -3.934683919136606486e-16 4.202315737942799356e-16
1.638841258500393451e+03 3.557678099263622115e-16 4.555628106372070682e-16
1.640389712671456437e+03 5.949100974291039065e-16 4.544934667137019878e-16
1.641938166842519422e+03 3.954235558423883963e-16 4.240187548759872818e-16
1.643486621013582408e+03 3.007261492179776911e-16 4.063620397864359646e-16
1.645035075184645393e+03 -1.894130657334268193e-17 3.743609718519023554e-16
1.646583529355708379e+03 -4.142809262916458700e-16 3.338474975520905054e-16
1.648131983526771364e+03 3.577246265829810508e-18 3.525410253280930864e-16
1.649680437697834350e+03 3.112053609208836108e-16 3.618062907743794736e-16
1.651228891868897335e+03 -2.301037954232097638e-16 3.091897489202983031e-16
1.652777346039960321e+03 -2.554577282862526634e-16 2.994899493832652610e-16
1.654325800211023306e+03 -4.514502290559600251e-17 3.097507680251389993e-16
1.655874254382086292e+03 -1.014379632453377292e-17 3.044443348840749487e-16
1.657422708553149278e+03 -2.668059845188918025e-16 2.765510489546290256e-16
1.658971162724212263e+03 -1.263763637998517775e-16 2.775961036665757661e-16
1.660519616895275249e+03 8.305029304596996459e-17 2.857090933456101071e-16
1.662068071066338234e+03 -2.150193412255251088e-16 2.572588688137140963e-16
1.663616525237401220e+03 -3.836582798983283232e-16 2.386568490875680197e-16
1.665164979408464205e+03 -3.718841068532897988e-16 2.362266768121759079e-16
1.666713433579527191e+03 -3.919448728066155660e-16 2.302081378247725927e-16
1.668261887750590176e+03 -4.509533484501468206e-16 2.209861901433421040e-16
1.669810341921653162e+03 -3.157127087227372747e-16 2.241644639781520464e-16
1.671358796092716148e+03 6.469502475469532434e-17 2.492195516968172428e-16
1.672907250263779133e+03 -1.012171238621343922e-16 2.282924254203743278e-16
1.674455704434842119e+03 -2.742367775494623514e-16 2.117758614221192856e-16
1.676004158605905104e+03 -8.829963645703147022e-17 2.201897986293626288e-16
1.677552612776968090e+03 5.256146872350680115e-17 2.284199622651840923e-16
1.679101066948031075e+03 4.391148018899597346e-16 2.502504478556518177e-16
1.680649521119094061e+03 3.151286795824607507e-16 2.373418388501473132e-16
1.682197975290157046e+03 -1.374504111208802035e-16 2.044035638756091412e-16
1.683746429461220032e+03 5.912198847888031426e-17 2.172851140849404489e-16
1.685294883632283018e+03 1.231325965733719005e-16 2.143703130795926618e-16
1.686843337803346003e+03 1.988292700239981119e-16 2.165053787123164948e-16
1.688391791974408989e+03 8.769441729703395991e-17 2.047551388890185028e-16
1.689940246145471974e+03 5.260658972606663669e-17 2.033349275732821143e-16
1.691488700316534960e+03 2.176317655078321485e-17 1.956897230251124909e-16
1.693037154487597945e+03 -4.134777191169215487e-17 1.889613729566283063e-16
1.694585608658660931e+03 1.807664962965916452e-16 2.031362769854486750e-16
1.696134062829723916e+03 1.076829262120272777e-16 1.945200576764044277e-16
1.697682517000786902e+03 1.609927106704194890e-16 1.987223409568259584e-16
1.699230971171849887e+03 5.406599692961154862e-17 1.852913127285739606e-16
1.700779425342912873e+03 1.106566781170882074e-16 1.910819801129578600e-16
1.702327879513975859e+03 -9.479294887923916001e-18 1.765798684693363316e-16
1.703876333685038844e+03 -2.924558947618994175e-16 1.534524959007833595e-16
1.705424787856101830e+03 2.606417318229780152e-17 1.788778467801338090e-16
1.706973242027164815e+03 6.070403499674051898e-17 1.716815361572087871e-16
1.708521696198227801e+03 4.893456340044089126e-17 1.739321352560766333e-16
1.710070150369290786e+03 -5.830914127249462828e-18 1.688739085815053327e-16
1.711618604540353772e+03 8.737103879175994265e-17 1.758211039477696119e-16
1.713167058711416757e+03 1.249957373148292628e-16 1.714124562477101933e-16
1.714715512882479743e+03 -2.467844290776629715e-16 1.412313828173155785e-16
1.716263967053542729e+03 -1.907895148971509564e-16 1.497792819015863099e-16
1.717812421224605714e+03 3.198723184587759590e-16 1.842858826597550664e-16
1.719360875395668700e+03 1.890301630818640574e-16 1.646658047895898548e-16
1.720909329566731685e+03 1.100764448821022652e-16 1.666476795834971007e-16
1.722457783737794671e+03 2.094640329440393456e-16 1.703252645032862993e-16
1.724006237908857656e+03 7.965238931288327920e-17 1.571383900003651878e-16
1.725554692079920642e+03 3.744814585978017687e-17 1.525764835056721253e-16
1.727103146250983627e+03 4.056960115059853083e-17 1.534239950497106189e-16
1.728651600422046613e+03 -1.415053940312769563e-16 1.367555522616232341e-16
1.730200054593109598e+03 -4.602526739837577742e-17 1.467582619855160698e-16
1.731748508764172584e+03 2.444820562815077507e-16 1.658297915498409891e-16
1.733296962935235570e+03 1.793071093970355984e-16 1.560342735358107430e-16
1.734845417106298555e+03 3.061975291342641822e-16 1.666457837134612951e-16
1.736393871277361541e+03 3.357393296398001754e-16 1.649205608953331889e-16
1.737942325448424526e+03 1.412451738047505547e-16 1.483597828062163516e-16
1.739490779619487512e+03 1.806887996116192750e-16 1.535876773522155583e-16
1.741039233790550497e+03 2.259657005064462230e-16 1.607385641787299394e-16
1.742587687961613483e+03 -4.124384970757588407e-17 1.357951232789992302e-16
