# obs_wvl flux error
5.289000000000000000e+03 1.577735483031341140e-13 7.842754966353291852e-16
5.298757983238222550e+03 1.616980310323712316e-13 5.345617518604061058e-16
5.308515966476445101e+03 1.636410379837492633e-13 5.105579682649492774e-16
5.318273949714667651e+03 1.647526306685868785e-13 5.069035635265066952e-16
5.328031932952890202e+03 1.662127016205821751e-13 5.186555524710367184e-16
5.337789916191112752e+03 1.634336752396177922e-13 5.205310453177633380e-16
5.347547899429335303e+03 1.622408560943191085e-13 5.308456216209287453e-16
5.357305882667557853e+03 1.605690677637641616e-13 5.395908760451925770e-16
5.367063865905780403e+03 1.575993784100173882e-13 5.421003232630947500e-16
5.376821849144002954e+03 1.556137291880132552e-13 5.431616513665233672e-16
5.386579832382225504e+03 1.530064795160192933e-13 5.322268628127500643e-16
5.396337815620448055e+03 1.493121204331091928e-13 5.190926583036523773e-16
5.406095798858670605e+03 1.490171444743380379e-13 5.128390463723454644e-16
5.415853782096893156e+03 1.480553172969012751e-13 5.016536706091343372e-16
5.425611765335115706e+03 1.475155955874758012e-13 4.860991982373587374e-16
5.435369748573338256e+03 1.466200211027178691e-13 4.750648872826757035e-16
5.445127731811560807e+03 1.464729937051847160e-13 4.672858014214488726e-16
5.454885715049783357e+03 1.457087727578265730e-13 4.554781460758726579e-16
5.464643698288005908e+03 1.466990496777870019e-13 4.666818887140190458e-16
5.474401681526228458e+03 1.463523932690451082e-13 4.410649303938786069e-16
5.484159664764451009e+03 1.431916968327615738e-13 4.295518565782988225e-16
5.493917648002673559e+03 1.414718215546033922e-13 4.249558166626874754e-16
5.503675631240896109e+03 1.401854585653970871e-13 4.200015500759770063e-16
5.513433614479118660e+03 1.371527965345389174e-13 4.128643303128257274e-16
5.523191597717341210e+03 1.342851683524952005e-13 4.107274722911442256e-16
5.532949580955563761e+03 1.294620705920602074e-13 4.017122219074239266e-16
5.542707564193786311e+03 1.254058259960415586e-13 3.947609970315950499e-16
5.552465547432008862e+03 1.243648798033245990e-13 3.937297011468554947e-16
5.562223530670231412e+03 1.203655505234823432e-13 4.644845102126921671e-16
5.571981513908453962e+03 1.179494886429714772e-13 4.748198424475076386e-16
5.581739497146676513e+03 1.138395103672693759e-13 3.728814647604544375e-16
5.591497480384899063e+03 1.119722286219731819e-13 3.756051387951395491e-16
5.601255463623121614e+03 1.072837500778375413e-13 3.593232881456715959e-16
5.611013446861344164e+03 1.043255039733731524e-13 3.517000673417910989e-16
5.620771430099566714e+03 1.021741592765871517e-13 3.463307552149987260e-16
5.630529413337789265e+03 9.936406994433431877e-14 3.384594969940600877e-16
5.640287396576011815e+03 9.751233079410235210e-14 3.407873629723816378e-16
5.650045379814234366e+03 9.414487403355967941e-14 3.292259262561560941e-16
5.659803363052456916e+03 9.200792475754230574e-14 3.227124285198314193e-16
5.669561346290679467e+03 8.998477680559514132e-14 3.188090678416629233e-16
5.679319329528902017e+03 8.877998476946661897e-14 3.157967311807710666e-16
5.689077312767124567e+03 8.764542533277567891e-14 3.126241991608076714e-16
5.698835296005347118e+03 8.669154994881622384e-14 3.706245260020514712e-16
5.708593279243569668e+03 8.681772200166079460e-14 3.840008015566770543e-16
5.718351262481792219e+03 8.947167574670899142e-14 3.131225295297142466e-16
5.728109245720014769e+03 9.114460430550548985e-14 3.157154364053528077e-16
5.737867228958237320e+03 9.405882841757160679e-14 3.191020312649408062e-16
5.747625212196459870e+03 9.877863130591930939e-14 3.326191089827321423e-16
5.757383195434682420e+03 1.054806305344284954e-13 3.345798314504950006e-16
5.767141178672904971e+03 1.122557634349390962e-13 3.436051014064639250e-16
5.776899161911127521e+03 1.183345122168743541e-13 3.524672852973490703e-16
5.786657145149350072e+03 1.252453933840867940e-13 3.590249062352824868e-16
5.796415128387572622e+03 1.366065985263801285e-13 3.758059103375045079e-16
5.806173111625795173e+03 1.477249748719147827e-13 3.898228406703529674e-16
5.815931094864017723e+03 1.600541450355257153e-13 4.022335164868773168e-16
5.825689078102240273e+03 1.701647292509152015e-13 4.139277943191933722e-16
5.835447061340462824e+03 1.797148492567852084e-13 4.225204155926558004e-16
5.845205044578685374e+03 1.836421584039927754e-13 4.303355066163760226e-16
5.854963027816907925e+03 1.883319567565085633e-13 4.316349906967383338e-16
5.864721011055130475e+03 1.922358047595161579e-13 4.356086373863896242e-16
5.874478994293353026e+03 1.925153829431035661e-13 4.359835793034704643e-16
5.884236977531575576e+03 1.839343335567207503e-13 4.267884834784027889e-16
5.893994960769798126e+03 1.403962991526513794e-13 3.719685925185456412e-16
5.903752944008020677e+03 1.459104465694831447e-13 3.775211639643306055e-16
5.913510927246243227e+03 1.832370006352873773e-13 4.260237049985342391e-16
5.923268910484465778e+03 1.833145918268162129e-13 4.261862402585762942e-16
5.933026893722688328e+03 1.818349158730656839e-13 4.267310283283140049e-16
5.942784876960910879e+03 1.791720826629997247e-13 4.224455991449250142e-16
5.952542860199133429e+03 1.758022953785688606e-13 4.226083392593899507e-16
5.962300843437355979e+03 1.638980723749321154e-13 4.030699731707231324e-16
