# PSNJ0338 obwr12020 G430L CCD z=0.006494 a2center=893.5 extrsize=17 exptime=100.0 mode=adaptive_es17@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2866.5116 2885.1267 1.786701e-14 7.011285e-14 6.758794e-02 528 0
2869.2385 2887.8713 1.233108e-13 5.254072e-14 7.144430e-01 528 0
2871.9655 2890.6160 -2.105538e-15 4.108175e-14 -1.788495e-02 16896 0
2874.6925 2893.3607 3.079476e-14 3.407768e-14 2.677702e-01 512 0
2877.4195 2896.1055 5.110684e-15 2.874508e-14 4.519331e-02 512 0
2880.1465 2898.8502 3.836800e-14 2.572199e-14 4.392252e-01 512 0
2882.8736 2901.5950 7.375707e-14 2.278724e-14 1.002993e+00 512 0
2885.6007 2904.3398 5.317360e-14 2.061376e-14 8.009655e-01 512 0
2888.3278 2907.0846 1.937680e-14 1.961953e-14 3.230676e-01 528 0
2891.0549 2909.8294 4.918349e-14 1.714675e-14 9.242740e-01 512 0
2893.7821 2912.5743 5.061195e-14 1.564408e-14 1.062896e+00 512 0
2896.5092 2915.3192 1.123454e-14 1.316779e-14 2.482566e-01 528 0
2899.2364 2918.0641 -7.619763e-15 1.173181e-14 -2.280718e-01 16912 0
2901.9636 2920.8090 3.621006e-15 1.038460e-14 9.650049e-02 512 0
2904.6909 2923.5539 3.128047e-16 9.401807e-15 6.493922e-03 528 0
2907.4181 2926.2989 1.077423e-14 9.202529e-15 3.807223e-01 528 0
2910.1454 2929.0439 3.065240e-14 8.006077e-15 1.288227e+00 528 0
2912.8727 2931.7889 3.340692e-13 1.477369e-14 1.760207e+01 528 0
2915.6001 2934.5340 1.891224e-14 8.027596e-15 1.017401e+00 528 0
2918.3274 2937.2790 2.008669e-14 5.141827e-15 1.247460e+00 512 0
2921.0548 2940.0241 1.689511e-14 4.544020e-15 1.181914e+00 512 0
2923.7822 2942.7692 1.335130e-14 4.049269e-15 1.047587e+00 512 0
2926.5096 2945.5143 -1.626522e-15 3.777289e-15 -1.632881e-01 16912 0
2929.2370 2948.2595 1.048932e-14 3.359695e-15 1.020716e+00 528 0
2931.9645 2951.0046 1.461318e-14 2.985643e-15 1.601682e+00 512 0
2934.6919 2953.7498 7.381636e-15 2.681568e-15 8.661368e-01 528 0
2937.4194 2956.4950 9.616756e-15 2.653315e-15 1.254874e+00 528 0
2940.1469 2959.2403 1.055839e-14 2.285374e-15 1.505711e+00 528 0
2942.8745 2961.9855 1.086933e-14 2.140506e-15 1.678228e+00 512 0
2945.6020 2964.7308 9.540733e-15 2.013427e-15 1.560135e+00 512 0
2948.3296 2967.4761 7.901217e-15 1.863248e-15 1.358781e+00 0 0
2951.0572 2970.2214 6.037677e-15 1.795225e-15 1.074100e+00 16 0
2953.7848 2972.9667 7.759006e-15 1.731106e-15 1.461116e+00 0 0
2956.5125 2975.7121 1.094474e-14 1.750740e-15 2.170260e+00 16 0
2959.2401 2978.4574 1.026793e-14 1.672066e-15 2.095677e+00 0 0
2961.9678 2981.2028 9.280182e-15 2.290357e-15 1.932219e+00 16 0
2964.6955 2983.9482 9.591490e-15 1.690263e-15 2.045652e+00 16 0
2967.4232 2986.6937 1.001855e-14 1.574928e-15 2.180634e+00 0 0
2970.1510 2989.4391 9.048595e-15 1.536953e-15 1.991898e+00 0 0
2972.8787 2992.1846 7.635872e-15 1.497372e-15 1.690171e+00 0 0
2975.6065 2994.9301 8.930578e-15 1.488758e-15 2.016861e+00 16 0
2978.3343 2997.6756 9.468988e-15 1.506630e-15 2.169973e+00 0 0
2981.0622 3000.4212 6.432887e-15 1.476138e-15 1.463101e+00 16 0
2983.7900 3003.1667 8.673323e-15 2.138657e-15 2.026511e+00 16 0
2986.5179 3005.9123 6.977109e-15 1.411539e-15 1.633499e+00 16 0
2989.2457 3008.6579 9.053841e-15 1.430848e-15 2.176485e+00 0 0
2991.9736 3011.4035 9.014510e-15 1.406752e-15 2.198368e+00 0 0
2994.7016 3014.1492 5.540370e-15 1.653758e-15 1.339506e+00 16 0
2997.4295 3016.8948 4.984880e-15 1.349795e-15 1.218743e+00 0 0
3000.1575 3019.6405 5.755186e-15 1.352349e-15 1.442897e+00 16 0
3002.8854 3022.3862 6.427100e-15 1.342525e-15 1.650919e+00 0 0
3005.6134 3025.1319 7.773110e-15 1.365073e-15 2.054694e+00 16 0
3008.3415 3027.8776 7.587401e-15 1.263026e-15 2.043691e+00 16 0
3011.0695 3030.6234 5.982651e-15 1.257590e-15 1.624667e+00 16 0
3013.7976 3033.3692 8.266245e-15 1.220234e-15 2.327830e+00 0 0
3016.5256 3036.1150 6.236351e-15 1.230406e-15 1.766826e+00 16 0
3019.2537 3038.8608 9.746776e-15 1.237011e-15 2.877292e+00 16 0
3021.9819 3041.6066 1.100680e-14 1.258711e-15 3.328581e+00 0 0
3024.7100 3044.3525 1.044589e-14 1.171132e-15 3.210670e+00 0 0
3027.4381 3047.0983 8.026189e-15 1.172773e-15 2.481011e+00 0 0
3030.1663 3049.8442 7.802127e-15 1.104653e-15 2.450083e+00 0 0
3032.8945 3052.5901 1.006021e-14 1.122935e-15 3.248498e+00 0 0
3035.6227 3055.3361 1.021280e-14 1.152203e-15 3.352029e+00 16 0
3038.3509 3058.0820 7.284769e-15 1.057977e-15 2.391377e+00 0 0
3041.0792 3060.8280 9.889338e-15 1.077562e-15 3.340299e+00 0 0
3043.8075 3063.5739 8.802928e-15 1.050108e-15 3.002159e+00 0 0
3046.5357 3066.3199 8.414797e-15 1.058811e-15 2.903986e+00 16 0
3049.2640 3069.0660 7.612734e-15 1.012169e-15 2.652191e+00 0 0
3051.9924 3071.8120 1.017565e-14 1.036224e-15 3.637369e+00 16 0
3054.7207 3074.5581 7.769782e-15 9.972065e-16 2.780107e+00 0 0
3057.4491 3077.3041 7.421251e-15 1.067988e-15 2.680637e+00 16 0
3060.1774 3080.0502 7.973025e-15 1.090376e-15 2.921480e+00 16 0
3062.9058 3082.7963 9.522140e-15 1.164068e-15 3.551293e+00 16 0
3065.6343 3085.5425 8.365236e-15 9.840711e-16 3.130785e+00 16 0
3068.3627 3088.2886 7.907440e-15 9.459155e-16 2.976313e+00 0 0
3071.0911 3091.0348 7.287412e-15 9.617483e-16 2.752591e+00 16 0
3073.8196 3093.7810 7.779860e-15 9.597380e-16 2.966577e+00 16 0
3076.5481 3096.5272 7.732680e-15 9.716838e-16 2.964282e+00 0 0
3079.2766 3099.2734 6.960561e-15 9.189591e-16 2.669339e+00 0 0
3082.0051 3102.0196 -3.042762e-16 9.390945e-16 -1.286916e-01 16400 0
3084.7336 3104.7659 6.300223e-15 9.428877e-16 2.426612e+00 0 0
3087.4622 3107.5122 8.365791e-15 9.319443e-16 3.277655e+00 0 0
3090.1908 3110.2585 9.205385e-15 9.357923e-16 3.636398e+00 0 0
3092.9194 3113.0048 7.498685e-15 1.127371e-15 2.948190e+00 16 0
3095.6480 3115.7511 8.476587e-15 9.189284e-16 3.365135e+00 0 0
3098.3766 3118.4974 8.269527e-15 9.063624e-16 3.294416e+00 0 0
3101.1052 3121.2438 7.270005e-15 9.104050e-16 2.893267e+00 0 0
3103.8339 3123.9902 9.825039e-15 9.411593e-16 3.981219e+00 16 0
3106.5626 3126.7366 9.219519e-15 9.434530e-16 3.745281e+00 16 0
3109.2913 3129.4830 7.778894e-15 8.910219e-16 3.154476e+00 0 0
3112.0200 3132.2294 7.527378e-15 9.135189e-16 3.065016e+00 16 0
3114.7487 3134.9759 1.010474e-14 9.098537e-16 4.190477e+00 0 0
3117.4774 3137.7223 9.110869e-15 1.099321e-15 3.784449e+00 16 0
3120.2062 3140.4688 8.892010e-15 1.038479e-15 3.712642e+00 16 0
3122.9350 3143.2153 9.414116e-15 8.947130e-16 3.964005e+00 0 0
3125.6638 3145.9618 9.261861e-15 9.145334e-16 3.922313e+00 16 0
3128.3926 3148.7084 1.092952e-14 9.048048e-16 4.688994e+00 0 0
3131.1214 3151.4549 1.086486e-14 9.277250e-16 4.691860e+00 16 0
3133.8502 3154.2015 9.705852e-15 8.829946e-16 4.201377e+00 0 0
3136.5791 3156.9480 8.048412e-15 8.693021e-16 3.481844e+00 16 0
3139.3080 3159.6946 9.541908e-15 9.327910e-16 4.187085e+00 16 0
3142.0369 3162.4413 1.057116e-14 8.656089e-16 4.692021e+00 0 0
3144.7658 3165.1879 9.778000e-15 8.960054e-16 4.358993e+00 0 0
3147.4947 3167.9345 1.058566e-14 9.278309e-16 4.769258e+00 0 0
3150.2236 3170.6812 9.006792e-15 8.621416e-16 4.062517e+00 16 0
3152.9526 3173.4279 1.042666e-14 9.073775e-16 4.765444e+00 16 0
3155.6816 3176.1746 1.049588e-14 8.476320e-16 4.833956e+00 16 0
3158.4106 3178.9213 9.861641e-15 8.403259e-16 4.564178e+00 16 0
3161.1396 3181.6680 1.009209e-14 8.295575e-16 4.709170e+00 0 0
3163.8686 3184.4148 9.892382e-15 8.514762e-16 4.645653e+00 16 0
3166.5976 3187.1615 1.016435e-14 8.234414e-16 4.812835e+00 0 0
3169.3267 3189.9083 1.131262e-14 8.248233e-16 5.416493e+00 0 0
3172.0557 3192.6551 1.027451e-14 8.093021e-16 4.937488e+00 0 0
3174.7848 3195.4019 1.146699e-14 8.198554e-16 5.573354e+00 0 0
3177.5139 3198.1487 1.143057e-14 8.253532e-16 5.595927e+00 16 0
3180.2430 3200.8955 1.156237e-14 8.181149e-16 5.705519e+00 0 0
3182.9722 3203.6424 1.275926e-14 9.907244e-16 6.365044e+00 16 0
3185.7013 3206.3893 1.169983e-14 8.461341e-16 5.863784e+00 16 0
3188.4305 3209.1361 9.788240e-15 7.785906e-16 4.910852e+00 16 0
3191.1596 3211.8830 1.051223e-14 7.965411e-16 5.328119e+00 16 0
