# SN1998S o48z60060 G230L MAMA z=0.002729 a2center=498.6 extrsize=11 exptime=2655.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1578.5014 1582.8091 6.550462e-15 2.678607e-14 1.026367e-03 2580 0
1580.0408 1584.3527 -1.005285e-14 1.506522e-14 -2.342381e-03 2564 0
1581.5802 1585.8963 1.102947e-14 7.762854e-15 3.413904e-03 2564 0
1583.1196 1587.4400 -1.591547e-14 5.851580e-15 -6.147239e-03 2564 0
1584.6591 1588.9836 6.699877e-15 6.644232e-15 3.103107e-03 2048 0
1586.1985 1590.5272 -1.135370e-15 5.343130e-15 -6.134248e-04 0 0
1587.7379 1592.0709 8.591719e-15 4.783901e-15 5.306726e-03 0 0
1589.2774 1593.6145 1.823066e-15 3.943375e-15 1.275662e-03 0 0
1590.8169 1595.1582 8.096424e-15 3.992840e-15 6.441568e-03 0 0
1592.3563 1596.7019 -1.954955e-15 3.054104e-15 -1.751381e-03 0 0
1593.8958 1598.2456 2.342780e-15 3.089536e-15 2.367936e-03 0 0
1595.4353 1599.7893 2.091286e-15 2.730134e-15 2.361619e-03 0 0
1596.9748 1601.3330 6.162762e-15 2.649049e-15 7.775211e-03 0 0
1598.5143 1602.8767 -4.912636e-15 1.725502e-15 -6.863561e-03 0 0
1600.0538 1604.4204 9.987728e-16 1.918227e-15 1.544177e-03 0 0
1601.5934 1605.9641 -1.083667e-15 1.633776e-15 -1.839810e-03 0 0
1603.1329 1607.5079 2.608701e-16 1.572120e-15 4.860818e-04 0 0
1604.6725 1609.0516 -7.794516e-16 1.377072e-15 -1.583281e-03 0 0
1606.2120 1610.5954 3.359538e-16 1.317119e-15 7.437321e-04 0 0
1607.7516 1612.1391 -1.550842e-16 1.154930e-15 -3.719420e-04 0 0
1609.2911 1613.6829 -9.043812e-16 1.044336e-15 -2.349051e-03 0 0
1610.8307 1615.2267 -1.250121e-15 9.372607e-16 -3.497898e-03 0 0
1612.3703 1616.7705 -1.260893e-15 8.622602e-16 -3.797970e-03 0 0
1613.9099 1618.3143 1.582994e-15 9.879134e-16 5.108861e-03 0 0
1615.4495 1619.8581 -6.450800e-16 7.878609e-16 -2.228318e-03 0 0
1616.9891 1621.4019 6.952083e-17 7.719578e-16 2.559849e-04 0 0
1618.5288 1622.9457 8.221806e-16 7.855805e-16 3.222596e-03 0 0
1620.0684 1624.4896 8.846600e-16 7.417747e-16 3.678108e-03 0 0
1621.6080 1626.0334 9.431390e-17 6.660464e-16 4.152453e-04 0 0
1623.1477 1627.5773 8.936612e-17 6.161145e-16 4.154300e-04 0 0
1624.6873 1629.1211 1.185417e-15 6.481470e-16 5.807207e-03 0 0
1626.2270 1630.6650 2.047048e-16 5.649293e-16 1.054209e-03 0 0
1627.7667 1632.2089 -3.180791e-16 5.131814e-16 -1.718591e-03 0 0
1629.3064 1633.7528 3.804798e-16 5.163468e-16 2.152344e-03 0 0
1630.8461 1635.2967 8.613922e-16 5.405707e-16 5.091707e-03 0 0
1632.3858 1636.8406 5.143850e-16 4.879859e-16 3.171574e-03 0 0
1633.9255 1638.3845 -1.644058e-16 4.343812e-16 -1.055354e-03 0 0
1635.4652 1639.9284 -6.837052e-17 4.039056e-16 -4.562426e-04 0 0
1637.0050 1641.4723 2.097744e-16 4.291210e-16 1.452629e-03 0 0
1638.5447 1643.0163 9.837800e-18 3.958812e-16 7.060183e-05 0 0
1640.0844 1644.5602 -9.057100e-16 3.263958e-16 -6.725522e-03 0 0
1641.6242 1646.1042 -4.442085e-16 3.406474e-16 -3.409225e-03 0 0
1643.1640 1647.6482 -7.515321e-17 3.469050e-16 -5.953066e-04 0 0
1644.7037 1649.1921 -8.081262e-16 2.865880e-16 -6.600419e-03 0 0
1646.2435 1650.7361 -8.574262e-17 3.322778e-16 -7.212536e-04 0 0
1647.7833 1652.2801 1.922387e-16 3.372800e-16 1.664115e-03 0 0
1649.3231 1653.8241 3.059270e-16 3.402119e-16 2.722353e-03 0 0
1650.8629 1655.3681 3.035933e-17 3.152320e-16 2.775037e-04 0 0
1652.4028 1656.9122 4.407178e-16 3.335730e-16 4.133825e-03 0 0
