# obs_wvl flux error
1.588000000000000000e+03 1.043804158462186033e-14 4.841410747027142750e-15
1.589548163730394208e+03 8.033632351907557884e-15 3.557144816537791224e-15
1.591096327460788416e+03 4.870001001127764690e-15 2.929955159515591353e-15
1.592644491191182624e+03 1.263668763607601049e-15 2.368646980261268852e-15
1.594192654921576832e+03 -1.221299854498332360e-15 2.020206821412865979e-15
1.595740818651971040e+03 -5.622001791380083476e-16 1.887600093160064106e-15
1.597288982382365248e+03 -2.502194486870599951e-15 1.574259235813063755e-15
1.598837146112759456e+03 1.430373071916985098e-15 1.588083600715973613e-15
1.600385309843153664e+03 1.444855375894785813e-15 1.394690333185774858e-15
1.601933473573547872e+03 7.619352846007947427e-16 1.230699954772818185e-15
1.603481637303942080e+03 -1.012288530824157693e-15 1.030365384538460815e-15
1.605029801034336288e+03 5.828614705976915093e-16 9.920246750190482710e-16
1.606577964764730496e+03 2.072425531425566170e-16 8.927503617377760633e-16
1.608126128495124703e+03 3.620635960319703865e-16 8.255999175787391257e-16
1.609674292225518911e+03 3.644220334437313153e-17 7.400289605839795352e-16
1.611222455955913119e+03 3.336478692721279992e-16 6.786558744105733086e-16
1.612770619686307327e+03 1.936380454339935861e-16 6.176864246999814436e-16
1.614318783416701535e+03 -1.801090619528119117e-16 5.636550749691501859e-16
1.615866947147095743e+03 -1.642734175761978557e-16 5.282217907978469239e-16
1.617415110877489951e+03 1.109439668597844606e-16 4.938833977601113333e-16
1.618963274607884159e+03 -3.019688156974281254e-18 4.598236952607440396e-16
1.620511438338278367e+03 3.859848209943804283e-17 4.226106744006152553e-16
1.622059602068672575e+03 7.391621904384869188e-16 4.259550799358553745e-16
1.623607765799066783e+03 1.496807400523000615e-16 3.814075568284897128e-16
1.625155929529460991e+03 2.696373306165081754e-16 3.596006543798487792e-16
1.626704093259855199e+03 4.492964605007401785e-16 3.559200815345523426e-16
1.628252256990249407e+03 2.867142644131756909e-16 3.231227166590858777e-16
1.629800420720643615e+03 1.150038431781263981e-16 3.008669570658406401e-16
1.631348584451037823e+03 -2.909846565934482427e-16 2.760908498031752701e-16
1.632896748181432031e+03 -2.615891619023393352e-16 2.564340978433056686e-16
1.634444911911826239e+03 4.696306293837610754e-16 2.720384657363528533e-16
1.635993075642220447e+03 2.780488179688919385e-16 2.558925714066956160e-16
1.637541239372614655e+03 1.575374710857203365e-16 2.412170674037874558e-16
1.639089403103008863e+03 -1.157090309182502041e-16 2.205508365971509881e-16
1.640637566833403071e+03 3.277537715150051129e-17 2.126037318671000629e-16
1.642185730563797279e+03 1.990981041824696135e-16 2.179746971413435387e-16
1.643733894294191487e+03 -1.030043570651780218e-16 2.014412220628773342e-16
1.645282058024585695e+03 -2.577945141973226099e-16 1.877886490311261510e-16
1.646830221754979902e+03 1.480171743052204489e-16 1.944542113868501506e-16
1.648378385485374110e+03 -1.512053637178511495e-16 1.772599695331366107e-16
1.649926549215768318e+03 -3.235723930241487807e-16 1.641973447856507844e-16
1.651474712946162526e+03 2.076845868175265076e-17 1.723784129270583732e-16
1.653022876676556734e+03 1.858424613037641287e-16 1.717639693216009499e-16
1.654571040406950942e+03 2.270715975079408397e-16 1.718598806684298180e-16
1.656119204137345150e+03 1.766195736434212445e-16 1.652698029510935500e-16
1.657667367867739358e+03 1.547477470354243181e-16 1.601573773605248580e-16
1.659215531598133566e+03 4.165718940971249533e-17 1.495900465649813103e-16
1.660763695328527774e+03 -2.691322449409030380e-18 1.476734879386481817e-16
1.662311859058921982e+03 2.726183026707703621e-17 1.436937628304994756e-16
1.663860022789316190e+03 1.131286497805971464e-16 1.438285925153698643e-16
1.665408186519710398e+03 -6.646801780799547876e-17 1.347555123119070271e-16
1.666956350250104606e+03 -8.728908796471569232e-17 1.294534878342457657e-16
1.668504513980498814e+03 -1.569048928261205916e-17 1.295678493719457730e-16
1.670052677710893022e+03 9.769500115695390816e-17 1.299645242390316824e-16
1.671600841441287230e+03 5.805310889367858586e-17 1.248506901220895336e-16
1.673149005171681438e+03 -4.464213756160031007e-18 1.213051476968979356e-16
1.674697168902075646e+03 -5.500727896398303416e-17 1.182492445898440603e-16
1.676245332632469854e+03 -9.803642469284907043e-17 1.132382131776173116e-16
1.677793496362864062e+03 5.113084822770882675e-17 1.162529478918351520e-16
1.679341660093258270e+03 5.044647728431405610e-17 1.143357570300459516e-16
1.680889823823652478e+03 9.129902649462495547e-17 1.146333057888651676e-16
1.682437987554046686e+03 2.144087554190381250e-16 1.149457379074493717e-16
1.683986151284440894e+03 2.711747368221201999e-16 1.151256594625033376e-16
1.685534315014835101e+03 2.097555652643658427e-16 1.122280008844840767e-16
1.687082478745229309e+03 6.023715593870164516e-17 1.059428181440129280e-16
1.688630642475623517e+03 -6.035573235811985363e-17 9.971746862292045759e-17
1.690178806206017725e+03 6.889574376182794377e-17 1.031552229038689576e-16
1.691726969936411933e+03 2.649337231935558268e-16 1.070628532902939572e-16
1.693275133666806141e+03 1.754650808606437893e-16 1.019821158485580246e-16
1.694823297397200349e+03 1.177741252298834952e-16 9.897471339603465884e-17
1.696371461127594557e+03 2.453260747396967582e-16 1.027056605600708570e-16
1.697919624857988765e+03 5.889758777231907005e-17 9.616302102427707062e-17
1.699467788588382973e+03 -8.089630277095039357e-17 8.989487112526161871e-17
1.701015952318777181e+03 1.293786999660759305e-16 9.391554781740954347e-17
1.702564116049171389e+03 2.203268091579808450e-16 9.779969373049653582e-17
1.704112279779565597e+03 1.542556134587607549e-16 9.506933304699644160e-17
1.705660443509959805e+03 1.538543265946348754e-16 9.252190522076461000e-17
1.707208607240354013e+03 -8.071324160863680888e-18 8.499933030630398863e-17
1.708756770970748221e+03 9.682860595767640416e-17 8.856292620951566483e-17
1.710304934701142429e+03 3.017917335341660812e-16 9.460825378080890536e-17
1.711853098431536637e+03 3.030977668034377853e-16 9.374182961364477046e-17
1.713401262161930845e+03 1.371919736077087768e-16 8.626461783918860885e-17
1.714949425892325053e+03 -6.603491601193628642e-17 7.886831316770680508e-17
1.716497589622719261e+03 -5.326996090013010445e-18 8.034967051877212531e-17
1.718045753353113469e+03 2.160910265309009581e-16 8.675074076186588233e-17
1.719593917083507677e+03 2.294956073478746666e-16 8.580608344242316815e-17
1.721142080813901885e+03 1.752064640184668313e-16 8.394906080755224702e-17
1.722690244544296092e+03 3.957375812703643471e-17 7.764558040126744509e-17
1.724238408274690300e+03 3.631983888527446184e-17 7.676645281822505767e-17
1.725786572005084508e+03 6.436863921905804742e-17 7.620281519560419653e-17
1.727334735735478716e+03 1.372205165735117290e-16 7.882970475958409540e-17
1.728882899465872924e+03 1.712184754618310517e-16 7.917839083728877371e-17
1.730431063196267132e+03 4.048341966397797448e-17 7.425311383456684310e-17
1.731979226926661340e+03 3.144865490550534129e-17 7.322939068484233007e-17
1.733527390657055548e+03 2.569267884220386243e-16 7.974723585676812914e-17
1.735075554387449756e+03 2.957751384247410463e-16 7.950747513320171064e-17
1.736623718117843964e+03 2.047674923614921525e-16 7.629235047572425666e-17
1.738171881848238172e+03 2.544338172947572538e-16 7.716814446374290110e-17
1.739720045578632380e+03 2.247686541678793901e-16 7.587808884070916688e-17
1.741268209309026588e+03 1.670451745002760706e-16 7.363874988063112358e-17
1.742816373039420796e+03 8.992457979431242339e-17 6.935715157947707756e-17
1.744364536769815004e+03 5.844282919528514990e-17 6.785206729600292968e-17
1.745912700500209212e+03 2.115202387483155256e-16 7.332241147626653140e-17
1.747460864230603420e+03 1.353187922101768603e-16 6.939080191774263650e-17
1.749009027960997628e+03 -2.115557887126891155e-17 6.335743603991409012e-17
1.750557191691391836e+03 8.435689956412842670e-18 6.450078339330408735e-17
1.752105355421786044e+03 1.460580213099896545e-16 6.823821989565147677e-17
1.753653519152180252e+03 1.676456180845046367e-16 6.766386644333390053e-17
1.755201682882574460e+03 2.469980787752891757e-16 7.157238872861929210e-17
1.756749846612968668e+03 3.111664535716355252e-16 7.226613925861209689e-17
1.758298010343362876e+03 2.232763894395913004e-16 6.761279290567001289e-17
1.759846174073757084e+03 2.177217984765675350e-16 6.912422037281738354e-17
1.761394337804151291e+03 2.869126281442369965e-16 6.913217726875586927e-17
1.762942501534545499e+03 2.221432700529492803e-16 6.662132467508101843e-17
1.764490665264939707e+03 1.080316799592810047e-16 6.234581113695955511e-17
1.766038828995333915e+03 7.556503569636082066e-17 6.134515879898791453e-17
1.767586992725728123e+03 5.346682181980728700e-17 6.047907112851426759e-17
1.769135156456122331e+03 1.493666850017807595e-16 6.347544906847805351e-17
1.770683320186516539e+03 1.046043699194610396e-16 6.032541155190861686e-17
1.772231483916910747e+03 8.192719709539266860e-17 6.097321469961671444e-17
1.773779647647304955e+03 6.374099524245097056e-17 5.922654903841154862e-17
1.775327811377699163e+03 7.742210290189417369e-17 5.890156164095020344e-17
1.776875975108093371e+03 1.035619781101573374e-16 5.979181874999234479e-17
1.778424138838487579e+03 1.069345582812209717e-16 5.961956974815788063e-17
1.779972302568881787e+03 1.468969287058900945e-16 6.109464363081244779e-17
1.781520466299275995e+03 1.689788920058749961e-16 6.014229567857682736e-17
1.783068630029670203e+03 1.234068482168408561e-16 5.764572398155763577e-17
1.784616793760064411e+03 4.362576782952033711e-17 5.572495289575788804e-17
1.786164957490458619e+03 1.712807901832932614e-16 5.969668610545724444e-17
1.787713121220852827e+03 2.195626945426500953e-16 6.035118629250692472e-17
1.789261284951247035e+03 1.453425358552538777e-16 5.791031134925475663e-17
1.790809448681641243e+03 1.776159741069702833e-16 5.781363837568146472e-17
1.792357612412035451e+03 1.594767338194065230e-16 5.630721286674167482e-17
1.793905776142429659e+03 1.900300314162656470e-16 5.830242654836426602e-17
1.795453939872823867e+03 2.077962839469969809e-16 5.854966393647332829e-17
1.797002103603218075e+03 2.941027547879818810e-16 6.105919356669592644e-17
1.798550267333612283e+03 2.132953566833125762e-16 5.623642151131193124e-17
1.800098431064006490e+03 7.707296968455966475e-17 5.224531259644567020e-17
1.801646594794400698e+03 1.970175651838521831e-16 5.785631665905058685e-17
1.803194758524794906e+03 2.404143159167340331e-16 5.745995471769267409e-17
1.804742922255189114e+03 1.772192746330834191e-16 5.471912923818191943e-17
1.806291085985583322e+03 2.530643338373680441e-16 5.774239214882774897e-17
1.807839249715977530e+03 2.130096598314428541e-16 5.515318381003497730e-17
1.809387413446371738e+03 5.684261420993451670e-17 4.932030040712307761e-17
1.810935577176765946e+03 8.965560647069133361e-17 5.127706607936850755e-17
1.812483740907160154e+03 2.248181424650129952e-16 5.593586617433539070e-17
1.814031904637554362e+03 2.327773976984806411e-16 5.476027094822695096e-17
