# SN1998S o48z60050 G230L MAMA z=0.002729 a2center=498.4 extrsize=11 exptime=2429.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1578.6890 1582.9972 -2.615346e-14 2.313436e-14 -4.340899e-03 2580 0
1580.2284 1584.5408 5.011470e-15 1.569646e-14 1.214391e-03 2564 0
1581.7678 1586.0844 3.477027e-15 7.155473e-15 1.108703e-03 2564 0
1583.3072 1587.6280 -3.054011e-15 6.852934e-15 -1.208186e-03 2564 0
1584.8466 1589.1717 1.466954e-14 7.069077e-15 6.932033e-03 2048 0
1586.3861 1590.7153 1.193626e-14 5.934769e-15 6.561402e-03 0 0
1587.9255 1592.2590 -2.403965e-15 4.311687e-15 -1.507523e-03 0 0
1589.4650 1593.8026 -7.113361e-15 3.615363e-15 -5.060471e-03 0 0
1591.0044 1595.3463 -4.377862e-15 3.365578e-15 -3.534281e-03 0 0
1592.5439 1596.8900 -6.640885e-15 2.812410e-15 -6.042203e-03 0 0
1594.0834 1598.4336 9.185648e-16 3.016684e-15 9.413053e-04 0 0
1595.6229 1599.9773 -6.948129e-16 2.575045e-15 -7.958232e-04 0 0
1597.1624 1601.5210 -1.157179e-15 2.216470e-15 -1.478642e-03 0 0
1598.7019 1603.0647 2.044554e-15 2.232897e-15 2.893559e-03 0 0
1600.2414 1604.6085 1.019717e-15 1.937858e-15 1.595094e-03 0 0
1601.7809 1606.1522 1.301241e-15 1.811816e-15 2.235414e-03 0 0
1603.3205 1607.6959 1.221989e-15 1.653036e-15 2.301630e-03 0 0
1604.8600 1609.2397 6.204196e-16 1.487188e-15 1.274023e-03 0 0
1606.3996 1610.7834 2.842570e-16 1.328213e-15 6.356169e-04 0 0
1607.9391 1612.3272 1.317112e-15 1.267884e-15 3.190770e-03 0 0
1609.4787 1613.8710 6.728896e-16 1.164196e-15 1.764119e-03 0 0
1611.0183 1615.4148 2.284235e-15 1.192249e-15 6.450903e-03 0 0
1612.5579 1616.9585 8.671495e-16 1.020197e-15 2.634615e-03 0 0
1614.0975 1618.5023 -8.376324e-16 8.399939e-16 -2.726460e-03 0 0
1615.6371 1620.0462 -7.687601e-17 8.367896e-16 -2.676841e-04 0 0
