# M82-SN ocb160010 G230L MAMA z=0.00068 a2center=537.5 extrsize=11 exptime=2255.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1572.3408 1573.4100 0.000000e+00 0.000000e+00 9.742748e-04 2564 0
1573.8834 1574.9537 0.000000e+00 0.000000e+00 -5.589689e-03 2564 0
1575.4260 1576.4973 0.000000e+00 0.000000e+00 3.013471e-03 2564 0
1576.9687 1578.0410 0.000000e+00 0.000000e+00 -2.612818e-03 2564 0
1578.5113 1579.5847 1.809623e-13 5.936195e-13 9.948182e-04 2048 0
1580.0539 1581.1284 3.007393e-14 4.832527e-14 2.306808e-03 0 0
1581.5966 1582.6721 -4.510003e-14 2.151095e-14 -6.679197e-03 0 0
1583.1392 1584.2158 -8.629439e-15 1.525916e-14 -1.895681e-03 0 0
1584.6819 1585.7595 -1.946618e-14 1.089694e-14 -5.673232e-03 0 0
1586.2246 1587.3032 1.318381e-14 9.462755e-15 4.790880e-03 0 0
1587.7673 1588.8469 1.686456e-14 8.926139e-15 7.344984e-03 0 0
1589.3100 1590.3907 -1.608160e-14 5.476063e-15 -8.167266e-03 0 0
1590.8527 1591.9344 1.429747e-15 5.829908e-15 8.298634e-04 0 0
1592.3954 1593.4782 3.615728e-15 5.304148e-15 2.378079e-03 0 0
1593.9381 1595.0220 -2.337532e-15 4.351810e-15 -1.747585e-03 0 0
1595.4808 1596.5658 1.747261e-15 4.057727e-15 1.471129e-03 0 0
1597.0236 1598.1095 -2.985148e-15 3.270039e-15 -2.834984e-03 0 0
1598.5663 1599.6533 2.903833e-15 3.321011e-15 3.081404e-03 0 0
1600.1091 1601.1972 -2.106037e-15 2.707759e-15 -2.496294e-03 0 0
1601.6518 1602.7410 2.814684e-15 2.711635e-15 3.694681e-03 0 0
1603.1946 1604.2848 9.765034e-16 2.410605e-15 1.418217e-03 0 0
1604.7374 1605.8286 7.366762e-18 2.126565e-15 1.174916e-05 0 0
1606.2802 1607.3725 1.074776e-15 1.946178e-15 1.881020e-03 0 0
1607.8230 1608.9163 -1.377024e-15 1.657491e-15 -2.627324e-03 0 0
1609.3658 1610.4602 1.235361e-15 1.689307e-15 2.568504e-03 0 0
1610.9086 1612.0041 -1.742771e-16 1.459823e-15 -3.925604e-04 0 0
1612.4515 1613.5479 2.100858e-15 1.518765e-15 5.124474e-03 0 0
1613.9943 1615.0918 9.379019e-16 1.344733e-15 2.464488e-03 0 0
1615.5372 1616.6357 1.433305e-15 1.300310e-15 4.054021e-03 0 0
1617.0800 1618.1796 -4.810186e-16 1.067705e-15 -1.457733e-03 0 0
1618.6229 1619.7236 -5.564066e-16 9.835846e-16 -1.804650e-03 0 0
1620.1658 1621.2675 3.064350e-16 9.857179e-16 1.059417e-03 0 0
1621.7087 1622.8114 3.015617e-16 9.275089e-16 1.109724e-03 0 0
1623.2515 1624.3554 -3.459046e-16 8.222663e-16 -1.350178e-03 0 0
1624.7944 1625.8993 1.176455e-16 8.231149e-16 4.862600e-04 0 0
1626.3374 1627.4433 -9.983975e-17 7.681028e-16 -4.356833e-04 0 0
1627.8803 1628.9872 7.193353e-16 7.777134e-16 3.307938e-03 0 0
1629.4232 1630.5312 -5.981124e-16 6.407217e-16 -2.891297e-03 0 0
1630.9662 1632.0752 5.904917e-16 6.947887e-16 2.994665e-03 0 0
1632.5091 1633.6192 4.312799e-16 6.627448e-16 2.289923e-03 0 0
1634.0521 1635.1632 -4.219226e-16 5.645524e-16 -2.340787e-03 0 0
1635.5950 1636.7072 -5.254526e-16 5.391889e-16 -3.040701e-03 0 0
1637.1380 1638.2513 1.628930e-16 5.573140e-16 9.813451e-04 0 0
1638.6810 1639.7953 6.309116e-17 5.380242e-16 3.951144e-04 0 0
1640.2240 1641.3393 4.460368e-16 5.470334e-16 2.898583e-03 0 0
1641.7670 1642.8834 -1.966839e-16 4.745380e-16 -1.324618e-03 0 0
1643.3100 1644.4275 -1.904845e-16 4.641652e-16 -1.327352e-03 0 0
1644.8530 1645.9715 -2.708536e-16 4.439141e-16 -1.950678e-03 0 0
1646.3961 1647.5156 2.720727e-16 4.676001e-16 2.022311e-03 0 0
1647.9391 1649.0597 1.963772e-16 4.466859e-16 1.505035e-03 0 0
1649.4822 1650.6038 -2.128694e-16 4.030851e-16 -1.679930e-03 0 0
1651.0252 1652.1479 7.689686e-16 4.567677e-16 6.242767e-03 0 0
1652.5683 1653.6920 -2.106044e-16 3.847927e-16 -1.756932e-03 0 0
1654.1114 1655.2362 -1.048106e-17 3.869383e-16 -8.978060e-05 0 0
1655.6544 1656.7803 7.807618e-17 3.842515e-16 6.860344e-04 0 0
1657.1975 1658.3244 -3.601147e-16 3.490976e-16 -3.243530e-03 0 0
1658.7406 1659.8686 1.507163e-16 3.682812e-16 1.390223e-03 0 0
1660.2838 1661.4127 -2.428430e-16 3.307957e-16 -2.292571e-03 0 0
1661.8269 1662.9569 -6.668995e-16 2.936395e-16 -6.438219e-03 0 0
1663.3700 1664.5011 4.717776e-16 3.729912e-16 4.654782e-03 0 0
1664.9131 1666.0453 2.328221e-16 3.480680e-16 2.345959e-03 0 0
1666.4563 1667.5895 8.809245e-17 3.270234e-16 9.060240e-04 0 0
1667.9995 1669.1337 6.216018e-17 3.204363e-16 6.521339e-04 0 0
1669.5426 1670.6779 2.151303e-16 3.246065e-16 2.301133e-03 0 0
1671.0858 1672.2221 1.789468e-16 3.139086e-16 1.950474e-03 0 0
1672.6290 1673.7664 -1.605736e-16 2.864428e-16 -1.782712e-03 0 0
1674.1722 1675.3106 -2.037083e-16 2.790772e-16 -2.302527e-03 0 0
1675.7154 1676.8549 -4.389224e-16 2.614314e-16 -5.049033e-03 0 0
1677.2586 1678.3991 -5.962264e-17 2.838223e-16 -6.977096e-04 0 0
1678.8018 1679.9434 -1.298133e-16 2.668314e-16 -1.544802e-03 0 0
1680.3451 1681.4877 -2.744415e-16 2.587660e-16 -3.319892e-03 0 0
1681.8883 1683.0320 6.594015e-16 3.043206e-16 8.105835e-03 0 0
