# SN2011DH oboo01030 G230LB CCD z=0.002 a2center=912.1 extrsize=11 exptime=1200.0 mode=adaptive_es11@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
1659.4975 1662.8165 -1.439428e-14 1.151915e-14 -3.392186e-02 16896 0
1660.8651 1664.1868 -3.186886e-15 1.026280e-14 -7.773748e-03 16384 0
1662.2326 1665.5570 -1.225876e-14 9.862836e-15 -3.102066e-02 16384 0
1663.6001 1666.9273 -1.657578e-14 9.492692e-15 -4.346392e-02 16384 0
1664.9677 1668.2976 3.773542e-15 9.629053e-15 9.866275e-03 0 0
1666.3352 1669.6679 -9.200441e-16 1.604554e-14 -2.595543e-03 16400 0
1667.7028 1671.0382 4.733559e-15 8.998675e-15 1.318674e-02 0 0
1669.0704 1672.4086 -8.016666e-15 9.664762e-15 -2.433428e-02 16400 0
1670.4380 1673.7789 2.601415e-14 1.133603e-14 7.742997e-02 16 0
1671.8057 1675.1493 -1.934582e-15 8.454334e-15 -6.312420e-03 16400 0
1673.1733 1676.5197 -7.589642e-15 7.409518e-15 -2.565955e-02 16384 0
1674.5410 1677.8900 -4.077211e-15 8.507153e-15 -1.427453e-02 16400 0
1675.9086 1679.2605 1.055277e-14 7.291759e-15 3.598037e-02 0 0
1677.2763 1680.6309 -8.339760e-15 6.607709e-15 -3.124754e-02 16384 0
1678.6440 1682.0013 -3.782321e-15 7.035723e-15 -1.464070e-02 16400 0
1680.0117 1683.3718 1.398129e-14 7.152526e-15 5.263861e-02 16 0
1681.3795 1684.7422 1.126824e-15 8.211720e-15 4.474050e-03 16 0
1682.7472 1686.1127 -1.260972e-14 6.084147e-15 -5.348203e-02 16400 0
1684.1150 1687.4832 5.865970e-15 6.155678e-15 2.409055e-02 0 0
1685.4827 1688.8537 3.907179e-15 9.987979e-15 1.651102e-02 16 0
1686.8505 1690.2242 -2.112208e-15 6.092813e-15 -9.718789e-03 16400 0
1688.2183 1691.5948 -4.118858e-15 5.270704e-15 -1.943002e-02 16384 0
1689.5862 1692.9653 1.447022e-14 5.546204e-15 6.600071e-02 0 0
1690.9540 1694.3359 2.927229e-15 5.099189e-15 1.367573e-02 0 0
1692.3218 1695.7065 2.870595e-15 9.691522e-15 1.371947e-02 16 0
1693.6897 1697.0771 9.619148e-15 1.591442e-14 4.685453e-02 16 0
1695.0576 1698.4477 6.112951e-15 4.965805e-15 3.039020e-02 0 0
1696.4255 1699.8183 5.303773e-15 5.118156e-15 2.691547e-02 0 0
1697.7934 1701.1889 -2.593313e-14 1.854714e-14 -1.426011e-01 16400 0
1699.1613 1702.5596 3.762164e-15 4.757215e-15 1.987674e-02 0 0
1700.5292 1703.9303 4.916045e-15 4.778635e-15 2.644438e-02 16 0
1701.8971 1705.3009 -3.192429e-15 4.458034e-15 -1.857496e-02 16384 0
1703.2651 1706.6716 -3.931516e-15 4.329617e-15 -2.329003e-02 16384 0
1704.6331 1708.0423 4.183101e-15 8.857189e-15 2.375455e-02 16 0
1706.0011 1709.4131 -4.451824e-16 4.101091e-15 -2.730045e-03 16384 0
1707.3691 1710.7838 -3.839486e-15 4.600208e-15 -2.394163e-02 16400 0
1708.7371 1712.1546 -1.418254e-15 5.716994e-15 -8.989108e-03 16400 0
1710.1051 1713.5253 -3.329646e-15 4.167048e-15 -2.144378e-02 16400 0
1711.4731 1714.8961 -6.683085e-15 3.773106e-15 -4.371961e-02 16384 0
1712.8412 1716.2669 1.751991e-15 3.846495e-15 1.103847e-02 0 0
1714.2093 1717.6377 7.716851e-16 3.794632e-15 5.031936e-03 0 0
1715.5774 1719.0085 -2.846307e-15 3.657906e-15 -1.948082e-02 16384 0
1716.9455 1720.3793 8.545216e-16 3.594214e-15 5.715512e-03 0 0
1718.3136 1721.7502 4.927900e-15 3.667283e-15 3.269623e-02 0 0
1719.6817 1723.1211 -4.578471e-15 3.554752e-15 -3.271060e-02 16384 0
1721.0498 1724.4919 -7.586012e-15 3.380283e-15 -5.495628e-02 16384 0
1722.4180 1725.8628 3.430676e-15 3.499164e-15 2.374798e-02 0 0
1723.7861 1727.2337 2.477011e-15 3.380496e-15 1.741236e-02 0 0
1725.1543 1728.6046 -6.934620e-15 3.572738e-15 -5.231671e-02 16400 0
1726.5225 1729.9756 -1.030485e-15 3.190937e-15 -7.877652e-03 16384 0
1727.8907 1731.3465 2.660352e-15 3.908288e-15 1.944513e-02 16 0
1729.2589 1732.7175 6.151816e-15 4.805025e-15 4.548801e-02 16 0
1730.6272 1734.0884 5.532699e-15 5.803066e-15 4.143059e-02 16 0
1731.9954 1735.4594 1.143106e-14 3.900724e-15 8.702021e-02 16 0
1733.3637 1736.8304 4.201187e-15 3.885476e-15 3.225981e-02 16 0
1734.7320 1738.2014 1.754671e-15 3.371102e-15 1.371386e-02 16 0
1736.1002 1739.5724 2.319546e-15 3.388981e-15 1.830125e-02 16 0
1737.4685 1740.9435 -5.175451e-15 6.696348e-15 -4.376578e-02 16400 0
1738.8369 1742.3145 4.150334e-15 3.672249e-15 3.346933e-02 16 0
1740.2052 1743.6856 -1.715887e-15 3.139920e-15 -1.486191e-02 16384 0
1741.5735 1745.0567 7.059101e-15 3.062596e-15 5.836598e-02 0 0
1742.9419 1746.4278 -2.739740e-15 2.937883e-15 -2.429503e-02 16400 0
1744.3102 1747.7989 7.564621e-16 2.756515e-15 6.535309e-03 0 0
1745.6786 1749.1700 9.142895e-16 2.809467e-15 7.946530e-03 0 0
1747.0470 1750.5411 2.678186e-15 6.722474e-15 2.319638e-02 16 0
1748.4154 1751.9122 -7.102992e-15 2.693346e-15 -6.597526e-02 16384 0
1749.7838 1753.2834 -6.789818e-16 4.088347e-15 -6.379467e-03 16400 0
1751.1523 1754.6546 2.345344e-15 3.872553e-15 2.104168e-02 16 0
1752.5207 1756.0257 -1.370419e-15 2.600122e-15 -1.317208e-02 16384 0
1753.8892 1757.3969 -1.804647e-15 2.674600e-15 -1.754177e-02 16384 0
1755.2576 1758.7681 3.055673e-15 2.674683e-15 2.831663e-02 0 0
1756.6261 1760.1394 -2.872691e-15 2.698697e-15 -2.854851e-02 16384 0
1757.9946 1761.5106 -3.880043e-15 2.432585e-15 -3.898347e-02 16384 0
1759.3631 1762.8818 -2.773201e-16 3.989746e-15 -2.816644e-03 16400 0
1760.7316 1764.2531 4.150502e-15 3.152596e-15 4.016281e-02 16 0
1762.1002 1765.6244 -7.292494e-15 2.562433e-15 -7.566304e-02 16400 0
1763.4687 1766.9956 1.854118e-15 2.386427e-15 1.837987e-02 0 0
1764.8373 1768.3669 5.366280e-15 2.883104e-15 5.362435e-02 16 0
1766.2058 1769.7382 5.948844e-15 4.036613e-15 6.008980e-02 16 0
1767.5744 1771.1096 -8.867717e-15 5.466435e-15 -9.588851e-02 16400 0
1768.9430 1772.4809 5.853807e-17 2.301391e-15 6.393765e-04 16384 0
1770.3116 1773.8522 4.659963e-15 2.457625e-15 4.847598e-02 0 0
1771.6802 1775.2236 -2.313396e-15 2.185353e-15 -2.577282e-02 16384 0
1773.0489 1776.5950 -1.702343e-15 3.398832e-15 -1.915075e-02 16400 0
1774.4175 1777.9663 8.526178e-15 2.393446e-15 9.164256e-02 0 0
1775.7862 1779.3377 2.157675e-15 2.349800e-15 2.335915e-02 0 0
1777.1548 1780.7091 4.197448e-16 2.203452e-15 4.765111e-03 16 0
1778.5235 1782.0806 8.761456e-15 3.489453e-15 9.691966e-02 16 0
1779.8922 1783.4520 2.136962e-15 2.336417e-15 2.379188e-02 0 0
1781.2609 1784.8234 4.960625e-15 2.860059e-15 5.570071e-02 16 0
1782.6296 1786.1949 -1.577377e-15 2.606222e-15 -1.894436e-02 16400 0
1783.9984 1787.5664 -1.524070e-15 2.112892e-15 -1.847040e-02 16384 0
1785.3671 1788.9379 -9.970973e-16 2.196706e-15 -1.219296e-02 16400 0
1786.7359 1790.3093 -2.610534e-15 1.989054e-15 -3.221143e-02 16384 0
1788.1046 1791.6808 -4.096848e-16 2.127749e-15 -5.100894e-03 16384 0
1789.4734 1793.0524 -8.200271e-18 2.064617e-15 -1.030168e-04 16384 0
1790.8422 1794.4239 -1.833037e-15 1.957291e-15 -2.323433e-02 16384 0
1792.2110 1795.7954 2.874409e-15 1.953032e-15 3.466577e-02 0 0
1793.5798 1797.1670 -2.986203e-16 1.981922e-15 -3.853075e-03 16384 0
1794.9487 1798.5386 1.660446e-15 2.129582e-15 2.043958e-02 16 0
1796.3175 1799.9101 -1.409782e-15 4.567176e-15 -1.851733e-02 16400 0
1797.6863 1801.2817 -2.022207e-15 2.539543e-15 -2.679932e-02 16400 0
1799.0552 1802.6533 -6.674723e-16 1.941025e-15 -8.925168e-03 16384 0
1800.4241 1804.0249 3.227443e-15 3.540626e-15 4.106432e-02 16 0
