# obs_wvl flux error
5.291000000000000000e+03 2.329180684348083365e-15 5.773614790314507879e-17
5.300758085902354651e+03 2.132959912259895854e-15 3.924350049172857129e-17
5.310516171804709302e+03 2.109072943025828682e-15 3.655262718427712615e-17
5.320274257707063953e+03 2.137335858580599904e-15 4.643418845675841308e-17
5.330032343609418604e+03 2.177586450510945404e-15 5.919827119508772143e-17
5.339790429511773254e+03 2.124712702018011581e-15 3.729283099228232833e-17
5.349548515414127905e+03 2.111393746616512365e-15 3.980804775122075507e-17
5.359306601316482556e+03 2.219975290741671536e-15 4.206135618829866692e-17
5.369064687218837207e+03 2.027561839181125126e-15 4.559140446208875704e-17
5.378822773121191858e+03 2.129013971934146456e-15 4.328033402509514867e-17
5.388580859023546509e+03 2.023689331450909340e-15 3.928904179183733392e-17
5.398338944925901160e+03 2.083848073714636432e-15 3.867781848737642613e-17
5.408097030828255811e+03 1.911017374804278993e-15 4.032699366190209643e-17
5.417855116730610462e+03 2.015201166589590889e-15 4.173796149413410774e-17
5.427613202632965113e+03 1.954419326723749468e-15 3.510489643877621981e-17
5.437371288535319763e+03 2.121393682497566435e-15 3.518064441786798997e-17
5.447129374437674414e+03 1.980586216226346987e-15 3.643051467117278644e-17
5.456887460340029065e+03 2.121305828034021473e-15 3.756619229036018465e-17
5.466645546242383716e+03 1.980362213023541438e-15 3.298473619677010612e-17
5.476403632144738367e+03 2.035150569283608041e-15 3.566012233046751684e-17
5.486161718047093018e+03 2.048035783049837249e-15 3.515338692642924027e-17
5.495919803949447669e+03 2.024592985789732876e-15 3.133735529380423352e-17
5.505677889851802320e+03 1.993658882837740483e-15 3.047926336353301929e-17
5.515435975754156971e+03 1.984769010467336470e-15 3.446209012601963870e-17
5.525194061656511622e+03 1.944704062676341064e-15 3.166082677697208103e-17
5.534952147558866272e+03 2.013378570969278770e-15 3.209148664072762426e-17
5.544710233461220923e+03 1.954270220380058257e-15 3.221433039087782413e-17
5.554468319363575574e+03 1.981943931177310312e-15 2.967322084867900395e-17
5.564226405265930225e+03 1.845637175973053089e-15 3.597488490382295735e-17
5.573984491168284876e+03 1.965560422535666627e-15 2.995131617962577605e-17
5.583742577070639527e+03 1.890109909269468532e-15 3.106902954526814549e-17
5.593500662972994178e+03 1.923557419781067150e-15 3.567536618969155644e-17
5.603258748875348829e+03 1.960972046731691701e-15 3.105811821519670366e-17
5.613016834777703480e+03 1.863690221111023492e-15 3.148148901034286393e-17
5.622774920680058131e+03 1.936335098172370525e-15 2.962636902537589219e-17
5.632533006582412781e+03 1.837707266824596360e-15 3.423548024421100141e-17
5.642291092484767432e+03 1.947426386106541141e-15 3.050530432081040472e-17
5.652049178387122083e+03 1.914689658027795692e-15 2.817173313681093593e-17
5.661807264289476734e+03 1.985977705458383798e-15 2.980798996609330603e-17
