# SN2022WSP oemz01080 G750L CCD z=0.007318 a2center=895.0 extrsize=15 exptime=400.0 mode=adaptive_es15@0.98 flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5204.7647 5242.8531 2.236886e-15 3.765048e-16 5.838990e-01 512 0
5209.6051 5247.7290 1.577182e-15 2.258306e-16 6.663828e-01 512 0
5214.4456 5252.6049 1.729768e-15 1.687152e-16 1.025691e+00 512 0
5219.2861 5257.4808 1.664526e-15 1.348403e-16 1.268866e+00 512 0
5224.1266 5262.3568 1.406074e-15 1.091202e-16 1.306210e+00 512 0
5228.9672 5267.2328 1.784788e-15 1.063784e-16 1.979236e+00 512 0
5233.8078 5272.1088 2.124612e-15 9.636902e-17 2.739884e+00 512 0
5238.6485 5276.9849 2.142237e-15 8.910359e-17 3.136856e+00 512 0
5243.4892 5281.8611 1.844405e-15 9.531717e-17 3.014140e+00 528 0
5248.3299 5286.7372 2.228585e-15 7.264950e-17 4.055567e+00 512 0
5253.1707 5291.6134 2.381972e-15 6.946174e-17 4.759943e+00 0 0
5258.0115 5296.4897 2.100089e-15 6.463535e-17 4.557601e+00 16 0
5262.8524 5301.3659 2.134273e-15 6.356625e-17 4.961419e+00 16 0
5267.6933 5306.2423 2.184141e-15 5.909081e-17 5.303168e+00 0 0
5272.5342 5311.1186 2.070462e-15 5.842507e-17 5.191685e+00 16 0
5277.3752 5315.9950 2.087220e-15 6.370104e-17 5.284137e+00 16 0
5282.2162 5320.8715 2.077627e-15 7.365196e-17 5.267991e+00 16 0
5287.0572 5325.7479 2.377854e-15 1.069250e-16 5.955545e+00 16 0
5291.8983 5330.6244 2.095217e-15 9.542202e-17 5.147990e+00 16 0
5296.7394 5335.5010 2.066312e-15 5.925253e-17 4.946503e+00 16 0
5301.5806 5340.3776 2.140347e-15 5.994115e-17 5.013874e+00 0 0
5306.4218 5345.2542 2.178978e-15 6.562210e-17 4.986257e+00 16 0
5311.2630 5350.1308 2.101962e-15 6.429611e-17 4.698506e+00 16 0
5316.1043 5355.0075 2.026203e-15 6.188317e-17 4.449125e+00 0 0
5320.9456 5359.8843 2.386453e-15 6.874482e-17 5.168077e+00 0 0
5325.7869 5364.7610 2.098127e-15 7.811387e-17 4.488173e+00 16 0
5330.6283 5369.6378 2.002200e-15 7.354761e-17 4.236789e+00 16 0
5335.4697 5374.5147 1.979913e-15 6.301943e-17 4.180649e+00 0 0
5340.3112 5379.3915 2.192643e-15 7.324919e-17 4.635408e+00 16 0
5345.1526 5384.2685 2.202949e-15 6.496299e-17 4.683825e+00 0 0
5349.9942 5389.1454 1.938307e-15 6.333203e-17 4.138296e+00 16 0
5354.8357 5394.0224 1.958504e-15 6.187424e-17 4.233692e+00 0 0
5359.6773 5398.8994 2.183932e-15 6.298072e-17 4.794563e+00 0 0
5364.5189 5403.7765 2.024298e-15 6.207823e-17 4.513676e+00 16 0
5369.3606 5408.6536 1.825256e-15 6.322955e-17 4.133015e+00 0 0
5374.2023 5413.5307 1.952824e-15 8.416514e-17 4.521078e+00 16 0
5379.0440 5418.4079 1.974034e-15 6.138982e-17 4.669371e+00 16 0
5383.8858 5423.2851 2.220472e-15 5.985831e-17 5.384719e+00 0 0
5388.7276 5428.1623 1.781168e-15 5.563142e-17 4.391291e+00 16 0
5393.5694 5433.0396 1.980655e-15 5.720014e-17 4.998704e+00 16 0
5398.4113 5437.9169 2.223326e-15 5.716344e-17 5.745085e+00 0 0
5403.2532 5442.7942 2.080801e-15 5.522135e-17 5.482316e+00 0 0
5408.0951 5447.6716 1.904981e-15 5.702962e-17 5.117423e+00 16 0
5412.9371 5452.5490 2.017390e-15 7.792430e-17 5.537348e+00 16 0
5417.7791 5457.4264 2.207832e-15 5.432492e-17 6.195166e+00 0 0
5422.6212 5462.3039 2.062172e-15 5.330175e-17 5.890324e+00 0 0
5427.4633 5467.1814 1.961761e-15 5.097613e-17 5.690463e+00 0 0
5432.3054 5472.0590 1.900153e-15 6.768177e-17 5.592119e+00 16 0
5437.1475 5476.9366 2.054064e-15 5.048723e-17 6.128013e+00 0 0
5441.9897 5481.8142 2.197222e-15 7.405535e-17 6.636159e+00 16 0
5446.8319 5486.6918 1.994596e-15 4.948083e-17 6.070795e+00 0 0
5451.6742 5491.5695 1.952508e-15 5.499138e-17 5.992146e+00 16 0
5456.5164 5496.4472 2.095353e-15 4.948005e-17 6.481024e+00 0 0
5461.3587 5501.3250 1.955985e-15 4.856001e-17 6.079301e+00 0 0
5466.2011 5506.2028 2.045393e-15 4.912673e-17 6.389450e+00 0 0
5471.0435 5511.0806 1.920225e-15 5.300205e-17 6.015972e+00 16 0
5475.8859 5515.9584 2.041399e-15 5.787545e-17 6.421553e+00 16 0
5480.7283 5520.8363 1.940437e-15 4.873134e-17 6.115854e+00 16 0
5485.5708 5525.7142 1.922357e-15 5.266698e-17 6.073964e+00 16 0
5490.4133 5530.5922 2.008060e-15 4.841148e-17 6.366665e+00 0 0
5495.2559 5535.4701 2.023106e-15 5.345791e-17 6.422826e+00 16 0
5500.0984 5540.3482 1.996877e-15 5.086222e-17 6.345752e+00 16 0
5504.9410 5545.2262 1.924592e-15 5.338757e-17 6.125690e+00 16 0
5509.7837 5550.1043 1.964056e-15 4.760311e-17 6.267401e+00 0 0
5514.6264 5554.9824 2.056428e-15 4.840539e-17 6.578599e+00 0 0
5519.4691 5559.8605 1.820720e-15 4.733461e-17 5.821856e+00 16 0
5524.3118 5564.7387 1.786218e-15 6.328115e-17 5.728940e+00 16 0
5529.1546 5569.6169 2.034170e-15 4.757628e-17 6.563123e+00 0 0
5533.9974 5574.4952 1.973003e-15 4.873629e-17 6.379611e+00 0 0
5538.8402 5579.3734 1.841809e-15 4.969056e-17 5.965127e+00 16 0
5543.6831 5584.2517 1.837739e-15 4.884321e-17 5.977988e+00 16 0
5548.5260 5589.1301 2.096211e-15 6.055003e-17 6.866836e+00 16 0
5553.3689 5594.0084 1.854164e-15 5.794308e-17 6.091453e+00 16 0
5558.2118 5598.8868 1.835364e-15 5.027038e-17 6.061057e+00 16 0
5563.0548 5603.7653 2.012096e-15 4.994673e-17 6.695801e+00 0 0
5567.8978 5608.6437 2.023393e-15 5.310591e-17 6.775169e+00 16 0
5572.7409 5613.5222 1.795785e-15 5.089767e-17 6.027692e+00 16 0
5577.5840 5618.4007 1.791793e-15 4.696376e-17 6.043591e+00 16 0
5582.4271 5623.2793 2.033636e-15 4.865561e-17 6.916427e+00 16 0
5587.2702 5628.1579 1.910948e-15 4.654418e-17 6.530663e+00 16 0
5592.1134 5633.0365 1.790739e-15 5.787368e-17 6.144578e+00 16 0
5596.9566 5637.9151 1.844719e-15 5.915770e-17 6.366077e+00 16 0
5601.7998 5642.7938 2.009960e-15 4.591266e-17 6.980483e+00 0 0
5606.6431 5647.6725 1.945943e-15 4.657047e-17 6.784617e+00 16 0
5611.4864 5652.5512 1.878507e-15 4.521367e-17 6.569303e+00 16 0
5616.3297 5657.4300 1.958344e-15 4.657663e-17 6.876626e+00 16 0
5621.1731 5662.3088 2.033797e-15 4.941604e-17 7.176934e+00 16 0
5626.0164 5667.1876 1.907537e-15 4.531537e-17 6.749833e+00 0 0
5630.8598 5672.0665 1.960426e-15 4.510809e-17 6.968166e+00 0 0
5635.7033 5676.9454 1.959114e-15 4.429854e-17 6.988637e+00 0 0
5640.5467 5681.8243 1.996572e-15 4.500003e-17 7.149778e+00 0 0
5645.3902 5686.7032 1.828462e-15 4.557717e-17 6.558245e+00 0 0
5650.2338 5691.5822 1.828008e-15 4.923695e-17 6.577558e+00 16 0
5655.0773 5696.4612 1.933285e-15 4.789937e-17 6.983141e+00 16 0
5659.9209 5701.3402 2.211036e-15 6.237430e-17 8.026577e+00 16 0
5664.7645 5706.2193 1.919034e-15 4.819503e-17 6.966147e+00 16 0
5669.6082 5711.0983 1.880857e-15 4.331967e-17 6.841135e+00 0 0
5674.4518 5715.9775 1.973336e-15 4.507639e-17 7.199864e+00 16 0
5679.2955 5720.8566 2.007065e-15 4.416836e-17 7.341214e+00 0 0
5684.1392 5725.7358 1.812059e-15 4.614577e-17 6.630680e+00 16 0
5688.9830 5730.6150 1.910620e-15 7.400433e-17 7.013050e+00 16 0
5693.8268 5735.4942 1.933029e-15 4.347132e-17 7.113128e+00 0 0
5698.6706 5740.3735 1.843128e-15 4.262470e-17 6.791732e+00 0 0
5703.5144 5745.2527 1.792455e-15 4.221650e-17 6.618200e+00 0 0
5708.3583 5750.1321 1.726948e-15 4.279357e-17 6.388124e+00 16 0
5713.2022 5755.0114 1.801351e-15 4.225628e-17 6.687403e+00 0 0
5718.0461 5759.8908 1.748665e-15 4.354378e-17 6.507126e+00 16 0
5722.8900 5764.7701 1.720504e-15 4.355323e-17 6.420300e+00 16 0
5727.7340 5769.6496 1.737467e-15 4.195994e-17 6.505529e+00 0 0
