# obs_wvl flux error
1.579000000000000000e+03 -8.207348646191436892e-13 3.092197721835110436e-13
1.580548221513681938e+03 -3.625085919839467066e-13 1.461917226947824508e-13
1.582096443027363875e+03 8.003533598465635812e-15 2.198699321223959796e-14
1.583644664541045813e+03 -1.879014491524262322e-14 1.113374015787725667e-14
1.585192886054727751e+03 -1.843168664717854525e-14 7.037876300553234230e-15
1.586741107568409689e+03 -1.482776896440741571e-14 5.967726164382866564e-15
1.588289329082091626e+03 -9.831249257508687225e-15 5.109652710632159224e-15
1.589837550595773564e+03 -6.186893836631385590e-15 4.529628155383452410e-15
1.591385772109455502e+03 -1.038240218594690253e-14 3.441261501278019706e-15
1.592933993623137439e+03 -5.378977134057987483e-15 3.396743136058857501e-15
1.594482215136819377e+03 2.687165335645165051e-15 3.524021421359214992e-15
1.596030436650501315e+03 1.353855412946915056e-15 3.039999696432317934e-15
1.597578658164183253e+03 8.817966768785380981e-16 2.711102750592376671e-15
1.599126879677865190e+03 -2.633685879206916676e-15 2.094457486475516772e-15
1.600675101191547128e+03 -1.899355483268045812e-15 1.968667330452730613e-15
1.602223322705229066e+03 -3.278240852918818523e-15 1.607629842080360198e-15
1.603771544218911004e+03 -4.749036551445076609e-15 1.289395902941637818e-15
1.605319765732592941e+03 8.076228593573791889e-17 1.569829958109112951e-15
1.606867987246274879e+03 5.919215730073861391e-16 1.439961649137753269e-15
1.608416208759956817e+03 -6.825369881845418341e-16 1.220288610075545076e-15
1.609964430273638754e+03 -1.062887535917701811e-16 1.180809597351890207e-15
1.611512651787320692e+03 2.830525865173400423e-16 1.121501759357059488e-15
1.613060873301002630e+03 -9.849255295847710606e-16 9.308173036537016776e-16
1.614609094814684568e+03 6.268692287586400078e-16 1.003205578698414801e-15
1.616157316328366505e+03 -3.912703287983777190e-16 8.052841063686897362e-16
1.617705537842048443e+03 -2.956403303110058087e-17 8.409868677259818837e-16
1.619253759355730381e+03 -2.772082628061495605e-16 7.209081996621364381e-16
1.620801980869412318e+03 -8.008241455818138173e-16 6.381778697612182503e-16
1.622350202383094256e+03 6.037490347548136246e-16 7.307596117115696519e-16
1.623898423896776194e+03 -1.760497553837208186e-16 5.907611198321786723e-16
1.625446645410458132e+03 -5.117681492160626411e-16 5.581570295799427344e-16
1.626994866924140069e+03 -7.835506178096356218e-18 5.589318401650214741e-16
1.628543088437822007e+03 -8.190115198503255676e-16 4.563845571989382371e-16
1.630091309951503945e+03 7.282197167150123326e-17 5.313005557433268419e-16
1.631639531465185883e+03 6.326486564118505729e-16 5.266095167186244776e-16
1.633187752978867820e+03 1.841563035143960101e-16 4.708864638434258732e-16
1.634735974492549758e+03 -4.379845471594223589e-16 3.950052023381925087e-16
1.636284196006231696e+03 -8.619728850985088815e-18 4.324045587314292806e-16
1.637832417519913633e+03 1.149460542110379180e-16 4.112051161935671805e-16
1.639380639033595571e+03 -3.810188124127314672e-16 3.552009953932168410e-16
1.640928860547277509e+03 -3.596186834100300804e-17 3.807644159183231288e-16
1.642477082060959447e+03 2.468663675264401221e-16 3.853382822535280814e-16
1.644025303574641384e+03 3.343033997340942746e-16 3.783686106317924639e-16
1.645573525088323322e+03 2.974353472477216977e-16 3.638938849824199617e-16
1.647121746602005260e+03 -4.716748544551153890e-17 3.197074593314948992e-16
1.648669968115687197e+03 -2.075575225761902241e-16 3.042973596761738473e-16
