# obs_wvl flux error
5.291000000000000000e+03 4.443063890977386188e-14 5.138270735238444683e-16
5.295879723860927697e+03 4.408448997478081676e-14 4.118945222908318524e-16
5.300759447721855395e+03 4.584800847419269037e-14 4.010229969260091357e-16
5.305639171582783092e+03 4.550747416792492853e-14 3.877745895140067579e-16
5.310518895443710790e+03 4.515396633665683059e-14 3.802319523998712276e-16
5.315398619304638487e+03 4.577899871088736796e-14 4.004405436070986906e-16
5.320278343165566184e+03 4.678192424607062343e-14 3.857633218037721952e-16
5.325158067026493882e+03 5.269176372379315113e-14 4.439256417263010438e-16
5.330037790887421579e+03 4.778256498106118341e-14 4.034299931499454890e-16
5.334917514748349276e+03 4.772831491563194089e-14 4.007414254491881669e-16
5.339797238609276974e+03 4.845588475853154365e-14 4.060991874505578769e-16
5.344676962470204671e+03 4.832230295522911891e-14 4.126217440612749671e-16
5.349556686331132369e+03 4.914255663715845337e-14 4.204529311839458891e-16
5.354436410192060066e+03 4.880592472635561014e-14 4.252960811015814353e-16
5.359316134052987763e+03 4.878641105232418665e-14 4.265947685116869694e-16
5.364195857913915461e+03 4.883075806263558216e-14 4.296888900501091738e-16
5.369075581774843158e+03 4.931064179503728057e-14 4.363217667623561211e-16
5.373955305635770856e+03 4.877113184088967241e-14 4.321154460281811785e-16
5.378835029496698553e+03 4.911483889555972420e-14 4.357119920268375019e-16
5.383714753357626250e+03 4.971765474591612658e-14 4.374106377876222119e-16
5.388594477218553948e+03 4.885772825314302689e-14 4.299839905088951157e-16
5.393474201079481645e+03 4.828679299126784473e-14 4.270393384456265038e-16
5.398353924940409343e+03 4.843172231825404335e-14 4.258542080323398450e-16
5.403233648801337040e+03 4.754931384489704068e-14 4.187896006506110793e-16
5.408113372662264737e+03 4.762433926217250523e-14 4.154476203103473077e-16
5.412993096523192435e+03 4.722790144193901089e-14 4.259354216100398258e-16
5.417872820384120132e+03 4.650338567068827335e-14 4.023588033075105267e-16
5.422752544245047829e+03 4.585292175833189296e-14 3.934800180666905403e-16
5.427632268105975527e+03 4.610688624697415908e-14 3.897902534271093934e-16
5.432511991966903224e+03 4.454018563672010260e-14 3.793114745595534422e-16
5.437391715827830922e+03 4.380889400195011649e-14 3.724646183485570654e-16
5.442271439688758619e+03 4.302376980631044451e-14 3.657290857231960701e-16
5.447151163549686316e+03 4.247269313990892022e-14 3.602793487152896053e-16
5.452030887410614014e+03 4.194339195720113157e-14 3.708668516776261380e-16
5.456910611271541711e+03 4.197006599747946079e-14 3.531830091308022421e-16
5.461790335132469409e+03 4.124425281462932520e-14 3.474444912420245288e-16
5.466670058993397106e+03 4.177217054594522696e-14 3.446276804448237399e-16
5.471549782854324803e+03 4.246914218183648799e-14 3.475611714261085206e-16
5.476429506715252501e+03 4.336342921785977816e-14 3.425301252433336063e-16
5.481309230576180198e+03 4.408570858671459242e-14 3.447434846926825407e-16
5.486188954437107896e+03 4.520133368121649188e-14 3.442849466823704144e-16
5.491068678298035593e+03 4.557988358993685046e-14 3.446617315809141311e-16
5.495948402158963290e+03 4.604272389900254903e-14 3.453052063308525823e-16
5.500828126019890988e+03 4.731977683321631028e-14 3.477985942046216816e-16
5.505707849880818685e+03 4.775886672467306562e-14 3.497412972253345110e-16
5.510587573741746382e+03 4.725945851383742655e-14 3.493051022798567725e-16
5.515467297602674080e+03 4.954463073569285620e-14 3.584192447688502970e-16
5.520347021463601777e+03 5.043650412654335733e-14 3.574248787785944892e-16
5.525226745324529475e+03 4.936078505794749560e-14 3.510727231200803735e-16
5.530106469185457172e+03 5.032610195664530894e-14 3.548278035726970924e-16
5.534986193046384869e+03 4.975469217977463221e-14 3.533770026977073597e-16
5.539865916907312567e+03 4.959654357855101283e-14 3.540121465216203559e-16
5.544745640768240264e+03 4.920553852873885706e-14 3.538526592636121356e-16
5.549625364629167962e+03 4.911700101633483568e-14 3.500816848059037357e-16
5.554505088490095659e+03 4.793064201311642361e-14 3.465900140510381220e-16
5.559384812351023356e+03 4.811586293204665181e-14 3.475273322640055410e-16
5.564264536211951054e+03 4.827516640524195836e-14 3.470442589297788732e-16
5.569144260072878751e+03 4.733064635589465655e-14 3.412519132743945513e-16
5.574023983933806448e+03 4.797567893516305164e-14 3.495703906400846546e-16
