# obs_wvl flux error
5.290000000000000000e+03 9.045924756149252804e-17 3.366065257252246748e-17
5.294879726982845568e+03 1.366542953254775286e-16 2.515154215248229714e-17
5.299759453965691137e+03 7.966841628242976123e-17 2.193130403613857563e-17
5.304639180948536705e+03 8.906763734169672291e-17 2.122570926242732793e-17
5.309518907931382273e+03 7.830208948211020626e-17 2.152214321480387191e-17
5.314398634914227841e+03 1.065435857997164789e-16 2.717963265734442133e-17
5.319278361897073410e+03 5.670206959687053058e-17 3.546738970851761035e-17
5.324158088879918978e+03 1.007075300454442080e-16 2.757271319635568787e-17
5.329037815862764546e+03 1.018864923063211192e-16 5.139129165126607739e-17
5.333917542845610114e+03 1.000641923704392622e-16 2.390015601536927692e-17
5.338797269828455683e+03 1.113122868314125859e-16 2.830215056596444161e-17
5.343676996811301251e+03 9.645549848612268973e-17 2.505376513297759413e-17
5.348556723794146819e+03 8.736730316630083257e-17 2.432387135631265742e-17
5.353436450776992388e+03 1.862472894806381280e-16 2.491911558147621314e-17
5.358316177759837956e+03 2.768541037481045180e-16 2.679681465567117526e-17
5.363195904742683524e+03 1.175465110327108463e-16 2.674595784296608928e-17
5.368075631725529092e+03 4.455139860958804546e-17 2.936169417981195611e-17
5.372955358708374661e+03 6.796784404272997889e-17 2.391412543068123032e-17
5.377835085691220229e+03 9.301017686716314703e-17 2.478688002779824029e-17
5.382714812674065797e+03 1.410308846035985631e-16 2.432540338115155861e-17
5.387594539656911365e+03 6.111796873873327790e-18 3.295676546452719697e-17
5.392474266639756934e+03 1.108552274667609264e-16 2.381230623122469103e-17
5.397353993622602502e+03 1.338089536329573879e-16 2.317809312607490275e-17
5.402233720605448070e+03 1.223157563810931848e-16 2.599039336875113999e-17
5.407113447588293639e+03 1.183610114195873500e-16 2.511265447530101650e-17
5.411993174571139207e+03 -3.158225546131174945e-18 4.441259728959524523e-17
5.416872901553984775e+03 1.039856157124027957e-16 2.576540477775752583e-17
5.421752628536830343e+03 1.189343239873340812e-16 2.216031660453446948e-17
5.426632355519675912e+03 1.053852050294794837e-16 2.134832019909300350e-17
5.431512082502521480e+03 7.745706563128556108e-17 4.014711166380310674e-17
5.436391809485367048e+03 1.540456104267330594e-16 2.067349633680230441e-17
5.441271536468212616e+03 9.772028376521494418e-17 2.005811366873858171e-17
5.446151263451058185e+03 1.862494402684570539e-16 2.526711142702088447e-17
5.451030990433903753e+03 7.211100993990263404e-17 3.660769634994266204e-17
5.455910717416749321e+03 1.464941344668523114e-16 1.994273471310217034e-17
5.460790444399594890e+03 1.273245518621961071e-16 1.851254022893907312e-17
