# obs_wvl flux error
5.290000000000000000e+03 1.000439737722353452e-16 2.816085639690679102e-17
5.299759453965691137e+03 9.737051360236671413e-17 1.624043334871406452e-17
5.309518907931382273e+03 8.763394331334608641e-17 1.571200038536710416e-17
5.319278361897073410e+03 7.924380228882129473e-17 2.353914991412939207e-17
5.329037815862764546e+03 1.033576026501979380e-16 3.180311403585100333e-17
5.338797269828455683e+03 1.054420974463879509e-16 1.903535373871768541e-17
5.348556723794146819e+03 1.096517674503497298e-16 1.745279010413901833e-17
5.358316177759837956e+03 2.252531253960835020e-16 1.871710562382645472e-17
5.368075631725529092e+03 6.058764039490905240e-17 2.007799302083987406e-17
5.377835085691220229e+03 9.820705381977379582e-17 1.736836462517687403e-17
5.387594539656911365e+03 6.282927095447640795e-17 2.145839505932587213e-17
5.397353993622602502e+03 1.306249307662131182e-16 1.665121822204320592e-17
5.407113447588293639e+03 9.317329553180546814e-17 1.952316999970556100e-17
5.416872901553984775e+03 7.643595529660906674e-17 2.209005411882071338e-17
5.426632355519675912e+03 1.026099541814121541e-16 1.681830282850147837e-17
5.436391809485367048e+03 1.224177617785421403e-16 1.894856500372627191e-17
5.446151263451058185e+03 1.378364568019582687e-16 1.788576253337304237e-17
5.455910717416749321e+03 1.195029898063820270e-16 1.762817926480046467e-17
5.465670171382440458e+03 1.324635728838500377e-16 1.424421396630597519e-17
5.475429625348131594e+03 1.119288478443651851e-16 1.667711757416765957e-17
5.485189079313822731e+03 1.278659330176767190e-16 1.418676719360538783e-17
5.494948533279513867e+03 1.452308106921681753e-16 1.296763195943928215e-17
5.504707987245205004e+03 1.425054162595643560e-16 1.261272560208712433e-17
5.514467441210896141e+03 1.506652805660003065e-16 1.749208805001759551e-17
5.524226895176587277e+03 1.468418135772614065e-16 1.366147071455954339e-17
5.533986349142278414e+03 2.002560268162605044e-16 1.439808700601056760e-17
5.543745803107969550e+03 1.672587983052861477e-16 1.368400247641378008e-17
5.553505257073660687e+03 1.780960431112523212e-16 1.187053805007227271e-17
5.563264711039351823e+03 1.316055238753577633e-16 1.203499233630007708e-17
5.573024165005042960e+03 1.186882014462534967e-16 1.150163510264730703e-17
5.582783618970734096e+03 1.534591607467316024e-16 1.427086439091403649e-17
5.592543072936425233e+03 1.497187589646276760e-16 1.953460903496216537e-17
5.602302526902116369e+03 1.377683046525518623e-16 1.532126730206815054e-17
5.612061980867807506e+03 1.123502159827620550e-16 2.108094903687215913e-17
5.621821434833498643e+03 1.574944730044636112e-16 1.360376282787171792e-17
5.631580888799189779e+03 1.032905178971048919e-16 1.823328377349765468e-17
5.641340342764880916e+03 1.026104046988878664e-16 1.445092860724892785e-17
5.651099796730572052e+03 1.170810077762188200e-16 1.210166869039572106e-17
5.660859250696263189e+03 1.283476307572682465e-16 1.306543356202518518e-17
5.670618704661954325e+03 8.807883915264572943e-17 1.166799343344250883e-17
5.680378158627645462e+03 1.072097104162952227e-16 1.062043314899758432e-17
5.690137612593336598e+03 9.867862172106286354e-17 1.187992459881188559e-17
5.699897066559027735e+03 6.284824993482626712e-17 1.599209106364185232e-17
5.709656520524718871e+03 8.087983126346837075e-17 1.118308210016715703e-17
5.719415974490410008e+03 1.042967360119364932e-16 1.069764118273827054e-17
5.729175428456101145e+03 2.504471275938847402e-17 2.256445176932324692e-17
5.738934882421792281e+03 8.337862088734919130e-17 1.484415414209492724e-17
5.748694336387483418e+03 1.252492401818357940e-16 1.084823641427683399e-17
5.758453790353174554e+03 8.882445788600939231e-17 1.186552086644737823e-17
5.768213244318865691e+03 1.079892663456575835e-16 1.265400903000532532e-17
5.777972698284556827e+03 1.040503053800592967e-16 1.095317198998528081e-17
5.787732152250247964e+03 1.105719787402958190e-16 1.046322177212788089e-17
5.797491606215939100e+03 1.220548342631636811e-16 1.119994981987840523e-17
5.807251060181630237e+03 1.169795402600006792e-16 1.059971490468981726e-17
5.817010514147321373e+03 8.750292007606088010e-17 1.526079305393455881e-17
