# obs_wvl flux error
1.597000000000000000e+03 6.200450296849728103e-15 2.562011649966906981e-15
1.600096419310791362e+03 3.119875249069692579e-15 1.508407720852925095e-15
1.603192838621582723e+03 -1.045597515088410130e-15 1.126539556731830562e-15
1.606289257932374085e+03 3.458716676268982193e-16 9.546930770236847759e-16
1.609385677243165446e+03 -5.730343733510663017e-16 7.648603115081435996e-16
1.612482096553956808e+03 -9.402342605524839790e-16 6.339722185812910710e-16
1.615578515864748169e+03 4.441989886877876527e-16 5.848124497283114563e-16
1.618674935175539531e+03 -3.955684403468717260e-16 4.821489789923390973e-16
1.621771354486330893e+03 -1.973848337712086556e-16 4.210739118106631103e-16
1.624867773797122254e+03 1.024666081603657840e-15 4.229724144490197626e-16
1.627964193107913616e+03 1.904260642636527158e-16 3.541823386995825599e-16
1.631060612418704977e+03 -1.233047937302732281e-16 3.080711280175413563e-16
1.634157031729496339e+03 2.334157152154663485e-16 2.944145689827534114e-16
1.637253451040287700e+03 5.987912751482260574e-16 2.821413939028134811e-16
1.640349870351079062e+03 -2.098261252901649082e-17 2.439647040881625478e-16
1.643446289661870424e+03 8.279875901117047111e-17 2.282585555956029003e-16
1.646542708972661785e+03 -3.274693895450471879e-17 2.049815956900466239e-16
1.649639128283453147e+03 -1.168569187845573115e-16 1.882165491362112465e-16
1.652735547594244508e+03 -1.737619940778207371e-16 1.758937337950690807e-16
1.655831966905035870e+03 -1.868819011219211542e-16 1.664650615787814214e-16
1.658928386215827231e+03 -6.423434722864269954e-17 1.618194501573480056e-16
1.662024805526618593e+03 -1.147995352634117956e-16 1.522366826581783610e-16
1.665121224837409954e+03 -7.666824409515221459e-17 1.471879627574374629e-16
1.668217644148201316e+03 -6.245860608788444966e-17 1.377808242771174160e-16
1.671314063458992678e+03 -7.766629230653903900e-17 1.325232241273287796e-16
1.674410482769784039e+03 1.031107052000103670e-16 1.352260667301463516e-16
1.677506902080575401e+03 1.245003790788552386e-16 1.326665208123704192e-16
1.680603321391366762e+03 6.571353197646843395e-17 1.254082889798528800e-16
1.683699740702158124e+03 -1.559337718463282221e-16 1.115292849548402429e-16
1.686796160012949485e+03 1.357520018344386423e-16 1.212348544250746848e-16
1.689892579323740847e+03 -4.700543833986063377e-17 1.116067366068083686e-16
1.692988998634532209e+03 -9.079557177815646450e-17 1.034320646280074232e-16
1.696085417945323570e+03 2.320132430703871029e-17 1.036733997883109960e-16
1.699181837256114932e+03 2.025293185216740866e-17 1.021541534699649148e-16
1.702278256566906293e+03 5.212782279722943995e-17 1.018706359749179906e-16
1.705374675877697655e+03 -1.465191793588445106e-16 9.165218876299466721e-17
1.708471095188489016e+03 -6.024807238564684129e-17 9.150587913427474059e-17
1.711567514499280378e+03 6.774422717371660641e-18 9.290748008142730747e-17
1.714663933810071740e+03 7.787877827545000465e-17 9.295192247558094448e-17
1.717760353120863101e+03 1.679261233675258014e-16 9.552987196811193439e-17
1.720856772431654463e+03 2.355837661267510705e-17 8.655224749550580853e-17
1.723953191742445824e+03 7.355734596415311104e-18 8.392426485431634781e-17
1.727049611053237186e+03 1.494432769110775628e-16 8.876590083145468255e-17
1.730146030364028547e+03 -4.403942726772377188e-17 8.052389288038516794e-17
1.733242449674819909e+03 1.302351822816247403e-16 8.598841913241232359e-17
1.736338868985611271e+03 -5.522314505007206587e-17 7.570061747889739364e-17
1.739435288296402632e+03 4.565102271182848686e-17 7.820655513619334389e-17
1.742531707607193994e+03 2.183086325676261031e-16 8.377097594789352616e-17
1.745628126917985355e+03 -2.210624056995661626e-17 7.170077956994383122e-17
1.748724546228776717e+03 -5.066743186984804126e-17 6.941949952079263140e-17
1.751820965539568078e+03 5.385160274670325389e-17 7.065450722141579399e-17
1.754917384850359440e+03 3.375341577069162803e-17 6.903607820417486269e-17
1.758013804161150802e+03 7.564187094185815166e-17 7.049489705595931114e-17
1.761110223471942163e+03 3.254691922900508944e-18 6.573975507337522316e-17
1.764206642782733525e+03 -5.041697965271709785e-17 6.241301948101654414e-17
1.767303062093524886e+03 1.683994580331625479e-16 7.124431869118151911e-17
1.770399481404316248e+03 1.362863460918231145e-17 6.431241348765806957e-17
1.773495900715107609e+03 -8.033979641351913343e-17 5.934249750592646581e-17
1.776592320025898971e+03 -9.890211724541417720e-17 5.687991330373110860e-17
1.779688739336690332e+03 -8.783545052318872141e-18 5.847317756758893563e-17
1.782785158647481694e+03 -2.942602788219112015e-17 5.716149587658867495e-17
1.785881577958273056e+03 -2.730425441497537473e-17 5.645775338805711437e-17
1.788977997269064417e+03 7.749765293471166823e-18 5.789356014931204469e-17
1.792074416579855779e+03 6.251927744734906663e-17 5.947422138823419160e-17
1.795170835890647140e+03 5.119562241641080504e-17 5.755239204893613243e-17
1.798267255201438502e+03 8.065853450860871161e-17 5.904907223941916395e-17
1.801363674512229863e+03 -4.802898272863186997e-17 5.195742022740114297e-17
1.804460093823021225e+03 -5.382141882747161568e-17 5.104572741164435299e-17
1.807556513133812587e+03 6.824588871452437074e-17 5.517592014165911033e-17
1.810652932444603948e+03 -8.102346807190448214e-19 5.154074325365169221e-17
1.813749351755395310e+03 1.872808401314153815e-17 5.088801223780634406e-17
1.816845771066186671e+03 -1.795276854003293726e-17 4.938855092607807873e-17
1.819942190376978033e+03 2.529060879354546405e-18 4.891683444951560846e-17
1.823038609687769394e+03 1.364126092732942519e-17 4.993136520464784842e-17
1.826135028998560756e+03 2.194251777243827673e-17 4.909583333756292558e-17
1.829231448309352118e+03 1.544787950310180036e-17 4.772270792317571941e-17
1.832327867620143479e+03 4.654839563256685120e-17 4.944042710020827504e-17
1.835424286930934841e+03 1.657737368205341131e-17 4.676330723057011377e-17
1.838520706241726202e+03 5.865576127558770144e-17 4.809426356856933681e-17
1.841617125552517564e+03 1.628868756528789554e-18 4.517558822399635597e-17
1.844713544863308925e+03 9.554325900692230902e-18 4.537529298861243955e-17
1.847809964174100287e+03 8.711386917426998469e-18 4.442225561383656743e-17
1.850906383484891649e+03 3.331713345894955001e-17 4.451338160397429682e-17
1.854002802795683010e+03 1.148597996613290799e-17 4.447769511003659872e-17
1.857099222106474372e+03 4.494003476178292343e-17 4.412764445884302799e-17
1.860195641417265733e+03 -4.746170100436347490e-17 3.938553226881447023e-17
1.863292060728057095e+03 8.779976276255636636e-18 4.181437306801190257e-17
1.866388480038848456e+03 6.393866606925699371e-17 4.331693908521296033e-17
1.869484899349639818e+03 1.703082052341921292e-17 4.098647130470883080e-17
1.872581318660431180e+03 3.616018247665330066e-17 4.131592714176544886e-17
1.875677737971222541e+03 6.830414018294718747e-17 4.299634112244987685e-17
1.878774157282013903e+03 -3.875528963998615357e-17 3.776207462921351928e-17
1.881870576592805264e+03 1.192191815275627232e-16 4.506798270066130138e-17
1.884966995903596626e+03 2.493559210446803240e-17 3.965202392183235724e-17
1.888063415214387987e+03 3.326255946194077800e-17 3.998896926264422811e-17
1.891159834525179349e+03 6.972073701599384161e-17 3.997924731462237554e-17
1.894256253835970710e+03 4.208528962680084582e-17 3.913122467182959436e-17
1.897352673146762072e+03 4.553479322631242948e-17 3.922720982939427390e-17
1.900449092457553434e+03 8.665876878877109538e-17 4.014555672164574360e-17
1.903545511768344795e+03 5.111892177158311088e-17 3.849079939882271982e-17
1.906641931079136157e+03 3.945962743653843011e-17 3.825194715366918835e-17
1.909738350389927518e+03 1.071214372220783405e-16 4.019909246519354204e-17
1.912834769700718880e+03 4.044175502680882351e-17 3.688189488201092982e-17
1.915931189011510241e+03 1.413009161174527680e-18 3.541180585618503784e-17
1.919027608322301603e+03 7.609902962287388547e-17 3.857585758235385192e-17
1.922124027633092965e+03 2.439209036608354648e-17 3.565076527308313653e-17
1.925220446943884326e+03 4.038965448640078831e-17 3.570917106518946970e-17
1.928316866254675688e+03 3.044226616084625626e-17 3.535577710078770569e-17
1.931413285565467049e+03 3.943428315214250946e-17 3.555042411117987025e-17
1.934509704876258411e+03 1.632530883410131359e-17 3.364880345096949968e-17
1.937606124187049772e+03 2.963748008138888441e-17 3.514079838296973777e-17
1.940702543497841134e+03 3.496080970322695387e-17 3.422187194473023818e-17
1.943798962808632496e+03 9.009021930629551336e-17 3.580984072017617984e-17
1.946895382119423857e+03 2.754904403405475899e-17 3.362295810292080204e-17
1.949991801430215219e+03 2.804741903609072757e-17 3.326081561653642664e-17
1.953088220741006580e+03 4.727072086634958583e-17 3.413808346183477358e-17
1.956184640051797942e+03 6.807249484070589344e-17 3.463269533060914941e-17
1.959281059362589303e+03 1.018019464910119872e-17 3.199102936317601308e-17
1.962377478673380665e+03 3.779709830322708940e-17 3.228376479051286914e-17
1.965473897984172027e+03 6.007288723446665156e-17 3.344932553163618376e-17
1.968570317294963388e+03 -2.537376444118312808e-17 2.966530705323160669e-17
1.971666736605754750e+03 2.977696019237933545e-17 3.164808286873223667e-17
1.974763155916546111e+03 3.008379906604612110e-17 3.173355666601352729e-17
1.977859575227337473e+03 9.475684785957145206e-17 3.414872264003175907e-17
1.980955994538128834e+03 6.091110859734880864e-19 2.945284556787646375e-17
1.984052413848920196e+03 3.870576405469566008e-17 3.101692771435110464e-17
1.987148833159711558e+03 -5.080682199027862823e-18 2.825919857170648232e-17
1.990245252470502919e+03 5.792561956054116855e-17 3.087538139547511075e-17
1.993341671781294281e+03 3.314701947485856830e-17 2.975157924187918175e-17
1.996438091092085642e+03 5.574431162947026747e-17 3.049019247935811043e-17
1.999534510402877004e+03 8.775125290735330555e-17 3.155253923433238922e-17
2.002630929713668365e+03 8.486353738710105383e-17 3.082528492358468807e-17
2.005727349024459727e+03 3.771572785395397335e-17 2.848063755094682997e-17
2.008823768335251089e+03 7.396278172591104745e-17 2.979283196601925920e-17
