# obs_wvl flux error
2.968000000000000000e+03 3.754515845186240003e-17 2.051877323544077340e-16
2.973493910200946630e+03 5.358465603587102868e-16 1.138043101216735691e-16
2.978987820401893259e+03 4.702186481262809361e-16 1.272406184132369902e-16
2.984481730602839889e+03 9.972037975022299809e-17 1.228405527367212221e-16
2.989975640803786519e+03 4.274529332110551976e-16 1.015303531826748836e-16
2.995469551004733148e+03 2.258139524738912613e-16 9.486108898509936250e-17
3.000963461205679778e+03 3.957497114557163111e-16 1.353680673381571947e-16
3.006457371406626407e+03 7.157727156751048181e-17 1.191132824453288356e-16
3.011951281607573037e+03 3.314399697054224497e-16 1.128057572660419526e-16
3.017445191808519667e+03 1.264333892931423657e-16 1.258687829159244071e-16
3.022939102009466296e+03 3.389592786613870290e-16 1.026044781700540532e-16
3.028433012210412926e+03 1.892028123074059300e-16 8.216306520913624902e-17
3.033926922411359556e+03 2.736497601017176610e-16 8.463241699194997551e-17
3.039420832612306185e+03 -1.598394287183139268e-16 1.369713236684588190e-16
3.044914742813252815e+03 3.190921047036429931e-16 1.078385242407761305e-16
3.050408653014199444e+03 3.389441433770378888e-16 9.301887979518857108e-17
3.055902563215146074e+03 2.316917945670733780e-16 9.613994883613695940e-17
3.061396473416092704e+03 3.140304777655733859e-16 7.096426549060194705e-17
3.066890383617039333e+03 2.955867623930538589e-17 6.725329874771566185e-17
3.072384293817985963e+03 2.223262527656286854e-16 6.513188986537350592e-17
3.077878204018932593e+03 4.552818636538369033e-16 8.823498857921419760e-17
3.083372114219879222e+03 3.797369381980293828e-16 7.761992804375510957e-17
3.088866024420825852e+03 -3.560511123849776549e-16 1.066826324622599420e-16
3.094359934621772481e+03 -4.433232767218411023e-16 1.259327910615968160e-16
3.099853844822719111e+03 2.283286436594325087e-16 7.312025707027657206e-17
3.105347755023665741e+03 1.060056449433388586e-15 1.200577751764480475e-16
3.110841665224612370e+03 -2.799122437408450960e-17 8.259434865207394588e-17
3.116335575425559000e+03 4.427292256202497647e-16 6.402768091315120474e-17
3.121829485626505630e+03 2.841545829047929351e-16 7.162581580536879981e-17
3.127323395827452259e+03 2.866774513405780657e-16 7.350364543346529507e-17
3.132817306028398889e+03 4.232428564458297686e-16 6.764272211396646985e-17
3.138311216229345519e+03 3.288676813824201447e-16 6.485552711158738456e-17
3.143805126430292148e+03 2.922875795130594883e-16 8.561315360636676912e-17
3.149299036631238778e+03 7.688611964316804996e-17 6.377685312491610719e-17
3.154792946832185407e+03 1.289970445709600405e-16 5.954317657030099339e-17
3.160286857033132037e+03 -2.048162791385838126e-15 1.580813301909373520e-16
3.165780767234078667e+03 1.711336207836284856e-16 8.867616192471105022e-17
3.171274677435025296e+03 2.030361556095152459e-16 5.419565320288464202e-17
3.176768587635971926e+03 2.499151969168141672e-16 6.519235161860251889e-17
3.182262497836918556e+03 1.218702463922852897e-17 6.695462114246651395e-17
3.187756408037865185e+03 2.258065590248630945e-16 8.750454619663587638e-17
3.193250318238811815e+03 3.299413741038337399e-16 5.355836329304295944e-17
3.198744228439758444e+03 3.554138398857155904e-16 5.385702309363014006e-17
3.204238138640705074e+03 1.929209514576530279e-16 5.019359297922984043e-17
3.209732048841651704e+03 1.391909542917486002e-16 8.605693810883517629e-17
3.215225959042598333e+03 1.576672765692103255e-16 5.649779044451283735e-17
3.220719869243544963e+03 2.846486388722752145e-16 4.667425403190262497e-17
3.226213779444491593e+03 2.694302359729274265e-16 4.814434367113986048e-17
3.231707689645438222e+03 2.160999340454428680e-16 7.206257440842016514e-17
3.237201599846384852e+03 1.514702823345693576e-16 5.883878678641026175e-17
3.242695510047331481e+03 3.063049725698059658e-16 4.947057143046317472e-17
3.248189420248278111e+03 3.384932725784189926e-16 4.693088868917768340e-17
3.253683330449224741e+03 2.454086429029200020e-16 4.657767512396265932e-17
3.259177240650171370e+03 2.754356669429451677e-16 4.404753367665944381e-17
3.264671150851118000e+03 1.625926717947610450e-16 6.617772034389283194e-17
3.270165061052064630e+03 3.124423711545011611e-16 5.210980713778233891e-17
3.275658971253011259e+03 3.156509726759831671e-16 4.377732596939534164e-17
3.281152881453957889e+03 3.205734250316353194e-16 4.430587923245422877e-17
3.286646791654904519e+03 2.291473376964015875e-16 4.199858960703101655e-17
3.292140701855851148e+03 3.705033696217589848e-16 4.212555547791828837e-17
3.297634612056797778e+03 1.367285492189802192e-16 5.703836918132904802e-17
3.303128522257744407e+03 2.789547868492855038e-16 4.273714814770095882e-17
3.308622432458691037e+03 2.680223900272055725e-16 4.083518129653911418e-17
3.314116342659637667e+03 5.960996496311340907e-16 4.711094639411427355e-17
3.319610252860584296e+03 1.891816402432812223e-15 6.865444199416602378e-17
3.325104163061530926e+03 4.239002423926734535e-16 4.643413143191214966e-17
3.330598073262477556e+03 1.825821746239007309e-16 6.210137913309639406e-17
3.336091983463424185e+03 3.586386388738522414e-16 4.159150434253415993e-17
3.341585893664370815e+03 3.279655942320041569e-16 4.144040993043440118e-17
3.347079803865317444e+03 -5.497396226365625379e-17 1.138697030194427379e-16
3.352573714066264074e+03 2.423435229161217277e-16 5.348342710563276841e-17
3.358067624267210704e+03 2.832048052143395422e-16 5.557287882899661301e-17
3.363561534468157333e+03 3.069095963150455903e-16 5.562676738469630003e-17
3.369055444669103963e+03 3.158810113731840152e-16 5.216558823183420422e-17
3.374549354870050593e+03 5.441574672691458845e-16 5.271612023224631939e-17
3.380043265070997222e+03 2.639067718672796869e-16 3.766565343615306671e-17
3.385537175271943852e+03 3.830167823031348772e-16 4.848670048554064182e-17
3.391031085472890481e+03 2.794957807916437366e-16 6.644170675286045818e-17
3.396524995673837111e+03 3.477829256518415532e-16 4.621999123671300376e-17
3.402018905874783741e+03 4.732979768264656176e-16 5.081676264826848067e-17
3.407512816075730370e+03 3.681250784908257419e-16 4.208146090539791553e-17
3.413006726276677000e+03 2.301790954496634268e-16 4.129056458464018454e-17
3.418500636477623630e+03 1.181518979448865488e-16 7.465410525706822634e-17
3.423994546678570259e+03 3.190149948538455401e-16 3.916225407760019574e-17
3.429488456879516889e+03 3.407119135272427090e-16 5.322842034540293732e-17
3.434982367080463519e+03 4.829054460594500796e-16 6.011482889872203386e-17
3.440476277281410148e+03 3.081545565841574425e-16 3.692966938781415885e-17
3.445970187482356778e+03 2.873250631949453168e-16 4.846637555492379194e-17
3.451464097683303407e+03 2.868109238167174196e-16 3.936508958601348415e-17
3.456958007884250037e+03 4.341677376510870046e-16 3.417563951035350987e-17
