# SN2001EH o6gl30020 G140L MAMA z=0.037 a2center=512.1 extrsize=11 exptime=1341.0 mode=fixed flags=low_detect,center_mismatch(512vs473)
# rest_wvl obs_wvl flux error net dq mask
1079.4443 1119.3837 0.000000e+00 0.000000e+00 6.753483e-04 2564 0
1080.0077 1119.9680 0.000000e+00 0.000000e+00 -6.947613e-05 2564 0
1080.5711 1120.5522 0.000000e+00 0.000000e+00 6.764422e-04 2564 0
1081.1345 1121.1365 0.000000e+00 0.000000e+00 -6.947618e-05 2564 0
1081.6979 1121.7207 0.000000e+00 0.000000e+00 2.821768e-05 2560 0
1082.2613 1122.3050 0.000000e+00 0.000000e+00 -1.983791e-05 512 0
1082.8247 1122.8892 0.000000e+00 0.000000e+00 -8.093091e-06 512 0
1083.3881 1123.4735 0.000000e+00 0.000000e+00 -1.073556e-04 512 0
1083.9515 1124.0577 0.000000e+00 0.000000e+00 7.099854e-04 528 0
1084.5149 1124.6420 0.000000e+00 0.000000e+00 7.284192e-04 512 0
1085.0783 1125.2262 0.000000e+00 0.000000e+00 1.940033e-04 512 0
1085.6417 1125.8105 0.000000e+00 0.000000e+00 -5.205589e-04 512 0
1086.2051 1126.3947 0.000000e+00 0.000000e+00 -6.664584e-04 528 0
1086.7685 1126.9790 0.000000e+00 0.000000e+00 -5.379399e-04 512 0
1087.3319 1127.5632 0.000000e+00 0.000000e+00 -5.416378e-04 512 0
1087.8953 1128.1474 0.000000e+00 0.000000e+00 2.229809e-04 512 0
1088.4587 1128.7317 0.000000e+00 0.000000e+00 1.754340e-04 512 0
1089.0221 1129.3159 0.000000e+00 0.000000e+00 1.680876e-03 528 0
1089.5855 1129.9002 0.000000e+00 0.000000e+00 -5.719158e-04 512 0
1090.1489 1130.4844 0.000000e+00 0.000000e+00 1.669332e-04 512 0
1090.7123 1131.0686 0.000000e+00 0.000000e+00 -5.838152e-04 512 0
1091.2757 1131.6529 0.000000e+00 0.000000e+00 -5.888416e-04 512 0
1091.8391 1132.2371 0.000000e+00 0.000000e+00 -5.970904e-04 512 0
1092.4024 1132.8213 0.000000e+00 0.000000e+00 -6.025234e-04 512 0
1092.9658 1133.4056 0.000000e+00 0.000000e+00 8.997210e-04 512 0
1093.5292 1133.9898 0.000000e+00 0.000000e+00 -6.164854e-04 512 0
1094.0926 1134.5740 0.000000e+00 0.000000e+00 -5.657389e-04 512 0
1094.6560 1135.1582 0.000000e+00 0.000000e+00 1.034542e-05 512 0
1095.2194 1135.7425 0.000000e+00 0.000000e+00 -5.769653e-04 512 0
1095.7827 1136.3267 0.000000e+00 0.000000e+00 -6.418133e-04 512 0
