# obs_wvl flux error
5.305000000000000000e+03 3.081012338703981427e-13 7.505931307854894748e-16
5.314762171853375548e+03 3.106409032985949824e-13 5.612909422330151772e-16
5.324524343706751097e+03 3.183541006691141377e-13 5.683228411926716187e-16
5.334286515560126645e+03 3.258195236588720876e-13 5.840917408077619863e-16
5.344048687413502194e+03 3.250808599684089464e-13 5.965127851224549723e-16
5.353810859266877742e+03 3.219523457224782040e-13 6.068663102798133139e-16
5.363573031120253290e+03 3.189527561139618025e-13 6.255561185309979749e-16
5.373335202973628839e+03 3.196699317002229880e-13 6.319478128808953184e-16
5.383097374827004387e+03 3.227306878568324807e-13 6.265401400379819714e-16
5.392859546680379935e+03 3.224826196749704885e-13 6.208076350483811904e-16
5.402621718533755484e+03 3.171737804370517633e-13 6.271504258343171089e-16
5.412383890387131032e+03 3.146132981357106913e-13 5.925912345740665900e-16
5.422146062240506581e+03 3.127233929465368574e-13 5.791445329126749831e-16
5.431908234093882129e+03 3.083413421410623653e-13 5.623246284634109640e-16
5.441670405947257677e+03 2.943274587187986061e-13 5.580241489949815292e-16
5.451432577800633226e+03 2.806366565930459890e-13 5.143198976667036268e-16
5.461194749654008774e+03 2.688383565447441360e-13 4.923426189980958189e-16
5.470956921507384322e+03 2.556812056281867823e-13 4.979754635472307850e-16
5.480719093360759871e+03 2.390877368185306558e-13 4.500851391777807016e-16
5.490481265214135419e+03 2.302012020623958853e-13 4.427458734059331387e-16
5.500243437067510968e+03 2.335954973583768646e-13 4.410111172531779827e-16
5.510005608920886516e+03 2.439049598927352797e-13 4.465331953985685181e-16
5.519767780774262064e+03 2.626668281854113641e-13 4.625943375219023256e-16
5.529529952627637613e+03 2.763877334957916267e-13 4.725652400634875991e-16
5.539292124481013161e+03 2.848205803724500500e-13 4.837825150137503237e-16
5.549054296334388710e+03 2.947582225759322035e-13 4.864235387895213175e-16
5.558816468187764258e+03 2.962830851658173702e-13 4.949042922079741765e-16
5.568578640041139806e+03 2.974606558023526140e-13 5.363695032952258961e-16
5.578340811894515355e+03 2.983515106828595366e-13 4.873297685874561126e-16
5.588102983747890903e+03 2.939891335564234467e-13 4.808792144123587562e-16
5.597865155601266451e+03 2.920944626156889348e-13 4.782461624231086741e-16
5.607627327454642000e+03 2.887973037027537495e-13 4.907888253112312140e-16
5.617389499308017548e+03 2.859919294423451329e-13 4.685902579359075173e-16
5.627151671161393097e+03 2.821605328511631568e-13 4.649971301920160281e-16
5.636913843014768645e+03 2.780797074639980597e-13 4.591309486608651811e-16
5.646676014868144193e+03 2.709544117310812402e-13 4.495574201195169860e-16
5.656438186721519742e+03 2.641435768786830926e-13 4.427464046334618471e-16
5.666200358574895290e+03 2.586490239696563833e-13 4.427525772438370690e-16
5.675962530428270838e+03 2.553936845393193899e-13 4.368927059283526563e-16
5.685724702281646387e+03 2.499502514990264634e-13 4.342920882963060477e-16
5.695486874135021935e+03 2.444182972659180237e-13 4.344098100078934677e-16
5.705249045988397484e+03 2.385685686372247419e-13 4.162162230381130617e-16
5.715011217841773032e+03 2.358572346228178747e-13 4.120177224813342725e-16
5.724773389695148580e+03 2.309335771714606847e-13 4.061154768545037235e-16
5.734535561548524129e+03 2.286139729116126997e-13 4.116858125739094183e-16
5.744297733401899677e+03 2.262959687893853894e-13 4.096239469851444252e-16
5.754059905255275225e+03 2.260809757145035471e-13 4.000193094385237304e-16
5.763822077108650774e+03 2.273642420910448314e-13 4.055357298647767753e-16
5.773584248962026322e+03 2.302669926272870696e-13 4.072012256073436328e-16
5.783346420815401871e+03 2.335247107980398345e-13 4.042500879606161740e-16
5.793108592668777419e+03 2.391654169333033787e-13 4.063680557283363802e-16
5.802870764522152967e+03 2.458270035401398162e-13 4.198799471477165028e-16
5.812632936375528516e+03 2.558139474087832277e-13 4.176627276495674543e-16
5.822395108228904064e+03 2.688633593083160332e-13 4.273408533046739203e-16
5.832157280082279613e+03 2.782389212087850970e-13 4.387264560203192808e-16
5.841919451935655161e+03 2.872492070323456553e-13 4.626782186812352726e-16
5.851681623789030709e+03 2.963647588196766400e-13 4.460730488468960927e-16
5.861443795642406258e+03 2.993207231439590203e-13 4.651830386075397499e-16
5.871205967495781806e+03 3.020911696159210252e-13 4.500128391172149203e-16
5.880968139349157354e+03 3.030483666247777461e-13 4.762369038166606094e-16
5.890730311202532903e+03 2.982012526430479397e-13 4.708652217843670505e-16
5.900492483055908451e+03 2.912070292483187733e-13 4.597590784045114330e-16
5.910254654909284000e+03 2.893573625016587870e-13 4.467429301500457842e-16
5.920016826762659548e+03 2.825380828934405415e-13 4.363728048580749663e-16
5.929778998616035096e+03 2.761915396752772430e-13 4.309170007216609082e-16
5.939541170469410645e+03 2.717122271719541276e-13 4.282220343376676636e-16
5.949303342322786193e+03 2.651848311960336332e-13 4.235132297385286640e-16
