# obs_wvl flux error
1.580000000000000000e+03 7.647508792679377776e-14 5.174848518988730349e-14
1.581548245594374748e+03 4.586922806065479363e-14 2.874675290428473097e-14
1.583096491188749496e+03 1.257523265893465295e-14 1.344946264696578631e-14
1.584644736783124245e+03 3.723137421533158723e-15 8.982064026969312288e-15
1.586192982377498993e+03 4.309367746561585328e-15 6.797789853228229049e-15
1.587741227971873741e+03 1.034740313519905120e-14 5.894450302944490489e-15
1.589289473566248489e+03 9.841511496658156610e-16 4.544912735953067262e-15
1.590837719160623237e+03 -7.173341248694844321e-15 3.429308176272555740e-15
1.592385964754997985e+03 -4.503611110750224495e-15 3.140136246504720294e-15
1.593934210349372734e+03 -1.517613620176621777e-15 2.899342273089321181e-15
1.595482455943747482e+03 -2.662062498776309946e-15 2.439672262362055490e-15
1.597030701538122230e+03 -1.180278924264385942e-15 2.225619804622996371e-15
1.598578947132496978e+03 -1.706471829614855145e-16 2.032929869025992756e-15
1.600127192726871726e+03 -6.227891681786302755e-16 1.800726174038179640e-15
1.601675438321246475e+03 8.573816158450076322e-16 1.680371309593278196e-15
1.603223683915621223e+03 3.145337680773855066e-16 1.482082613967148694e-15
1.604771929509995971e+03 8.793937951114848646e-16 1.387824477702616281e-15
1.606320175104370719e+03 1.766453306595249645e-15 1.307096435701494689e-15
1.607868420698745467e+03 1.164498608993901142e-15 1.180294749607378631e-15
1.609416666293120215e+03 -1.004317312906222650e-16 1.022131213663388677e-15
1.610964911887494964e+03 -3.900775325776144177e-16 9.105925201573481795e-16
1.612513157481869712e+03 1.463454324638175295e-15 9.355615057000928391e-16
1.614061403076244460e+03 1.173426669315230501e-15 8.654124194144787937e-16
1.615609648670619208e+03 -3.227619851685175811e-16 7.274186411559779792e-16
1.617157894264993956e+03 1.330114697725680212e-16 7.044412692851217565e-16
1.618706139859368704e+03 1.217829560086394854e-15 7.100808718889965954e-16
1.620254385453743453e+03 1.396666643399370937e-15 6.748481154949713221e-16
1.621802631048118201e+03 1.342413789814295599e-15 6.286034047483645897e-16
1.623350876642492949e+03 4.292521611815875949e-16 5.556498196148085870e-16
1.624899122236867697e+03 3.975596295434512504e-16 5.324092853568828804e-16
1.626447367831242445e+03 8.376529104227511332e-16 5.098319195743920810e-16
1.627995613425617194e+03 5.021843856193399295e-16 4.695678965031396861e-16
1.629543859019991942e+03 -3.788338021427236047e-16 4.025130571979326842e-16
1.631092104614366690e+03 9.580820466764634379e-17 4.190526157710531572e-16
1.632640350208741438e+03 5.255775010750133053e-16 4.175767726081539271e-16
1.634188595803116186e+03 8.815689952908978119e-16 4.181002711409919266e-16
1.635736841397490934e+03 6.173891132059514485e-16 3.823478460075915082e-16
1.637285086991865683e+03 2.962681084162668478e-16 3.576203409509070548e-16
1.638833332586240431e+03 7.291764206826995068e-17 3.311721372676443977e-16
1.640381578180615179e+03 4.074755997876123360e-16 3.421104934701656567e-16
1.641929823774989927e+03 -3.546165990386795495e-18 2.957037569703515078e-16
1.643478069369364675e+03 9.522243476358998791e-17 3.078355637081648315e-16
1.645026314963739424e+03 8.654138025697094695e-16 3.312088917614780980e-16
1.646574560558114172e+03 8.172723008308039944e-16 3.154165917171057704e-16
1.648122806152488920e+03 2.275323624050471203e-16 2.751470171130212643e-16
1.649671051746863668e+03 2.207548543252614585e-16 2.736880655001473487e-16
1.651219297341238416e+03 1.929300620709898295e-16 2.611558634305718221e-16
1.652767542935613164e+03 -1.351356872640561656e-16 2.368444631795964755e-16
1.654315788529987913e+03 -6.009132015617141237e-17 2.345915990396913588e-16
1.655864034124362661e+03 1.046826594597615354e-16 2.394816839867996659e-16
1.657412279718737409e+03 -4.298375542280532297e-17 2.276268481203325453e-16
1.658960525313112157e+03 1.433536301911979821e-16 2.353704355313806867e-16
1.660508770907486905e+03 3.926042443114568445e-16 2.388841028586654214e-16
1.662057016501861654e+03 2.406636799324344361e-16 2.287100617725474409e-16
1.663605262096236402e+03 1.905561702367657068e-17 2.134192723080989428e-16
1.665153507690611150e+03 1.212287393685250592e-16 2.145612944181866274e-16
1.666701753284985898e+03 -3.441656602682832462e-17 1.973450353248661328e-16
1.668249998879360646e+03 5.292829468334357628e-16 2.324568927894693064e-16
1.669798244473735394e+03 5.133613109235883731e-17 1.884416838168008192e-16
1.671346490068110143e+03 1.841825347731182090e-16 2.053060717251377218e-16
1.672894735662484891e+03 4.931098471980268733e-16 2.153663989721003066e-16
1.674442981256859639e+03 3.502063637844507774e-16 2.013616039824048956e-16
1.675991226851234387e+03 1.081885132699495407e-16 1.860805979196192983e-16
1.677539472445609135e+03 1.173966905217866706e-16 1.817830559909615320e-16
1.679087718039983884e+03 4.821657939494767639e-16 2.039426310173061847e-16
1.680635963634358632e+03 3.449079741049491847e-16 1.874377412849549761e-16
1.682184209228733380e+03 3.987557084457129577e-16 1.934672440842709777e-16
1.683732454823108128e+03 1.346673251186521897e-16 1.703564096323267990e-16
1.685280700417482876e+03 2.655701718798255242e-16 1.856018844701812988e-16
1.686828946011857624e+03 4.384494638177853415e-16 1.874878579644349375e-16
1.688377191606232373e+03 3.815137089167580795e-16 1.795078782939327579e-16
1.689925437200607121e+03 3.055393478978706751e-16 1.765735231906666646e-16
1.691473682794981869e+03 1.866892124879513095e-16 1.688143577520996866e-16
1.693021928389356617e+03 3.278088972966134628e-16 1.752310382986116945e-16
1.694570173983731365e+03 2.704132402310419748e-16 1.661318041064703626e-16
1.696118419578106113e+03 1.346222360172063315e-16 1.586400194056221719e-16
1.697666665172480862e+03 3.805647997339693690e-16 1.727668418401230263e-16
1.699214910766855610e+03 4.184699860895425132e-16 1.692483085756405618e-16
1.700763156361230358e+03 3.842303437410784475e-16 1.662084912384975387e-16
1.702311401955605106e+03 4.180188854388560321e-16 1.669868990820759472e-16
1.703859647549979854e+03 7.675362424716249002e-16 1.837651387307996323e-16
1.705407893144354603e+03 5.623681980267020485e-16 1.672701592427205497e-16
1.706956138738729351e+03 4.163458162957600115e-16 1.630205813364528968e-16
1.708504384333104099e+03 3.785695017748635718e-16 1.574573681596709834e-16
1.710052629927478847e+03 3.585677983964509609e-16 1.557730933926955603e-16
1.711600875521853595e+03 4.035455755108345981e-16 1.599861626199252362e-16
1.713149121116228343e+03 1.321546857865336988e-16 1.399519487782225642e-16
1.714697366710603092e+03 2.957661876042807734e-16 1.508923583785364604e-16
1.716245612304977840e+03 2.259002481097486437e-16 1.436637480979279375e-16
1.717793857899352588e+03 5.086426201143995133e-17 1.315332565308938144e-16
1.719342103493727336e+03 9.355312658108873388e-17 1.376575828673364764e-16
1.720890349088102084e+03 1.155911527550401214e-16 1.339494661016230141e-16
1.722438594682476833e+03 2.285141836449151246e-16 1.446148257856826991e-16
1.723986840276851581e+03 5.613717088412521772e-17 1.281008101924947103e-16
1.725535085871226329e+03 2.548936295361151996e-16 1.410506674355534635e-16
1.727083331465601077e+03 2.342639689833862833e-16 1.346907224254487432e-16
1.728631577059975825e+03 3.106287794585340133e-16 1.429035006833540879e-16
1.730179822654350573e+03 4.053296841396466316e-16 1.457547601237625954e-16
1.731728068248725322e+03 4.351034382112229724e-16 1.434893461778540454e-16
1.733276313843100070e+03 4.459034856152405792e-16 1.454493826445476573e-16
1.734824559437474818e+03 3.441789759765248412e-17 1.156304712070876987e-16
1.736372805031849566e+03 2.370892472179918015e-16 1.331492439899915217e-16
1.737921050626224314e+03 1.811690300438399051e-16 1.252794845514847561e-16
1.739469296220599063e+03 1.387835055440581812e-16 1.234814322186684617e-16
1.741017541814973811e+03 3.013292680823685675e-16 1.329929929916308327e-16
1.742565787409348559e+03 4.561262122406183633e-16 1.429955661547004908e-16
1.744114033003723307e+03 3.481854000110899877e-16 1.315514398972978042e-16
1.745662278598098055e+03 2.740085180230722290e-16 1.309448387336659252e-16
1.747210524192472803e+03 3.434096180805867491e-16 1.325683311741488864e-16
1.748758769786847552e+03 2.201657798262335720e-16 1.226293153904192506e-16
1.750307015381222300e+03 1.085796779463948061e-16 1.165579056345171603e-16
1.751855260975597048e+03 3.753008075405926198e-16 1.337515250793872150e-16
1.753403506569971796e+03 3.615234678519906947e-16 1.272627192732951953e-16
1.754951752164346544e+03 2.304438553139526868e-16 1.206624654468471016e-16
1.756499997758721292e+03 1.503069304427437274e-16 1.176159630203598081e-16
1.758048243353096041e+03 1.709939167476997443e-16 1.156630701247122821e-16
1.759596488947470789e+03 3.543681881736195766e-16 1.283768348020359528e-16
1.761144734541845537e+03 4.497835990386725320e-16 1.287991167569359005e-16
1.762692980136220285e+03 1.953467682220345498e-16 1.136696061069367991e-16
1.764241225730595033e+03 2.430812799932596411e-16 1.178369616010497713e-16
1.765789471324969782e+03 2.125256386570209297e-16 1.130091896432551675e-16
1.767337716919344530e+03 3.112796079613096100e-16 1.210535155862712908e-16
1.768885962513719278e+03 3.847173954185299495e-16 1.219270919453297326e-16
1.770434208108094026e+03 2.680376451016397225e-17 9.933097006037247588e-17
1.771982453702468774e+03 7.477725508556450606e-17 1.071132805973721116e-16
1.773530699296843522e+03 1.768468203543124233e-16 1.097285472360477825e-16
1.775078944891218271e+03 3.452335201799643650e-16 1.205718738927744440e-16
1.776627190485593019e+03 2.838967036734187048e-16 1.121080290575727218e-16
1.778175436079967767e+03 3.939184741727863320e-16 1.198356271406351188e-16
1.779723681674342515e+03 1.767499796965647182e-16 1.060449987464134126e-16
1.781271927268717263e+03 2.416730094300025782e-16 1.111009258778710413e-16
1.782820172863092012e+03 2.262742649826456004e-16 1.081053145828959972e-16
1.784368418457466760e+03 3.238246319241172986e-16 1.145073157993332815e-16
1.785916664051841508e+03 8.007261566444155124e-17 9.632969922495305668e-17
1.787464909646216256e+03 2.778668183845632896e-16 1.128583151442243395e-16
1.789013155240591004e+03 3.069434786165656361e-16 1.094372818724053189e-16
1.790561400834965752e+03 2.224999132578242403e-16 1.078855863009394922e-16
1.792109646429340501e+03 1.963434713147988271e-16 1.039869956480965661e-16
1.793657892023715249e+03 3.978664553962502972e-16 1.166934907961703589e-16
1.795206137618089997e+03 1.122617506454720540e-16 9.614780387900449009e-17
1.796754383212464745e+03 5.721005494477283640e-18 9.179079102492750828e-17
1.798302628806839493e+03 3.293282290099242373e-16 1.122730469321164550e-16
1.799850874401214242e+03 4.343813325861719376e-16 1.142603066580987260e-16
1.801399119995588990e+03 2.096319770753975213e-16 1.004548531191921587e-16
1.802947365589963738e+03 2.192485524974822540e-16 1.023785907506287186e-16
1.804495611184338486e+03 1.310958047988947441e-16 9.540199163229428957e-17
1.806043856778713234e+03 5.439705548889965871e-18 8.897244728349116841e-17
1.807592102373087982e+03 2.286911694816302901e-16 1.025884224730601113e-16
1.809140347967462731e+03 2.959941714622367570e-16 1.041905614406190134e-16
1.810688593561837479e+03 2.734026955525317102e-16 1.036761940193946906e-16
1.812236839156212227e+03 -3.798590269301040679e-17 8.042737316281465098e-17
1.813785084750586975e+03 1.658242018307813962e-16 9.649899189997034353e-17
1.815333330344961723e+03 9.508865414504024581e-17 9.086512189159938481e-17
1.816881575939336471e+03 1.633490366699391158e-16 9.531991531580392620e-17
1.818429821533711220e+03 2.444464021075305226e-16 1.007339261961820922e-16
1.819978067128085968e+03 3.079556376435693078e-16 1.012257243404542164e-16
1.821526312722460716e+03 2.960196107512052189e-16 1.024787734741261361e-16
1.823074558316835464e+03 3.293430711300641837e-16 1.024243037034406010e-16
1.824622803911210212e+03 1.624895319022015403e-16 9.070201384692558367e-17
1.826171049505584961e+03 3.394694575286909905e-16 1.029484896384117642e-16
1.827719295099959709e+03 5.032437170428875498e-17 8.182257843950467603e-17
1.829267540694334457e+03 1.392835205363242929e-16 9.252485020679606485e-17
1.830815786288709205e+03 2.034651797311433460e-16 9.362344829449906794e-17
1.832364031883083953e+03 2.724341497772059229e-16 9.648383371872910199e-17
1.833912277477458701e+03 2.264541287599735268e-16 9.462295367954515171e-17
1.835460523071833450e+03 1.524916652797963264e-16 9.046750242406631987e-17
1.837008768666208198e+03 2.227714905966403487e-16 9.375908169298199334e-17
1.838557014260582946e+03 3.791176132724513376e-16 1.025413753718913995e-16
1.840105259854957694e+03 3.063165412489640258e-16 9.579712661310643613e-17
1.841653505449332442e+03 8.531074173384151494e-17 8.216402098674103419e-17
1.843201751043707191e+03 2.597897421743590802e-16 9.604005597003498382e-17
1.844749996638081939e+03 3.174687406098458730e-16 9.741464970613806186e-17
1.846298242232456687e+03 2.667256954433371500e-16 9.448838739940535962e-17
1.847846487826831435e+03 3.570531603031867345e-16 9.908134123038841729e-17
1.849394733421206183e+03 6.913483720398486873e-17 7.919905701301107468e-17
1.850942979015580931e+03 2.257566102779913913e-16 9.212602475237205643e-17
1.852491224609955680e+03 1.105010517669376708e-16 8.080881334327416878e-17
1.854039470204330428e+03 2.202232318134962296e-16 9.287998214176429344e-17
1.855587715798705176e+03 1.952933094430768816e-16 8.827140225632189832e-17
1.857135961393079924e+03 1.810013672755985640e-16 8.760037065306438330e-17
1.858684206987454672e+03 8.096200070425571903e-17 8.032246056235191337e-17
1.860232452581829421e+03 4.203604574726656812e-16 1.021879498981422570e-16
1.861780698176204169e+03 1.374210276263129603e-16 8.407682360183037127e-17
1.863328943770578917e+03 4.909250323850419419e-16 1.042049202077305807e-16
1.864877189364953665e+03 3.085521885069638422e-16 9.422745175293451826e-17
1.866425434959328413e+03 3.726437175372406422e-16 9.824287453446908994e-17
1.867973680553703161e+03 5.381443463167623933e-16 1.049680873116815292e-16
1.869521926148077910e+03 2.822456088531525888e-16 9.209850060404206753e-17
1.871070171742452658e+03 2.460295982715788854e-16 9.035495335885002486e-17
1.872618417336827406e+03 7.863739796053774299e-17 7.609312688524483694e-17
1.874166662931202154e+03 7.458293460195424480e-17 7.614718259921118226e-17
1.875714908525576902e+03 2.291892462275157587e-16 8.840141782052020866e-17
1.877263154119951651e+03 2.156411149202586471e-16 8.632888238710008220e-17
1.878811399714326399e+03 3.139064508077713852e-16 9.290733963364063339e-17
1.880359645308701147e+03 2.711863582594457513e-16 8.921930624634144792e-17
1.881907890903075895e+03 2.127904319907542185e-16 8.581641667227689650e-17
1.883456136497450643e+03 2.004307517144531709e-16 8.483288141659538204e-17
1.885004382091825391e+03 3.566668062580191839e-16 9.260099139576047702e-17
1.886552627686200140e+03 3.616614921805946284e-16 9.545973938665220246e-17
1.888100873280574888e+03 3.673456523209299918e-16 9.304880363879470641e-17
1.889649118874949636e+03 4.610015140907542073e-16 9.995918768007314283e-17
1.891197364469324384e+03 2.990772929122188369e-16 8.827859168966645746e-17
1.892745610063699132e+03 1.923321007027623610e-16 8.211992434096648709e-17
1.894293855658073880e+03 2.728293225892718502e-16 8.755564396560881970e-17
1.895842101252448629e+03 2.408242404142205689e-16 8.534459322574311748e-17
1.897390346846823377e+03 1.571296066559545007e-16 8.123711249709098119e-17
1.898938592441198125e+03 3.206754372992066480e-16 8.888619416066186553e-17
1.900486838035572873e+03 2.569106926626948123e-16 8.608888685864214368e-17
1.902035083629947621e+03 2.187357040233182057e-16 8.182372485858933516e-17
1.903583329224322370e+03 3.222534422126002542e-16 8.933334052384038889e-17
1.905131574818697118e+03 2.509598879521091123e-16 8.501459609935038063e-17
1.906679820413071866e+03 1.352976735757771841e-16 7.694199537309586683e-17
1.908228066007446614e+03 1.597680118770311382e-16 7.798118517109458299e-17
1.909776311601821362e+03 2.746012726810070266e-16 8.509751150825671295e-17
1.911324557196196110e+03 3.082076293485437409e-16 8.947986580178837679e-17
1.912872802790570859e+03 3.512896596627948456e-16 9.084103977224074312e-17
1.914421048384945607e+03 2.786170960966731088e-16 8.575168722807473279e-17
1.915969293979320355e+03 4.406771514128177492e-16 9.349244348387241964e-17
1.917517539573695103e+03 3.456241953023671974e-16 8.892874685849990305e-17
1.919065785168069851e+03 2.355947762895382274e-16 8.129092110548673899e-17
1.920614030762444600e+03 4.634653739084888218e-16 9.553875077491644383e-17
1.922162276356819348e+03 3.473735997144879226e-16 8.854018754809617965e-17
1.923710521951194096e+03 2.839617268504473137e-16 8.347262638968141778e-17
1.925258767545568844e+03 2.975104367215666494e-16 8.578461971512612295e-17
1.926807013139943592e+03 3.415269239903405872e-16 8.742129068951060471e-17
1.928355258734318340e+03 2.762973555599278558e-16 8.346219018622716251e-17
1.929903504328693089e+03 3.583639018189595746e-16 8.762938918925442178e-17
1.931451749923067837e+03 4.346991962708270521e-16 9.024375425967206340e-17
1.932999995517442585e+03 3.019201363974624182e-16 8.371198339539196941e-17
1.934548241111817333e+03 2.935584774037459134e-16 8.251077109228507828e-17
1.936096486706192081e+03 2.776493029521157709e-16 8.128015792588119812e-17
1.937644732300566830e+03 2.392173895613840642e-16 7.783409362664227244e-17
1.939192977894941578e+03 2.334801873250414638e-16 7.662495032212361914e-17
1.940741223489316326e+03 3.093171020169700590e-16 8.254000428028681353e-17
1.942289469083691074e+03 3.878741863901006765e-16 8.503065767393276400e-17
1.943837714678065822e+03 2.184872161858709428e-16 7.702913355797509588e-17
1.945385960272440570e+03 2.607235405691506476e-16 7.674307022147343135e-17
1.946934205866815319e+03 4.682348401051083537e-16 8.816534367612485117e-17
1.948482451461190067e+03 4.510283143092615211e-16 8.899860707877151928e-17
1.950030697055564815e+03 2.722169783942822213e-16 7.648269250758322935e-17
1.951578942649939563e+03 3.866552822007584514e-16 8.415674858903475848e-17
1.953127188244314311e+03 4.711942933524701984e-16 8.839551224764323477e-17
1.954675433838689059e+03 2.754378258504598900e-16 7.759984926493955262e-17
1.956223679433063808e+03 2.236793547751993292e-16 7.379662965741723459e-17
1.957771925027438556e+03 3.143882476203314489e-16 7.824958794335472073e-17
1.959320170621813304e+03 4.233416408430692008e-16 8.309708329196266151e-17
1.960868416216188052e+03 3.888831529551891552e-16 8.255756745228505654e-17
1.962416661810562800e+03 2.870417984514196949e-16 7.676907818402673308e-17
1.963964907404937549e+03 3.084938949022045176e-16 7.468396704257906646e-17
1.965513152999312297e+03 3.964951976061918311e-16 8.166250434183659313e-17
1.967061398593687045e+03 3.655209165411735438e-16 7.788070323204211838e-17
1.968609644188061793e+03 3.177113294916698623e-16 7.668926945168016738e-17
1.970157889782436541e+03 3.031590146835108385e-16 7.503514072290807330e-17
1.971706135376811289e+03 3.886604854063985573e-16 7.841822295880590265e-17
1.973254380971186038e+03 3.504196598183033387e-16 7.745162321263546754e-17
1.974802626565560786e+03 3.837739028800901047e-16 7.731944133510979055e-17
1.976350872159935534e+03 3.387229052107063051e-16 7.463204139539837425e-17
1.977899117754310282e+03 2.852820644913522959e-16 7.160302862114385256e-17
1.979447363348685030e+03 2.508636595949187218e-16 6.814229731239850014e-17
1.980995608943059779e+03 3.724878670943874476e-16 7.556981913392475697e-17
1.982543854537434527e+03 3.658018719012743990e-16 7.455469758714761218e-17
1.984092100131809275e+03 4.915564293551853881e-16 8.059005387976077476e-17
1.985640345726184023e+03 3.969281951514205220e-16 7.524078247128978748e-17
1.987188591320558771e+03 3.109254980561296600e-16 7.115316950366122058e-17
1.988736836914933519e+03 4.041019645660293641e-16 7.491051033653095907e-17
1.990285082509308268e+03 3.436893829111813542e-16 7.233808448691310358e-17
1.991833328103683016e+03 3.031999081523938291e-16 6.838428913317321596e-17
1.993381573698057764e+03 3.573671287918119465e-16 7.104304791481006789e-17
1.994929819292432512e+03 4.100114128788050139e-16 7.400066789286967657e-17
1.996478064886807260e+03 4.080259826475440860e-16 7.413624785553069130e-17
1.998026310481182009e+03 3.036891449003038737e-16 6.782732532801103732e-17
1.999574556075556757e+03 3.232314686906989693e-16 6.755693120606339852e-17
2.001122801669931505e+03 3.651155740247252110e-16 7.073642508231408011e-17
2.002671047264306253e+03 3.708092052599923824e-16 6.990384698787928725e-17
2.004219292858681001e+03 3.496865840034727355e-16 7.026204048918870492e-17
2.005767538453055749e+03 1.974150187507262162e-16 5.983964010978284385e-17
2.007315784047430498e+03 2.228846726688577295e-16 5.966681890122661718e-17
2.008864029641805246e+03 3.357398676846699544e-16 6.829994920520952774e-17
2.010412275236179994e+03 2.244120773914070375e-16 5.931852631026710169e-17
2.011960520830554742e+03 3.668797621374018609e-16 6.818285357934872492e-17
2.013508766424929490e+03 3.377229566463277158e-16 6.683980888079089709e-17
2.015057012019304238e+03 1.959089172775395829e-16 5.683807839012037653e-17
2.016605257613678987e+03 2.667366548546754349e-16 6.147820928333799114e-17
2.018153503208053735e+03 3.521140633236243532e-16 6.708292713214118105e-17
2.019701748802428483e+03 2.840489436529515149e-16 6.304774807507047403e-17
2.021249994396803231e+03 1.574421114102479125e-16 5.416428040428989015e-17
2.022798239991177979e+03 2.746261144767871141e-16 6.132890422941718938e-17
2.024346485585552728e+03 2.917008287987205283e-16 6.056356512580452080e-17
2.025894731179927476e+03 3.590781307763673213e-16 6.577772428340186857e-17
2.027442976774302224e+03 2.458125207698107866e-16 5.873475108587535855e-17
2.028991222368676972e+03 2.606544729317613116e-16 5.909567993016172760e-17
2.030539467963051720e+03 2.100287601034582789e-16 5.592718166809939164e-17
2.032087713557426468e+03 2.534979546339030653e-16 5.856280046907659845e-17
2.033635959151801217e+03 2.826154669575671846e-16 5.934360203858324967e-17
2.035184204746175965e+03 3.189086797970764088e-16 6.154702571431606659e-17
2.036732450340550713e+03 1.905985405672865638e-16 5.185834181526675223e-17
2.038280695934925461e+03 4.621128800944023960e-16 6.811946263179463021e-17
2.039828941529300209e+03 2.840241278169388953e-16 5.860490764891959346e-17
2.041377187123674958e+03 2.626020970627774270e-16 5.745772510539191924e-17
2.042925432718049706e+03 2.196665856724134013e-16 5.388630438324057542e-17
2.044473678312424454e+03 2.759106453472468703e-16 5.752969019922437035e-17
2.046021923906799202e+03 2.366198749648536928e-16 5.497296492749824581e-17
2.047570169501173950e+03 1.995768665961723088e-16 5.202467083424982568e-17
2.049118415095548698e+03 2.608158731484935296e-16 5.671918140742012689e-17
2.050666660689923447e+03 1.914239743905633744e-16 5.091604581394579500e-17
2.052214906284298195e+03 2.301388487409300605e-16 5.397885510352548355e-17
2.053763151878672943e+03 2.666201987599048836e-16 5.577851701090646001e-17
2.055311397473047691e+03 2.706251730426385364e-16 5.451194871546434523e-17
2.056859643067422439e+03 2.885791388408661806e-16 5.588773409820384035e-17
2.058407888661797188e+03 3.166066193165360378e-16 5.772120255141224403e-17
2.059956134256171936e+03 2.109673526034904530e-16 5.123670609318048240e-17
2.061504379850546684e+03 2.645398757367900981e-16 5.370495576369078585e-17
2.063052625444921432e+03 2.621317577965966239e-16 5.363127500356145476e-17
2.064600871039296180e+03 1.928538043391195722e-16 4.882691507775013445e-17
2.066149116633670928e+03 3.210206550871626894e-16 5.578559067873906158e-17
2.067697362228045677e+03 3.348965949443145557e-16 5.746442357510160499e-17
2.069245607822420425e+03 2.087609870558623458e-16 4.971894679193172233e-17
2.070793853416795173e+03 2.539000625531971631e-16 5.175199719689569145e-17
2.072342099011169921e+03 1.966077920100607346e-16 4.816222898498191940e-17
2.073890344605544669e+03 3.305768511143158400e-16 5.522486196547752664e-17
2.075438590199919418e+03 2.852428210204794024e-16 5.320608548981221202e-17
2.076986835794294166e+03 1.918906805159419755e-16 4.820654672780959068e-17
2.078535081388668914e+03 2.109863239027620259e-16 4.752322694731906818e-17
2.080083326983043662e+03 2.827379858420630190e-16 5.260245002479102330e-17
2.081631572577418410e+03 2.424960664820780114e-16 4.881588923606821899e-17
2.083179818171793158e+03 3.137293267769559242e-16 5.380383608524798987e-17
2.084728063766167907e+03 2.206491391529240473e-16 4.796589379426652242e-17
2.086276309360542655e+03 1.473220437533877114e-16 4.352453073440205958e-17
2.087824554954917403e+03 1.769895162230492633e-16 4.519205059427130519e-17
2.089372800549292151e+03 1.966415362928399502e-16 4.508150490244905748e-17
2.090921046143666899e+03 2.134606581142789626e-16 4.661074955240265952e-17
2.092469291738041647e+03 2.699665579771662389e-16 4.939787418405037505e-17
2.094017537332416396e+03 2.485999406890988411e-16 4.758265912884719876e-17
2.095565782926791144e+03 2.446962975192628379e-16 4.775000422435070150e-17
2.097114028521165892e+03 2.513236101257246578e-16 4.693979167718385152e-17
2.098662274115540640e+03 3.111612176998452780e-16 5.039110305944085408e-17
2.100210519709915388e+03 2.476488135277954426e-16 4.700448339023451105e-17
2.101758765304290137e+03 2.127340756944775816e-16 4.446450223495084836e-17
2.103307010898664885e+03 2.953889843500127708e-16 4.971156628945560510e-17
2.104855256493039633e+03 2.187496311534611717e-16 4.423746085932006311e-17
2.106403502087414381e+03 3.154755494436667065e-16 4.862906764297548857e-17
2.107951747681789129e+03 3.183895369241377191e-16 5.028904326897407264e-17
2.109499993276163877e+03 2.204086803564370202e-16 4.430517626833571457e-17
2.111048238870538626e+03 2.172682976132754603e-16 4.396649263660867539e-17
2.112596484464913374e+03 2.676521372744707614e-16 4.678726259427300551e-17
2.114144730059288122e+03 2.089983923016543238e-16 4.280254380735106748e-17
2.115692975653662870e+03 2.162325362613055129e-16 4.364224021446482484e-17
2.117241221248037618e+03 2.105584280451464956e-16 4.251903857523172367e-17
2.118789466842412367e+03 2.978080377421136982e-16 4.672067032168019672e-17
2.120337712436787115e+03 3.418419413950731422e-16 4.916856765895756023e-17
2.121885958031161863e+03 2.230133293381996792e-16 4.339855808540834783e-17
2.123434203625536611e+03 2.495201141087314290e-16 4.530165250945655246e-17
2.124982449219911359e+03 2.215388836381445038e-16 4.252182718892481475e-17
2.126530694814286107e+03 2.446726975438471545e-16 4.400135761062937482e-17
2.128078940408660856e+03 2.594202336022368765e-16 4.426095142062751843e-17
2.129627186003035604e+03 2.600801435382661847e-16 4.404063424894957961e-17
2.131175431597410352e+03 2.325872086918728418e-16 4.320617343744995882e-17
2.132723677191785100e+03 2.525914348784594276e-16 4.342243673815854562e-17
2.134271922786159848e+03 2.631526515769063872e-16 4.433012049938596842e-17
2.135820168380534597e+03 2.122795667149350186e-16 4.170221706105818154e-17
2.137368413974909345e+03 2.009939795232523176e-16 4.010785016409430834e-17
2.138916659569284093e+03 2.217070006249241019e-16 4.240939921725430622e-17
2.140464905163658841e+03 2.258193870348323911e-16 4.129950753622617822e-17
2.142013150758033589e+03 2.537852795637427025e-16 4.308303377620277103e-17
2.143561396352408337e+03 2.262554618908857664e-16 4.187419519169751975e-17
2.145109641946783086e+03 1.875867090980941023e-16 3.885708939309101942e-17
2.146657887541157834e+03 2.548846056195154162e-16 4.253948442318316547e-17
2.148206133135532582e+03 2.542518368650693795e-16 4.221320671662187670e-17
2.149754378729907330e+03 2.325252647355693560e-16 4.148756477205384471e-17
