# obs_wvl flux error
1.138000000000000000e+03 -1.441884114853512830e-14 4.754980105527617594e-18
1.139167564422969917e+03 -1.708992065551554201e-15 1.614567931507568511e-15
1.140335128845939835e+03 -7.632737181806764191e-16 7.176065588242879363e-17
1.141502693268909752e+03 3.697419677258435404e-16 4.360314908804417253e-16
1.142670257691879669e+03 7.206236934186945555e-17 3.046492884201264333e-16
1.143837822114849587e+03 -3.784063317234685365e-16 8.750514080459779618e-17
1.145005386537819504e+03 4.685257321522797366e-17 1.445867456379488982e-16
1.146172950960789422e+03 -1.529045736272172213e-16 6.169761214083353560e-17
1.147340515383759339e+03 -5.020493214553016129e-18 7.707702594093384269e-17
1.148508079806729256e+03 -1.491992646783054050e-16 2.701562515409749272e-17
1.149675644229699174e+03 5.111325095911867164e-17 6.850200470987011107e-17
1.150843208652669091e+03 -9.636167346252039249e-19 4.553775759981408927e-17
1.152010773075639008e+03 -2.641629551925030927e-17 3.551961974449228188e-17
1.153178337498608926e+03 -1.509299860142136260e-17 3.094378608248784536e-17
1.154345901921578843e+03 -4.189355677068122679e-17 1.918830115039520654e-20
1.155513466344548760e+03 -4.022278308733743981e-17 2.988862036850575138e-19
1.156681030767518678e+03 -3.144212462375299942e-17 2.182303468084611393e-17
1.157848595190488595e+03 2.798603171252724877e-17 3.267271159741767198e-17
1.159016159613458512e+03 -2.209714893580030093e-17 1.497610785507253363e-17
1.160183724036428430e+03 -1.238253985226354783e-17 1.981349529388431652e-17
1.161351288459398347e+03 -8.268887542589219672e-18 1.797331593979910115e-17
1.162518852882368265e+03 -2.587711023296437542e-17 2.252908127400618374e-18
1.163686417305338182e+03 1.154807162310593842e-17 2.115762490492804055e-17
1.164853981728308099e+03 -2.629958705534086361e-17 1.143300347488954000e-20
1.166021546151278017e+03 -2.557486794939619803e-17 1.113969510165619593e-20
1.167189110574247934e+03 -2.279252679070755683e-17 1.934549707846239898e-18
1.168356674997217851e+03 7.960352091194844347e-18 2.053577522864111789e-17
1.169524239420187769e+03 1.885028575234892365e-17 1.995239343761187946e-17
1.170691803843157686e+03 -1.510125405104112098e-17 1.630473480792507980e-17
1.171859368266127603e+03 1.814894108908915949e-17 2.094249943937977760e-17
1.173026932689097521e+03 1.572391308621483461e-17 2.020299412340119336e-17
1.174194497112067438e+03 -2.316809851162724117e-18 1.289215926087823329e-17
1.175362061535037355e+03 4.965763113270686707e-18 1.330154332412327399e-17
