# SN-MRK1309 ocb301010 G230L MAMA z=0.0057239598736002 a2center=543.3 extrsize=11 exptime=2167.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1563.4136 1572.3626 0.000000e+00 0.000000e+00 3.289260e-03 2564 0
1564.9486 1573.9063 0.000000e+00 0.000000e+00 1.605127e-03 2564 0
1566.4836 1575.4501 0.000000e+00 0.000000e+00 -1.145467e-03 2564 0
1568.0186 1576.9939 0.000000e+00 0.000000e+00 1.916337e-03 2564 0
1569.5536 1578.5377 0.000000e+00 0.000000e+00 4.925535e-03 2560 0
1571.0886 1580.0814 -5.391545e-14 1.244754e-13 -1.343449e-03 0 0
1572.6236 1581.6252 -2.040359e-14 3.211772e-14 -1.962594e-03 0 0
1574.1586 1583.1691 1.100587e-14 1.720468e-14 1.845083e-03 0 0
1575.6937 1584.7129 -7.129280e-15 1.209615e-14 -1.705950e-03 0 0
1577.2287 1586.2567 -2.088345e-15 9.797297e-15 -6.497181e-04 0 0
1578.7638 1587.8006 -7.451849e-15 7.384747e-15 -2.855034e-03 0 0
1580.2988 1589.3444 -2.516099e-15 6.394295e-15 -1.145660e-03 0 0
1581.8339 1590.8883 7.078668e-16 5.787813e-15 3.735734e-04 0 0
1583.3690 1592.4321 1.202904e-15 5.148853e-15 7.221944e-04 0 0
1584.9041 1593.9760 -7.043755e-16 4.370161e-15 -4.806301e-04 0 0
1586.4392 1595.5199 2.597386e-15 4.051263e-15 2.006089e-03 0 0
1587.9743 1597.0638 1.381424e-15 3.517798e-15 1.203919e-03 0 0
1589.5094 1598.6077 1.759284e-15 3.217824e-15 1.722936e-03 0 0
1591.0445 1600.1516 1.515770e-15 2.949668e-15 1.660098e-03 0 0
1592.5797 1601.6955 1.937799e-15 2.558719e-15 2.363120e-03 0 0
1594.1148 1603.2395 2.466751e-15 2.440533e-15 3.332586e-03 0 0
1595.6500 1604.7834 -2.449704e-15 1.838195e-15 -3.652091e-03 0 0
1597.1851 1606.3273 5.410543e-16 1.874326e-15 8.860026e-04 0 0
1598.7203 1607.8713 2.203215e-15 1.853974e-15 3.950267e-03 0 0
1600.2555 1609.4153 -1.321995e-15 1.431464e-15 -2.584553e-03 0 0
1601.7907 1610.9592 -3.942310e-16 1.360537e-15 -8.382842e-04 0 0
1603.3259 1612.5032 1.005881e-15 1.396228e-15 2.317433e-03 0 0
1604.8611 1614.0472 -1.276149e-15 1.103533e-15 -3.178607e-03 0 0
1606.3963 1615.5912 1.289080e-16 1.143938e-15 3.458538e-04 0 0
1607.9315 1617.1352 9.626238e-16 1.099068e-15 2.776128e-03 0 0
1609.4667 1618.6793 2.559612e-16 9.863358e-16 7.907114e-04 0 0
1611.0020 1620.2233 -9.848197e-17 8.939868e-16 -3.252141e-04 0 0
1612.5372 1621.7673 1.079376e-16 8.687207e-16 3.797962e-04 0 0
1614.0725 1623.3114 -9.993671e-16 7.195561e-16 -3.739194e-03 0 0
1615.6078 1624.8554 -5.369680e-16 7.304477e-16 -2.130056e-03 0 0
1617.1431 1626.3995 -2.294425e-17 7.157135e-16 -9.629643e-05 0 0
1618.6783 1627.9436 -3.068013e-16 6.554086e-16 -1.358735e-03 0 0
1620.2136 1629.4877 8.617932e-16 6.913492e-16 4.019172e-03 0 0
1621.7490 1631.0318 -2.267850e-19 6.197839e-16 -1.111184e-06 0 0
1623.2843 1632.5759 3.522945e-16 6.141572e-16 1.809888e-03 0 0
1624.8196 1634.1200 1.992288e-16 5.663098e-16 1.070987e-03 0 0
1626.3549 1635.6641 5.543013e-16 5.807663e-16 3.111938e-03 0 0
1627.8903 1637.2083 -7.023310e-16 4.477825e-16 -4.110673e-03 0 0
1629.4256 1638.7524 -3.537141e-17 4.965944e-16 -2.154333e-04 0 0
1630.9610 1640.2965 1.754944e-16 4.879191e-16 1.110601e-03 0 0
1632.4964 1641.8407 -1.596172e-16 4.437624e-16 -1.047764e-03 0 0
1634.0317 1643.3849 -1.163187e-15 3.347728e-16 -7.909806e-03 0 0
1635.5671 1644.9290 -4.150409e-16 3.845672e-16 -2.919141e-03 0 0
1637.1025 1646.4732 -5.571649e-16 3.694995e-16 -4.048805e-03 0 0
1638.6379 1648.0174 3.278424e-16 4.225930e-16 2.457974e-03 0 0
1640.1734 1649.5616 5.027849e-16 4.212467e-16 3.885685e-03 0 0
1641.7088 1651.1059 -2.298868e-16 3.555396e-16 -1.828775e-03 0 0
1643.2442 1652.6501 -1.829634e-16 3.513154e-16 -1.496913e-03 0 0
1644.7797 1654.1943 -8.987600e-18 3.514358e-16 -7.553888e-05 0 0
1646.3151 1655.7386 -1.049960e-16 3.401366e-16 -9.059424e-04 0 0
1647.8506 1657.2828 1.504451e-16 3.494352e-16 1.331169e-03 0 0
1649.3860 1658.8271 1.565778e-16 3.372329e-16 1.419911e-03 0 0
1650.9215 1660.3713 2.665161e-16 3.385059e-16 2.474465e-03 0 0
1652.4570 1661.9156 4.463412e-16 3.488756e-16 4.240694e-03 0 0
1653.9925 1663.4599 -6.688768e-17 3.032567e-16 -6.496929e-04 0 0
1655.5280 1665.0042 -1.576317e-16 2.905094e-16 -1.564620e-03 0 0
1657.0635 1666.5485 4.867369e-17 2.995432e-16 4.932739e-04 0 0
1658.5991 1668.0928 -1.814753e-16 2.706727e-16 -1.877019e-03 0 0
1660.1346 1669.6371 -5.550253e-16 2.386421e-16 -5.854549e-03 0 0
1661.6701 1671.1815 -1.449052e-17 2.757519e-16 -1.558252e-04 0 0
