# obs_wvl flux error
1.595000000000000000e+03 1.023910846986597127e-14 4.454908381004465210e-15
1.598096288811468639e+03 1.159111641573778172e-14 2.721795671117169592e-15
1.601192577622937279e+03 8.742923557534612289e-15 2.069773839178841359e-15
1.604288866434405918e+03 1.281963217902248066e-14 2.028304633843386930e-15
1.607385155245874557e+03 1.584087155105509307e-14 1.949272324006655102e-15
1.610481444057343197e+03 1.148860658769387889e-14 1.539674007130706894e-15
1.613577732868811836e+03 1.289298527777815408e-14 1.453037285562594038e-15
1.616674021680280475e+03 1.337658466993774474e-14 1.350828633557934607e-15
1.619770310491749115e+03 1.351149309200800601e-14 1.237946400694005102e-15
1.622866599303217754e+03 1.424068789552493118e-14 1.176111185389248503e-15
1.625962888114686393e+03 1.511952594260834306e-14 1.131206495149831837e-15
1.629059176926155033e+03 1.539531105782002499e-14 1.064405660971072852e-15
1.632155465737623672e+03 1.513805877874203026e-14 1.003639388552475330e-15
1.635251754549092311e+03 1.357081288673296845e-14 9.067510053690322954e-16
1.638348043360560951e+03 1.489600350697781079e-14 9.066049126596702620e-16
1.641444332172029590e+03 1.470355403783465307e-14 8.578442931246340359e-16
1.644540620983498229e+03 1.563687652973816999e-14 8.463029938955646763e-16
1.647636909794966869e+03 1.529811414298339666e-14 8.120089243144216468e-16
1.650733198606435508e+03 1.465914240782188144e-14 7.647182645197657842e-16
1.653829487417904147e+03 1.455075314986867069e-14 7.376855510062131617e-16
1.656925776229372786e+03 1.396466830408377996e-14 7.019845055919453447e-16
1.660022065040841426e+03 1.504483419415647695e-14 7.134851215540824836e-16
1.663118353852310065e+03 1.397905981319894105e-14 6.723423256590195977e-16
1.666214642663778704e+03 1.186365711889443088e-14 5.996002957665538583e-16
1.669310931475247344e+03 1.298321410463797739e-14 6.150319833978537686e-16
1.672407220286715983e+03 1.423219133966922391e-14 6.311680078434002464e-16
1.675503509098184622e+03 1.334737677503483546e-14 6.013175828825050633e-16
1.678599797909653262e+03 1.404525646973482245e-14 5.982334117534864666e-16
1.681696086721121901e+03 1.462213747464125392e-14 6.119508659632080954e-16
1.684792375532590540e+03 1.343552260575832861e-14 5.618507200857169526e-16
1.687888664344059180e+03 1.550457884498292136e-14 6.003936283475504974e-16
1.690984953155527819e+03 1.483863594186905998e-14 5.777922251045492751e-16
1.694081241966996458e+03 1.498400733131998752e-14 5.686337053610914709e-16
1.697177530778465098e+03 1.567829742507433796e-14 5.775612057289520880e-16
1.700273819589933737e+03 1.635823862635089274e-14 5.763789356410211777e-16
1.703370108401402376e+03 1.648859944306444443e-14 5.729582827282996585e-16
1.706466397212871016e+03 1.642748286477754471e-14 5.621300733457598764e-16
1.709562686024339655e+03 1.768269078841395102e-14 5.819651288152203154e-16
1.712658974835808294e+03 1.705268292993746414e-14 5.636437181977769991e-16
1.715755263647276934e+03 1.756376899288421866e-14 5.644248469812894657e-16
1.718851552458745573e+03 1.877725947386366978e-14 5.721724551982606035e-16
1.721947841270214212e+03 1.915694456109950014e-14 5.764495320554679210e-16
1.725044130081682852e+03 1.941915579181419683e-14 5.708482285734393416e-16
1.728140418893151491e+03 1.966140889931548994e-14 5.711294155885650591e-16
1.731236707704620130e+03 1.912990681797655664e-14 5.554797130034479316e-16
1.734332996516088770e+03 1.955599444036027522e-14 5.483769630734690450e-16
1.737429285327557409e+03 1.988131465071114032e-14 5.541638226948177971e-16
1.740525574139026048e+03 2.000606271495434490e-14 5.530437889479784667e-16
1.743621862950494688e+03 1.927612790374291849e-14 5.315011184516679461e-16
1.746718151761963327e+03 1.973346413887034431e-14 5.397893411125071268e-16
1.749814440573431966e+03 1.987330984492249709e-14 5.279498502638656477e-16
1.752910729384900606e+03 1.904903474354313263e-14 5.121521166920478355e-16
1.756007018196369245e+03 1.882188458607774141e-14 5.042085606080224566e-16
1.759103307007837884e+03 1.921636799707865545e-14 5.047209930018205173e-16
1.762199595819306523e+03 1.770994702432913406e-14 4.868718896141576946e-16
1.765295884630775163e+03 1.703909571396833905e-14 4.677292134817504654e-16
1.768392173442243802e+03 1.696442426981178221e-14 4.621705526133420293e-16
1.771488462253712441e+03 1.816395002994672866e-14 4.764934906646592332e-16
1.774584751065181081e+03 1.641444755465289289e-14 4.513181146760759130e-16
