# SN2025TIS ofgwb1010 G230L MAMA z=0.0050934863682419 a2center=492.6 extrsize=11 exptime=1400.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1581.4321 1589.4872 1.711842e-14 8.252020e-15 8.150303e-03 2564 0
1582.9679 1591.0308 1.760887e-14 8.028106e-15 9.709740e-03 2564 0
1584.5037 1592.5744 1.501088e-14 5.223224e-15 9.410859e-03 2564 0
1586.0395 1594.1180 5.783261e-15 4.393624e-15 4.122126e-03 2564 0
1587.5753 1595.6616 9.989981e-15 4.623184e-15 8.055457e-03 2048 0
1589.1111 1597.2053 1.671458e-14 4.412732e-15 1.521125e-02 0 0
1590.6470 1598.7489 6.905079e-15 3.612698e-15 7.058291e-03 0 0
1592.1828 1600.2926 1.088396e-14 3.260702e-15 1.244277e-02 0 0
1593.7186 1601.8362 6.862765e-15 2.861938e-15 8.732460e-03 0 0
1595.2545 1603.3799 7.703952e-15 2.558579e-15 1.086022e-02 0 0
1596.7904 1604.9236 1.717473e-14 3.317456e-15 2.670826e-02 0 0
1598.3262 1606.4673 1.631866e-14 3.011308e-15 2.787462e-02 0 0
1599.8621 1608.0110 1.575834e-14 2.783888e-15 2.946401e-02 0 0
1601.3980 1609.5547 1.223555e-14 2.414308e-15 2.494550e-02 0 0
1602.9339 1611.0984 1.053171e-14 2.175162e-15 2.334811e-02 0 0
1604.4698 1612.6421 1.422840e-14 2.324924e-15 3.417635e-02 0 0
1606.0057 1614.1859 1.181531e-14 2.025022e-15 3.067631e-02 0 0
1607.5416 1615.7296 1.179211e-14 1.963642e-15 3.297729e-02 0 0
1609.0775 1617.2734 1.467986e-14 2.056902e-15 4.412070e-02 0 0
1610.6135 1618.8171 1.432437e-14 1.911544e-15 4.611462e-02 0 0
1612.1494 1620.3609 1.297639e-14 1.805236e-15 4.465021e-02 0 0
1613.6854 1621.9047 1.197653e-14 1.693449e-15 4.390787e-02 0 0
1615.2214 1623.4485 1.621273e-14 1.816185e-15 6.319610e-02 0 0
1616.7573 1624.9923 1.439789e-14 1.707739e-15 5.949700e-02 0 0
1618.2933 1626.5361 1.571800e-14 1.695266e-15 6.871372e-02 0 0
1619.8293 1628.0799 1.536506e-14 1.616007e-15 7.087489e-02 0 0
1621.3653 1629.6237 1.531167e-14 1.593716e-15 7.437037e-02 0 0
1622.9013 1631.1675 1.619688e-14 1.591207e-15 8.264516e-02 0 0
1624.4373 1632.7114 1.432961e-14 1.457898e-15 7.665911e-02 0 0
1625.9734 1634.2552 1.440096e-14 1.419185e-15 8.060801e-02 0 0
1627.5094 1635.7991 1.296404e-14 1.338102e-15 7.577998e-02 0 0
1629.0454 1637.3430 1.286311e-14 1.284335e-15 7.838237e-02 0 0
1630.5815 1638.8868 1.649710e-14 1.437700e-15 1.046039e-01 0 0
1632.1176 1640.4307 1.574422e-14 1.336474e-15 1.037218e-01 0 0
1633.6536 1641.9746 1.370464e-14 1.279964e-15 9.364554e-02 0 0
1635.1897 1643.5185 1.544616e-14 1.293068e-15 1.093327e-01 0 0
1636.7258 1645.0624 1.578401e-14 1.287250e-15 1.155524e-01 0 0
1638.2619 1646.6064 1.571704e-14 1.240891e-15 1.188751e-01 0 0
1639.7980 1648.1503 1.490799e-14 1.239069e-15 1.163309e-01 0 0
1641.3341 1649.6942 1.553443e-14 1.208561e-15 1.249473e-01 0 0
1642.8702 1651.2382 1.384039e-14 1.141797e-15 1.145369e-01 0 0
1644.4064 1652.7821 1.518548e-14 1.173483e-15 1.291657e-01 0 0
