# SN2022HRS-HV oedc15010 G430L CCD z=0.0047 a2center=893.9 extrsize=15 exptime=662.0 mode=adaptive_es15@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2876.1438 2889.6617 1.384557e-14 9.939061e-15 7.756227e-02 512 0
2878.8756 2892.4063 -7.810980e-15 7.716913e-15 -6.069858e-02 16896 0
2881.6074 2895.1510 -6.304268e-15 6.746327e-15 -5.796162e-02 16896 0
2884.3393 2897.8957 1.065815e-14 5.554162e-15 1.006692e-01 512 0
2887.0712 2900.6404 -7.220694e-16 4.964106e-15 -1.213397e-02 512 0
2889.8030 2903.3851 5.896407e-15 4.467280e-15 6.942946e-02 512 0
2892.5350 2906.1299 1.853025e-16 3.820245e-15 -1.707334e-03 512 0
2895.2669 2908.8747 2.008408e-14 3.794659e-15 3.097292e-01 512 0
2897.9989 2911.6195 5.960148e-15 5.164121e-15 9.846557e-02 528 0
2900.7308 2914.3643 -1.262089e-17 2.840232e-15 -4.119147e-03 512 0
2903.4628 2917.1091 3.542150e-15 2.564846e-15 7.559524e-02 512 0
2906.1949 2919.8540 8.440313e-15 2.404741e-15 2.024164e-01 528 0
2908.9269 2922.5989 7.228683e-15 2.244314e-15 1.926997e-01 528 0
2911.6590 2925.3438 3.478838e-15 1.858861e-15 1.048258e-01 512 0
2914.3911 2928.0887 2.914583e-15 1.755513e-15 9.812478e-02 528 0
2917.1232 2930.8337 6.770908e-15 2.055473e-15 2.631279e-01 528 0
2919.8553 2933.5787 -7.895790e-17 2.412812e-15 -3.743878e-03 16912 0
2922.5875 2936.3236 1.651429e-14 3.169224e-15 8.477529e-01 528 0
2925.3197 2939.0687 5.811839e-15 2.752814e-15 3.319835e-01 528 0
2928.0519 2941.8137 5.678303e-15 9.901730e-16 3.673331e-01 528 0
2930.7841 2944.5588 6.006325e-15 8.008478e-16 4.355947e-01 512 0
2933.5163 2947.3039 5.160796e-15 7.624839e-16 4.170435e-01 528 0
2936.2486 2950.0490 4.481006e-15 7.238967e-16 4.000359e-01 528 0
2938.9809 2952.7941 7.251827e-15 6.379834e-16 7.216162e-01 528 0
2941.7132 2955.5392 5.954806e-15 5.755930e-16 6.478798e-01 512 0
2944.4455 2958.2844 6.047477e-15 5.966423e-16 7.161921e-01 528 0
2947.1779 2961.0296 4.063361e-15 6.698265e-16 5.160838e-01 528 0
2949.9102 2963.7748 5.017857e-15 4.800084e-16 6.839487e-01 512 0
2952.6426 2966.5200 5.126541e-15 4.459540e-16 7.416742e-01 512 0
2955.3750 2969.2653 5.420043e-15 4.472411e-16 8.255600e-01 528 0
2958.1075 2972.0106 3.340297e-15 5.631662e-16 5.263296e-01 16 0
2960.8399 2974.7559 4.195723e-15 4.060231e-16 6.893860e-01 0 0
2963.5724 2977.5012 4.497680e-15 3.796402e-16 7.637728e-01 0 0
2966.3049 2980.2465 4.818829e-15 4.322636e-16 8.418185e-01 16 0
2969.0374 2982.9919 4.734645e-15 4.138872e-16 8.451874e-01 16 0
2971.7699 2985.7372 4.457558e-15 7.615420e-16 8.105586e-01 16 0
2974.5025 2988.4826 4.248228e-15 3.874090e-16 7.841168e-01 16 0
2977.2350 2991.2280 4.788044e-15 3.564215e-16 8.989462e-01 0 0
2979.9676 2993.9735 4.532364e-15 3.721685e-16 8.604333e-01 16 0
2982.7002 2996.7189 4.539470e-15 3.798546e-16 8.719745e-01 16 0
2985.4329 2999.4644 4.323849e-15 3.520722e-16 8.391154e-01 0 0
