# obs_wvl flux error
2.972000000000000000e+03 3.552619589744874698e-15 4.352132416850056947e-16
2.977493412157867169e+03 4.501600585611779297e-15 2.407994389450233177e-16
2.982986824315734339e+03 4.686726929619540367e-15 3.009582613435847691e-16
2.988480236473601508e+03 4.435458848972071548e-15 2.860300163112274219e-16
2.993973648631468677e+03 4.598083396314364683e-15 2.270886911011811902e-16
2.999467060789335846e+03 4.393773110213007269e-15 2.170073471645627938e-16
3.004960472947203016e+03 4.260113694376940145e-15 2.709477327893369325e-16
3.010453885105070185e+03 4.068706305540657335e-15 2.443592855052472870e-16
3.015947297262937354e+03 3.931544579808496863e-15 2.325435996617713713e-16
3.021440709420804524e+03 4.321689339375898555e-15 2.600565969935384806e-16
3.026934121578671693e+03 4.706193933982111613e-15 2.350798664649105008e-16
3.032427533736538862e+03 3.826084909187182912e-15 1.840418472164347194e-16
3.037920945894406032e+03 4.202646295602295736e-15 1.774245213222742096e-16
3.043414358052273201e+03 3.813219850198215593e-15 2.155145244657972732e-16
3.048907770210140370e+03 3.900915587151205048e-15 1.794546096785137851e-16
3.054401182368007539e+03 3.125621966786365793e-15 1.864647880048772188e-16
3.059894594525874709e+03 3.440425885331887319e-15 1.948845765895424849e-16
3.065388006683741878e+03 4.069010216188743360e-15 1.486535637214237197e-16
3.070881418841609047e+03 3.842063546069939253e-15 1.563151548316162628e-16
3.076374830999476217e+03 3.997321750062582426e-15 1.458806980769366905e-16
3.081868243157343386e+03 3.786093255735441771e-15 1.743264275523564192e-16
3.087361655315210555e+03 4.039530236191345969e-15 2.208407524444043550e-16
3.092855067473077725e+03 4.078721642169253737e-15 1.528309613658505200e-16
3.098348479630944894e+03 4.151419949596364258e-15 1.929319020942940763e-16
3.103841891788812063e+03 4.444788723547729579e-15 1.498052043303960672e-16
3.109335303946679232e+03 5.240056244750075533e-15 2.298323603858732824e-16
3.114828716104546402e+03 4.088124011936932703e-15 1.655217998914370085e-16
3.120322128262413571e+03 4.365091061598109037e-15 1.447026465858441506e-16
3.125815540420280740e+03 4.663462817273482671e-15 1.582746890538808811e-16
3.131308952578147910e+03 4.708898697018003911e-15 1.471866738285468693e-16
3.136802364736015079e+03 4.829805109219166126e-15 1.382325219182984742e-16
3.142295776893882248e+03 4.966323893132510544e-15 1.740073060558471892e-16
3.147789189051749418e+03 6.215244548190161750e-15 2.504724266366707360e-16
3.153282601209616587e+03 5.298478051022231619e-15 1.434139846925267644e-16
3.158776013367483756e+03 5.429087165152586750e-15 1.468855039801861387e-16
3.164269425525350925e+03 7.049538665997391560e-15 2.777517700052108245e-16
3.169762837683218095e+03 5.728374692829443281e-15 1.360330912508820197e-16
3.175256249841085264e+03 4.839929035915620513e-15 1.794004285275833184e-16
3.180749661998952433e+03 5.667401190396398202e-15 1.882278286247632039e-16
3.186243074156819603e+03 5.624066402083293055e-15 1.390025910741768744e-16
3.191736486314686772e+03 5.826610217361033267e-15 1.316421277893403669e-16
3.197229898472553941e+03 5.586732670294202004e-15 1.308923620119071421e-16
3.202723310630421111e+03 5.405993695060046747e-15 1.287118060966921999e-16
3.208216722788288280e+03 5.210879348072846828e-15 1.389119701367148836e-16
3.213710134946155449e+03 5.396658734471115942e-15 1.659920902255830635e-16
3.219203547104022618e+03 5.356204283913839272e-15 1.287654398299548221e-16
3.224696959261889788e+03 4.921091119140010125e-15 1.164996502432874481e-16
3.230190371419756957e+03 4.957416218685173867e-15 1.155925610610374945e-16
3.235683783577624126e+03 4.745059458518347185e-15 1.423904328370424029e-16
3.241177195735491296e+03 4.855846102060007821e-15 1.317873773654470242e-16
3.246670607893358465e+03 4.767414491244306471e-15 1.114021296784889226e-16
3.252164020051225634e+03 4.763407800752088382e-15 1.128717903403866729e-16
3.257657432209092804e+03 4.776533276940730884e-15 1.175007186995482085e-16
3.263150844366959973e+03 4.644714467819342015e-15 1.090412258590796643e-16
3.268644256524827142e+03 4.614205307687186583e-15 1.455810384233488475e-16
3.274137668682694311e+03 4.759593270349552847e-15 1.175774060483279099e-16
3.279631080840561481e+03 4.550512197044523408e-15 1.053746631765215637e-16
3.285124492998428650e+03 4.666895732254174124e-15 1.087121071194294865e-16
3.290617905156295819e+03 4.563516459438744690e-15 1.066590766930494395e-16
3.296111317314162989e+03 4.887764622978064622e-15 1.075329138495168611e-16
3.301604729472030158e+03 4.637489188074823313e-15 1.235306700344147574e-16
3.307098141629897327e+03 4.682669583706672109e-15 1.041025513842559437e-16
3.312591553787764497e+03 4.922011554883240894e-15 1.102549124474874350e-16
3.318084965945631666e+03 4.989484707665152284e-15 1.062096090910803942e-16
3.323578378103498835e+03 5.238273858634009949e-15 1.075219641514958224e-16
3.329071790261366004e+03 5.439411535378002709e-15 1.584420379946485203e-16
3.334565202419233174e+03 5.440588914075313535e-15 1.025307979096820093e-16
3.340058614577100343e+03 5.456224203986417247e-15 1.031199311743081920e-16
3.345552026734967512e+03 5.493490219867469802e-15 1.149993826309272275e-16
3.351045438892834682e+03 6.706917432653217100e-15 2.045442439955366957e-16
3.356538851050701851e+03 6.030377093115668975e-15 1.180133477879269408e-16
3.362032263208569020e+03 6.062773766567620267e-15 1.081163932131050058e-16
3.367525675366436190e+03 6.320360095542053148e-15 1.056796057957439588e-16
3.373019087524303359e+03 6.338300079486288703e-15 1.097994460544705255e-16
3.378512499682170528e+03 6.359059743553755744e-15 1.098204505343624290e-16
3.384005911840037697e+03 6.882476113279509824e-15 1.096325619712088112e-16
3.389499323997904867e+03 7.194645690164013901e-15 1.166513788543925328e-16
3.394992736155772036e+03 6.906606284178109001e-15 1.307669189687517853e-16
3.400486148313639205e+03 7.090142562509401255e-15 1.297774451578026775e-16
3.405979560471506375e+03 7.331492077289584331e-15 1.339237758963855808e-16
3.411472972629373544e+03 7.338676821190059928e-15 1.294068217208798967e-16
3.416966384787240713e+03 7.748883471083209335e-15 1.255938918344620158e-16
3.422459796945107882e+03 7.693143880153399033e-15 1.577889638004882915e-16
3.427953209102975052e+03 7.898411652251424987e-15 1.317378620122776362e-16
3.433446621260842221e+03 7.742556285370546910e-15 1.199104571972631659e-16
3.438940033418709390e+03 7.978678699526414404e-15 1.260846396925621919e-16
3.444433445576576560e+03 7.625789036861643683e-15 1.217971016363301393e-16
3.449926857734443729e+03 7.912064388862693143e-15 1.402229658776627528e-16
3.455420269892310898e+03 8.427237658729751394e-15 1.225346804502900253e-16
3.460913682050178068e+03 8.785654739428935132e-15 1.063229425984173328e-16
3.466407094208045237e+03 8.727789760734781151e-15 1.131366926445947816e-16
