# LMC-SN1987A-STIS-2 o6gl20040 G140L MAMA z=0.0009 a2center=377.4 extrsize=11 exptime=2500.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1119.9375 1120.9454 0.000000e+00 0.000000e+00 -7.002107e-05 2564 0
1120.5207 1121.5291 0.000000e+00 0.000000e+00 3.328793e-04 2564 0
1121.1039 1122.1129 0.000000e+00 0.000000e+00 -7.002107e-05 2564 0
1121.6871 1122.6966 0.000000e+00 0.000000e+00 -7.002107e-05 2564 0
1122.2703 1123.2803 0.000000e+00 0.000000e+00 -1.912973e-05 2560 0
1122.8535 1123.8640 0.000000e+00 0.000000e+00 3.740645e-04 512 0
1123.4367 1124.4478 0.000000e+00 0.000000e+00 -1.236906e-06 512 0
1124.0199 1125.0315 0.000000e+00 0.000000e+00 -1.470158e-06 512 0
1124.6030 1125.6152 0.000000e+00 0.000000e+00 7.960833e-04 512 0
1125.1862 1126.1989 0.000000e+00 0.000000e+00 -9.328374e-06 512 0
1125.7694 1126.7826 0.000000e+00 0.000000e+00 -2.786780e-03 512 0
1126.3526 1127.3663 0.000000e+00 0.000000e+00 -2.789750e-03 512 0
1126.9358 1127.9500 0.000000e+00 0.000000e+00 -2.793679e-03 512 0
1127.5190 1128.5338 0.000000e+00 0.000000e+00 -2.798939e-03 512 0
1128.1022 1129.1175 0.000000e+00 0.000000e+00 -2.797918e-03 512 0
1128.6853 1129.7012 0.000000e+00 0.000000e+00 -2.804482e-03 512 0
1129.2685 1130.2849 0.000000e+00 0.000000e+00 -2.805017e-03 512 0
1129.8517 1130.8686 0.000000e+00 0.000000e+00 -2.408142e-03 512 0
1130.4349 1131.4523 0.000000e+00 0.000000e+00 -2.811755e-03 512 0
1131.0181 1132.0360 0.000000e+00 0.000000e+00 -2.354493e-03 512 0
1131.6012 1132.6197 0.000000e+00 0.000000e+00 -2.416335e-03 512 0
1132.1844 1133.2034 0.000000e+00 0.000000e+00 -2.817521e-03 512 0
1132.7676 1133.7871 0.000000e+00 0.000000e+00 -2.820915e-03 512 0
1133.3507 1134.3708 0.000000e+00 0.000000e+00 -2.419502e-03 512 0
1133.9339 1134.9544 0.000000e+00 0.000000e+00 -2.824049e-03 512 0
1134.5171 1135.5381 0.000000e+00 0.000000e+00 -2.827224e-03 512 0
1135.1002 1136.1218 0.000000e+00 0.000000e+00 -1.692953e-03 512 0
1135.6834 1136.7055 0.000000e+00 0.000000e+00 -2.831374e-03 512 0
1136.2666 1137.2892 0.000000e+00 0.000000e+00 -2.439697e-03 512 0
1136.8497 1137.8729 0.000000e+00 0.000000e+00 -2.421121e-03 512 0
1137.4329 1138.4566 -7.931524e-14 1.291359e-14 -2.442442e-03 0 0
1138.0160 1139.0402 -3.185816e-14 1.499369e-18 -2.840644e-03 0 0
1138.5992 1139.6239 -1.403092e-14 3.696031e-15 -2.071327e-03 0 0
1139.1823 1140.2076 -1.379888e-14 6.659971e-19 -2.846408e-03 0 0
1139.7655 1140.7913 -1.073678e-14 5.186860e-19 -2.848541e-03 0 0
1140.3486 1141.3750 -8.499817e-15 3.946184e-19 -2.848331e-03 0 0
1140.9318 1141.9586 -4.743113e-15 1.401132e-15 -2.011986e-03 0 0
1141.5149 1142.5423 -5.418929e-15 2.415182e-19 -2.850051e-03 0 0
1142.0981 1143.1260 -4.387920e-15 2.149388e-19 -2.857256e-03 0 0
1142.6812 1143.7096 -3.166100e-15 4.838910e-16 -2.496315e-03 0 0
1143.2644 1144.2933 -3.013801e-15 1.436258e-19 -2.859436e-03 0 0
1143.8475 1144.8770 -2.563505e-15 1.248958e-19 -2.862534e-03 0 0
1144.4307 1145.4606 -2.203299e-15 1.036473e-19 -2.862279e-03 0 0
1145.0138 1146.0443 -1.117490e-15 4.686531e-16 -1.658909e-03 0 0
1145.5969 1146.6280 -1.223238e-15 3.450113e-16 -2.049278e-03 0 0
1146.1801 1147.2116 -1.534978e-15 7.058644e-20 -2.866046e-03 0 0
1146.7632 1147.7953 -1.175504e-15 2.041555e-16 -2.422005e-03 0 0
1147.3463 1148.3789 -9.054846e-16 2.604083e-16 -2.042185e-03 0 0
1147.9295 1148.9626 -8.369362e-16 2.361684e-16 -2.053124e-03 0 0
1148.5126 1149.5463 -7.527857e-16 2.254884e-16 -1.999436e-03 0 0
1149.0957 1150.1299 -8.668330e-16 1.349778e-16 -2.487754e-03 0 0
1149.6788 1150.7136 -8.008329e-16 1.296613e-16 -2.475316e-03 0 0
1150.2620 1151.2972 -2.566704e-16 2.759358e-16 -8.542421e-04 0 0
1150.8451 1151.8809 -7.004327e-16 1.051339e-16 -2.500774e-03 0 0
1151.4282 1152.4645 -6.472872e-16 1.066098e-16 -2.474943e-03 0 0
1152.0113 1153.0481 -6.123518e-16 9.343792e-17 -2.497228e-03 0 0
1152.5945 1153.6318 -4.783657e-16 1.320772e-16 -2.073354e-03 0 0
1153.1776 1154.2154 -5.503903e-16 8.409775e-17 -2.524589e-03 0 0
1153.7607 1154.7991 -5.979014e-16 2.863510e-20 -2.886471e-03 0 0
1154.3438 1155.3827 -5.168374e-16 7.561431e-17 -2.615842e-03 16 0
