# PTF11KLY obnd46040 G430L CCD z=0.000804 a2center=899.8 extrsize=15 exptime=80.0 mode=adaptive_es15@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2885.3434 2887.6633 2.214325e-13 6.748062e-14 1.244457e+00 528 0
2888.0860 2890.4080 1.783488e-13 5.190089e-14 1.276819e+00 512 0
2890.8286 2893.1528 1.680714e-13 4.329550e-14 1.471651e+00 512 0
2893.5712 2895.8976 2.930689e-13 4.018102e-14 3.141556e+00 512 0
2896.3138 2898.6425 3.195297e-13 3.568516e-14 3.983889e+00 512 0
2899.0565 2901.3873 3.040053e-13 3.137355e-14 4.301783e+00 528 0
2901.7991 2904.1322 3.593802e-13 2.948887e-14 5.743110e+00 512 0
2904.5418 2906.8771 4.307965e-13 2.783386e-14 7.760740e+00 512 0
2907.2845 2909.6220 4.119173e-13 2.609337e-14 8.285744e+00 528 0
2910.0273 2912.3669 3.913345e-13 2.324648e-14 8.776757e+00 528 0
2912.7700 2915.1119 4.585642e-13 2.145937e-14 1.123181e+01 528 0
2915.5128 2917.8569 4.600490e-13 1.981569e-14 1.267892e+01 528 0
2918.2556 2920.6019 4.444847e-13 1.821182e-14 1.381228e+01 528 0
2920.9984 2923.3469 4.285508e-13 1.657483e-14 1.495465e+01 512 0
2923.7413 2926.0920 4.435517e-13 1.547626e-14 1.760302e+01 528 0
2926.4842 2928.8371 4.730671e-13 1.487848e-14 2.124371e+01 528 0
2929.2270 2931.5821 4.940788e-13 1.375590e-14 2.550903e+01 528 0
2931.9700 2934.3273 7.219722e-13 1.835152e-14 4.261732e+01 528 0
2934.7129 2937.0724 4.880675e-13 1.151517e-14 3.287498e+01 512 0
2937.4558 2939.8176 4.881046e-13 1.070231e-14 3.721727e+01 512 0
2940.1988 2942.5627 4.670013e-13 9.789436e-15 4.029815e+01 512 0
2942.9418 2945.3079 5.028821e-13 9.593413e-15 4.854818e+01 528 0
2945.6848 2948.0532 4.991639e-13 8.870193e-15 5.381448e+01 528 0
2948.4279 2950.7984 5.207224e-13 8.558311e-15 6.205633e+01 512 0
2951.1709 2953.5437 5.356692e-13 8.195545e-15 7.051063e+01 528 0
2953.9140 2956.2890 5.565044e-13 7.930199e-15 8.023766e+01 528 0
2956.6571 2959.0343 5.476943e-13 7.543891e-15 8.570207e+01 528 0
2959.4002 2961.7796 5.561317e-13 7.258722e-15 9.388527e+01 512 0
2962.1434 2964.5250 5.863890e-13 7.171476e-15 1.054728e+02 512 0
2964.8866 2967.2703 5.846049e-13 6.946650e-15 1.114081e+02 512 0
2967.6297 2970.0157 5.833157e-13 6.763766e-15 1.165125e+02 0 0
2970.3730 2972.7611 5.819734e-13 6.660290e-15 1.213155e+02 0 0
2973.1162 2975.5066 5.711925e-13 6.396888e-15 1.232533e+02 0 0
2975.8594 2978.2520 5.891604e-13 6.870017e-15 1.311452e+02 0 0
2978.6027 2980.9975 5.689240e-13 6.221941e-15 1.297874e+02 0 0
2981.3460 2983.7430 5.652234e-13 6.321322e-15 1.317580e+02 16 0
2984.0893 2986.4885 5.389010e-13 5.953756e-15 1.278913e+02 16 0
