# obs_wvl flux error
2.970000000000000000e+03 5.835710837478524262e-13 3.794224126165483216e-15
2.975493184437606033e+03 5.823085263876154972e-13 2.820431227807838508e-15
2.980986368875212065e+03 5.689546803832692998e-13 2.721320843602623682e-15
2.986479553312818098e+03 5.391722465018390532e-13 2.588533807487558069e-15
2.991972737750424130e+03 5.058485750914355631e-13 2.464326421624100328e-15
2.997465922188030163e+03 4.745510516982630210e-13 2.352051189976604961e-15
3.002959106625636196e+03 4.543811127999712780e-13 2.299448936640822909e-15
3.008452291063242228e+03 4.408038086602682684e-13 2.238104969596829081e-15
3.013945475500848261e+03 4.358675287089450601e-13 2.177812485489294258e-15
3.019438659938454293e+03 4.343248567657066087e-13 2.135225512453413235e-15
3.024931844376060326e+03 4.361889882317446529e-13 2.091415888164531617e-15
3.030425028813666358e+03 4.492534423049976608e-13 2.083070950223866469e-15
3.035918213251272391e+03 4.618031523089444354e-13 2.063281510039434759e-15
3.041411397688878424e+03 4.674463300548366970e-13 2.037529534376587566e-15
3.046904582126484456e+03 4.706132027153289892e-13 2.000345157225093351e-15
3.052397766564090489e+03 4.698911536509029848e-13 1.961951944564160568e-15
3.057890951001696521e+03 4.583338583525669312e-13 1.914184785335281466e-15
3.063384135439302554e+03 4.594911454522853434e-13 1.885828313897329858e-15
3.068877319876908587e+03 4.564093520401971574e-13 1.853251878698214187e-15
3.074370504314514619e+03 4.492374159692846321e-13 1.816412349842103413e-15
3.079863688752120652e+03 4.489889381819248201e-13 1.790237317055992565e-15
3.085356873189726684e+03 4.458208870836722026e-13 1.774752858318744706e-15
3.090850057627332717e+03 4.502231999346599043e-13 1.753692704445942765e-15
3.096343242064938750e+03 4.574267192652849781e-13 1.762231142511572622e-15
3.101836426502544782e+03 4.711782332449835450e-13 1.773507038139270829e-15
3.107329610940150815e+03 4.888897393315652842e-13 1.793595532929912836e-15
3.112822795377756847e+03 5.133301402093941227e-13 1.827534488008168337e-15
3.118315979815362880e+03 5.366615664535075674e-13 1.860800582706384233e-15
3.123809164252968912e+03 5.712826289455059837e-13 1.905276680810594689e-15
3.129302348690574945e+03 5.910047653053944866e-13 1.927013776276936089e-15
3.134795533128180978e+03 6.021004725175268781e-13 1.924764024773213343e-15
3.140288717565787010e+03 5.992444528717503807e-13 2.112636121992146592e-15
3.145781902003393043e+03 6.043914427641723033e-13 1.914374741792449669e-15
3.151275086440999075e+03 6.071531125776089409e-13 1.896505232877078862e-15
3.156768270878605108e+03 6.134191927405515374e-13 1.954743307121161071e-15
3.162261455316211141e+03 6.179202706837026121e-13 1.884955332029611135e-15
3.167754639753817173e+03 6.161822772814854059e-13 1.861969158850451294e-15
3.173247824191423206e+03 6.141125453308435789e-13 1.845318793601566549e-15
3.178741008629029238e+03 6.131099810980676505e-13 1.831077861893860734e-15
