# obs_wvl flux error
1.584000000000000000e+03 8.396408363465086314e-15 9.479218629493408993e-15
1.587096126544511662e+03 5.022638514512119876e-16 4.533410327157501818e-15
1.590192253089023325e+03 3.543350191443837763e-15 3.174705617256128650e-15
1.593288379633534987e+03 6.211392795914235981e-16 2.413237888324102210e-15
1.596384506178046649e+03 1.983013920879033954e-15 1.967896473241506110e-15
1.599480632722558312e+03 -2.926388064356064442e-15 1.394011796170549300e-15
1.602576759267069974e+03 8.439746629226195434e-16 1.225826243872913530e-15
1.605672885811581637e+03 1.586121435493551134e-16 1.008071331685848004e-15
1.608769012356093299e+03 -2.484534149057987673e-16 8.186754442678341874e-16
1.611865138900604961e+03 -4.015794476095794460e-16 6.966431236159861849e-16
1.614961265445116624e+03 -8.015447464200087329e-16 5.809226822027635130e-16
1.618057391989628286e+03 -3.686835107402485515e-16 5.039377397352697906e-16
1.621153518534139948e+03 -3.345110068924798782e-16 4.501799907213523112e-16
1.624249645078651611e+03 1.270399393332497836e-16 4.104427627871802916e-16
1.627345771623163273e+03 -9.947710899603284233e-17 3.674200249749693035e-16
1.630441898167674935e+03 -2.192286228416086751e-17 3.245463996403502033e-16
1.633538024712186598e+03 -1.643757833621051521e-16 2.959988626965621337e-16
1.636634151256698260e+03 -1.267864387947398869e-16 2.691212008555080689e-16
1.639730277801209922e+03 -2.760974330034529117e-16 2.463925896518630837e-16
1.642826404345721585e+03 9.400243703282904468e-17 2.402850312126214165e-16
1.645922530890233247e+03 9.567139379750837646e-17 2.239841009228317667e-16
1.649018657434744910e+03 -2.969656054269307076e-16 1.969306475536726010e-16
1.652114783979256572e+03 -7.800621172364702781e-17 1.953417132620688196e-16
1.655210910523768234e+03 -1.320893348225991986e-16 1.811388780175579344e-16
1.658307037068279897e+03 1.256570801193030466e-16 1.798520539754860820e-16
1.661403163612791559e+03 -1.789257154967155508e-16 1.652635735249104671e-16
1.664499290157303221e+03 -1.223431727450539730e-16 1.569772778494897479e-16
1.667595416701814884e+03 1.110025665727897179e-17 1.541447009077295902e-16
1.670691543246326546e+03 -1.281810930357846088e-16 1.449974152473576033e-16
1.673787669790838208e+03 -1.142719906504026697e-16 1.396343351986928086e-16
1.676883796335349871e+03 8.767147754633832602e-17 1.399184462860102898e-16
1.679979922879861533e+03 1.669023492177378484e-16 1.380249716206478886e-16
1.683076049424373196e+03 -2.747577932274233195e-17 1.271426201596597307e-16
1.686172175968884858e+03 -1.509620829383306718e-16 1.218413915210265941e-16
1.689268302513396520e+03 2.125324376599904682e-17 1.218058500175056952e-16
1.692364429057908183e+03 -2.313417707219218716e-16 1.091869889162515534e-16
1.695460555602419845e+03 1.303624586613182176e-16 1.184493116338489265e-16
