# SN2025TIS ofgwa4010 G140L MAMA z=0.0050934863682419 a2center=340.1 extrsize=11 exptime=2500.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1113.9052 1119.5789 0.000000e+00 0.000000e+00 7.343020e-04 2564 0
1114.4858 1120.1625 0.000000e+00 0.000000e+00 3.331408e-04 2564 0
1115.0665 1120.7460 0.000000e+00 0.000000e+00 -7.006879e-05 2564 0
1115.6471 1121.3296 0.000000e+00 0.000000e+00 -7.006880e-05 2564 0
1116.2277 1121.9132 0.000000e+00 0.000000e+00 -2.198942e-04 2560 0
1116.8083 1122.4968 0.000000e+00 0.000000e+00 -1.522670e-05 512 0
1117.3890 1123.0804 0.000000e+00 0.000000e+00 3.985537e-04 512 0
1117.9696 1123.6639 0.000000e+00 0.000000e+00 -2.182589e-04 512 0
1118.5502 1124.2475 0.000000e+00 0.000000e+00 -2.471569e-05 512 0
1119.1308 1124.8311 0.000000e+00 0.000000e+00 1.830867e-04 512 0
1119.7114 1125.4147 0.000000e+00 0.000000e+00 -3.888454e-05 512 0
1120.2920 1125.9982 0.000000e+00 0.000000e+00 -4.926359e-05 512 0
1120.8726 1126.5818 0.000000e+00 0.000000e+00 -6.227287e-05 512 0
1121.4532 1127.1654 0.000000e+00 0.000000e+00 -7.321254e-05 512 0
1122.0339 1127.7489 0.000000e+00 0.000000e+00 -8.089496e-05 512 0
1122.6145 1128.3325 0.000000e+00 0.000000e+00 2.884558e-04 512 0
1123.1951 1128.9160 0.000000e+00 0.000000e+00 -1.016837e-04 512 0
1123.7757 1129.4996 0.000000e+00 0.000000e+00 6.627997e-04 512 0
1124.3563 1130.0832 0.000000e+00 0.000000e+00 -1.233685e-04 512 0
1124.9369 1130.6667 0.000000e+00 0.000000e+00 -1.316840e-04 512 0
1125.5175 1131.2503 0.000000e+00 0.000000e+00 -1.427045e-04 512 0
1126.0981 1131.8338 0.000000e+00 0.000000e+00 -1.554522e-04 1536 0
1126.6787 1132.4174 0.000000e+00 0.000000e+00 6.526950e-04 512 0
1127.2592 1133.0009 0.000000e+00 0.000000e+00 -1.732655e-04 512 0
1127.8398 1133.5845 0.000000e+00 0.000000e+00 2.414052e-04 512 0
1128.4204 1134.1680 0.000000e+00 0.000000e+00 -1.929515e-04 512 0
1129.0010 1134.7516 0.000000e+00 0.000000e+00 2.098528e-04 512 0
1129.5816 1135.3351 0.000000e+00 0.000000e+00 1.927481e-04 512 0
1130.1622 1135.9187 0.000000e+00 0.000000e+00 -2.214535e-04 512 0
1130.7428 1136.5022 0.000000e+00 0.000000e+00 -2.308149e-04 512 0
1131.3234 1137.0857 0.000000e+00 0.000000e+00 -2.411723e-04 512 0
1131.9039 1137.6693 0.000000e+00 0.000000e+00 1.621600e-04 512 0
1132.4845 1138.2528 7.243599e-14 2.029907e-13 1.431189e-04 0 0
1133.0651 1138.8363 2.499786e-15 7.818007e-15 1.264320e-04 0 0
1133.6457 1139.4199 -2.821675e-15 1.381920e-18 -2.800593e-04 0 0
1134.2262 1140.0034 -1.900957e-15 3.063730e-16 -2.813474e-04 0 0
1134.8068 1140.5869 5.213568e-16 2.039586e-15 1.027396e-04 0 0
1135.3874 1141.1705 -1.235522e-15 5.200314e-19 -3.043757e-04 0 0
1135.9679 1141.7540 -1.005878e-15 4.446678e-19 -3.190511e-04 0 0
1136.5485 1142.3375 1.148146e-16 9.429774e-16 4.495893e-05 0 0
1137.1291 1142.9210 -6.803095e-16 2.717953e-19 -3.344037e-04 0 0
1137.7096 1143.5046 -5.807565e-16 2.348280e-19 -3.461968e-04 0 0
1138.2902 1144.0881 8.048430e-17 5.673114e-16 5.836471e-05 0 0
1138.8708 1144.6716 3.845746e-17 4.635893e-16 3.303707e-05 0 0
1139.4513 1145.2551 4.529104e-17 4.149818e-16 4.565343e-05 0 0
1140.0319 1145.8386 1.058538e-15 6.926610e-16 1.228276e-03 0 0
1140.6124 1146.4221 7.716579e-18 3.061379e-16 1.017077e-05 0 0
1141.1930 1147.0056 -1.921102e-18 2.685488e-16 -2.838176e-06 0 0
1141.7736 1147.5892 1.031026e-15 5.725445e-16 1.688742e-03 0 0
1142.3541 1148.1727 2.148329e-16 3.137445e-16 3.865477e-04 0 0
1142.9347 1148.7562 -1.534209e-17 2.004073e-16 -3.012118e-05 0 0
1143.5152 1149.3397 -2.031012e-16 6.200693e-20 -4.322959e-04 0 0
1144.0957 1149.9232 -1.283683e-17 1.797334e-16 -2.957557e-05 0 0
