# TESS-SN oe2b25050 G430L CCD z=0.007522 a2center=511.1 extrsize=17 exptime=1702.0 mode=adaptive_clamphi flags=none
# rest_wvl obs_wvl flux error net dq mask
2872.1879 2893.7925 -4.139673e-17 3.139447e-15 -4.328042e-04 16912 0
2874.9117 2896.5367 5.735216e-15 2.525101e-15 5.959643e-02 512 0
2877.6354 2899.2810 5.599953e-15 2.501531e-15 6.471460e-02 528 0
2880.3592 2902.0253 -4.079613e-15 2.089455e-15 -6.423184e-02 16912 0
2883.0830 2904.7696 4.927480e-15 1.710933e-15 7.134587e-02 512 0
2885.8068 2907.5139 3.000557e-15 1.467693e-15 4.909783e-02 512 0
2888.5307 2910.2582 -1.448191e-15 1.703105e-15 -3.149074e-02 16912 0
2891.2546 2913.0026 -4.512786e-15 1.847904e-15 -1.095732e-01 16912 0
2893.9785 2915.7470 -2.884514e-16 1.148593e-15 -7.791700e-03 16912 0
2896.7024 2918.4914 -1.945441e-15 1.234389e-15 -5.877757e-02 16912 0
2899.4264 2921.2359 -6.646524e-16 7.975071e-16 -2.242762e-02 16896 0
2902.1504 2923.9803 -1.313216e-15 8.617373e-16 -4.979547e-02 16912 0
2904.8744 2926.7248 -4.628669e-16 6.867323e-16 -1.975336e-02 16896 0
2907.5984 2929.4694 -1.070173e-16 5.742802e-16 -5.172146e-03 16896 0
2910.3225 2932.2139 8.401635e-16 5.686945e-16 3.810382e-02 512 0
2913.0466 2934.9585 1.116598e-15 4.749446e-16 5.748358e-02 512 0
2915.7707 2937.7031 -5.025242e-16 3.729471e-16 -3.585147e-02 16896 0
2918.4948 2940.4477 -3.404490e-16 3.742161e-16 -2.743528e-02 16912 0
2921.2190 2943.1924 -5.531367e-16 5.295861e-16 -5.017069e-02 16912 0
2923.9432 2945.9371 -1.810226e-16 2.619461e-16 -1.831149e-02 16896 0
2926.6674 2948.6818 -2.204065e-16 2.947665e-16 -2.478764e-02 16912 0
2929.3916 2951.4265 -3.273214e-16 2.318532e-16 -4.059996e-02 16912 0
2932.1159 2954.1712 -2.452629e-16 2.254028e-16 -3.348682e-02 16912 0
2934.8401 2956.9160 -7.844607e-17 1.984013e-16 -1.169020e-02 16912 0
2937.5645 2959.6608 -3.567655e-16 2.925489e-16 -5.756211e-02 16912 0
2940.2888 2962.4056 -2.240722e-16 3.078839e-16 -3.888640e-02 16912 0
2943.0131 2965.1505 3.311826e-16 2.189285e-16 5.042581e-02 528 0
2945.7375 2967.8954 1.359205e-16 1.715208e-16 2.232838e-02 528 0
2948.4619 2970.6403 -4.259127e-16 3.122305e-16 -8.674822e-02 16912 0
2951.1864 2973.3852 -1.138492e-17 1.620420e-16 -2.418458e-03 16912 0
2953.9108 2976.1301 1.472865e-16 1.369259e-16 2.708187e-02 16 0
2956.6353 2978.8751 1.377030e-16 1.427019e-16 2.615896e-02 16 0
2959.3598 2981.6201 8.278113e-17 1.303248e-16 1.650185e-02 0 0
2962.0843 2984.3651 6.743429e-16 1.292006e-16 1.327076e-01 16 0
2964.8089 2987.1102 1.082580e-15 2.759131e-16 2.193428e-01 16 0
2967.5334 2989.8552 -1.786401e-16 1.677412e-16 -4.368789e-02 16400 0
2970.2580 2992.6003 4.824656e-16 1.083277e-16 9.911027e-02 0 0
2972.9827 2995.3454 -1.888369e-16 1.451782e-16 -4.740360e-02 16400 0
2975.7073 2998.0906 7.505031e-17 1.125940e-16 1.654192e-02 0 0
2978.4320 3000.8357 6.191923e-17 1.651885e-16 1.402814e-02 16 0
2981.1567 3003.5809 -1.904879e-14 2.479590e-16 -4.961513e+00 16400 0
2983.8814 3006.3261 3.108120e-16 1.004587e-16 6.794091e-02 256 0
2986.6061 3009.0714 -7.043939e-17 1.006630e-16 -1.884197e-02 16384 0
2989.3309 3011.8166 3.302791e-16 1.089982e-16 7.424329e-02 0 0
2992.0556 3014.5619 3.531761e-16 1.030269e-16 8.057746e-02 0 0
2994.7804 3017.3072 3.410723e-16 9.643507e-17 7.901010e-02 0 0
2997.5053 3020.0525 2.215103e-16 9.366553e-17 5.226589e-02 0 0
3000.2301 3022.7979 2.895147e-16 9.690259e-17 6.925748e-02 0 0
