# ASASSN14LP ock406020 G430L CCD z=0.0051 a2center=894.2 extrsize=15 exptime=50.0 mode=adaptive_es17@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2871.8423 2886.4887 -6.118086e-14 1.285823e-13 -3.390888e-01 16896 0
2874.5734 2889.2338 1.777622e-14 9.691316e-14 8.937137e-02 512 0
2877.3046 2891.9789 1.152447e-13 7.973217e-14 8.363277e-01 512 0
2880.0358 2894.7240 -9.190009e-14 6.526948e-14 -9.939576e-01 16896 0
2882.7670 2897.4691 -6.791383e-14 5.593928e-14 -8.544196e-01 16896 0
2885.4982 2900.2142 1.791127e-14 4.990567e-14 1.868575e-01 528 0
2888.2294 2902.9594 9.877384e-14 4.505781e-14 1.281339e+00 512 0
2890.9607 2905.7046 2.240278e-14 4.021096e-14 2.662386e-01 512 0
2893.6920 2908.4498 -7.786849e-14 3.679852e-14 -1.560520e+00 16912 0
2896.4233 2911.1951 -4.031509e-14 3.174682e-14 -8.959051e-01 16896 0
2899.1546 2913.9403 4.350390e-14 2.880856e-14 8.693144e-01 512 0
2901.8860 2916.6856 1.848739e-14 2.603104e-14 4.076616e-01 528 0
2904.6174 2919.4309 2.930816e-15 2.277844e-14 8.916138e-02 528 0
2907.3487 2922.1762 8.200461e-15 2.062737e-14 2.309017e-01 512 0
2910.0802 2924.9216 3.050144e-14 1.855242e-14 9.558237e-01 528 0
2912.8116 2927.6669 2.769162e-14 1.703901e-14 9.745019e-01 528 0
2915.5431 2930.4123 3.833937e-14 1.505903e-14 1.572214e+00 528 0
2918.2746 2933.1578 4.337254e-13 2.315611e-14 2.322497e+01 528 0
2921.0061 2935.9032 4.035097e-14 1.368570e-14 2.184751e+00 528 0
2923.7376 2938.6486 1.325772e-14 9.981976e-15 7.733980e-01 528 0
2926.4691 2941.3941 7.820899e-15 8.707467e-15 5.092008e-01 512 0
2929.2007 2944.1396 2.742298e-14 7.940630e-15 2.138879e+00 512 0
2931.9323 2946.8851 1.319437e-15 7.212918e-15 1.114340e-01 528 0
2934.6639 2949.6307 3.492127e-15 6.290003e-15 3.123834e-01 528 0
2937.3955 2952.3763 2.503293e-14 5.853349e-15 2.702722e+00 512 0
2940.1272 2955.1218 1.668497e-14 5.462125e-15 1.938343e+00 528 0
2942.8589 2957.8674 5.623205e-15 4.823307e-15 6.722857e-01 528 0
2945.5906 2960.6131 1.887033e-14 4.536703e-15 2.632315e+00 512 0
2948.3223 2963.3587 2.059324e-14 4.221072e-15 3.113434e+00 512 0
2951.0540 2966.1044 2.904166e-14 4.142454e-15 4.782244e+00 528 0
2953.7858 2968.8501 1.561057e-14 3.913622e-15 2.612421e+00 0 0
2956.5176 2971.5958 2.216757e-14 3.679612e-15 3.977720e+00 0 0
2959.2494 2974.3415 1.914646e-14 3.509212e-15 3.551349e+00 0 0
2961.9812 2977.0873 1.773477e-14 3.566456e-15 3.383673e+00 16 0
2964.7130 2979.8331 2.503098e-14 3.438525e-15 5.037976e+00 16 0
2967.4449 2982.5788 1.875463e-14 3.690954e-15 3.792188e+00 16 0
2970.1768 2985.3247 1.866929e-14 3.297506e-15 3.859972e+00 16 0
2972.9087 2988.0705 2.070430e-14 3.204666e-15 4.382337e+00 0 0
2975.6406 2990.8164 1.917549e-14 3.140932e-15 4.105145e+00 16 0
2978.3725 2993.5622 1.776719e-14 3.083208e-15 3.833904e+00 0 0
2981.1045 2996.3081 1.814453e-14 3.083659e-15 3.970108e+00 0 0
2983.8365 2999.0540 1.436319e-14 3.087895e-15 3.130794e+00 0 0
2986.5685 3001.8000 1.617034e-14 3.027785e-15 3.595031e+00 16 0
2989.3005 3004.5459 1.731896e-14 3.719140e-15 3.917621e+00 16 0
2992.0325 3007.2919 1.831282e-14 2.927810e-15 4.212587e+00 16 0
2994.7646 3010.0379 1.622804e-14 2.874531e-15 3.757004e+00 0 0
2997.4967 3012.7839 1.412942e-14 2.820872e-15 3.290143e+00 0 0
3000.2288 3015.5300 1.886882e-14 3.146488e-15 4.552736e+00 16 0
3002.9609 3018.2760 1.506529e-14 2.726857e-15 3.644046e+00 0 0
3005.6931 3021.0221 1.913692e-14 2.740516e-15 4.788985e+00 0 0
3008.4252 3023.7682 1.378557e-14 2.721775e-15 3.441353e+00 0 0
3011.1574 3026.5143 1.649767e-14 2.646976e-15 4.252066e+00 16 0
3013.8896 3029.2604 1.348806e-14 2.535122e-15 3.500344e+00 0 0
3016.6218 3032.0066 1.498716e-14 2.535652e-15 3.998756e+00 0 0
3019.3541 3034.7528 1.607995e-14 2.508639e-15 4.399166e+00 16 0
3022.0863 3037.4990 1.350053e-14 2.417266e-15 3.726016e+00 16 0
3024.8186 3040.2452 1.180280e-14 2.561125e-15 3.292088e+00 16 0
3027.5509 3042.9914 1.640356e-14 2.367764e-15 4.767153e+00 16 0
3030.2832 3045.7376 1.302200e-14 2.370153e-15 3.797363e+00 0 0
3033.0155 3048.4839 1.841704e-14 2.326931e-15 5.589619e+00 0 0
3035.7479 3051.2302 1.413624e-14 2.237488e-15 4.292333e+00 16 0
3038.4803 3053.9765 1.827480e-14 2.244595e-15 5.732417e+00 0 0
3041.2126 3056.7228 1.498599e-14 2.209915e-15 4.717817e+00 16 0
3043.9451 3059.4692 1.988696e-14 2.194424e-15 6.467985e+00 0 0
3046.6775 3062.2155 2.093618e-14 2.220761e-15 6.931615e+00 16 0
3049.4099 3064.9619 1.711958e-14 2.124923e-15 5.685169e+00 0 0
3052.1424 3067.7083 1.958044e-14 2.139190e-15 6.646557e+00 0 0
3054.8749 3070.4547 2.037387e-14 2.097460e-15 7.029001e+00 0 0
3057.6074 3073.2012 1.830481e-14 2.139104e-15 6.358239e+00 0 0
3060.3399 3075.9476 1.753198e-14 2.031874e-15 6.153265e+00 0 0
3063.0724 3078.6941 1.775702e-14 2.059464e-15 6.307317e+00 16 0
3065.8050 3081.4406 2.114499e-14 2.061242e-15 7.669557e+00 16 0
3068.5376 3084.1871 2.414163e-14 2.241375e-15 8.900419e+00 16 0
3071.2702 3086.9336 2.167355e-14 2.045595e-15 8.019233e+00 16 0
3074.0028 3089.6802 2.266620e-14 2.017622e-15 8.470481e+00 0 0
3076.7354 3092.4268 2.150066e-14 2.029312e-15 8.071220e+00 16 0
3079.4680 3095.1733 2.169985e-14 1.996243e-15 8.199203e+00 16 0
3082.2007 3097.9199 2.151077e-14 1.985933e-15 8.169929e+00 16 0
