# SNNGC4414 oc3204020 G230L MAMA z=0.002388 a2center=581.6 extrsize=11 exptime=1023.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1560.6542 1564.3810 0.000000e+00 0.000000e+00 2.150895e-03 2564 0
1562.1943 1565.9248 0.000000e+00 0.000000e+00 5.236903e-03 2564 0
1563.7345 1567.4687 0.000000e+00 0.000000e+00 -7.042216e-03 2564 0
1565.2746 1569.0125 0.000000e+00 0.000000e+00 -5.400898e-03 2564 0
1566.8148 1570.5563 0.000000e+00 0.000000e+00 -9.664506e-03 2560 0
1568.3549 1572.1002 0.000000e+00 0.000000e+00 8.973143e-03 512 0
1569.8951 1573.6440 0.000000e+00 0.000000e+00 4.996338e-03 512 0
1571.4353 1575.1879 0.000000e+00 0.000000e+00 1.508103e-02 512 0
1572.9755 1576.7318 0.000000e+00 0.000000e+00 5.133494e-03 512 0
1574.5157 1578.2756 0.000000e+00 0.000000e+00 7.735202e-03 512 0
1576.0559 1579.8195 4.393407e-13 3.191124e-13 8.530584e-03 0 0
1577.5961 1581.3634 3.995311e-14 6.192468e-14 3.618843e-03 0 0
1579.1364 1582.9073 3.017541e-14 3.558296e-14 4.886101e-03 0 0
1580.6766 1584.4513 -9.150168e-15 2.205655e-14 -2.136151e-03 0 0
1582.2169 1585.9952 -2.333226e-14 1.501985e-14 -7.120357e-03 0 0
1583.7571 1587.5391 -1.544521e-14 1.247756e-14 -5.824011e-03 0 0
1585.2974 1589.0831 1.106074e-14 1.267295e-14 4.968095e-03 0 0
1586.8377 1590.6270 1.552148e-14 1.148376e-14 8.093875e-03 0 0
1588.3780 1592.1710 -1.558149e-14 7.388805e-15 -9.255098e-03 0 0
1589.9183 1593.7150 -2.355827e-15 7.491857e-15 -1.589122e-03 0 0
1591.4586 1595.2590 1.048582e-14 7.877882e-15 8.015460e-03 0 0
1592.9989 1596.8030 -3.686713e-15 5.857662e-15 -3.178364e-03 0 0
1594.5392 1598.3470 -1.728174e-15 5.259187e-15 -1.675947e-03 0 0
1596.0795 1599.8910 -4.962622e-15 4.387751e-15 -5.380944e-03 0 0
1597.6199 1601.4350 -2.572948e-15 4.147891e-15 -3.109077e-03 0 0
1599.1602 1602.9790 -5.378505e-15 3.454425e-15 -7.199547e-03 0 0
1600.7006 1604.5231 2.943079e-15 3.868062e-15 4.350424e-03 0 0
1602.2410 1606.0671 1.918642e-15 3.400229e-15 3.115077e-03 0 0
1603.7813 1607.6112 -1.270690e-15 2.927177e-15 -2.260239e-03 0 0
1605.3217 1609.1552 4.907473e-15 3.102298e-15 9.517906e-03 0 0
1606.8621 1610.6993 -2.003611e-15 2.300614e-15 -4.228713e-03 0 0
1608.4025 1612.2434 -1.668208e-15 2.136036e-15 -3.814698e-03 0 0
1609.9430 1613.7875 1.563819e-16 2.162522e-15 3.867812e-04 0 0
1611.4834 1615.3316 -3.950421e-15 1.570876e-15 -1.052483e-02 0 0
1613.0238 1616.8757 -5.274880e-16 1.795277e-15 -1.511195e-03 0 0
1614.5643 1618.4198 1.607252e-16 1.767854e-15 4.932716e-04 0 0
1616.1047 1619.9640 -1.575932e-16 1.585676e-15 -5.171886e-04 0 0
1617.6452 1621.5081 4.370425e-16 1.526788e-15 1.528437e-03 0 0
1619.1857 1623.0523 8.718459e-16 1.494464e-15 3.243076e-03 0 0
1620.7261 1624.5964 2.084005e-16 1.343495e-15 8.219851e-04 0 0
1622.2666 1626.1406 -2.310805e-15 1.022952e-15 -9.645432e-03 0 0
1623.8071 1627.6848 -2.433103e-15 9.281773e-16 -1.071825e-02 0 0
1625.3476 1629.2290 2.327620e-15 1.292616e-15 1.079978e-02 0 0
1626.8882 1630.7732 -3.497206e-16 1.026609e-15 -1.705016e-03 0 0
1628.4287 1632.3174 1.424008e-17 1.039563e-15 7.280533e-05 0 0
1629.9692 1633.8616 1.411195e-15 1.095199e-15 7.550751e-03 0 0
1631.5098 1635.4058 -1.107171e-15 8.345586e-16 -6.187693e-03 0 0
1633.0503 1636.9501 4.007088e-16 9.331282e-16 2.335035e-03 0 0
1634.5909 1638.4943 7.725773e-16 9.308027e-16 4.685374e-03 0 0
1636.1315 1640.0386 -2.491583e-16 7.944008e-16 -1.570262e-03 0 0
1637.6721 1641.5828 1.435191e-15 9.144909e-16 9.382879e-03 0 0
1639.2127 1643.1271 9.922830e-16 8.589106e-16 6.721252e-03 0 0
1640.7533 1644.6714 -1.367377e-15 5.955706e-16 -9.580431e-03 0 0
1642.2939 1646.2157 9.332535e-17 7.368969e-16 6.756533e-04 0 0
1643.8345 1647.7600 -1.008839e-15 5.801814e-16 -7.536064e-03 0 0
1645.3751 1649.3043 6.203062e-16 7.361462e-16 4.776873e-03 0 0
1646.9158 1650.8486 7.826604e-16 7.342684e-16 6.204808e-03 0 0
1648.4564 1652.3929 1.083887e-15 7.283986e-16 8.838921e-03 0 0
1649.9971 1653.9373 -1.525310e-16 6.073732e-16 -1.277986e-03 0 0
1651.5377 1655.4816 -6.092903e-17 6.104763e-16 -5.241558e-04 0 0
1653.0784 1657.0260 1.914497e-16 6.158029e-16 1.689189e-03 0 0
1654.6191 1658.5703 -4.605165e-16 5.215052e-16 -4.164894e-03 0 0
1656.1598 1660.1147 -1.256638e-15 4.218675e-16 -1.163749e-02 0 0
1657.7005 1661.6591 7.481380e-17 5.625161e-16 7.090801e-04 0 0
1659.2412 1663.2035 1.618315e-16 5.490739e-16 1.568320e-03 0 0
1660.7819 1664.7479 6.657375e-16 5.726117e-16 6.593683e-03 0 0
1662.3227 1666.2923 -2.703162e-16 4.856039e-16 -2.733939e-03 0 0
1663.8634 1667.8367 4.479649e-16 5.453999e-16 4.624520e-03 0 0
1665.4042 1669.3812 -3.325632e-18 4.839854e-16 -3.501761e-05 0 0
1666.9449 1670.9256 6.439715e-16 5.410803e-16 6.913524e-03 0 0
1668.4857 1672.4700 7.307740e-16 5.526528e-16 7.994071e-03 0 0
1670.0265 1674.0145 -1.470703e-16 4.403018e-16 -1.638733e-03 0 0
1671.5673 1675.5590 9.517834e-16 5.350941e-16 1.079681e-02 0 0
1673.1081 1677.1034 3.738904e-17 4.448753e-16 4.316545e-04 0 0
1674.6489 1678.6479 3.293477e-16 4.767665e-16 3.867931e-03 0 0
1676.1897 1680.1924 1.734310e-16 4.402018e-16 2.071349e-03 0 0
1677.7305 1681.7369 2.957527e-16 4.499798e-16 3.590594e-03 0 0
1679.2713 1683.2814 7.850458e-16 4.780471e-16 9.685468e-03 0 0
1680.8122 1684.8260 -3.234857e-16 3.908884e-16 -4.054059e-03 0 0
1682.3530 1686.3705 3.698892e-17 4.098424e-16 4.707600e-04 0 0
1683.8939 1687.9150 4.460826e-16 4.364521e-16 5.763277e-03 0 0
1685.4348 1689.4596 5.563494e-16 4.417236e-16 7.294863e-03 0 0
1686.9757 1691.0042 1.974811e-16 4.082959e-16 2.626980e-03 0 0
1688.5165 1692.5487 -3.043324e-17 3.803345e-16 -4.106159e-04 0 0
1690.0574 1694.0933 7.616602e-16 4.418597e-16 1.041992e-02 0 0
1691.5984 1695.6379 1.663151e-16 3.881992e-16 2.306486e-03 0 0
1693.1393 1697.1825 7.985007e-16 4.374496e-16 1.122232e-02 0 0
1694.6802 1698.7271 -1.456796e-16 3.506010e-16 -2.074435e-03 0 0
1696.2211 1700.2717 4.541534e-16 4.011137e-16 6.550599e-03 0 0
1697.7621 1701.8163 6.889526e-17 3.566250e-16 1.006278e-03 0 0
1699.3030 1703.3610 -4.758325e-16 2.986340e-16 -7.036139e-03 0 0
1700.8440 1704.9056 6.406833e-16 3.993728e-16 9.589479e-03 0 0
1702.3850 1706.4503 7.260377e-16 3.999937e-16 1.099751e-02 0 0
1703.9260 1707.9949 3.612317e-16 3.579200e-16 5.536424e-03 0 0
1705.4670 1709.5396 -8.692050e-17 3.219098e-16 -1.347717e-03 0 0
1707.0080 1711.0843 1.711099e-16 3.480290e-16 2.683594e-03 0 0
1708.5490 1712.6290 2.852154e-16 3.551924e-16 4.523938e-03 0 0
1710.0900 1714.1737 -3.338076e-16 2.893494e-16 -5.354053e-03 0 0
1711.6310 1715.7184 2.799087e-16 3.427204e-16 4.539346e-03 0 0
1713.1721 1717.2631 5.539844e-16 3.521065e-16 9.082681e-03 0 0
1714.7131 1718.8078 8.646852e-16 3.861293e-16 1.433088e-02 0 0
