# SNNGC4414 oc3204010 G230L MAMA z=0.002388 a2center=535.7 extrsize=11 exptime=1023.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1561.0625 1564.7903 0.000000e+00 0.000000e+00 -1.704860e-02 2564 0
1562.6023 1566.3338 0.000000e+00 0.000000e+00 -8.576322e-03 2564 0
1564.1422 1567.8773 0.000000e+00 0.000000e+00 3.674262e-04 2564 0
1565.6820 1569.4209 0.000000e+00 0.000000e+00 -5.250748e-03 2564 0
1567.2219 1570.9644 0.000000e+00 0.000000e+00 -1.065590e-02 2560 0
1568.7618 1572.5080 0.000000e+00 0.000000e+00 3.539858e-03 512 0
1570.3017 1574.0516 0.000000e+00 0.000000e+00 9.814901e-04 512 0
1571.8416 1575.5951 0.000000e+00 0.000000e+00 3.560941e-03 512 0
1573.3815 1577.1387 0.000000e+00 0.000000e+00 3.948079e-03 512 0
1574.9214 1578.6823 0.000000e+00 0.000000e+00 -2.959230e-03 512 0
1576.4613 1580.2259 -1.368015e-13 1.267455e-13 -5.215363e-03 0 0
1578.0013 1581.7695 3.347970e-14 5.104566e-14 3.659539e-03 0 0
1579.5412 1583.3132 3.778274e-14 3.203009e-14 6.826367e-03 0 0
1581.0812 1584.8568 3.268641e-15 2.112160e-14 8.244422e-04 0 0
1582.6211 1586.4004 1.890826e-14 1.789862e-14 6.125653e-03 0 0
1584.1611 1587.9441 -2.001518e-15 1.300970e-14 -7.923853e-04 0 0
1585.7011 1589.4878 1.031503e-14 1.187259e-14 4.827465e-03 0 0
1587.2411 1591.0314 -1.063760e-14 8.468750e-15 -5.747883e-03 0 0
1588.7811 1592.5751 9.387005e-15 9.482880e-15 5.753094e-03 0 0
1590.3211 1594.1188 4.329406e-15 7.863799e-15 3.021480e-03 0 0
1591.8611 1595.6625 -1.688794e-15 6.578027e-15 -1.330411e-03 0 0
1593.4012 1597.2062 1.008487e-15 6.017743e-15 8.975898e-04 0 0
1594.9412 1598.7499 9.963563e-16 5.241558e-15 9.941035e-04 0 0
1596.4812 1600.2936 -4.019268e-15 4.235513e-15 -4.487151e-03 0 0
1598.0213 1601.8374 1.698010e-15 4.389055e-15 2.106429e-03 0 0
1599.5614 1603.3811 -4.916449e-15 3.242171e-15 -6.758339e-03 0 0
1601.1014 1604.9249 -1.140721e-15 3.373317e-15 -1.727388e-03 0 0
1602.6415 1606.4686 -1.267987e-15 3.058097e-15 -2.109396e-03 0 0
1604.1816 1608.0124 -2.921285e-15 2.667661e-15 -5.313220e-03 0 0
1605.7217 1609.5562 -2.979655e-15 2.336094e-15 -5.910066e-03 0 0
1607.2618 1611.1000 -3.077143e-15 2.065875e-15 -6.630021e-03 0 0
1608.8019 1612.6438 -1.224682e-15 2.093192e-15 -2.859140e-03 0 0
1610.3421 1614.1876 2.201768e-15 2.274655e-15 5.551240e-03 0 0
1611.8822 1615.7314 4.246450e-15 2.249768e-15 1.153172e-02 0 0
1613.4223 1617.2752 1.618865e-15 1.952391e-15 4.721154e-03 0 0
1614.9625 1618.8190 -1.915941e-15 1.484061e-15 -5.984234e-03 0 0
1616.5027 1620.3629 -6.586538e-16 1.511665e-15 -2.197412e-03 0 0
1618.0428 1621.9067 6.695870e-16 1.502758e-15 2.379676e-03 0 0
1619.5830 1623.4506 1.439368e-15 1.504943e-15 5.435872e-03 0 0
1621.1232 1624.9945 1.505458e-16 1.318541e-15 6.025850e-04 0 0
1622.6634 1626.5383 -4.975995e-16 1.167823e-15 -2.106110e-03 0 0
1624.2036 1628.0822 -7.679015e-16 1.077131e-15 -3.428423e-03 0 0
1625.7438 1629.6261 -2.813980e-16 1.063694e-15 -1.322400e-03 0 0
1627.2841 1631.1700 1.009197e-15 1.138032e-15 4.980750e-03 0 0
1628.8243 1632.7139 -4.101329e-16 9.648989e-16 -2.121523e-03 0 0
1630.3646 1634.2579 1.343012e-15 1.065553e-15 7.266534e-03 0 0
1631.9048 1635.8018 1.100177e-15 1.020057e-15 6.214712e-03 0 0
1633.4451 1637.3457 1.535274e-15 1.012354e-15 9.037990e-03 0 0
1634.9854 1638.8897 -8.061523e-16 7.709316e-16 -4.937120e-03 0 0
1636.5256 1640.4337 7.979829e-16 8.858468e-16 5.076154e-03 0 0
1638.0659 1641.9776 9.385736e-16 8.579020e-16 6.191541e-03 0 0
1639.6062 1643.5216 -8.260695e-16 6.712077e-16 -5.643422e-03 0 0
1641.1465 1645.0656 -7.847533e-16 6.584289e-16 -5.543991e-03 0 0
1642.6869 1646.6096 6.514689e-16 7.591930e-16 4.753798e-03 0 0
1644.2272 1648.1536 -1.711259e-16 6.746080e-16 -1.288131e-03 0 0
1645.7675 1649.6976 6.184619e-16 7.254971e-16 4.797621e-03 0 0
1647.3079 1651.2416 8.341598e-16 7.198418e-16 6.659958e-03 0 0
1648.8482 1652.7857 -1.050824e-16 6.089794e-16 -8.627370e-04 0 0
1650.3886 1654.3297 -6.021588e-17 5.999013e-16 -5.078507e-04 0 0
1651.9290 1655.8738 3.253041e-16 6.402811e-16 2.816178e-03 0 0
1653.4693 1657.4178 8.894155e-16 6.672597e-16 7.895716e-03 0 0
1655.0097 1658.9619 6.511412e-16 6.175471e-16 5.923634e-03 0 0
1656.5501 1660.5060 6.328966e-16 6.096306e-16 5.894786e-03 0 0
1658.0905 1662.0501 2.217040e-16 5.657603e-16 2.112897e-03 0 0
1659.6310 1663.5942 1.105510e-15 6.209212e-16 1.077108e-02 0 0
1661.1714 1665.1383 6.783001e-17 5.167285e-16 6.752922e-04 0 0
1662.7118 1666.6824 1.086101e-16 5.155536e-16 1.103997e-03 0 0
1664.2523 1668.2265 -1.439214e-15 3.436223e-16 -1.493009e-02 0 0
1665.7927 1669.7706 7.093779e-16 5.540738e-16 7.504870e-03 0 0
1667.3332 1671.3148 -1.271032e-16 4.571261e-16 -1.370845e-03 0 0
1668.8737 1672.8589 3.146276e-16 5.030743e-16 3.457194e-03 0 0
1670.4142 1674.4031 -2.491318e-16 4.286930e-16 -2.788114e-03 0 0
1671.9546 1675.9473 1.016228e-15 5.438995e-16 1.157697e-02 0 0
1673.4951 1677.4915 -9.804527e-17 4.255108e-16 -1.136652e-03 0 0
1675.0357 1679.0356 3.898187e-16 4.749121e-16 4.596693e-03 0 0
1676.5762 1680.5798 4.527766e-17 4.294806e-16 5.429219e-04 0 0
1678.1167 1682.1240 1.109853e-16 4.412422e-16 1.352631e-03 0 0
1679.6572 1683.6683 5.166736e-16 4.614143e-16 6.398693e-03 0 0
1681.1978 1685.2125 3.709888e-16 4.438944e-16 4.666534e-03 0 0
1682.7383 1686.7567 1.388633e-17 4.027285e-16 1.773742e-04 0 0
1684.2789 1688.3010 2.594247e-16 4.202765e-16 3.363499e-03 0 0
1685.8195 1689.8452 -1.997374e-17 3.938435e-16 -2.628048e-04 0 0
1687.3601 1691.3895 1.020419e-15 4.745151e-16 1.361971e-02 0 0
1688.9007 1692.9337 -8.530696e-18 3.774552e-16 -1.154810e-04 0 0
1690.4413 1694.4780 1.305973e-15 4.786592e-16 1.792390e-02 0 0
1691.9819 1696.0223 -1.641419e-16 3.541650e-16 -2.283576e-03 0 0
1693.5225 1697.5666 -4.460003e-16 3.191976e-16 -6.287520e-03 0 0
1695.0631 1699.1109 5.674206e-17 3.630372e-16 8.104505e-04 0 0
1696.6037 1700.6552 1.610668e-17 3.575536e-16 2.330012e-04 0 0
1698.1444 1702.1996 4.254753e-16 3.939022e-16 6.232483e-03 0 0
1699.6850 1703.7439 7.510458e-17 3.543888e-16 1.113713e-03 0 0
