# obs_wvl flux error
1.579000000000000000e+03 -2.698724943835149545e-14 5.367495573425806526e-14
1.582098102806913857e+03 -8.826572322756092792e-15 1.460046813946613672e-14
1.585196205613827715e+03 -2.846787511734495207e-15 5.709996195311221393e-15
1.588294308420741572e+03 -3.964527913739985740e-15 3.526694004300847361e-15
1.591392411227655430e+03 -4.694218353782926742e-15 2.566030333871416881e-15
1.594490514034569287e+03 2.822572341251118411e-15 2.193526411073209589e-15
1.597588616841483145e+03 -2.904466728288570050e-15 1.555976563819131155e-15
1.600686719648397002e+03 -8.968068263683830266e-16 1.267185191347184179e-15
1.603784822455310859e+03 9.475907869422488514e-16 1.078454991762468588e-15
1.606882925262224717e+03 3.181138470455743618e-16 8.900678625457772784e-16
1.609981028069138574e+03 -4.470137930092424005e-16 7.254676139152243218e-16
1.613079130876052432e+03 -1.108531594029441747e-15 5.935665362112259401e-16
1.616177233682966289e+03 -5.343916557120519741e-16 5.274389411156020051e-16
1.619275336489880146e+03 -7.065238750925288316e-16 4.445078895923900327e-16
1.622373439296794004e+03 8.092729009481342928e-16 4.338024011338397190e-16
1.625471542103707861e+03 -2.596672348652169927e-16 3.588696360566000681e-16
1.628569644910621719e+03 -3.466780757816204897e-16 3.159683774327806012e-16
1.631667747717535576e+03 -1.069901979292996668e-17 2.973592415115651768e-16
1.634765850524449434e+03 4.449784857388270684e-16 2.842302732716085034e-16
1.637863953331363291e+03 7.676237902605768749e-17 2.503359437363567314e-16
1.640962056138277148e+03 2.636986364484483879e-16 2.348464085715574601e-16
1.644060158945191006e+03 -2.305908921972067391e-16 2.070413833422246637e-16
1.647158261752104863e+03 -2.713945548296916066e-17 1.988117384778096117e-16
1.650256364559018721e+03 2.784072899267102531e-16 1.947054362086820008e-16
1.653354467365932578e+03 2.757480851088482048e-16 1.840359654788048609e-16
1.656452570172846436e+03 1.289049577672657828e-16 1.725378891155197109e-16
1.659550672979760293e+03 4.786182434821188068e-17 1.567508905832705602e-16
1.662648775786674150e+03 5.317647986607075627e-16 1.638447818721211929e-16
1.665746878593588008e+03 7.971808874252854124e-17 1.439900508274115907e-16
1.668844981400501865e+03 5.585331069554953753e-17 1.401212977402989732e-16
1.671943084207415723e+03 4.654365738248395930e-17 1.361336454782541367e-16
1.675041187014329580e+03 2.727281705375029001e-17 1.283795038499359496e-16
1.678139289821243437e+03 1.410710975373490310e-16 1.283145842591945499e-16
1.681237392628157295e+03 1.799746214983130751e-16 1.256712311712919989e-16
1.684335495435071152e+03 2.597388301716912075e-16 1.238711193023708582e-16
1.687433598241985010e+03 4.356546488268381980e-16 1.245898507096540160e-16
1.690531701048898867e+03 3.913121526153000571e-16 1.200140024863806575e-16
1.693629803855812725e+03 2.121752549685950232e-16 1.101929459007277014e-16
1.696727906662726582e+03 1.565925804580351245e-16 1.067883744730703768e-16
1.699826009469640439e+03 2.205355091917328207e-16 1.079944990509615624e-16
1.702924112276554297e+03 3.228110807949186089e-17 9.804125034831780617e-17
1.706022215083468154e+03 3.845280365451454714e-16 1.061179441881035793e-16
1.709120317890382012e+03 2.200580220617372617e-16 9.925478701171855487e-17
1.712218420697295869e+03 4.024979637358601164e-16 1.029658192610802152e-16
1.715316523504209727e+03 3.150740661200111722e-16 9.885635342906128017e-17
1.718414626311123584e+03 2.740241342404978437e-16 9.489058162027620326e-17
1.721512729118037441e+03 2.620319738001741958e-16 9.286435699921528180e-17
1.724610831924951299e+03 2.630348260264352666e-16 8.973709541679963670e-17
1.727708934731865156e+03 3.054514467797238443e-16 8.938992392164162332e-17
1.730807037538779014e+03 3.787987950177348575e-16 8.960759495228295487e-17
1.733905140345692871e+03 3.487363335027038328e-16 8.749213991438595098e-17
1.737003243152606728e+03 2.964546275309955975e-16 8.461045546371166877e-17
1.740101345959520586e+03 2.924546835730627825e-16 8.250967798418797583e-17
1.743199448766434443e+03 3.428785403514034435e-16 8.286882632099181686e-17
1.746297551573348301e+03 2.003979242968110568e-16 7.707797975758258136e-17
1.749395654380262158e+03 2.946926072304853129e-16 7.909795455082799130e-17
1.752493757187176016e+03 4.563342850999310056e-16 8.135402351522474768e-17
1.755591859994089873e+03 3.559072746991799205e-16 7.737083544872422153e-17
1.758689962801003730e+03 3.932908205641816613e-16 7.699900978291272617e-17
1.761788065607917588e+03 3.492094075816632425e-16 7.484750790173310173e-17
1.764886168414831445e+03 4.126088331214005523e-16 7.475199274057298690e-17
1.767984271221745303e+03 3.846095761814166097e-16 7.267571969339147080e-17
1.771082374028659160e+03 2.668953873876414569e-16 6.812415598452371677e-17
1.774180476835573018e+03 2.720823104378873245e-16 6.748656358154392128e-17
1.777278579642486875e+03 3.618627623619291986e-16 6.887198174213791251e-17
1.780376682449400732e+03 2.477960445715009874e-16 6.478496676157114010e-17
1.783474785256314590e+03 3.635743079860960629e-16 6.842521715631516525e-17
1.786572888063228447e+03 2.935221934863851032e-16 6.569601128389851513e-17
1.789670990870142305e+03 3.190630601929155824e-16 6.545976132084137457e-17
1.792769093677056162e+03 3.233171289528906074e-16 6.262558017709769657e-17
1.795867196483970019e+03 3.343361431018614078e-16 6.312281692262513653e-17
1.798965299290883877e+03 2.086985688136070188e-16 5.957873652397105174e-17
1.802063402097797734e+03 2.503280946287351036e-16 5.909885054187576536e-17
1.805161504904711592e+03 3.541967668465828706e-16 6.213766238824312256e-17
1.808259607711625449e+03 2.676056725047403776e-16 5.864361762560095848e-17
1.811357710518539307e+03 2.855600421798017943e-16 5.807350593596497262e-17
1.814455813325453164e+03 5.005490118606467733e-16 6.283478385387203097e-17
1.817553916132367021e+03 4.236368243222501994e-16 5.947710470630100656e-17
1.820652018939280879e+03 4.560538457846302275e-16 5.983481649476271894e-17
1.823750121746194736e+03 4.947688904670142879e-16 5.988321862393138543e-17
1.826848224553108594e+03 3.995041624417670505e-16 5.714592926581052777e-17
1.829946327360022451e+03 5.035345059338782872e-16 5.900648759413819867e-17
1.833044430166936309e+03 3.564202959924486757e-16 5.528425138854865200e-17
1.836142532973850166e+03 3.581507654058355790e-16 5.464990491301727205e-17
1.839240635780764023e+03 3.356831119232145331e-16 5.252329015200122005e-17
1.842338738587677881e+03 2.906266284400798876e-16 5.113557607746406419e-17
1.845436841394591738e+03 5.416979211967551293e-16 5.712180205734975912e-17
1.848534944201505596e+03 4.638186644800935832e-16 5.401173878524282593e-17
1.851633047008419453e+03 4.984103144631173308e-16 5.441803589143313711e-17
1.854731149815333310e+03 5.171864201330265831e-16 5.493082940620177052e-17
1.857829252622247168e+03 5.884863477921087743e-16 5.551499912010475667e-17
1.860927355429161025e+03 4.702816707925040786e-16 5.261728130035365251e-17
1.864025458236074883e+03 4.186390741554918147e-16 5.135780122511938183e-17
1.867123561042988740e+03 4.862835632339647995e-16 5.241747138567944339e-17
1.870221663849902598e+03 5.289373466820532574e-16 5.336204954014440089e-17
1.873319766656816455e+03 4.336503857199674989e-16 5.071461176382916442e-17
1.876417869463730312e+03 3.902187484780508889e-16 4.935313156057954298e-17
1.879515972270644170e+03 2.896687894642648894e-16 4.588769317156633071e-17
1.882614075077558027e+03 4.719578909648538667e-16 5.034079392548207816e-17
1.885712177884471885e+03 4.280740291832438256e-16 4.847070068149607214e-17
1.888810280691385742e+03 2.963569969570376845e-16 4.538837453484391421e-17
1.891908383498299600e+03 3.647732345849352814e-16 4.684775578732368963e-17
1.895006486305213457e+03 4.269347409111238456e-16 4.816259012546587877e-17
1.898104589112127314e+03 3.260161948558361282e-16 4.450410398586544445e-17
1.901202691919041172e+03 3.128327804061126341e-16 4.371017543076102112e-17
1.904300794725955029e+03 3.059308166298685973e-16 4.358572570913002711e-17
1.907398897532868887e+03 4.438884024590374040e-16 4.641461407537747027e-17
1.910497000339782744e+03 3.383783713042095210e-16 4.403916278302683729e-17
1.913595103146696601e+03 3.060618763829508649e-16 4.266303895686470938e-17
1.916693205953610459e+03 2.945216766889859035e-16 4.181870357717352414e-17
1.919791308760524316e+03 2.938999454639549465e-16 4.185553202972264901e-17
1.922889411567438174e+03 3.193480339763792281e-16 4.199940263347219719e-17
1.925987514374352031e+03 3.629885769973438634e-16 4.320374317980768512e-17
1.929085617181265889e+03 3.007002778754725814e-16 4.118098738359800116e-17
1.932183719988179746e+03 2.233286892958202181e-16 3.855638370390305075e-17
1.935281822795093603e+03 3.438903387698833782e-16 4.140976025069925386e-17
1.938379925602007461e+03 3.531212961734047323e-16 4.156007763713166845e-17
1.941478028408921318e+03 2.413849454861597773e-16 3.837041944714842950e-17
1.944576131215835176e+03 3.301203602060957907e-16 4.038322992918529407e-17
1.947674234022749033e+03 2.840042211608110500e-16 3.939521523141129433e-17
1.950772336829662891e+03 2.315683600526018698e-16 3.840154534817244853e-17
1.953870439636576748e+03 3.271229499438189927e-16 4.011855311477066271e-17
1.956968542443490605e+03 2.590540127262406792e-16 3.777223625168797706e-17
1.960066645250404463e+03 3.166736600595100969e-16 3.953611429800405795e-17
1.963164748057318320e+03 3.151253922096459843e-16 3.856834968257496748e-17
1.966262850864232178e+03 3.150280354055056871e-16 3.846769087358635613e-17
1.969360953671146035e+03 2.397534521891648125e-16 3.645136611808623564e-17
1.972459056478059892e+03 3.455203625547757162e-16 3.851915802147725855e-17
1.975557159284973750e+03 3.779774414898352588e-16 3.871761638904739777e-17
1.978655262091887607e+03 3.532864838386946488e-16 3.830534960164350309e-17
1.981753364898801465e+03 2.991622137391428675e-16 3.681981894934229270e-17
1.984851467705715322e+03 3.074060380713441692e-16 3.686794345856218170e-17
1.987949570512629180e+03 2.561244639496081802e-16 3.519157251099201746e-17
1.991047673319543037e+03 3.034398138874418948e-16 3.578101606909163282e-17
1.994145776126456894e+03 3.621652611291624752e-16 3.671329442181727503e-17
1.997243878933370752e+03 2.927579486906481495e-16 3.498662097064013987e-17
2.000341981740284609e+03 3.143902883909820696e-16 3.570177427697645879e-17
2.003440084547198467e+03 3.310036299156659293e-16 3.561498638528565450e-17
2.006538187354112324e+03 3.986448828920250320e-16 3.631011429122449680e-17
2.009636290161026182e+03 3.747239123246024857e-16 3.560385734089266308e-17
2.012734392967940039e+03 3.395487681920607602e-16 3.475353343370256164e-17
2.015832495774853896e+03 3.136616397140493143e-16 3.401694055788023674e-17
2.018930598581767754e+03 3.078815285453813697e-16 3.353211478849411552e-17
2.022028701388681611e+03 3.295066207064050427e-16 3.361679242290839193e-17
2.025126804195595469e+03 3.619834201576686850e-16 3.449168797659845594e-17
2.028224907002509326e+03 3.176997771398722822e-16 3.311888031087480549e-17
2.031323009809423183e+03 3.070223262923862681e-16 3.258324054374593363e-17
2.034421112616337041e+03 3.926187888892838739e-16 3.427786305730096370e-17
2.037519215423250898e+03 3.444912155413557774e-16 3.281297197024504873e-17
2.040617318230164756e+03 3.885845570792361015e-16 3.363673985991157638e-17
2.043715421037078613e+03 3.971626390542058148e-16 3.389481601315815444e-17
2.046813523843992471e+03 3.686778183293918448e-16 3.283145036961051530e-17
2.049911626650906328e+03 4.330060840690411601e-16 3.337718951424384774e-17
2.053009729457819958e+03 4.657948565101857867e-16 3.430350860846477739e-17
2.056107832264734043e+03 4.749067999212929259e-16 3.478206527467228233e-17
2.059205935071648128e+03 4.298893180224191849e-16 3.325790255415032028e-17
2.062304037878561758e+03 4.565691945346410801e-16 3.338141504741173351e-17
2.065402140685475388e+03 4.272549977964921170e-16 3.281237464952124189e-17
2.068500243492389473e+03 4.391258873274743443e-16 3.297340873599068592e-17
2.071598346299303557e+03 4.462339855436478589e-16 3.245850192357544138e-17
2.074696449106217187e+03 4.525067381339298329e-16 3.274081059593366684e-17
2.077794551913130817e+03 4.119095311755320802e-16 3.152991023396246442e-17
2.080892654720044902e+03 4.397836808437620222e-16 3.184855156731648695e-17
2.083990757526958987e+03 4.280502663832722569e-16 3.135682681792396368e-17
2.087088860333872617e+03 4.535755731101927601e-16 3.144866804440061224e-17
2.090186963140786247e+03 4.632411757825433078e-16 3.172524219446301003e-17
2.093285065947700332e+03 4.411649018295132535e-16 3.093364296937553124e-17
