# SNNGC4414 oc3204050 G230L MAMA z=0.002388 a2center=719.5 extrsize=11 exptime=818.0 mode=fixed flags=low_detect,center_mismatch(719vs578)
# rest_wvl obs_wvl flux error net dq mask
1559.9093 1563.6344 0.000000e+00 0.000000e+00 -2.570617e-03 2564 0
1561.4503 1565.1791 0.000000e+00 0.000000e+00 -6.632594e-03 2564 0
1562.9913 1566.7237 0.000000e+00 0.000000e+00 -2.093617e-03 2564 0
1564.5323 1568.2684 0.000000e+00 0.000000e+00 -1.844504e-03 2564 0
1566.0733 1569.8131 0.000000e+00 0.000000e+00 -1.359222e-02 2560 0
1567.6143 1571.3578 0.000000e+00 0.000000e+00 -6.809845e-04 512 0
1569.1553 1572.9025 0.000000e+00 0.000000e+00 1.137211e-02 512 0
1570.6964 1574.4472 0.000000e+00 0.000000e+00 -8.470516e-03 512 0
1572.2374 1575.9919 0.000000e+00 0.000000e+00 1.303423e-02 512 0
1573.7785 1577.5366 0.000000e+00 0.000000e+00 7.443314e-03 512 0
1575.3195 1579.0814 0.000000e+00 0.000000e+00 -1.531754e-04 512 0
1576.8606 1580.6261 -1.205751e-14 1.041412e-13 -6.824661e-04 0 0
1578.4017 1582.1709 -3.669632e-14 4.294812e-14 -4.694821e-03 0 0
1579.9428 1583.7157 -1.622287e-14 2.823996e-14 -3.235801e-03 0 0
1581.4839 1585.2604 -4.090904e-15 2.223979e-14 -1.109319e-03 0 0
1583.0250 1586.8052 -1.371489e-14 1.600958e-14 -4.705050e-03 0 0
1584.5661 1588.3500 -1.372639e-14 1.257627e-14 -5.698400e-03 0 0
1586.1072 1589.8948 -1.703523e-15 1.202693e-14 -8.303131e-04 0 0
1587.6483 1591.4396 1.713824e-16 1.074836e-14 9.595917e-05 0 0
1589.1895 1592.9845 -1.045432e-14 8.140929e-15 -6.613564e-03 0 0
1590.7306 1594.5293 1.316409e-14 9.504490e-15 9.508543e-03 0 0
1592.2718 1596.0741 -1.070592e-14 6.098903e-15 -8.697479e-03 0 0
1593.8130 1597.6190 -9.827337e-15 5.360850e-15 -9.036094e-03 0 0
1595.3542 1599.1639 -5.932925e-15 5.241706e-15 -6.095645e-03 0 0
1596.8953 1600.7087 2.938932e-15 5.395315e-15 3.381532e-03 0 0
1598.4365 1602.2536 5.986343e-15 5.191125e-15 7.632542e-03 0 0
1599.9777 1603.7985 3.969197e-15 4.663060e-15 5.610073e-03 0 0
