# SN2024XRX of8b07020 G230LB CCD z=0.037376 a2center=801.3 extrsize=7 exptime=1779.9 mode=fixed flags=finder_fail,extended_host,center_mismatch(801vs255)
# rest_wvl obs_wvl flux error net dq mask
1603.7392 1663.6805 -4.818398e-14 1.412879e-14 -1.120059e-01 16912 0
1605.0604 1665.0511 -1.044576e-14 1.432058e-14 -2.516475e-02 16400 0
1606.3816 1666.4217 -4.606619e-15 1.118654e-14 -1.150651e-02 16400 0
1607.7029 1667.7924 2.445317e-14 7.979445e-15 5.285924e-02 0 0
1609.0241 1669.1630 1.680817e-14 7.840883e-15 3.766946e-02 0 0
1610.3454 1670.5337 1.231034e-14 7.149799e-15 2.777697e-02 0 0
1611.6667 1671.9043 5.399078e-15 6.570037e-15 1.109271e-02 0 0
1612.9880 1673.2750 -2.099273e-15 6.208433e-15 -7.500261e-03 0 0
1614.3093 1674.6457 -1.317509e-14 6.133183e-15 -4.095667e-02 16384 0
1615.6306 1676.0164 -3.902175e-16 6.183999e-15 -2.990986e-03 0 0
1616.9520 1677.3872 -1.771468e-14 8.850988e-15 -5.911420e-02 16400 0
1618.2733 1678.7579 1.027687e-14 6.604723e-15 2.842591e-02 16 0
1619.5947 1680.1287 -4.217629e-15 5.759274e-15 -1.507280e-02 16384 0
1620.9161 1681.4995 3.446546e-15 4.946852e-15 8.945775e-03 0 0
1622.2375 1682.8703 1.453343e-14 5.426204e-15 4.566998e-02 0 0
1623.5589 1684.2411 3.360553e-15 7.538717e-15 9.372496e-03 16 0
1624.8804 1685.6119 1.037986e-14 6.400801e-15 3.411375e-02 16 0
1626.2018 1686.9827 1.795641e-13 3.029242e-14 6.865987e-01 16 0
1627.5233 1688.3536 -9.908340e-15 1.126393e-14 -4.249445e-02 16400 0
1628.8447 1689.7244 3.573958e-15 4.570813e-15 1.153108e-02 0 0
1630.1662 1691.0953 1.728769e-16 4.257850e-15 -1.165664e-03 0 0
1631.4877 1692.4662 -3.537340e-15 4.475182e-15 -1.638077e-02 16384 0
1632.8092 1693.8371 -3.040389e-15 4.764571e-15 -1.441681e-02 16400 0
1634.1307 1695.2080 1.477849e-15 4.256294e-15 4.255920e-03 0 0
1635.4523 1696.5790 -5.042981e-15 3.966491e-15 -2.501459e-02 16384 0
1636.7738 1697.9499 2.430371e-15 4.501389e-15 8.634423e-03 16 0
1638.0954 1699.3209 -8.130840e-15 4.726453e-15 -4.206954e-02 16400 0
1639.4170 1700.6918 -4.712020e-15 4.039780e-15 -2.487739e-02 16400 0
1640.7386 1702.0628 -5.255900e-15 3.565479e-15 -2.829965e-02 16384 0
1642.0602 1703.4338 1.947930e-15 3.490799e-15 7.265502e-03 0 0
1643.3818 1704.8049 5.508841e-15 3.460046e-15 2.444847e-02 0 0
1644.7034 1706.1759 -7.997424e-16 4.064754e-15 -5.627607e-03 16 0
1646.0251 1707.5469 2.227032e-15 3.278326e-15 9.160738e-03 0 0
1647.3468 1708.9180 1.112082e-14 3.745286e-15 5.453602e-02 0 0
1648.6684 1710.2891 -1.971504e-14 1.202033e-14 -1.182411e-01 16400 0
1649.9901 1711.6602 -4.478548e-15 3.951209e-15 -2.730555e-02 16400 0
1651.3118 1713.0313 -3.592929e-14 8.032562e-15 -2.226406e-01 16400 0
1652.6335 1714.4024 5.208934e-16 2.926494e-15 1.007351e-03 0 0
1653.9553 1715.7735 7.043464e-15 3.159360e-15 3.672918e-02 0 0
1655.2770 1717.1446 -3.333030e-15 3.863687e-15 -2.163690e-02 16400 0
1656.5988 1718.5158 2.332741e-15 3.015656e-15 1.128397e-02 0 0
1657.9205 1719.8870 3.411029e-15 3.551307e-15 1.763391e-02 0 0
1659.2423 1721.2582 -1.609335e-14 6.630379e-15 -1.091812e-01 16400 0
1660.5641 1722.6294 -8.400161e-15 5.377593e-15 -5.780427e-02 16400 0
1661.8859 1724.0006 -8.545052e-16 2.663781e-15 -6.768576e-03 0 0
1663.2077 1725.3718 5.164632e-15 2.741841e-15 2.942495e-02 0 0
1664.5296 1726.7430 6.594966e-15 4.399510e-15 3.870919e-02 16 0
1665.8514 1728.1143 -3.642285e-16 2.741577e-15 -3.965644e-03 0 0
1667.1733 1729.4856 -6.046185e-15 3.814734e-15 -4.454278e-02 16400 0
1668.4952 1730.8568 -4.852402e-16 6.381730e-15 -4.780266e-03 16 0
1669.8170 1732.2281 -5.966617e-15 2.602244e-15 -4.512402e-02 16384 0
1671.1389 1733.5994 3.003847e-16 2.627145e-15 2.263226e-04 0 0
1672.4609 1734.9707 3.768520e-16 2.800383e-15 7.563513e-04 16 0
1673.7828 1736.3421 1.083139e-15 2.767553e-15 5.492539e-03 0 0
1675.1047 1737.7134 2.957531e-15 7.395767e-15 1.829008e-02 16 0
1676.4267 1739.0848 4.096322e-16 2.358859e-15 1.083625e-03 0 0
1677.7486 1740.4562 -2.923062e-16 2.319738e-15 -3.713529e-03 0 0
1679.0706 1741.8275 -6.548040e-16 2.370151e-15 -6.255493e-03 0 0
