# obs_wvl flux error
1.664000000000000000e+03 3.560593684152761679e-15 5.744604068290382580e-15
1.666745912039743189e+03 1.085729101248675540e-14 4.036071445273825319e-15
1.669491824079486378e+03 1.019076712903211920e-14 3.625833137259295482e-15
1.672237736119229567e+03 1.272353456496945438e-15 3.106650315816475816e-15
1.674983648158972755e+03 -4.955131313866276201e-15 3.002811787292457056e-15
1.677729560198715944e+03 -9.427510089712843598e-16 3.351307937989787561e-15
1.680475472238459133e+03 -2.255313310986781920e-15 2.371744146321740591e-15
1.683221384278202322e+03 1.136662027887562674e-15 2.508237438545564898e-15
1.685967296317945511e+03 1.632281032766896672e-15 2.938589228383295475e-15
1.688713208357688700e+03 -1.409435722810062235e-15 2.508691232125534750e-15
1.691459120397431889e+03 -3.092650490024777415e-16 1.830405696023706062e-15
1.694205032437175078e+03 1.151279677470911447e-15 2.015124333574594119e-15
1.696950944476918266e+03 3.323360324662658099e-16 2.581261178178633218e-15
1.699696856516661455e+03 -1.937022450956220527e-15 2.230788088269327581e-15
1.702442768556404644e+03 -1.104964014229696041e-15 1.990065803128145068e-15
1.705188680596147833e+03 2.458888876297253013e-17 1.809447309653913250e-15
1.707934592635891022e+03 2.509710039700828351e-15 1.773560552420246428e-15
1.710680504675634211e+03 -1.511937977911090249e-15 1.827776901520176436e-15
1.713426416715377400e+03 -8.881126413220481917e-15 2.770644977370270921e-15
1.716172328755120589e+03 3.979949038043249941e-15 1.558944055977877604e-15
1.718918240794863777e+03 7.118211090925270491e-16 1.315561984111708957e-15
1.721664152834606966e+03 -1.392027650589551539e-15 1.465662111780137258e-15
1.724410064874350155e+03 -1.751266694479955636e-15 1.167425194928324095e-15
1.727155976914093344e+03 1.287743973571105842e-15 1.305370512886874009e-15
1.729901888953836533e+03 -2.169721153646589084e-15 1.307653149820617057e-15
1.732647800993579722e+03 -1.322741939035335840e-15 1.230689953239685185e-15
1.735393713033322911e+03 -1.762134149642181511e-15 1.196218329605799939e-15
1.738139625073066100e+03 4.256195122975763597e-16 1.458210103434998241e-15
1.740885537112809288e+03 -2.406174435882736239e-16 1.222230117042026527e-15
1.743631449152552477e+03 3.984936667941891733e-17 1.149353548351067106e-15
1.746377361192295666e+03 -4.476079245025290181e-15 1.014924383504412348e-15
1.749123273232038855e+03 2.462146347306274941e-15 1.198363867076111021e-15
