# obs_wvl flux error
1.138000000000000000e+03 5.687245049468084870e-15 9.714999617473729316e-15
1.138583846588886217e+03 5.627423972980821683e-15 5.423166802051934410e-15
1.139167693177772435e+03 4.020836405760136834e-15 2.119774644312757476e-15
1.139751539766658652e+03 8.926504478196129128e-18 1.187770989911343660e-15
1.140335386355544870e+03 -2.330161407131386327e-15 4.457485880242081821e-16
1.140919232944431087e+03 1.700451116352595894e-16 6.188569854345511418e-16
1.141503079533317305e+03 -7.314429369080970271e-16 1.563843125938475787e-16
1.142086926122203522e+03 -1.830525613607000066e-16 3.518016700622222049e-16
1.142670772711089739e+03 -6.246665682582716192e-16 6.861057623444179127e-17
1.143254619299975957e+03 3.856158708332301863e-17 2.720819942298548309e-16
1.143838465888862174e+03 1.006933814439965608e-16 2.373196294358234402e-16
1.144422312477748392e+03 1.163488996330954269e-16 1.932778292173691763e-16
1.145006159066634609e+03 -3.203375414474115972e-16 3.439399792296760465e-17
1.145590005655520827e+03 1.165997808367939443e-16 1.488896445734709987e-16
1.146173852244407044e+03 2.395073020449804023e-17 1.167692771962104830e-16
1.146757698833293261e+03 1.297301457070230089e-16 1.208781187199844563e-16
1.147341545422179479e+03 7.221960612403453287e-17 1.069580708248538367e-16
1.147925392011065696e+03 -1.073424859084784048e-16 2.892248983985578687e-17
1.148509238599951914e+03 -2.656570109760531190e-16 2.554512397419976000e-20
1.149093085188838131e+03 -7.914344855734587914e-17 6.215824597208407238e-17
1.149676931777724349e+03 8.729159856826645742e-17 7.728114154687743517e-17
1.150260778366610566e+03 1.470480209455480374e-16 9.029984329655749990e-17
1.150844624955496784e+03 2.849268153764416963e-17 6.440014062108972305e-17
1.151428471544383001e+03 -8.471241301791205503e-18 5.879605296923953465e-17
1.152012318133269218e+03 1.469543126695295752e-16 7.266900213545826696e-17
1.152596164722155436e+03 9.164885721893740518e-17 6.374914069029445586e-17
1.153180011311041653e+03 9.821431169735988631e-17 6.105418336062013038e-17
1.153763857899927871e+03 4.012019040685186450e-17 4.870021805342540410e-17
1.154347704488814088e+03 -1.096253535436798441e-16 9.194891041539680440e-18
1.154931551077700306e+03 9.479614003876710187e-17 5.365757717329866528e-17
1.155515397666586523e+03 1.202238795879129428e-16 5.630494709532569000e-17
1.156099244255472740e+03 -4.318973203323390915e-17 2.828990585579642310e-17
1.156683090844358958e+03 6.020010589418946819e-17 4.502474763765466065e-17
1.157266937433245175e+03 9.000908885335230200e-17 4.889433983173397136e-17
