# SN2001EP o6gl37020 G140L MAMA z=0.013 a2center=1019.1 extrsize=11 exptime=1690.0 mode=fixed flags=low_detect,center_mismatch(1019vs387)
# rest_wvl obs_wvl flux error net dq mask
1103.6152 1117.9622 0.000000e+00 0.000000e+00 5.558466e-04 2564 0
1104.1929 1118.5474 0.000000e+00 0.000000e+00 -7.395376e-05 2564 0
1104.7706 1119.1326 0.000000e+00 0.000000e+00 -7.395377e-05 2564 0
1105.3483 1119.7179 0.000000e+00 0.000000e+00 -7.395379e-05 2564 0
1105.9260 1120.3031 0.000000e+00 0.000000e+00 -7.890595e-05 2564 0
1106.5038 1120.8883 0.000000e+00 0.000000e+00 1.485532e-07 2564 0
1107.0815 1121.4735 0.000000e+00 0.000000e+00 -1.497006e-06 2564 0
1107.6592 1122.0587 0.000000e+00 0.000000e+00 -6.863193e-04 2564 0
1108.2369 1122.6440 0.000000e+00 0.000000e+00 -4.455986e-05 2564 0
1108.8146 1123.2292 0.000000e+00 0.000000e+00 1.289656e-06 2564 0
1109.3923 1123.8144 0.000000e+00 0.000000e+00 -2.355144e-04 2564 0
1109.9700 1124.3996 0.000000e+00 0.000000e+00 -2.363226e-04 2564 0
1110.5477 1124.9849 0.000000e+00 0.000000e+00 -2.403353e-04 2564 0
1111.1254 1125.5701 0.000000e+00 0.000000e+00 -2.417268e-04 2564 0
1111.7032 1126.1553 0.000000e+00 0.000000e+00 -2.406318e-04 2564 0
1112.2809 1126.7405 0.000000e+00 0.000000e+00 -2.440630e-04 2564 0
1112.8586 1127.3257 0.000000e+00 0.000000e+00 -2.444383e-04 2564 0
1113.4363 1127.9110 0.000000e+00 0.000000e+00 -2.437262e-04 2564 0
1114.0140 1128.4962 0.000000e+00 0.000000e+00 -2.465713e-04 2564 0
1114.5917 1129.0814 0.000000e+00 0.000000e+00 -2.456385e-04 2564 0
1115.1694 1129.6666 0.000000e+00 0.000000e+00 -2.475378e-04 2564 0
1115.7471 1130.2518 0.000000e+00 0.000000e+00 -2.469386e-04 2564 0
1116.3248 1130.8371 0.000000e+00 0.000000e+00 -2.504170e-04 2564 0
1116.9025 1131.4223 0.000000e+00 0.000000e+00 -2.497955e-04 2564 0
1117.4803 1132.0075 0.000000e+00 0.000000e+00 -2.535417e-04 2564 0
1118.0580 1132.5927 0.000000e+00 0.000000e+00 -2.540946e-04 2564 0
1118.6357 1133.1779 0.000000e+00 0.000000e+00 -2.554308e-04 2564 0
1119.2134 1133.7632 0.000000e+00 0.000000e+00 5.744707e-04 2564 0
1119.7911 1134.3484 0.000000e+00 0.000000e+00 -2.573845e-04 2564 0
1120.3688 1134.9336 0.000000e+00 0.000000e+00 -2.575354e-04 2564 0
1120.9465 1135.5188 0.000000e+00 0.000000e+00 3.340306e-04 2564 0
1121.5242 1136.1040 0.000000e+00 0.000000e+00 -2.627177e-04 2564 0
1122.1019 1136.6892 0.000000e+00 0.000000e+00 -2.609588e-04 2564 0
1122.6796 1137.2745 0.000000e+00 0.000000e+00 -2.237762e-04 2564 0
1123.2573 1137.8597 0.000000e+00 0.000000e+00 4.519337e-04 2564 0
1123.8350 1138.4449 -1.086211e-14 5.652552e-18 -2.606456e-04 2564 0
1124.4128 1139.0301 4.391028e-15 7.594972e-15 3.641736e-04 2564 0
1124.9905 1139.6153 -1.845573e-15 9.424041e-19 -2.620101e-04 2564 0
1125.5682 1140.2006 -1.336667e-15 7.466753e-19 -2.688811e-04 2564 0
1126.1459 1140.7858 1.262193e-15 2.278719e-15 3.291116e-04 2564 0
1126.7236 1141.3710 -8.190710e-16 4.391614e-19 -2.686694e-04 2564 0
1127.3013 1141.9562 -6.435848e-16 3.407685e-19 -2.689864e-04 2564 0
1127.8790 1142.5414 6.365350e-16 1.188486e-15 3.291139e-04 2564 0
1128.4567 1143.1267 -4.183142e-16 2.133039e-19 -2.691663e-04 2564 0
1129.0344 1143.7119 -3.500065e-16 1.863539e-19 -2.725630e-04 2564 0
1129.6121 1144.2971 -2.869397e-16 1.437754e-19 -2.698958e-04 2564 0
1130.1898 1144.8823 3.353667e-16 5.827143e-16 3.716425e-04 2564 0
1130.7675 1145.4675 -2.111528e-16 1.076295e-19 -2.728853e-04 2564 0
1131.3453 1146.0527 -1.881490e-16 1.056120e-19 -2.782652e-04 3588 0
1131.9230 1146.6380 -1.650546e-16 8.600666e-20 -2.759045e-04 2564 0
1132.5007 1147.2232 -1.486093e-16 7.692524e-20 -2.771938e-04 2564 0
1133.0784 1147.8084 -1.959929e-16 1.257253e-17 -4.038164e-04 2580 0
1133.6561 1148.3936 -1.243107e-16 6.569459e-20 -2.805677e-04 2564 0
1134.2338 1148.9788 1.440558e-16 2.565918e-16 3.539020e-04 2564 0
1134.8115 1149.5640 -1.059175e-16 5.513050e-20 -2.817999e-04 2564 0
1135.3892 1150.1493 -9.685192e-17 4.716871e-20 -2.785975e-04 2564 0
1135.9669 1150.7345 -9.116909e-17 4.670376e-20 -2.824663e-04 2564 0
1136.5446 1151.3197 -8.385841e-17 4.083788e-20 -2.799050e-04 2564 0
1137.1223 1151.9049 -7.954889e-17 4.125635e-20 -2.849060e-04 2564 0
1137.7000 1152.4901 -7.309734e-17 3.484273e-20 -2.804921e-04 2564 0
1138.2777 1153.0753 -6.983720e-17 3.600344e-20 -2.859302e-04 2564 0
1138.8554 1153.6606 -6.496534e-17 3.122867e-20 -2.827886e-04 2564 0
1139.4332 1154.2458 -6.204374e-17 3.098975e-20 -2.859565e-04 2564 0
1140.0109 1154.8310 -5.873536e-17 2.833671e-20 -2.849898e-04 2564 0
1140.5886 1155.4162 7.074227e-17 1.276407e-16 3.600387e-04 2564 0
1141.1663 1156.0014 5.981830e-17 1.139770e-16 3.171460e-04 2564 0
1141.7440 1156.5866 -5.287769e-17 2.692504e-20 -2.912991e-04 2564 0
1142.3217 1157.1719 -5.099261e-17 2.520736e-20 -2.902975e-04 2564 0
1142.8994 1157.7571 -4.947930e-17 2.418119e-20 -2.906224e-04 2564 0
1143.4771 1158.3423 -4.800494e-17 2.284637e-20 -2.898913e-04 2564 0
1144.0548 1158.9275 1.870339e-16 1.673074e-16 1.160242e-03 2564 0
1144.6325 1159.5127 -4.573379e-17 2.155783e-20 -2.910274e-04 2564 0
1145.2102 1160.0979 -4.519608e-17 2.253819e-20 -2.949405e-04 2564 0
1145.7879 1160.6832 5.297515e-17 9.678737e-17 3.546581e-04 2564 0
1146.3656 1161.2684 -4.262549e-17 1.986263e-20 -2.926549e-04 2564 0
1146.9433 1161.8536 4.591371e-17 8.786590e-17 3.233415e-04 2564 0
1147.5210 1162.4388 -4.063818e-17 1.877016e-20 -2.933900e-04 2564 0
1148.0987 1163.0240 4.539283e-17 8.539631e-17 3.357507e-04 2564 0
1148.6764 1163.6092 -3.900025e-17 1.820301e-20 -2.953285e-04 2564 0
1149.2541 1164.1945 4.085778e-17 7.903954e-17 3.162832e-04 2564 0
1149.8319 1164.7797 -3.804708e-17 1.892570e-20 -3.008369e-04 2564 0
1150.4096 1165.3649 -3.707995e-17 1.757949e-20 -2.987942e-04 2564 0
1150.9873 1165.9501 4.090264e-17 7.741685e-17 3.356838e-04 2564 0
1151.5650 1166.5353 -3.623511e-17 1.788586e-20 -3.022925e-04 2564 0
1152.1427 1167.1205 3.725832e-17 7.378485e-17 3.158630e-04 2564 0
1152.7204 1167.7057 -3.493363e-17 1.626225e-20 -3.007161e-04 2564 0
1153.2981 1168.2910 3.769685e-17 7.234091e-17 3.294837e-04 2564 0
1153.8758 1168.8762 -3.399949e-17 1.576169e-20 -3.018466e-04 2564 0
1154.4535 1169.4614 4.814598e-17 8.177923e-17 4.342501e-04 2564 0
1155.0312 1170.0466 -3.293865e-17 1.515428e-20 -3.022969e-04 2564 0
1155.6089 1170.6318 -3.268768e-17 1.569500e-20 -3.053097e-04 2564 0
1156.1866 1171.2170 -3.192171e-17 1.475148e-20 -3.039863e-04 2564 0
1156.7643 1171.8022 -3.149580e-17 1.478830e-20 -3.057728e-04 2564 0
1157.3420 1172.3875 3.989923e-17 7.076655e-17 3.952135e-04 2564 0
1157.9197 1172.9727 -3.047564e-17 1.450660e-20 -3.078948e-04 2564 0
1158.4974 1173.5579 3.793025e-17 6.767960e-17 3.907240e-04 2564 0
1159.0751 1174.1431 -2.936788e-17 1.373901e-20 -3.082942e-04 2564 0
1159.6528 1174.7283 3.260269e-17 6.147361e-17 3.482568e-04 2564 0
1160.2305 1175.3135 -2.860956e-17 1.353991e-20 -3.108917e-04 2564 0
1160.8082 1175.8987 -2.809385e-17 1.301620e-20 -3.100198e-04 2564 0
1161.3859 1176.4840 -2.790537e-17 1.334251e-20 -3.125799e-04 2564 0
