# ZTF21AAKILYD oedo04010 G230L MAMA z=0.084 a2center=516.6 extrsize=11 exptime=2030.2 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1450.9372 1572.8160 0.000000e+00 0.000000e+00 -2.952784e-03 2564 0
1452.3613 1574.3597 0.000000e+00 0.000000e+00 1.184678e-04 2564 0
1453.7854 1575.9034 0.000000e+00 0.000000e+00 -8.494467e-04 2564 0
1455.2095 1577.4471 0.000000e+00 0.000000e+00 -3.482012e-03 2564 0
1456.6336 1578.9908 0.000000e+00 0.000000e+00 1.881235e-03 2560 0
1458.0577 1580.5345 -9.053838e-14 6.371633e-14 -3.638065e-03 0 0
1459.4818 1582.0783 -1.692108e-15 2.609395e-14 -1.874221e-04 0 0
1460.9059 1583.6220 -1.523168e-15 1.767902e-14 -2.764949e-04 0 0
1462.3301 1585.1658 1.142083e-14 1.212819e-14 2.883462e-03 0 0
1463.7542 1586.7096 -9.793094e-16 7.442591e-15 -3.169100e-04 0 0
1465.1784 1588.2533 -1.169952e-14 6.776773e-15 -4.620392e-03 0 0
1466.6025 1589.7971 7.473740e-16 6.476757e-15 3.485915e-04 0 0
1468.0267 1591.3409 -9.198890e-15 4.868927e-15 -4.950325e-03 0 0
1469.4508 1592.8847 2.836406e-15 5.205690e-15 1.730412e-03 0 0
1470.8750 1594.4285 -3.614412e-15 4.045341e-15 -2.511748e-03 0 0
1472.2992 1595.9723 -3.122903e-15 3.571287e-15 -2.448527e-03 0 0
1473.7234 1597.5162 2.748061e-15 3.539914e-15 2.434788e-03 0 0
1475.1476 1599.0600 -1.166005e-15 2.908520e-15 -1.157602e-03 0 0
1476.5718 1600.6039 1.815579e-15 2.887801e-15 2.017057e-03 0 0
1477.9961 1602.1477 -3.276824e-15 2.085537e-15 -4.043729e-03 0 0
1479.4203 1603.6916 1.574506e-15 2.316756e-15 2.153126e-03 0 0
1480.8445 1605.2355 2.713248e-17 1.996842e-15 4.086061e-05 0 0
1482.2688 1606.7793 -1.572679e-15 1.651057e-15 -2.601934e-03 0 0
1483.6930 1608.3232 1.261280e-15 1.755085e-15 2.280853e-03 0 0
1485.1173 1609.8671 -1.655343e-15 1.403285e-15 -3.264547e-03 0 0
1486.5416 1611.4111 1.201559e-15 1.481187e-15 2.573507e-03 0 0
1487.9658 1612.9550 -1.872037e-16 1.295251e-15 -4.344513e-04 0 0
1489.3901 1614.4989 3.524836e-16 1.225493e-15 8.832626e-04 0 0
1490.8144 1616.0428 -6.032523e-16 1.070774e-15 -1.628143e-03 0 0
1492.2387 1617.5868 1.472807e-15 1.116363e-15 4.268140e-03 0 0
1493.6631 1619.1307 -8.484529e-16 9.013840e-16 -2.633267e-03 0 0
1495.0874 1620.6747 -9.532354e-17 9.069893e-16 -3.159624e-04 0 0
1496.5117 1622.2187 4.786573e-16 8.893065e-16 1.690037e-03 0 0
1497.9360 1623.7627 -1.357413e-15 6.684796e-16 -5.092364e-03 0 0
1499.3604 1625.3067 -8.237753e-17 7.501614e-16 -3.275245e-04 0 0
1500.7847 1626.8507 2.205309e-16 7.268433e-16 9.270717e-04 0 0
1502.2091 1628.3947 9.051140e-16 7.410189e-16 4.013354e-03 0 0
1503.6335 1629.9387 -1.908868e-17 6.225795e-16 -8.908357e-05 0 0
1505.0579 1631.4827 5.391904e-16 6.604501e-16 2.642484e-03 0 0
1506.4823 1633.0268 -9.095159e-16 4.945818e-16 -4.671487e-03 0 0
1507.9066 1634.5708 -3.406099e-16 5.260777e-16 -1.829776e-03 0 0
1509.3311 1636.1149 -8.633177e-16 4.570060e-16 -4.841696e-03 0 0
1510.7555 1637.6589 -3.541114e-16 4.688046e-16 -2.069506e-03 0 0
1512.1799 1639.2030 2.863902e-16 5.113434e-16 1.741144e-03 0 0
1513.6043 1640.7471 4.011007e-16 5.055524e-16 2.532729e-03 0 0
1515.0288 1642.2912 5.218754e-16 4.993097e-16 3.417225e-03 0 0
1516.4532 1643.8353 -8.321570e-16 3.675283e-16 -5.642661e-03 0 0
1517.8777 1645.3794 -4.056044e-16 3.843111e-16 -2.844002e-03 0 0
1519.3021 1646.9235 8.322578e-17 4.210551e-16 6.027287e-04 0 0
1520.7266 1648.4676 4.321225e-16 4.312990e-16 3.228162e-03 0 0
1522.1511 1650.0118 -4.819487e-16 3.349488e-16 -3.710224e-03 0 0
1523.5756 1651.5559 -3.563450e-16 3.497286e-16 -2.823188e-03 0 0
1525.0001 1653.1001 -2.142530e-17 3.630367e-16 -1.745331e-04 0 0
1526.4246 1654.6442 -1.557072e-16 3.428372e-16 -1.302862e-03 0 0
1527.8491 1656.1884 -3.249568e-16 3.156354e-16 -2.790726e-03 0 0
1529.2736 1657.7326 -2.438671e-17 3.404374e-16 -2.147458e-04 0 0
1530.6981 1659.2768 6.095794e-16 3.805315e-16 5.500287e-03 0 0
1532.1227 1660.8210 3.973612e-16 3.541589e-16 3.670518e-03 0 0
1533.5472 1662.3652 3.291265e-16 3.381815e-16 3.110518e-03 0 0
1534.9718 1663.9094 3.431986e-16 3.415966e-16 3.315679e-03 0 0
1536.3963 1665.4536 7.371135e-17 3.073336e-16 7.276030e-04 0 0
1537.8209 1666.9979 3.566606e-16 3.228681e-16 3.594257e-03 0 0
1539.2455 1668.5421 5.061576e-16 3.235981e-16 5.205235e-03 0 0
1540.6701 1670.0864 -3.793027e-16 2.532666e-16 -3.977734e-03 0 0
1542.0947 1671.6306 3.635962e-18 2.769597e-16 3.886851e-05 0 0
1543.5193 1673.1749 -1.099712e-16 2.654778e-16 -1.197622e-03 0 0
1544.9439 1674.7192 -2.060124e-16 2.502695e-16 -2.284824e-03 0 0
1546.3685 1676.2635 1.640695e-16 2.739222e-16 1.852154e-03 0 0
1547.7931 1677.8078 1.114610e-16 2.673822e-16 1.280365e-03 0 0
1549.2178 1679.3521 3.648647e-17 2.568970e-16 4.262780e-04 0 0
1550.6424 1680.8964 2.019878e-16 2.692810e-16 2.399504e-03 0 0
1552.0671 1682.4407 3.092068e-16 2.638361e-16 3.733139e-03 0 0
