# obs_wvl flux error
2.973000000000000000e+03 2.320471640595981374e-16 1.015027572486756891e-16
2.975747078750577202e+03 3.653736777878450274e-16 9.310975267651583025e-17
2.978494157501154405e+03 1.274431745693535609e-16 9.114525757889123335e-17
2.981241236251731607e+03 1.802879477609305274e-16 1.024929434931312993e-16
2.983988315002308809e+03 2.604244618845531398e-16 8.943008824752878680e-17
2.986735393752886011e+03 1.709482752694034805e-16 1.062119968989341775e-16
2.989482472503463214e+03 6.936242388880005353e-17 1.030904461296231867e-16
2.992229551254040416e+03 2.246666979102653693e-16 8.432601412574970571e-17
2.994976630004617618e+03 2.368011837152345114e-16 8.569089201224544612e-17
2.997723708755194821e+03 9.001559187283198716e-17 8.728610809927149389e-17
3.000470787505772023e+03 2.072034885295105493e-16 8.029032558455349618e-17
3.003217866256349225e+03 2.434346439231208954e-16 8.218928283291482422e-17
3.005964945006926428e+03 4.521594967921479378e-16 1.236541923957945629e-16
3.008712023757503630e+03 2.888344091674133595e-15 5.191112736509101323e-16
3.011459102508080832e+03 4.146087336967027601e-16 9.081156025303088797e-17
3.014206181258658034e+03 1.781841412016561258e-16 7.407436525386043536e-17
3.016953260009235237e+03 1.553199678477791498e-16 7.243195180645731234e-17
3.019700338759812439e+03 2.361575789455550860e-16 1.813609045387665008e-16
3.022447417510389641e+03 2.309646655406306439e-16 7.212228602013898197e-17
3.025194496260966844e+03 2.578396901973629617e-16 7.277928021271211804e-17
3.027941575011544046e+03 2.321954310241531071e-16 6.785600519450520478e-17
3.030688653762121248e+03 3.277570878762232046e-16 6.844519205881276140e-17
3.033435732512698451e+03 1.494387075539370377e-16 6.596607727003891720e-17
3.036182811263275653e+03 2.076241658608892296e-16 6.720035039703858549e-17
3.038929890013852855e+03 2.737516375692409467e-16 6.541720311663344893e-17
3.041676968764430057e+03 1.222233883956636971e-16 7.847276978260018018e-17
3.044424047515007260e+03 1.743843009677554045e-16 6.637242843703353748e-17
3.047171126265584462e+03 2.282881467677644636e-16 6.205903770143770775e-17
3.049918205016161664e+03 2.413819124928003529e-16 6.022350140717344162e-17
3.052665283766738867e+03 2.533111108997385256e-16 6.606019042369461400e-17
3.055412362517316069e+03 1.644479485973599157e-16 5.847891143170178551e-17
3.058159441267893271e+03 1.484001747478308727e-16 5.828977393994563676e-17
3.060906520018470474e+03 1.396454364915547998e-16 7.289568750785091501e-17
3.063653598769047676e+03 2.481931786583651437e-16 5.668448713494470277e-17
3.066400677519624878e+03 2.064773716430695783e-16 5.469632282559209240e-17
3.069147756270202080e+03 2.217562792748886776e-16 5.389689563443199324e-17
3.071894835020779283e+03 1.605228318768079224e-16 5.933762068589868462e-17
3.074641913771356485e+03 1.624740368006530085e-16 5.231575080681303123e-17
3.077388992521933687e+03 2.377009046895842512e-16 5.460953534695934747e-17
3.080136071272510890e+03 1.647763671981589660e-16 5.311107073147942806e-17
3.082883150023088092e+03 2.245433069812541823e-16 7.275631183458890791e-17
3.085630228773665294e+03 1.499265442044561694e-16 8.551529387746895618e-17
3.088377307524242497e+03 3.566535150410570994e-16 1.126132536499243912e-16
3.091124386274819699e+03 2.923668525929169487e-16 6.057719866435270764e-17
3.093871465025396901e+03 2.170912476577850894e-16 5.018094245798637685e-17
3.096618543775974103e+03 2.459866615454046339e-16 6.439107350698559363e-17
3.099365622526551306e+03 8.100400570057541724e-17 8.125042330673331251e-17
3.102112701277128508e+03 1.788067021148715168e-16 5.202081804653380495e-17
3.104859780027705710e+03 2.087692766311658506e-16 5.355625455380572529e-17
3.107606858778282913e+03 2.128167658791616066e-16 4.085256081458188340e-17
3.110353937528860115e+03 2.159897354853717514e-16 5.572354474278184283e-17
3.113101016279437317e+03 2.203439708626723493e-16 5.138834209786045150e-17
3.115848095030014520e+03 2.957200110075214131e-16 5.313702331774232232e-17
3.118595173780591722e+03 5.371543705771947960e-16 1.250245909633402680e-16
3.121342252531168924e+03 2.365921593189658003e-16 4.947994550036425018e-17
3.124089331281746126e+03 2.101218300106096530e-16 4.722441165448504021e-17
3.126836410032323329e+03 2.071617383659527617e-16 4.826298218321814290e-17
3.129583488782900531e+03 2.371850034135470540e-16 5.238452957486312241e-17
3.132330567533477733e+03 2.049940993259129877e-16 5.632893450281138173e-17
3.135077646284054936e+03 2.883819073258110968e-16 4.909815201229995155e-17
3.137824725034632138e+03 3.144294907156527954e-16 6.404786198295454583e-17
3.140571803785209340e+03 2.658298220232130654e-16 4.876927357311140492e-17
3.143318882535786543e+03 8.418643581597262892e-16 1.912837295521000553e-16
3.146065961286363745e+03 2.811681027079023074e-16 7.726497631585555156e-17
3.148813040036940947e+03 3.195734486625463421e-16 4.776694525195962706e-17
3.151560118787518149e+03 3.284418536278246051e-16 6.281881542205714501e-17
3.154307197538095352e+03 3.218075192567613367e-16 4.937961241661407083e-17
3.157054276288672554e+03 3.034514502227666931e-16 5.311154912939822135e-17
3.159801355039249756e+03 3.121167240675762504e-16 4.923607985622743455e-17
3.162548433789826959e+03 3.073966645818098305e-16 5.226053129099871046e-17
3.165295512540404161e+03 4.695550286633478593e-16 6.610260462720769744e-17
3.168042591290981363e+03 3.162744351529617565e-16 4.388297293888093285e-17
3.170789670041558566e+03 3.398264659956113767e-16 4.616568037542285042e-17
3.173536748792135768e+03 2.932481055333789614e-16 4.378920354671660341e-17
3.176283827542712970e+03 3.703968982840017984e-16 4.954128887128589942e-17
3.179030906293290172e+03 3.607216042262134173e-16 5.057989292197509171e-17
3.181777985043867375e+03 3.940537085706271669e-16 4.799350334903563644e-17
3.184525063794444577e+03 4.193140799266928411e-16 5.103590966765424672e-17
3.187272142545021779e+03 3.490878760744279677e-16 4.434188857388838242e-17
