# obs_wvl flux error
2.973000000000000000e+03 2.619931771691380921e-16 8.344259271173257945e-17
2.978494157501154405e+03 2.015588563735937956e-16 6.266762190913778304e-17
2.983988315002308809e+03 2.223844668958488650e-16 6.367132353577755184e-17
2.989482472503463214e+03 1.271514463805172500e-16 6.859472553539035222e-17
2.994976630004617618e+03 2.046590346003830411e-16 5.750914438365834296e-17
3.000470787505772023e+03 1.828451053207837020e-16 5.516194740591400186e-17
3.005964945006926428e+03 9.521438723784004629e-16 1.380003957868498788e-16
3.011459102508080832e+03 1.030926733346959492e-15 1.726121862668940324e-16
3.016953260009235237e+03 1.797630967367405851e-16 6.163862062304551438e-17
3.022447417510389641e+03 2.402714231783642191e-16 7.138266793331647699e-17
3.027941575011544046e+03 2.608995951703636172e-16 4.618358293676970344e-17
3.033435732512698451e+03 2.091039461205893310e-16 4.455882735380368578e-17
3.038929890013852855e+03 2.245709339654241556e-16 4.505279109248727677e-17
3.044424047515007260e+03 1.702234861052477922e-16 4.589484758190018101e-17
3.049918205016161664e+03 2.419137747214783407e-16 4.090751331073453884e-17
3.055412362517316069e+03 1.830767904647318580e-16 4.013252163310043831e-17
3.060906520018470474e+03 1.664116975459172921e-16 4.542998987951434156e-17
3.066400677519624878e+03 2.226799844485852947e-16 3.662808191040238590e-17
3.071894835020779283e+03 1.765872906639389096e-16 3.819753928493863104e-17
3.077388992521933687e+03 2.025162527959066998e-16 3.587239491381372095e-17
3.082883150023088092e+03 1.909578372281073257e-16 4.699429901258837896e-17
3.088377307524242497e+03 2.889346279787390234e-16 6.794385161217167198e-17
3.093871465025396901e+03 2.406666742854358204e-16 3.605614601707513406e-17
3.099365622526551306e+03 1.450898521640777424e-16 4.973269180378115553e-17
3.104859780027705710e+03 2.040467234867035530e-16 4.419661330894221806e-17
3.110353937528860115e+03 2.167769627327412309e-16 4.346143564253981864e-17
3.115848095030014520e+03 3.324705731943004958e-16 4.357429449883589214e-17
3.121342252531168924e+03 3.099715365176358586e-16 4.817251688526343018e-17
3.126836410032323329e+03 2.147850565241528187e-16 3.218881343158591285e-17
3.132330567533477733e+03 2.327468468656810985e-16 3.624184364353314960e-17
3.137824725034632138e+03 2.985523336212480037e-16 3.937561489670385893e-17
3.143318882535786543e+03 5.690261635105139573e-16 1.059329024436544859e-16
3.148813040036940947e+03 2.997872932663754413e-16 3.764514794206516896e-17
3.154307197538095352e+03 3.192731347219939162e-16 3.511275057527707074e-17
3.159801355039249756e+03 3.085215548514737106e-16 3.342328696021262787e-17
3.165295512540404161e+03 3.939512884773572826e-16 4.041709654513017447e-17
3.170789670041558566e+03 3.199284086386073621e-16 3.004230166576900042e-17
3.176283827542712970e+03 3.480166165823197858e-16 3.211232153507567637e-17
3.181777985043867375e+03 3.912530252099404846e-16 3.240446771828951914e-17
3.187272142545021779e+03 3.752126486788956312e-16 3.152313725383626963e-17
3.192766300046176184e+03 3.850590894363695875e-16 3.180280889841332626e-17
3.198260457547330589e+03 3.617974395467464571e-16 2.813028152015086427e-17
3.203754615048484993e+03 2.752235113432913042e-16 2.948008392503643031e-17
3.209248772549639398e+03 4.148523130510468578e-16 5.893975362224134823e-17
3.214742930050793802e+03 4.075673451895021576e-16 2.897012725077237707e-17
3.220237087551948207e+03 3.447984235262920040e-16 3.401447122718824969e-17
3.225731245053102612e+03 3.835827238875288423e-16 3.198835452594555490e-17
3.231225402554257016e+03 3.646572707317692090e-16 3.511921702519989631e-17
3.236719560055411421e+03 3.339766103949664092e-16 4.171879538571757439e-17
3.242213717556565825e+03 2.511323793936265994e-16 3.295288117639237812e-17
3.247707875057720230e+03 3.259074073256924345e-16 2.493310239963185402e-17
3.253202032558874635e+03 3.120815237506046683e-16 2.546447542817278861e-17
