# obs_wvl flux error
2.982000000000000000e+03 1.237471881506512325e-13 1.618566117280179865e-15
2.987495099454314641e+03 1.273710736554050210e-13 1.176645870240500669e-15
2.992990198908629282e+03 1.280197066121153029e-13 1.155922243295500794e-15
2.998485298362943922e+03 1.276745668523040513e-13 1.136884679920010877e-15
3.003980397817258563e+03 1.270264428517364887e-13 1.117868422048191796e-15
3.009475497271573204e+03 1.263199685412695179e-13 1.106396600172660168e-15
3.014970596725887845e+03 1.260253602537115223e-13 1.233920449347939073e-15
3.020465696180202485e+03 1.246098156466768685e-13 1.067777298657478312e-15
3.025960795634517126e+03 1.264059620048223217e-13 1.044759886238712447e-15
3.031455895088831767e+03 1.232962045680329556e-13 1.011476335802957543e-15
3.036950994543146408e+03 1.211155086377005588e-13 9.910305622346870959e-16
3.042446093997461048e+03 1.223894544444717054e-13 9.692843387735134314e-16
3.047941193451775689e+03 1.207886014831493613e-13 9.460209882362116943e-16
3.053436292906090330e+03 1.202420270981211653e-13 9.302893243755405664e-16
3.058931392360404971e+03 1.187663745573057855e-13 9.066542438636378546e-16
3.064426491814719611e+03 1.207499393346681756e-13 8.953729929719723698e-16
3.069921591269034252e+03 1.206154132447754424e-13 8.813178218904912450e-16
3.075416690723348893e+03 1.199940054209943465e-13 8.692885707502056677e-16
3.080911790177663534e+03 1.194951461329349004e-13 8.556813947355433330e-16
3.086406889631978174e+03 1.222625877161667251e-13 8.613876474979126841e-16
3.091901989086292815e+03 1.209648211255480645e-13 8.535842949011629997e-16
3.097397088540607456e+03 1.208582405404742191e-13 8.407470420060044982e-16
3.102892187994922097e+03 1.217146725735617663e-13 8.417509683326667895e-16
3.108387287449236737e+03 1.217586345450258768e-13 8.308739512259029699e-16
3.113882386903551378e+03 1.217536483115043449e-13 8.262798618789308084e-16
3.119377486357866019e+03 1.187560493608632362e-13 8.101913652053785638e-16
3.124872585812180660e+03 1.208198630634981429e-13 8.170648243848720295e-16
3.130367685266495300e+03 1.200520521597856949e-13 8.767566100400548965e-16
3.135862784720809941e+03 1.221928189386218869e-13 8.092901334881046459e-16
3.141357884175124582e+03 1.203562399200306073e-13 7.945485737508988317e-16
3.146852983629439223e+03 1.198675407178724728e-13 7.879446213051721394e-16
3.152348083083753863e+03 1.205072388256087861e-13 7.844487514796421277e-16
3.157843182538068504e+03 1.197012855655743430e-13 7.816492595838661358e-16
3.163338281992383145e+03 1.185553790853378437e-13 7.679388784746882496e-16
3.168833381446697786e+03 1.183672008906192705e-13 7.602366464471525278e-16
3.174328480901012426e+03 1.174063104176025634e-13 7.744049573390975361e-16
3.179823580355327067e+03 1.161867939120747669e-13 7.482817876176426063e-16
3.185318679809641708e+03 1.170169324048877061e-13 7.399981607322908321e-16
3.190813779263956349e+03 1.142793662720921306e-13 7.522943042316058512e-16
3.196308878718270989e+03 1.163578196720490492e-13 7.311755973998318078e-16
3.201803978172585630e+03 1.178883579667499756e-13 7.189138068622312861e-16
3.207299077626900271e+03 1.169147844216478458e-13 7.116308820274805295e-16
3.212794177081214912e+03 1.174087256216498307e-13 7.100155788157434268e-16
3.218289276535529552e+03 1.152865250800654134e-13 6.959351776056931665e-16
3.223784375989844193e+03 1.155004596830980455e-13 6.902411030201755209e-16
3.229279475444158834e+03 1.170720674699712556e-13 6.935793836702808072e-16
3.234774574898473475e+03 1.163367063642280981e-13 6.855745170485350918e-16
3.240269674352788115e+03 1.151726230704070263e-13 6.769589861177148741e-16
3.245764773807102756e+03 1.145067885470676227e-13 6.744147836671289530e-16
3.251259873261417397e+03 1.144103741215627688e-13 6.768507226677279131e-16
3.256754972715732038e+03 1.140740170260320717e-13 6.678100003414714578e-16
3.262250072170046678e+03 1.148286079641227319e-13 6.803998634665339735e-16
3.267745171624361319e+03 1.138849095804025898e-13 6.550134372115594591e-16
3.273240271078675960e+03 1.143177305987693618e-13 6.530431649116541651e-16
3.278735370532990601e+03 1.118401256361213311e-13 6.413345714482002924e-16
3.284230469987305241e+03 1.129982318034880725e-13 6.419359115753050179e-16
3.289725569441619882e+03 1.124723746902685024e-13 6.379419331336834017e-16
3.295220668895934523e+03 1.114473133309042337e-13 6.317162499037151115e-16
3.300715768350249164e+03 1.131532244908895521e-13 6.331936833523070826e-16
3.306210867804563804e+03 1.118898716007674177e-13 6.281593941494329608e-16
3.311705967258878445e+03 1.106996821472605320e-13 6.497121808862171507e-16
3.317201066713193086e+03 1.117511500953001134e-13 6.242374125921109838e-16
3.322696166167507727e+03 1.111278313127805419e-13 6.152206989028010148e-16
3.328191265621822367e+03 1.106411603866087155e-13 6.119204679391281066e-16
3.333686365076137008e+03 1.096349671933537499e-13 6.058805028100681927e-16
3.339181464530451649e+03 1.114004698534307051e-13 6.082363264610940209e-16
3.344676563984766290e+03 1.095918734493522240e-13 6.006344412818973430e-16
3.350171663439080930e+03 1.100021587387971553e-13 5.998972387617724176e-16
3.355666762893395571e+03 1.101985144225690226e-13 6.434362851010974923e-16
3.361161862347710212e+03 1.098754318052162165e-13 5.898041645663395722e-16
3.366656961802024853e+03 1.102717255136619871e-13 5.900699220721523698e-16
3.372152061256339493e+03 1.102182458114444183e-13 5.857082437184132466e-16
3.377647160710654134e+03 1.099422748350515169e-13 5.825116972613309842e-16
3.383142260164968775e+03 1.072765238349297379e-13 5.716538110272116132e-16
3.388637359619283416e+03 1.087222166946050604e-13 5.754966778285939853e-16
3.394132459073598056e+03 1.079146765707008619e-13 5.757220664607895877e-16
3.399627558527912697e+03 1.085323986362978344e-13 5.683749406664253561e-16
3.405122657982227338e+03 1.079843307213499625e-13 5.641666157498418460e-16
3.410617757436541979e+03 1.063468778419390735e-13 6.653020274006142871e-16
3.416112856890856619e+03 1.082631408048004901e-13 6.990789722147204834e-16
3.421607956345171260e+03 1.091611009385367760e-13 5.547285583861651295e-16
3.427103055799485901e+03 1.114281552693005366e-13 5.592181813857342427e-16
3.432598155253800542e+03 1.065629897312110266e-13 5.453632163798808832e-16
3.438093254708115182e+03 1.065842866558611119e-13 5.436271402972667927e-16
3.443588354162429823e+03 1.045176667260809907e-13 5.400228892081932113e-16
3.449083453616744464e+03 1.046087933420715627e-13 5.460564010836077381e-16
3.454578553071059105e+03 1.058690409803897984e-13 5.379070074430938861e-16
3.460073652525373745e+03 1.051469381921180436e-13 5.358166610078102429e-16
3.465568751979688386e+03 1.059812446279108612e-13 5.413961661191269716e-16
3.471063851434003027e+03 1.060197178713055595e-13 5.453823775597240331e-16
3.476558950888317668e+03 1.059438971857564598e-13 5.437156615929396081e-16
3.482054050342632308e+03 1.057454801922054140e-13 5.423388296903818241e-16
3.487549149796946949e+03 1.043325782522649049e-13 5.383620958957211404e-16
3.493044249251261590e+03 1.039783080749602935e-13 5.346800068259954100e-16
3.498539348705576231e+03 1.035600039054864127e-13 5.326252674937374336e-16
3.504034448159890871e+03 1.035030893490350731e-13 5.317560555469552365e-16
3.509529547614205512e+03 1.032169059058533916e-13 5.299936617458573473e-16
3.515024647068520153e+03 1.023277094296794023e-13 5.247837306982696362e-16
3.520519746522834794e+03 1.038190593781537706e-13 5.249449082937371605e-16
3.526014845977149434e+03 1.025289437892515371e-13 5.172921888454779758e-16
