# SN2021YJA oec802060 G430L CCD z=0.005307 a2center=892.8 extrsize=13 exptime=200.0 mode=adaptive_es13@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2871.5888 2886.8284 8.942816e-16 3.122456e-14 -3.101278e-03 528 0
2874.3193 2889.5733 -2.138217e-16 2.265985e-14 -1.096659e-02 512 0
2877.0497 2892.3183 2.150513e-14 1.911633e-14 1.499783e-01 528 0
2879.7802 2895.0632 4.006818e-14 1.607330e-14 3.543910e-01 528 0
2882.5107 2897.8082 6.972879e-15 1.376553e-14 5.816785e-02 512 0
2885.2413 2900.5532 1.871542e-14 1.191633e-14 2.070297e-01 512 0
2887.9718 2903.2983 2.541507e-14 1.078190e-14 3.286790e-01 512 0
2890.7024 2906.0434 1.872185e-14 9.803877e-15 2.619314e-01 512 0
2893.4330 2908.7884 3.432799e-15 1.050233e-14 3.601475e-02 528 0
2896.1636 2911.5336 8.834437e-15 8.018495e-15 1.455429e-01 512 0
2898.8943 2914.2787 1.710826e-14 7.620138e-15 3.420525e-01 512 0
2901.6249 2917.0238 1.949093e-14 6.485719e-15 4.398696e-01 528 0
2904.3556 2919.7690 1.282709e-14 5.739995e-15 3.177484e-01 528 0
2907.0863 2922.5142 1.372840e-15 5.146227e-15 2.092607e-02 512 0
2909.8170 2925.2594 4.200474e-15 4.526458e-15 1.177405e-01 528 0
2912.5478 2928.0047 2.600881e-14 4.280858e-15 9.792951e-01 512 0
2915.2786 2930.7500 2.607055e-14 4.897245e-15 1.131562e+00 528 0
2918.0094 2933.4952 2.756688e-14 5.790874e-15 1.368368e+00 528 0
2920.7402 2936.2405 9.445281e-15 4.990466e-15 5.054965e-01 528 0
2923.4710 2938.9859 9.025139e-15 2.437565e-15 5.507395e-01 528 0
2926.2019 2941.7312 1.008065e-14 2.185711e-15 7.066459e-01 512 0
2928.9328 2944.4766 1.399443e-14 2.041619e-15 1.129613e+00 512 0
2931.6637 2947.2220 1.359714e-14 1.877169e-15 1.229659e+00 528 0
2934.3946 2949.9674 1.493494e-14 1.701346e-15 1.512034e+00 528 0
2937.1255 2952.7128 1.476105e-14 1.589334e-15 1.655677e+00 512 0
2939.8565 2955.4583 1.306292e-14 1.413607e-15 1.604784e+00 528 0
2942.5875 2958.2038 1.123120e-14 1.384655e-15 1.495344e+00 528 0
2945.3185 2960.9493 1.326118e-14 1.220807e-15 1.931842e+00 512 0
2948.0495 2963.6948 1.453381e-14 1.164939e-15 2.282804e+00 512 0
2950.7806 2966.4403 1.177487e-14 1.096432e-15 1.946025e+00 528 0
2953.5116 2969.1859 1.241403e-14 1.033324e-15 2.170906e+00 0 0
2956.2427 2971.9315 1.144593e-14 1.028578e-15 2.085548e+00 0 0
2958.9738 2974.6771 1.162227e-14 9.617872e-16 2.206009e+00 0 0
2961.7050 2977.4227 1.211734e-14 1.068553e-15 2.380883e+00 16 0
2964.4361 2980.1684 1.298934e-14 9.325959e-16 2.635843e+00 0 0
2967.1673 2982.9140 1.396454e-14 9.581387e-16 2.907968e+00 16 0
2969.8985 2985.6597 1.334252e-14 9.387753e-16 2.831715e+00 16 0
2972.6297 2988.4054 1.346775e-14 9.115927e-16 2.906534e+00 16 0
2975.3609 2991.1512 1.269656e-14 9.258690e-16 2.775229e+00 0 0
2978.0922 2993.8969 1.500367e-14 9.533212e-16 3.345322e+00 16 0
2980.8234 2996.6427 1.528305e-14 9.319025e-16 3.451662e+00 0 0
2983.5547 2999.3885 1.291921e-14 8.638419e-16 2.930111e+00 0 0
2986.2861 3002.1343 1.262741e-14 9.009357e-16 2.893843e+00 16 0
2989.0174 3004.8801 1.193155e-14 1.103792e-15 2.761878e+00 16 0
2991.7487 3007.6260 1.296395e-14 8.334093e-16 3.051053e+00 16 0
2994.4801 3010.3718 1.247845e-14 8.222156e-16 2.973790e+00 0 0
2997.2115 3013.1177 1.329116e-14 8.188181e-16 3.223824e+00 0 0
2999.9429 3015.8636 1.250953e-14 1.064088e-15 3.075546e+00 16 0
3002.6744 3018.6096 1.145184e-14 7.752375e-16 2.852453e+00 0 0
3005.4058 3021.3555 1.211459e-14 7.974506e-16 3.080537e+00 16 0
3008.1373 3024.1015 1.280554e-14 7.699313e-16 3.325643e+00 0 0
3010.8688 3026.8475 1.135901e-14 7.763149e-16 2.992843e+00 16 0
3013.6003 3029.5935 1.073263e-14 7.181447e-16 2.876914e+00 0 0
3016.3318 3032.3395 1.259566e-14 7.350314e-16 3.469496e+00 0 0
3019.0634 3035.0855 1.216620e-14 7.157126e-16 3.413094e+00 0 0
3021.7949 3037.8316 1.182961e-14 7.653783e-16 3.381200e+00 16 0
3024.5265 3040.5777 1.131559e-14 8.228834e-16 3.290000e+00 16 0
3027.2581 3043.3238 1.223522e-14 6.950511e-16 3.636445e+00 0 0
3029.9898 3046.0699 1.232595e-14 7.665746e-16 3.730240e+00 16 0
3032.7214 3048.8160 1.135462e-14 6.651701e-16 3.484379e+00 0 0
3035.4531 3051.5622 1.081460e-14 6.907257e-16 3.366957e+00 16 0
3038.1847 3054.3084 1.069964e-14 6.640763e-16 3.383110e+00 0 0
3040.9164 3057.0546 1.281047e-14 7.289840e-16 4.143808e+00 16 0
3043.6482 3059.8008 1.083181e-14 6.280793e-16 3.532241e+00 16 0
3046.3799 3062.5470 1.324771e-14 6.437144e-16 4.419074e+00 0 0
3049.1117 3065.2933 1.123113e-14 6.117441e-16 3.775105e+00 0 0
3051.8434 3068.0396 9.910811e-15 5.926245e-16 3.360299e+00 0 0
3054.5752 3070.7859 1.152872e-14 6.016815e-16 3.986371e+00 0 0
3057.3070 3073.5322 1.235477e-14 6.114607e-16 4.338071e+00 0 0
3060.0389 3076.2785 1.099502e-14 6.051765e-16 3.890356e+00 16 0
3062.7707 3079.0248 1.202470e-14 6.283909e-16 4.316684e+00 16 0
3065.5026 3081.7712 7.610082e-15 9.888934e-16 2.708372e+00 16 0
3068.2345 3084.5176 1.262952e-14 5.950078e-16 4.632653e+00 0 0
3070.9664 3087.2640 1.179652e-14 5.890554e-16 4.354290e+00 16 0
3073.6983 3090.0104 1.155553e-14 5.740996e-16 4.292898e+00 0 0
3076.4302 3092.7569 1.112745e-14 5.929767e-16 4.157018e+00 16 0
3079.1622 3095.5033 1.121761e-14 6.114135e-16 4.215666e+00 16 0
3081.8942 3098.2498 1.125112e-14 5.716611e-16 4.251962e+00 0 0
3084.6262 3100.9963 1.198153e-14 6.017760e-16 4.559738e+00 16 0
3087.3582 3103.7428 1.201071e-14 5.761860e-16 4.591810e+00 16 0
3090.0902 3106.4893 1.129760e-14 6.873751e-16 4.326889e+00 16 0
3092.8222 3109.2359 1.175869e-14 7.236987e-16 4.528636e+00 16 0
3095.5543 3111.9824 1.214003e-14 5.664097e-16 4.700245e+00 0 0
3098.2864 3114.7290 1.243143e-14 5.830675e-16 4.837005e+00 16 0
3101.0185 3117.4756 1.069665e-14 5.464914e-16 4.156708e+00 0 0
3103.7506 3120.2222 1.228496e-14 5.671230e-16 4.820500e+00 16 0
3106.4827 3122.9688 1.129503e-14 6.237711e-16 4.439751e+00 16 0
3109.2149 3125.7155 1.175839e-14 5.650664e-16 4.651906e+00 16 0
3111.9470 3128.4622 1.169294e-14 5.518841e-16 4.649665e+00 0 0
3114.6792 3131.2088 1.099938e-14 5.349408e-16 4.387522e+00 0 0
3117.4114 3133.9555 1.178039e-14 5.455135e-16 4.737828e+00 0 0
3120.1437 3136.7023 1.121058e-14 5.357001e-16 4.526287e+00 0 0
3122.8759 3139.4490 1.100277e-14 5.791317e-16 4.465704e+00 16 0
3125.6081 3142.1957 1.174524e-14 5.571621e-16 4.807679e+00 16 0
3128.3404 3144.9425 1.138084e-14 6.210898e-16 4.681834e+00 16 0
3131.0727 3147.6893 1.177070e-14 5.681833e-16 4.878900e+00 16 0
3133.8050 3150.4361 1.223400e-14 5.349486e-16 5.111199e+00 0 0
3136.5373 3153.1829 1.107846e-14 5.353779e-16 4.642779e+00 16 0
3139.2696 3155.9297 1.126620e-14 5.207481e-16 4.757056e+00 0 0
3142.0020 3158.6766 6.481853e-15 5.743878e-16 2.693980e+00 16 0
3144.7344 3161.4235 1.220188e-14 8.480125e-16 5.241220e+00 16 0
3147.4667 3164.1703 1.203947e-14 5.248128e-16 5.207260e+00 0 0
3150.1991 3166.9172 1.300924e-14 5.269054e-16 5.683231e+00 0 0
3152.9316 3169.6642 1.227492e-14 5.171047e-16 5.391896e+00 16 0
3155.6640 3172.4111 1.221425e-14 5.153710e-16 5.403513e+00 16 0
3158.3964 3175.1580 1.226708e-14 5.125488e-16 5.468189e+00 0 0
3161.1289 3177.9050 1.271493e-14 5.325607e-16 5.715599e+00 16 0
3163.8614 3180.6520 1.291014e-14 5.249009e-16 5.848702e+00 16 0
3166.5939 3183.3990 1.285879e-14 5.081361e-16 5.865982e+00 0 0
3169.3264 3186.1460 1.299382e-14 5.251678e-16 5.972011e+00 16 0
3172.0589 3188.8930 1.198106e-14 4.923203e-16 5.530480e+00 0 0
3174.7915 3191.6401 1.303532e-14 4.997176e-16 6.077085e+00 0 0
3177.5240 3194.3871 1.147063e-14 5.238447e-16 5.363119e+00 16 0
3180.2566 3197.1342 1.165796e-14 5.079378e-16 5.493034e+00 0 0
3182.9892 3199.8813 1.178764e-14 4.885624e-16 5.597832e+00 272 0
3185.7218 3202.6284 1.248380e-14 4.844780e-16 5.984027e+00 0 0
3188.4544 3205.3755 1.301607e-14 4.980003e-16 6.295620e+00 16 0
3191.1870 3208.1227 1.273375e-14 4.912543e-16 6.200979e+00 16 0
3193.9197 3210.8698 1.191402e-14 5.740789e-16 5.832946e+00 16 0
3196.6524 3213.6170 1.261920e-14 4.790329e-16 6.235899e+00 16 0
3199.3850 3216.3642 1.136378e-14 4.825888e-16 5.636417e+00 16 0
